label, neighbor, wall area
3843,3795,3.09658
3843,3797,1.91454
3843,3842,3.52236
3843,3844,4.32428
3843,3903,1.97181
3844,3797,4.41322
3844,3843,4.32428
3844,3846,2.43544
3844,3903,3.10943
3844,4143,4.19199
3845,3695,5.87101
3845,3888,1.64044
3845,3896,2.17679
3845,3951,4.48018
3845,4113,4.74537
3846,3797,2.9313
3846,3799,3.02443
3846,3802,3.20314
3846,3844,2.43544
3846,3850,5.24762
3846,3911,3.13685
3846,4143,5.9315
3847,3693,3.30686
3847,3862,4.0687
3847,4068,5.45275
3847,4069,2.64643
3848,3631,1.00451
3848,3715,3.85083
3848,3759,3.66766
3848,3858,1.18145
3848,3868,2.71809
3848,4136,3.88284
3849,3636,1.31085
3849,3800,3.87372
3849,3838,4.89847
3849,3869,4.4611
3849,4154,4.99436
3850,3801,1.73401
3850,3802,3.01869
3850,3846,5.24762
3850,3852,3.1579
3850,3911,2.86986
3850,3915,4.17239
3851,3854,5.10466
3851,3864,4.60482
3851,3952,4.56051
3851,3970,3.32689
3851,4071,2.99911
3851,4073,0
3852,3582,4.67594
3852,3801,5.90188
3852,3803,1.86934
3852,3850,3.1579
3852,3915,2.48727
3852,4039,6.09333
3853,3931,7.9934
3853,4103,2.81127
3853,4108,4.16468
3853,4109,1.9837
3853,4127,6.55874
3854,3762,3.07283
3854,3783,2.5842
3854,3851,5.10466
3854,3873,2.08152
3854,3874,2.44092
3854,3952,1.67948
3854,4071,0
3854,4073,3.20128
3855,3582,2.7679
3855,3805,2.2795
3855,3857,3.46245
3855,3922,2.25363
3855,4036,2.6185
3855,4037,2.97678
3855,4039,1.6442
3857,3637,3.05132
3857,3805,3.08997
3857,3806,2.89074
3857,3855,3.46245
3857,3859,2.87969
3857,3922,5.70694
3858,3759,3.9494
3858,3776,3.46587
3858,3848,1.18145
3858,3867,4.30971
3858,3868,4.88242
3858,4119,0.320258
3859,3637,5.73161
3859,3638,6.22663
3859,3857,2.87969
3859,3922,1.60756
3859,4034,6.1823
3859,4035,3.7389
3859,4111,1.0725
3862,3693,5.385
3862,3695,2.91461
3862,3823,6.4389
3862,3847,4.0687
3863,3598,5.04819
3863,3649,3.46458
3863,3653,6.15155
3863,3671,1.27868
3863,3804,7.32664
3863,3877,2.42469
3864,3613,4.19698
3864,3851,4.60482
3864,3952,6.66644
3864,3970,2.797
3864,3971,4.41648
3864,3972,3.1403
3867,3592,4.09242
3867,3594,4.23335
3867,3768,0.679777
3867,3858,4.30971
3867,3868,2.53469
3867,4119,5.60657
3868,3594,2.00192
3868,3715,3.79359
3868,3723,2.91496
3868,3848,2.71809
3868,3858,4.88242
3868,3867,2.53469
3868,4032,2.97921
3869,3591,5.08345
3869,3636,7.14619
3869,3657,4.31171
3869,3747,1.95368
3869,3838,0.768591
3869,3849,4.4611
3869,4043,3.18657
3870,3626,1.89702
3870,3902,3.47754
3870,3907,3.25681
3870,3916,3.27467
3870,3955,4.50886
3870,4045,4.33623
3871,3597,5.2021
3871,3875,2.94579
3871,3917,1.47318
3871,3918,4.97517
3871,3943,3.24093
3871,4043,2.34885
3871,4044,2.15178
3872,3606,0.569864
3872,3656,4.61166
3872,3765,7.03103
3872,3822,1.21893
3872,3942,6.68906
3873,3789,1.72283
3873,3808,7.04272
3873,3854,2.08152
3873,3874,5.28025
3873,3952,11.0628
3874,3766,2.93755
3874,3781,4.25741
3874,3783,4.34317
3874,3808,2.50111
3874,3854,2.44092
3874,3873,5.28025
3875,3657,2.67268
3875,3871,2.94579
3875,3880,4.3186
3875,3943,5.51594
3875,4043,3.81385
3876,3879,6.10128
3876,3881,4.02231
3876,4078,3.56093
3876,4079,1.81581
3876,4081,9.71666
3877,3653,2.78664
3877,3660,2.70895
3877,3804,1.98843
3877,3809,4.67822
3877,3816,2.88164
3877,3863,2.42469
3877,3891,3.17607
3878,3581,4.23492
3878,3645,4.49229
3878,3659,4.98128
3878,3946,3.80659
3878,3953,4.98722
3879,3876,6.10128
3879,3881,2.71248
3879,3906,4.85485
3879,4081,0.979044
3879,4138,3.96064
3880,3593,4.63711
3880,3657,1.41074
3880,3756,4.95984
3880,3875,4.3186
3880,3943,3.69691
3880,3948,2.33283
3881,3568,4.73637
3881,3758,3.20106
3881,3876,4.02231
3881,3879,2.71248
3881,3884,3.03406
3881,4078,3.94163
3881,4138,2.08009
3882,3623,6.91845
3882,3828,4.7818
3882,3831,3.75463
3882,3835,8.48462
3882,3923,1.17016
3883,3586,3.37162
3883,3632,2.13971
3883,3645,5.87822
3883,3829,3.445
3883,3890,4.81242
3883,3953,4.33652
3884,3568,2.45782
3884,3758,5.96886
3884,3881,3.03406
3884,4076,2.73704
3884,4077,6.11486
3885,3673,7.00193
3885,3685,9.59172
3885,3922,5.44428
3885,4034,2.26854
3885,4036,5.84586
3886,3593,4.17132
3886,3665,1.65596
3886,3813,6.02333
3886,3892,3.38281
3886,3982,4.34229
3887,3665,2.05955
3887,3686,2.0187
3887,3714,2.81605
3887,3813,3.85148
3887,3897,4.78216
3887,3929,4.00851
3888,3609,1.88659
3888,3695,4.8729
3888,3845,1.64044
3888,3896,4.34673
3888,3910,3.90379
3889,3591,3.45677
3889,3666,2.66657
3889,3748,3.4556
3889,3834,2.89269
3889,3899,3.76534
3889,3918,6.02709
3890,3586,2.53275
3890,3610,4.77751
3890,3661,4.96872
3890,3701,4.18838
3890,3829,6.75288
3890,3883,4.81242
3890,4123,0.979517
3891,3660,8.44198
3891,3676,2.61759
3891,3816,3.25781
3891,3830,6.05351
3891,3877,3.17607
3891,4020,3.06404
3892,3593,2.78194
3892,3665,5.4796
3892,3736,2.72463
3892,3817,0.333073
3892,3886,3.38281
3892,4042,4.18006
3893,3589,4.906
3893,3624,2.34631
3893,3648,3.24954
3893,3662,0.594241
3893,3832,1.72664
3893,3833,5.96166
3893,3895,2.77374
3894,3663,4.10554
3894,3768,3.77539
3894,3769,1.16673
3894,4070,2.07886
3894,4074,3.81145
3894,4119,1.54666
3894,4120,2.99177
3895,3624,5.2484
3895,3648,6.35808
3895,3664,5.86476
3895,3784,0.505184
3895,3893,2.77374
3895,4018,0.636466
3895,4147,3.21487
3896,3812,3.9401
3896,3845,2.17679
3896,3888,4.34673
3896,3910,4.32081
3896,3936,8.06971
3896,3951,1.70413
3897,3596,3.07559
3897,3665,4.68935
3897,3714,1.57589
3897,3724,3.31806
3897,3887,4.78216
3898,3618,6.39097
3898,3626,1.63968
3898,3630,4.62458
3898,3663,3.53053
3898,3902,4.27464
3898,4007,2.30474
3899,3666,3.64887
3899,3889,3.76534
3899,3901,3.38259
3899,3917,5.31353
3899,3959,4.33113
3900,3775,6.98532
3900,3909,7.327
3900,3975,5.06013
3901,3597,2.88964
3901,3839,8.19309
3901,3842,2.71065
3901,3899,3.38259
3901,3904,3.79067
3901,3917,4.2323
3901,3959,0.347369
3902,3626,5.0008
3902,3779,6.40306
3902,3870,3.47754
3902,3898,4.27464
3902,3907,2.86945
3902,4007,1.83186
3903,3842,3.03288
3903,3843,1.97181
3903,3844,3.10943
3903,3904,5.61019
3903,3924,3.4855
3903,3925,2.30122
3903,3945,3.05902
3903,4143,2.99409
3904,3597,4.78977
3904,3842,3.8658
3904,3901,3.79067
3904,3903,5.61019
3904,3945,0.725496
3906,3655,3.48954
3906,3879,4.85485
3906,3961,5.83987
3906,3962,5.43781
3906,4081,6.9864
3906,4138,1.63117
3907,3574,0
3907,3778,2.05512
3907,3779,1.67431
3907,3870,3.25681
3907,3902,2.86945
3907,3916,3.97537
3907,4000,4.37352
3909,3635,2.7787
3909,3775,0.380736
3909,3777,4.96326
3909,3900,7.327
3909,3914,2.37729
3909,4015,2.12188
3909,4090,6.63189
3910,3609,6.02177
3910,3614,6.22983
3910,3782,0.58221
3910,3812,3.6965
3910,3888,3.90379
3910,3896,4.32081
3911,3686,1.55309
3911,3846,3.13685
3911,3850,2.86986
3911,3915,4.34844
3911,4143,0.66435
3911,4144,3.07938
3912,3725,1.91504
3912,3752,4.95654
3912,3934,7.15637
3913,3576,3.87072
3913,3694,4.4622
3913,3710,4.32189
3913,3772,3.42334
3913,4087,1.80108
3914,3635,4.61527
3914,3814,2.54974
3914,3909,2.37729
3914,3919,5.65631
3914,4090,4.55623
3915,3650,3.94482
3915,3686,3.17914
3915,3850,4.17239
3915,3852,2.48727
3915,3911,4.34844
3915,4038,0.89017
3915,4039,1.8103
3915,4040,3.27464
3916,3574,5.0685
3916,3870,3.27467
3916,3907,3.97537
3916,4000,0
3916,4045,0.982489
3916,4046,3.28001
3916,4047,1.8117
3916,4048,1.40277
3917,3597,3.85006
3917,3871,1.47318
3917,3899,5.31353
3917,3901,4.2323
3917,3918,5.7103
3918,3591,1.6873
3918,3871,4.97517
3918,3889,6.02709
3918,3917,5.7103
3918,4044,4.36752
3919,3598,3.12264
3919,3635,2.05436
3919,3649,3.60955
3919,3671,1.7455
3919,3814,2.7783
3919,3914,5.65631
3919,4142,3.49834
3922,3855,2.25363
3922,3857,5.70694
3922,3859,1.60756
3922,3885,5.44428
3922,4034,3.78862
3922,4036,3.93861
3923,3567,4.84097
3923,3668,3.40616
3923,3828,4.87919
3923,3831,6.77433
3923,3882,1.17016
3923,3981,1.68076
3923,3990,2.22116
3924,3903,3.4855
3924,3925,3.70144
3924,3929,4.12338
3924,4143,5.33563
3925,3813,4.09227
3925,3903,2.30122
3925,3924,3.70144
3925,3929,2.58682
3925,3945,7.25364
3925,3982,1.70592
3927,3651,3.19179
3927,3718,6.68363
3927,4021,4.19368
3927,4133,4.80675
3929,3686,2.78017
3929,3813,3.47819
3929,3887,4.00851
3929,3924,4.12338
3929,3925,2.58682
3929,4143,1.11328
3929,4144,3.61471
3931,3853,7.9934
3931,4103,3.90638
3931,4109,1.05372
3934,3646,3.63837
3934,3725,4.10108
3934,3912,7.15637
3934,4055,8.62152
3936,3585,1.23877
3936,3811,3.32387
3936,3812,1.21057
3936,3896,8.06971
3936,3951,2.85356
3936,4065,0.567415
3936,4066,5.68658
3937,3636,5.46408
3937,3640,4.61569
3937,3676,6.89764
3937,3800,3.26994
3940,3642,3.29536
3940,3690,4.4141
3940,3699,5.94734
3940,3757,5.64086
3940,3841,2.80003
3941,3584,4.04726
3941,3677,4.28776
3941,3678,5.4861
3941,3947,0.409204
3941,4122,4.98859
3942,3570,1.47093
3942,3606,9.64954
3942,3656,6.5953
3942,3872,6.68906
3942,3944,2.57611
3943,3593,1.09221
3943,3597,1.42476
3943,3871,3.24093
3943,3875,5.51594
3943,3880,3.69691
3943,3945,5.8354
3943,3982,2.92904
3944,3570,9.4939
3944,3625,4.46032
3944,3656,7.28275
3944,3659,6.13494
3944,3826,0
3944,3942,2.57611
3944,3946,3.72435
3944,4089,4.18424
3945,3597,7.22239
3945,3903,3.05902
3945,3904,0.725496
3945,3925,7.25364
3945,3943,5.8354
3945,3982,3.65181
3946,3659,5.40536
3946,3878,3.80659
3946,3944,3.72435
3946,3953,2.91811
3946,4086,0.782728
3946,4087,4.17914
3946,4088,4.33865
3946,4089,3.62292
3947,3677,3.92432
3947,3718,0.698274
3947,3818,5.40225
3947,3941,0.409204
3947,4021,4.27165
3947,4122,4.00157
3948,3657,3.31691
3948,3680,3.95899
3948,3756,1.67073
3948,3880,2.33283
3948,4019,2.67742
3949,3616,1.92057
3949,3617,3.89186
3949,3626,2.97142
3949,3681,2.69727
3949,3745,4.1337
3949,3955,2.18968
3950,3603,5.35172
3950,3622,3.03033
3950,3721,0.652111
3950,3725,4.81589
3950,3746,3.81461
3950,3749,0.841014
3950,3750,3.29951
3951,3845,4.48018
3951,3896,1.70413
3951,3936,2.85356
3951,4065,6.60139
3951,4113,1.39694
3952,3851,4.56051
3952,3854,1.67948
3952,3864,6.66644
3952,3873,11.0628
3953,3586,0.601899
3953,3645,2.0132
3953,3878,4.98722
3953,3883,4.33652
3953,3946,2.91811
3953,4086,5.01076
3954,3718,3.62048
3954,3818,2.83108
3954,3819,4.06325
3954,4131,1.0553
3954,4132,3.02138
3955,3626,2.48444
3955,3681,3.16328
3955,3734,1.13786
3955,3870,4.50886
3955,3949,2.18968
3955,4045,2.93222
3956,3705,5.90828
3956,3708,3.45502
3956,3972,4.30904
3956,4067,3.82763
3956,4116,7.20585
3958,3675,4.98639
3958,3685,8.46728
3958,3757,11.0822
3958,4034,2.55689
3959,3666,5.61734
3959,3839,7.24484
3959,3899,4.33113
3959,3901,0.347369
3959,4031,3.62177
3961,3620,1.42958
3961,3655,1.33544
3961,3700,4.61271
3961,3735,3.49766
3961,3906,5.83987
3961,3962,1.58285
3962,3620,5.58218
3962,3760,2.52307
3962,3906,5.43781
3962,3961,1.58285
3962,4137,2.62489
3962,4138,1.98702
3970,3613,4.70338
3970,3851,3.32689
3970,3864,2.797
3970,4070,2.3525
3970,4071,4.52919
3971,3613,1.62592
3971,3705,3.20758
3971,3864,4.41648
3971,3972,6.18123
3972,3705,1.70029
3972,3864,3.1403
3972,3956,4.30904
3972,3971,6.18123
3972,4067,4.34491
3975,3628,7.64039
3975,3694,9.63247
3975,3775,4.7779
3975,3900,5.06013
3981,3567,6.74214
3981,3623,2.81011
3981,3828,5.8983
3981,3923,1.68076
3981,4041,2.71198
3981,4131,6.0402
3982,3593,2.27501
3982,3813,1.00241
3982,3886,4.34229
3982,3925,1.70592
3982,3943,2.92904
3982,3945,3.65181
3983,3791,3.90657
3983,3793,5.03098
3983,3839,3.57755
3983,3842,3.26926
3987,3654,2.18643
3987,3673,1.59852
3987,3988,4.47227
3987,4036,3.75702
3987,4037,2.50418
3987,4040,3.44887
3988,3654,2.77208
3988,3668,1.01067
3988,3673,4.9165
3988,3987,4.47227
3988,3989,2.61954
3989,3569,1.8701
3989,3668,3.42422
3989,3673,5.24097
3989,3988,2.61954
3989,3990,3.58839
3990,3569,3.48998
3990,3668,2.61701
3990,3831,2.65601
3990,3923,2.22116
3990,3989,3.58839
4000,3574,3.15526
4000,3615,0.986454
4000,3778,4.29864
4000,3907,4.37352
4000,3916,0
4000,4063,3.37136
4007,3630,4.75251
4007,3708,4.15482
4007,3779,3.74157
4007,3898,2.30474
4007,3902,1.83186
4014,3576,5.18274
4014,3625,7.46563
4014,4087,2.00137
4014,4088,3.64266
4014,4089,1.94143
4015,3590,2.31702
4015,3635,5.95947
4015,3643,4.40487
4015,3777,5.02351
4015,3787,3.45695
4015,3909,2.12188
4018,3624,5.94003
4018,3664,3.62388
4018,3739,4.91899
4018,3748,3.82863
4018,3834,0.3058
4018,3895,0.636466
4019,3584,6.69145
4019,3640,3.45547
4019,3678,1.57676
4019,3680,3.03315
4019,3756,1.73255
4019,3948,2.67742
4020,3672,4.90438
4020,3676,3.58607
4020,3830,4.91594
4020,3891,3.06404
4021,3651,4.0471
4021,3677,3.8723
4021,3718,1.10466
4021,3927,4.19368
4021,3947,4.27165
4021,4107,1.68159
4021,4108,6.91323
4023,3780,7.80648
4023,3781,9.29068
4024,3578,2.86539
4024,3697,2.2942
4024,3706,7.01818
4024,3735,2.30971
4024,3773,5.7071
4024,4130,2.38566
4026,3629,8.501
4026,3765,3.35715
4026,3822,3.15265
4031,3666,1.444
4031,3723,5.85514
4031,3727,4.22837
4031,3791,2.97243
4031,3839,2.90004
4031,3959,3.62177
4031,4032,3.74156
4031,4148,5.28651
4032,3715,1.2839
4032,3723,3.39697
4032,3784,7.04772
4032,3868,2.97921
4032,4031,3.74156
4032,4148,3.78077
4033,3642,1.672
4033,3757,5.00994
4033,4034,8.74347
4033,4035,4.19842
4034,3685,4.73525
4034,3757,0.800486
4034,3859,6.1823
4034,3885,2.26854
4034,3922,3.78862
4034,3958,2.55689
4034,4033,8.74347
4034,4035,0.697788
4035,3638,1.31945
4035,3859,3.7389
4035,4033,4.19842
4035,4034,0.697788
4036,3673,0.816555
4036,3855,2.6185
4036,3885,5.84586
4036,3922,3.93861
4036,3987,3.75702
4036,4037,5.80652
4037,3855,2.97678
4037,3987,2.50418
4037,4036,5.80652
4037,4038,5.13541
4037,4039,0.613542
4037,4040,2.45816
4038,3915,0.89017
4038,4037,5.13541
4038,4039,6.74293
4038,4040,2.94269
4039,3582,3.30884
4039,3852,6.09333
4039,3855,1.6442
4039,3915,1.8103
4039,4037,0.613542
4039,4038,6.74293
4040,3650,4.29194
4040,3654,1.61289
4040,3915,3.27464
4040,3987,3.44887
4040,4037,2.45816
4040,4038,2.94269
4041,3567,3.26652
4041,3596,1.75623
4041,3665,2.25638
4041,3819,2.03954
4041,3981,2.71198
4041,4042,4.85842
4041,4131,1.62915
4042,3665,1.72694
4042,3817,3.86933
4042,3819,3.43335
4042,3892,4.18006
4042,4041,4.85842
4043,3591,2.90673
4043,3657,5.81902
4043,3869,3.18657
4043,3871,2.34885
4043,3875,3.81385
4043,4044,5.21955
4044,3591,3.01718
4044,3871,2.15178
4044,3918,4.36752
4044,4043,5.21955
4045,3611,6.27829
4045,3734,5.07315
4045,3737,1.96669
4045,3870,4.33623
4045,3916,0.982489
4045,3955,2.93222
4045,4046,4.67102
4046,3611,1.90843
4046,3731,0.700657
4046,3916,3.28001
4046,4045,4.67102
4046,4047,4.32103
4047,3731,5.19221
4047,3916,1.8117
4047,4046,4.32103
4047,4048,5.84416
4048,3574,2.25888
4048,3731,3.41641
4048,3916,1.40277
4048,4047,5.84416
4048,4049,6.35939
4048,4050,2.52811
4049,3574,1.61783
4049,4048,6.35939
4049,4050,2.16748
4049,4061,7.44977
4049,4062,1.63088
4050,3731,1.49344
4050,4048,2.52811
4050,4049,2.16748
4050,4051,5.25105
4050,4052,2.29117
4050,4060,5.25301
4051,3721,2.33145
4051,3731,1.63633
4051,3732,4.93684
4051,4050,5.25105
4051,4052,3.50067
4052,3622,0.655938
4052,3721,2.1009
4052,3750,3.35599
4052,4050,2.29117
4052,4051,3.50067
4052,4053,3.45765
4052,4058,4.92569
4052,4060,1.35532
4053,3622,3.01106
4053,4052,3.45765
4053,4054,3.26921
4053,4056,3.64761
4053,4057,4.38437
4053,4058,2.00141
4054,3622,4.46124
4054,4053,3.26921
4054,4055,3.01304
4054,4056,2.729
4055,3622,1.19457
4055,3646,2.29838
4055,3725,1.86098
4055,3934,8.62152
4055,4054,3.01304
4055,4056,6.36692
4056,3644,0.771515
4056,3646,4.03982
4056,3821,8.75837
4056,4053,3.64761
4056,4054,2.729
4056,4055,6.36692
4056,4057,0.866006
4057,3815,4.17224
4057,3821,3.3213
4057,4053,4.38437
4057,4056,0.866006
4057,4058,2.89862
4058,3815,0.879192
4058,4052,4.92569
4058,4053,2.00141
4058,4057,2.89862
4058,4059,3.97409
4058,4060,1.97987
4059,3585,2.57057
4059,3811,2.9657
4059,3815,3.01054
4059,4058,3.97409
4059,4060,3.20047
4060,3585,2.93229
4060,4050,5.25301
4060,4052,1.35532
4060,4058,1.97987
4060,4059,3.20047
4060,4061,2.40109
4061,3585,2.81533
4061,4049,7.44977
4061,4060,2.40109
4061,4062,3.07285
4061,4065,1.97388
4061,4066,4.40315
4062,3574,5.70705
4062,4049,1.63088
4062,4061,3.07285
4062,4063,1.67218
4062,4065,4.03171
4063,3574,2.63343
4063,3615,2.40665
4063,4000,3.37136
4063,4062,1.67218
4063,4064,3.4154
4063,4065,1.26912
4064,3615,3.26946
4064,4063,3.4154
4064,4065,6.34747
4064,4113,1.33766
4064,4116,0.891367
4065,3936,0.567415
4065,3951,6.60139
4065,4061,1.97388
4065,4062,4.03171
4065,4063,1.26912
4065,4064,6.34747
4065,4066,3.02443
4065,4113,4.56102
4066,3585,3.07676
4066,3936,5.68658
4066,4061,4.40315
4066,4065,3.02443
4067,3956,3.82763
4067,3972,4.34491
4067,4068,9.14524
4067,4116,2.97825
4068,3847,5.45275
4068,4067,9.14524
4068,4069,3.49897
4068,4116,1.28141
4069,3693,3.64185
4069,3847,2.64643
4069,4068,3.49897
4069,4113,2.71303
4069,4116,1.72139
4070,3613,0.645971
4070,3630,4.60204
4070,3663,3.52585
4070,3894,2.07886
4070,3970,2.3525
4070,4071,2.435
4070,4072,2.45742
4070,4074,3.23967
4071,3851,2.99911
4071,3854,0
4071,3970,4.52919
4071,4070,2.435
4071,4072,1.2414
4071,4073,3.74308
4072,4070,2.45742
4072,4071,1.2414
4072,4073,5.84109
4072,4074,5.03723
4072,4075,2.27981
4072,4076,1.46422
4073,3762,5.01347
4073,3851,0
4073,3854,3.20128
4073,4071,3.74308
4073,4072,5.84109
4073,4076,2.19115
4074,3894,3.81145
4074,4070,3.23967
4074,4072,5.03723
4074,4075,1.10135
4074,4120,2.55777
4075,3776,3.53773
4075,4072,2.27981
4075,4074,1.10135
4075,4076,3.39242
4075,4077,2.5205
4075,4120,4.48592
4076,3627,2.68595
4076,3758,3.03588
4076,3762,4.45095
4076,3783,0.903676
4076,3884,2.73704
4076,4072,1.46422
4076,4073,2.19115
4076,4075,3.39242
4076,4077,2.44739
4077,3568,2.13549
4077,3776,4.74131
4077,3884,6.11486
4077,4075,2.5205
4077,4076,2.44739
4078,3627,3.03468
4078,3743,4.55401
4078,3758,2.65519
4078,3876,3.56093
4078,3881,3.94163
4078,4079,7.201
4079,3743,2.71698
4079,3876,1.81581
4079,4078,7.201
4079,4081,1.44886
4081,3655,2.45897
4081,3876,9.71666
4081,3879,0.979044
4081,3906,6.9864
4081,4079,1.44886
4082,3655,4.94581
4082,3706,1.1498
4082,3735,2.43808
4082,4083,5.56356
4083,3608,4.65678
4083,3706,6.2183
4083,4082,5.56356
4086,3586,5.11946
4086,3772,1.74808
4086,3946,0.782728
4086,3953,5.01076
4086,4087,6.30644
4087,3576,6.29872
4087,3772,8.13911
4087,3913,1.80108
4087,3946,4.17914
4087,4014,2.00137
4087,4086,6.30644
4087,4088,6.37654
4088,3946,4.33865
4088,4014,3.64266
4088,4087,6.37654
4088,4089,3.9088
4089,3625,3.05799
4089,3944,4.18424
4089,3946,3.62292
4089,4014,1.94143
4089,4088,3.9088
4090,3814,3.36128
4090,3909,6.63189
4090,3914,4.55623
4093,3739,6.1305
4093,3820,5.31934
4093,3838,1.15758
4093,4151,3.93482
4094,3639,4.54866
4094,3809,3.6228
4094,3816,2.73155
4094,4095,4.72958
4094,4098,3.02946
4095,3595,1.25808
4095,3639,0.645152
4095,4094,4.72958
4095,4097,4.07268
4095,4098,0.970832
4097,3595,8.00378
4097,4095,4.07268
4097,4098,5.23031
4097,4099,3.33406
4098,3816,6.33802
4098,3830,1.58954
4098,4094,3.02946
4098,4095,0.970832
4098,4097,5.23031
4098,4099,2.63318
4099,3830,9.69622
4099,3836,2.30847
4099,4097,3.33406
4099,4098,2.63318
4099,4100,7.50411
4100,3595,2.26599
4100,3836,2.09475
4100,4099,7.50411
4100,4101,6.74322
4100,4103,1.70702
4101,3595,3.25197
4101,4100,6.74322
4101,4103,6.71405
4103,3836,3.86497
4103,3853,2.81127
4103,3931,3.90638
4103,4100,1.70702
4103,4101,6.71405
4103,4127,1.25563
4106,3601,2.77245
4106,3672,3.8658
4106,3678,5.3427
4106,4107,2.1441
4106,4128,7.3328
4107,3677,3.6319
4107,3678,0.841806
4107,4021,1.68159
4107,4106,2.1441
4107,4108,4.48957
4107,4127,0.780191
4107,4128,2.44521
4108,3651,2.41306
4108,3853,4.16468
4108,4021,6.91323
4108,4107,4.48957
4108,4109,4.21276
4108,4110,3.64872
4108,4127,1.71476
4109,3853,1.9837
4109,3931,1.05372
4109,4108,4.21276
4109,4110,2.20085
4110,3651,4.94273
4110,4108,3.64872
4110,4109,2.20085
4111,3637,5.98968
4111,3638,3.55759
4111,3746,3.5129
4111,3749,2.04384
4111,3752,4.84703
4111,3806,0.918408
4111,3859,1.0725
4111,4112,5.28912
4112,3638,2.23467
4112,3752,3.04033
4112,4111,5.28912
4113,3693,5.00246
4113,3695,0.742193
4113,3845,4.74537
4113,3951,1.39694
4113,4064,1.33766
4113,4065,4.56102
4113,4069,2.71303
4113,4116,7.00476
4116,3615,7.20399
4116,3708,3.20233
4116,3956,7.20585
4116,4064,0.891367
4116,4067,2.97825
4116,4068,1.28141
4116,4069,1.72139
4116,4113,7.00476
4117,3592,4.90647
4117,3616,1.78959
4117,3618,4.17832
4117,3745,4.51964
4117,3769,3.93216
4117,4118,4.56458
4118,3592,1.42652
4118,3616,3.8582
4118,3727,4.82644
4118,4117,4.56458
4119,3768,3.24037
4119,3776,5.40551
4119,3858,0.320258
4119,3867,5.60657
4119,3894,1.54666
4119,4120,3.51166
4120,3776,0.353465
4120,3894,2.99177
4120,4074,2.55777
4120,4075,4.48592
4120,4119,3.51166
4121,3736,1.44986
4121,3817,3.62862
4121,3818,4.21969
4121,3819,1.01686
4121,4122,4.01784
4122,3584,4.71256
4122,3736,0.76029
4122,3756,1.69304
4122,3818,1.356
4122,3941,4.98859
4122,3947,4.00157
4122,4121,4.01784
4123,3661,2.8221
4123,3829,6.58733
4123,3832,3.09736
4123,3833,4.11459
4123,3890,0.979517
4123,4124,4.61142
4123,4125,3.87167
4124,3634,2.60927
4124,3703,3.30689
4124,3832,3.28264
4124,4123,4.61142
4124,4125,0.860863
4124,4126,2.32842
4125,3578,3.17902
4125,3632,3.26958
4125,3697,0.930883
4125,3829,1.61586
4125,4123,3.87167
4125,4124,0.860863
4125,4126,5.63644
4126,3697,3.24118
4126,3700,1.5779
4126,3703,4.57715
4126,4124,2.32842
4126,4125,5.63644
4127,3836,2.52263
4127,3853,6.55874
4127,4103,1.25563
4127,4107,0.780191
4127,4108,1.71476
4127,4128,6.94051
4128,3672,1.54457
4128,3836,0.899456
4128,4106,7.3328
4128,4107,2.44521
4128,4127,6.94051
4129,3607,4.08757
4129,3770,4.82119
4129,3771,3.14496
4129,4130,3.50404
4130,3607,2.13362
4130,3608,4.29077
4130,3706,5.30242
4130,3771,4.39105
4130,3773,2.09894
4130,4024,2.38566
4130,4129,3.50404
4131,3623,3.15625
4131,3819,3.81233
4131,3954,1.0553
4131,3981,6.0402
4131,4041,1.62915
4131,4132,4.72554
4131,4133,1.21463
4131,4134,2.77126
4132,3718,2.06366
4132,3954,3.02138
4132,4131,4.72554
4132,4133,2.8347
4133,3718,1.13099
4133,3927,4.80675
4133,4131,1.21463
4133,4132,2.8347
4133,4134,3.75398
4134,3623,3.55528
4134,4131,2.77126
4134,4133,3.75398
4135,3589,4.5912
4135,3634,6.24825
4135,3703,1.43587
4135,3715,2.65844
4135,3760,4.83183
4135,4136,4.66047
4136,3631,2.71503
4136,3715,2.35434
4136,3760,2.28813
4136,3848,3.88284
4136,4135,4.66047
4137,3568,2.76198
4137,3631,4.95078
4137,3760,2.2045
4137,3962,2.62489
4137,4138,5.18233
4138,3568,2.52343
4138,3879,3.96064
4138,3881,2.08009
4138,3906,1.63117
4138,3962,1.98702
4138,4137,5.18233
4139,3643,1.52891
4139,3702,4.12545
4139,3810,4.58328
4139,4140,3.2673
4139,4155,1.46154
4140,3713,3.77952
4140,3719,2.45346
4140,3810,2.34485
4140,3820,3.89007
4140,4139,3.2673
4140,4155,2.6512
4141,3702,4.37512
4141,3794,1.43803
4141,4142,3.30506
4141,4155,4.25551
4142,3635,4.66558
4142,3671,5.92563
4142,3702,2.84487
4142,3794,3.14751
4142,3919,3.49834
4142,4141,3.30506
4143,3844,4.19199
4143,3846,5.9315
4143,3903,2.99409
4143,3911,0.66435
4143,3924,5.33563
4143,3929,1.11328
4143,4144,3.69872
4144,3686,4.34747
4144,3911,3.07938
4144,3929,3.61471
4144,4143,3.69872
4147,3664,3.41636
4147,3666,3.03779
4147,3784,2.45421
4147,3834,3.23489
4147,3895,3.21487
4147,4148,6.70981
4148,3666,5.25065
4148,3784,1.74966
4148,4031,5.28651
4148,4032,3.78077
4148,4147,6.70981
4151,3820,3.27097
4151,3838,4.68871
4151,4093,3.93482
4151,4154,4.33587
4151,4155,8.6157
