Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
20866,26.3447,26.3447,79.2886,104.312,-22.8258
20802,46.4482,46.4482,61.3141,111.886,-44.4753
20674,90.5137,90.5137,57.2806,107.208,-43.2361
20930,36.1286,36.1286,93.0732,113.547,-30.789
21026,32.9928,32.9928,113.295,69.16,-14.0205
21090,48.3687,48.3687,134.956,58.3572,-35.7008
20834,24.8183,24.8183,70.2341,100.394,-21.4405
20962,35.5113,35.5113,98.1696,93.0965,-12.273
21138,22.6892,22.6892,88.312,113.222,-31.6299
20818,52.9497,52.9497,67.8255,51.2191,-19.9718
21042,33.8343,33.8343,118.68,34.7049,-50.0023
20658,34.7176,34.7176,116.712,47.1047,-27.5069
21106,57.9072,57.9072,140.139,90.0004,-39.4839
43762,46.5338,46.5338,55.105,77.5076,-23.2226
20746,29.8638,29.8638,126.76,76.2576,-19.768
43786,77.0505,77.0505,53.8249,67.968,-28.0184
21130,75.4547,75.4547,129.153,109.356,-48.192
20810,54.4028,54.4028,64.7661,68.7263,-12.4075
20938,43.0026,43.0026,93.7464,40.6194,-24.8555
21034,34.9664,34.9664,115.558,58.6599,-18.545
21098,63.5023,63.5023,138.659,72.3537,-32.7286
20842,37.8995,37.8995,73.9717,74.5601,-8.0359
20714,22.8373,22.8373,95.0438,47.587,-18.0085
20970,40.3272,40.3272,101.073,62.24,-10.5757
21018,36.6209,36.6209,110.592,81.8241,-12.3073
21146,29.7652,29.7652,90.5852,106.931,-23.3517
21082,35.0959,35.0959,131.851,74.0516,-23.6369
20698,31.3128,31.3128,75.114,100.211,-19.5246
20954,26.1763,26.1763,95.7263,117.903,-36.6786
20730,45.5474,45.5474,105.557,76.2723,-10.2829
43770,60.0547,60.0547,65.6416,46.331,-32.1706
20986,21.3837,21.3837,103.69,95.9766,-14.9101
43782,36.3378,36.3378,81.9716,38.5998,-27.3223
21062,43.0226,43.0226,123.997,69.7757,-19.4486
20806,30.5297,30.5297,63.7968,109.25,-36.0638
21094,57.2131,57.2131,135.269,85.9665,-28.0413
20710,35.1499,35.1499,89.11,37.9814,-27.1675
20758,49.9123,49.9123,142.648,69.5411,-47.5729
21142,47.5488,47.5488,103.729,33.547,-38.1501
21078,46.7543,46.7543,128.436,96.6654,-26.3971
20822,32.5227,32.5227,67.5767,87.4443,-13.3834
20694,25.0415,25.0415,74.6936,104.134,-23.7626
20950,22.2898,22.2898,95.6413,37.5678,-29.0672
21046,37.2499,37.2499,118.172,66.1665,-17.0959
20662,46.4809,46.4809,119.899,114.233,-43.6563
20918,25.4001,25.4001,88.1744,119.778,-41.1973
20726,39.6727,39.6727,100.942,78.2336,-8.7878
43766,46.544,46.544,61.5347,55.574,-21.904
20982,38.0812,38.0812,103.501,69.1339,-10.0079
21006,39.2038,39.2038,108.869,92.4725,-14.7912
21134,76.9122,76.9122,104.361,121.599,-50.289
20878,26.9959,26.9959,80.2422,98.6721,-16.5127
21070,65.5204,65.5204,125.431,88.1272,-20.6737
21038,52.2854,52.2854,117.23,88.2068,-16.4797
20654,39.2765,39.2765,96.4548,80.56,-7.96249
20910,32.8229,32.8229,88.1949,50.6312,-14.2419
21102,53.9691,53.9691,140.163,63.9666,-43.1512
20718,29.629,29.629,97.4609,64.251,-8.97791
20974,44.4008,44.4008,102.054,119.973,-42.3572
21022,27.1651,27.1651,113.773,38.641,-36.2795
21150,27.3961,27.3961,67.4142,104.2,-27.0417
21086,72.9813,72.9813,130.911,103.497,-36.8865
21054,26.7593,26.7593,120.295,56.2606,-22.4654
20798,62.5483,62.5483,60.1946,85.4503,-18.4747
21118,26.4765,26.4765,126.981,48.5836,-36.5261
43774,76.9267,76.9267,52.1568,67.0374,-35.3796
43777,56.2297,56.2297,51.7178,86.1113,-34.1659
21121,53.9592,53.9592,120.819,38.5177,-44.8824
20865,35.7493,35.7493,77.8966,90.0726,-11.2789
21057,40.9796,40.9796,121.027,98.8439,-22.9431
21153,33.3737,33.3737,79.8943,121.279,-48.3968
20833,34.555,34.555,70.6054,95.9685,-17.5342
21009,40.6433,40.6433,108.482,105.372,-23.1046
20753,52.461,52.461,135.018,78.9788,-26.5554
21137,30.5902,30.5902,90.38,123.11,-49.3222
21041,48.8269,48.8269,117.611,109.12,-30.4674
20913,42.0583,42.0583,88.2665,70.9385,-6.68319
21105,59.6881,59.6881,139.882,79.4725,-33.7496
20721,28.0501,28.0501,97.5355,53.5528,-13.7462
43761,44.6615,44.6615,53.7581,79.7551,-26.6894
43785,62.5524,62.5524,57.5129,61.6551,-22.9031
21129,59.0993,59.0993,127.146,109.299,-41.9771
20873,51.9178,51.9178,81.4786,50.496,-14.6593
20809,69.0545,69.0545,64.1133,63.3591,-14.4211
20681,54.5152,54.5152,61.3185,98.3375,-26.48
21033,26.309,26.309,117.377,39.5289,-38.0209
20649,51.521,51.521,88.329,46.9071,-17.577
20905,23.4875,23.4875,85.8923,109.047,-27.0987
21097,54.9765,54.9765,136.851,63.1839,-34.2623
20841,42.4395,42.4395,72.9089,59.2511,-11.2152
20713,37.9957,37.9957,94.8903,43.8663,-21.5557
20969,46.1802,46.1802,102.11,55.9326,-13.7764
21017,35.4829,35.4829,110.477,75.5696,-12.2403
20889,40.2513,40.2513,83.4483,66.8739,-7.36069
20953,23.8885,23.8885,97.1794,115.051,-32.4705
20793,63.3363,63.3363,58.4427,103.676,-35.2629
20921,43.4776,43.4776,92.1584,34.4304,-32.5003
21113,16.9767,16.9767,106.774,37.7878,-33.8101
20729,31.7766,31.7766,104.484,51.4093,-17.7766
43769,37.0619,37.0619,68.5057,47.7881,-23.6719
20985,28.5664,28.5664,103.947,91.0413,-12.6011
20741,51.4655,51.4655,121.644,105.171,-28.2456
21125,50.4522,50.4522,143.315,82.7322,-45.4177
21061,22.8967,22.8967,122.686,63.5677,-20.3331
21029,51.8917,51.8917,114.44,94.5833,-17.8349
21093,53.636,53.636,134.041,97.8992,-34.7768
20837,34.5352,34.5352,71.4729,114.311,-38.5864
20965,27.1724,27.1724,99.0829,101.249,-17.553
21013,21.2462,21.2462,110.068,38.4705,-34.367
20757,40.4646,40.4646,140.386,84.5614,-35.8778
21141,30.1939,30.1939,109.126,35.217,-38.648
21077,47.5059,47.5059,129.21,69.4534,-22.5618
20821,55.1758,55.1758,67.8485,81.8689,-11.2801
20693,31.4065,31.4065,74.4987,106.857,-27.2267
20949,21.7915,21.7915,96.1438,33.3047,-35.0848
21045,26.5043,26.5043,120.185,60.5736,-20.1723
20917,38.6793,38.6793,87.5143,92.2646,-11.0375
21005,48.0507,48.0507,108.513,67.6496,-12.2069
20749,32.063,32.063,131.698,82.5465,-23.4469
20877,34.504,34.504,82.5275,94.7318,-13.0045
20813,45.8632,45.8632,64.8417,106.044,-30.9043
20685,33.7096,33.7096,66.0568,96.7445,-20.6781
20941,37.4179,37.4179,94.5981,58.5808,-10.319
20717,38.8916,38.8916,94.0435,98.2457,-15.0317
20973,47.8831,47.8831,102.233,117.058,-36.5515
21149,24.4199,24.4199,69.3249,102.868,-24.4342
20893,24.8539,24.8539,83.9603,106.136,-23.8786
20701,35.1505,35.1505,82.0727,43.1321,-21.7486
20957,19.9547,19.9547,99.6404,36.3969,-32.2276
21053,36.4848,36.4848,120.797,44.0508,-35.1305
20797,42.0642,42.0642,59.7766,80.059,-16.8451
20925,52.4528,52.4528,90.6002,75.7452,-6.65141
21117,30.516,30.516,124.253,48.787,-32.4567
20861,36.28,36.28,77.5461,54.8771,-12.2068
43773,55.2024,55.2024,56.1922,56.2418,-33.8143
20995,35.4458,35.4458,105.6,60.1923,-13.0368
20739,29.7717,29.7717,117.487,52.7266,-23.0665
43779,49.7359,49.7359,53.5016,100.089,-40.3985
21123,69.4073,69.4073,134.519,51.6741,-49.4536
20867,24.8805,24.8805,79.9721,108.24,-27.5478
20803,41.2574,41.2574,62.9889,58.5661,-17.7147
20931,31.332,31.332,91.0223,117.312,-36.362
20899,26.9146,26.9146,86.9809,35.5274,-30.8175
21091,77.7467,77.7467,134.893,68.662,-28.2156
21139,17.111,17.111,87.1024,116.194,-35.8779
21075,72.093,72.093,129.565,53.5597,-32.9239
20819,41.3785,41.3785,68.6584,56.4385,-14.8371
20915,32.6195,32.6195,87.6197,82.1961,-7.18894
20851,34.4074,34.4074,76.7413,95.4435,-15.0498
20723,30.0227,30.0227,99.4677,106.541,-22.5289
43763,82.2602,82.2602,56.1297,70.8546,-21.5133
20979,19.0446,19.0446,103.3,38.1325,-31.6346
20747,44.6057,44.6057,128.676,45.9635,-45.3886
43787,36.3968,36.3968,94.6298,30.0376,-40.5393
21131,46.8514,46.8514,109.361,116.513,-38.926
20875,49.4423,49.4423,80.869,74.6034,-6.79774
20811,61.2692,61.2692,66.3293,77.1004,-11.2857
20907,19.3825,19.3825,85.1286,119.407,-41.6328
20843,37.4653,37.4653,73.3945,85.012,-10.1119
20715,41.7408,41.7408,93.342,67.2108,-7.64851
20971,40.6996,40.6996,100.319,86.4228,-10.0728
21019,43.2664,43.2664,111.274,113.557,-34.181
21147,21.9086,21.9086,100.197,39.4356,-28.4099
20891,36.8495,36.8495,83.6456,80.2994,-6.97599
20827,27.9275,27.9275,67.0507,111.576,-36.8344
20699,46.5906,46.5906,78.9718,61.9425,-9.00679
21051,64.5146,64.5146,117.667,113.287,-37.6994
20859,61.5359,61.5359,77.0438,47.0321,-19.2457
20731,35.1308,35.1308,105.238,108.63,-25.6232
43771,64.9002,64.9002,62.3976,50.6429,-28.0339
20987,44.0097,44.0097,103.523,102.623,-19.5323
43783,27.6957,27.6957,81.4312,36.4515,-31.8485
21127,64.1967,64.1967,135.43,101.177,-43.8132
21063,27.6086,27.6086,122.825,83.8974,-18.218
21031,40.7645,40.7645,113.638,104.516,-23.865
20647,28.4143,28.4143,76.2636,110.338,-31.3571
20903,55.9128,55.9128,87.2076,98.3438,-15.2632
21095,76.963,76.963,135.309,92.0219,-31.1814
20711,16.7996,16.7996,89.5776,110.172,-27.4706
20759,56.2743,56.2743,143.673,74.9872,-47.6851
21143,24.3675,24.3675,96.0059,108.685,-24.7232
20695,20.6505,20.6505,73.5778,112.35,-34.9041
20951,29.7971,29.7971,95.1666,104.265,-20.1365
21047,46.9153,46.9153,119.739,72.9069,-16.6452
21111,22.9076,22.9076,107.819,42.646,-27.3325
20855,24.8743,24.8743,77.2962,115.676,-38.4252
43767,42.4514,42.4514,77.0048,42.0139,-25.2016
20983,31.8496,31.8496,104.817,84.2652,-10.7471
21007,54.7424,54.7424,108.916,98.8644,-18.2883
21135,41.6773,41.6773,97.7853,121.614,-44.8754
20879,28.7484,28.7484,81.9169,102.208,-19.6492
21071,42.3057,42.3057,127.166,101.193,-28.8659
20815,56.9089,56.9089,66.0276,114.77,-43.9679
20943,26.2382,26.2382,93.3577,92.1856,-11.1572
20911,32.0436,32.0436,90.2231,55.9318,-10.9411
21103,73.5579,73.5579,141.014,70.9948,-39.1435
20719,24.9307,24.9307,99.8151,33.0139,-37.0034
43759,54.2583,54.2583,54.6777,94.5054,-33.2206
21023,52.1691,52.1691,114.056,42.4092,-31.1945
21151,25.2542,25.2542,80.7947,117.763,-40.4053
20895,20.7395,20.7395,84.6698,112.667,-32.1295
20831,33.8027,33.8027,71.6342,69.5182,-8.94069
20959,46.1427,46.1427,98.2162,71.487,-8.09778
21055,34.6784,34.6784,122.147,79.0664,-17.3056
20799,57.6881,57.6881,60.5433,93.0342,-22.8036
21119,41.1463,41.1463,130.315,49.1468,-42.1587
20863,31.1721,31.1721,77.7019,69.675,-7.45941
20735,38.2261,38.2261,110.022,87.0275,-13.1025
43775,33.9193,33.9193,51.4422,74.6332,-33.6176


Area HeatMap results for mesh 1
Signal range: 16.7996-90.5137 µm²
