Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
22376,0,23.3497,110.546,8.36185,-46.0096
21992,0,64.4344,73.202,36.2259,-26.9306
22552,0,15.4175,91.3264,92.1038,-62.0364
22040,0,41.2668,127.15100000000001,34.3312,-32.3187
22680,0,13.4473,104.851,94.9051,-60.2103
22168,0,31.4887,75.2378,96.721,-70.1231
21912,0,64.8714,164.261,77.2817,-61.446999999999996
22424,0,26.4309,133.47799999999998,86.5724,-45.8333
22104,0,27.1381,100.926,82.3522,-39.588
22360,0,43.9263,99.7176,22.5716,-30.3655
22232,0,25.7477,113.288,19.0139,-36.658
22584,0,19.9203,123.85,89.6989,-49.9192
22200,0,45.9885,90.7899,102.491,-71.1909
21944,0,24.4947,110.99,15.0996,-39.5169
22456,0,62.1039,151.746,51.0264,-37.0393
22136,0,77.5288,152.224,73.3218,-39.8461
21880,0,40.4691,124.992,46.4208,-27.7803
22264,0,41.4658,137.32299999999998,7.93619,-55.6551
22532,0,22.6295,78.0339,76.939,-40.3177
22020,0,18.6752,105.40299999999999,7.7431600000000005,-44.3471
22276,0,55.6487,151.63,81.5031,-44.648999999999994
22660,0,16.4048,77.2498,85.1369,-52.2105
22148,0,47.0507,58.0691,53.7367,-39.0826
22404,0,21.2419,124.257,94.618,-56.5018
22212,0,39.3363,103.01,18.3686,-34.0817
21956,0,30.238000000000003,129.85299999999998,2.77426,-55.6236
22308,0,34.546,72.7537,60.4995,-31.2222
22692,0,26.0255,89.6222,87.7337,-55.1545
22180,0,21.2131,81.9054,44.3004,-25.6171
22436,0,37.2057,144.671,7.432,-67.6646
22628,0,25.8601,145.115,17.4738,-49.416000000000004
22116,1,51.4198,118.995,-11.2404,-72.6143
22244,1,45.2603,123.48299999999999,-9.18096,-70.8123
21988,0,51.1229,68.7066,84.7037,-55.7203
22036,1,40.6912,123.96700000000001,101.605,-74.0371
22676,0,28.6895,136.239,75.2637,-40.296
22164,0,21.8589,72.4422,54.3573,-29.4375
21908,0,56.3338,144.031,10.2944,-60.3601
22420,0,34.4028,132.52700000000002,7.698519999999999,-53.18600000000001
22100,0,36.9329,95.4037,80.8726,-38.754
22356,1,53.479,97.2991,106.00399999999999,-75.9217
22228,0,42.9895,110.271,38.6382,-24.2966
21972,1,75.7756,172.938,49.9359,-71.4645
22484,1,35.633,171.831,63.4113,-72.4016
22580,0,37.6676,121.506,57.8582,-26.8755
22324,0,33.5114,86.0157,45.496,-24.8526
22708,1,55.3926,53.7746,42.6063,-48.9614
22196,0,19.8217,86.295,95.8509,-65.8412
21940,0,45.0349,106.294,68.3375,-26.9384
22132,0,21.3985,142.21200000000002,32.7681,-39.8332
22388,0,30.3437,114.78299999999999,99.0112,-64.3956
22260,0,25.9979,134.847,80.5384,-42.3176
22004,1,49.4835,83.9999,101.641,-74.4995
22540,0,25.0536,82.2764,95.4743,-65.7122
22028,1,43.0722,114.088,105.057,-76.5748
22284,0,66.7026,169.71200000000002,42.8666,-55.1779
22668,0,19.381,139.32299999999998,17.8285,-47.1406
22156,0,43.1554,66.2602,73.7253,-45.942
21900,0,30.2596,112.494,-3.3908300000000002,-54.4737
22412,0,27.3497,127.56299999999999,86.5172,-46.5918
44108,1,40.8776,80.7379,12.1884,-42.2426
22348,0,43.747,95.2933,33.0426,-25.2611
22220,1,46.2292,108.525,-6.91172,-57.8633
22476,1,76.6359,168.91099999999997,34.4552,-69.2078
22700,1,55.1463,53.9888,53.1761,-50.1369
21932,0,29.9332,88.575,37.7809,-25.0917
22636,0,11.7251,103.662,4.86686,-45.7549
22124,0,20.9974,128.986,94.9837,-55.4754
22252,0,28.5539,126.615,28.2592,-35.448
22508,0,34.0536,66.2919,58.7274,-32.8028
22556,0,23.8965,98.2321,10.9843,-39.5306
21916,0,140.235,172.175,59.32,-65.0715
22428,0,31.1863,139.975,22.6985,-43.8061
22364,0,37.4778,104.20200000000001,40.5273,-22.895
22236,0,24.1615,118.065,19.6897,-37.7884
21980,0,52.3772,62.5094,55.0663,-34.262
22588,0,28.1177,129.02100000000002,67.6604,-33.9342
22716,1,51.7002,63.9422,24.2722,-40.0354
22204,0,32.8663,95.2646,72.7887,-30.2724
21948,0,33.5391,118.25299999999999,47.4303,-24.82
22460,0,35.5441,155.048,34.8643,-40.5471
22652,0,11.6612,88.1308,92.1314,-62.2753
22140,0,57.4931,168.399,35.2424,-60.445
21884,0,30.978,135.44899999999998,68.6346,-37.9906
22268,0,22.6419,139.14,68.7431,-38.5957
22012,0,57.1113,97.2633,61.1263,-23.9287
22524,0,31.0836,71.7157,94.3817,-68.3737
22018,1,38.5236,104.12100000000001,-4.20569,-53.7096
22658,0,26.6776,99.9709,92.6316,-59.515
22210,0,43.8209,98.6977,78.2319,-34.7226
22466,0,59.3615,158.89600000000002,68.7746,-41.2941
22562,0,49.4184,106.97,32.1246,-26.1869
22050,0,19.949,135.684,20.2351,-44.1601
22690,0,22.9114,92.8071,86.8103,-51.5191
22370,0,23.3711,108.727,4.99916,-47.6736
22242,0,40.2551,119.64,24.0362,-34.9377
22034,0,20.6761,122.242,20.7469,-38.4781
22674,0,16.1974,103.727,87.1221,-47.5361
21906,1,72.6821,140.346,1.27682,-72.1534
22418,0,21.8026,129.97899999999998,89.6444,-48.8832
22610,0,50.56,145.412,81.3145,-42.038999999999994
22098,0,40.2359,93.8344,28.4662,-26.9884
22354,0,32.7147,98.5311,39.2111,-23.2286
22482,1,71.7005,171.764,42.0025,-70.5811
22578,0,32.8036,120.48100000000001,4.03925,-51.7833
22706,1,28.7306,62.2766,75.9666,-57.0469
22194,0,29.5887,87.5534,70.4236,-31.0671
22450,0,58.3142,149.475,87.2024,-49.1791
22642,0,12.6187,140.542,57.1022,-37.1853
22130,0,42.8441,137.297,89.6607,-47.7158
22386,0,33.1484,115.27600000000001,30.9272,-28.4795
22258,0,23.7148,132.921,62.4489,-34.3822
22002,0,34.9303,82.9832,91.8264,-61.6489
22538,0,28.6604,84.5312,17.9007,-33.9503
22026,0,39.8484,112.76,88.4341,-48.305
22282,0,80.2052,163.892,66.5238,-45.4486
22666,0,27.4871,88.6287,85.2792,-49.146
21898,0,40.2089,108.014,86.0233,-44.7339
22410,0,22.9281,128.767,17.4137,-43.848
22602,0,39.053000000000004,138.906,83.7544,-43.4573
44106,1,32.7411,72.2582,18.9885,-38.622
22090,0,21.2083,79.8064,67.6282,-32.4236
22346,0,22.7476,94.4874,86.0686,-48.1654
22570,1,52.9692,111.8,-8.961319999999999,-62.5414
22058,0,47.4777,154.914,56.3922,-37.6135
22698,0,50.9156,55.185,44.1246,-42.4992
22186,0,17.6806,83.1031,62.6795,-28.6219
22442,0,26.9872,146.126,13.1919,-57.9288
22122,0,30.5773,124.63,68.5158,-31.8812
22250,0,36.3201,125.431,-2.37459,-58.2551
21994,0,15.0584,74.6816,79.8906,-45.8587
22682,0,10.5703,94.6387,93.2709,-62.4715
21914,1,84.9726,169.452,70.024,-70.6636
22330,0,21.1053,88.9073,33.3772,-25.6732
22458,0,83.6494,154.105,16.8422,-62.2684
22650,0,13.4649,94.6321,95.5838,-64.20100000000001
22138,1,36.1889,160.005,84.4345,-69.3695
22394,1,20.835,118.76100000000001,102.965,-74.1127
22266,0,17.1674,138.20600000000002,58.3303,-36.573
22534,0,26.015,76.4951,82.6592,-48.8134
22022,0,34.1842,104.464,78.953,-34.9543
22278,0,84.7585,159.775,48.8237,-39.227
22662,0,21.5562,85.9188,26.4725,-27.6975
22598,0,28.226999999999997,139.38299999999998,12.491,-52.652
22086,0,27.2291,76.1159,65.2526,-32.2169
22470,0,46.0544,161.192,34.3926,-45.2365
22054,0,29.9674,141.97799999999998,26.6989,-42.1235
22310,0,26.6472,76.8966,74.2841,-38.2191
22694,0,12.6795,136.94299999999998,36.3883,-37.4326
22438,0,22.1411,143.94,60.2021,-37.6473
22118,0,34.8729,117.896,27.5915,-31.412
22374,1,67.5595,111.88,-11.4505,-68.8391
22246,0,22.7634,123.777,28.8132,-33.3501
21990,0,51.0534,68.5094,49.3742,-29.5492
22550,0,33.5501,93.9306,40.6763,-23.5466
22038,0,41.1853,124.89399999999999,82.4722,-42.9646
22678,0,23.2481,77.1852,53.0334,-28.1042
22102,0,20.7608,98.5801,95.6936,-63.0954
22230,0,40.1195,110.705,50.2176,-22.8113
22582,0,32.3789,125.495,18.9158,-41.3716
22326,0,18.4489,85.0105,88.9191,-57.9085
22710,0,63.3978,60.8517,32.8661,-37.1311
22198,0,34.8398,92.3521,83.2252,-42.9696
21942,0,24.2828,108.228,76.4238,-32.5434
22646,0,20.1616,109.634,100.333,-65.4904
22134,0,55.8631,148.82,16.8476,-53.1193
22262,0,37.1164,136.793,1.17127,-63.8092
22518,0,21.6436,71.6533,74.426,-41.0258
22670,0,28.8453,110.33200000000001,95.8706,-60.0776
21902,0,30.4307,113.31299999999999,64.9437,-26.287
22414,0,38.6062,131.058,38.111999999999995,-33.2244
22606,0,54.2375,141.347,92.384,-51.4985
21966,0,69.5974,157.497,21.0071,-56.5041
22574,0,38.5078,111.95299999999999,74.4191,-31.4526
22062,0,75.2187,161.186,40.4363,-41.8034
22318,0,20.2308,81.6534,86.4474,-53.6142
22702,0,54.2742,59.7802,64.5796,-46.093
21934,0,29.401,100.61399999999999,35.5505,-24.2217
22446,0,18.3621,145.322,53.2752,-37.3938
22638,0,9.7008,140.84,37.479,-38.4552
22126,0,32.6837,130.506,43.2863,-31.5169
22382,0,24.7063,112.98700000000001,103.73700000000001,-71.4577
22254,0,35.5136,129.418,-2.02808,-60.2968
22558,0,29.9129,99.67399999999999,73.3728,-29.9822
22430,0,14.2212,138.491,63.5298,-37.5079
22622,0,54.6752,165.895,52.0054,-44.7037
22238,0,32.8823,118.934,83.7868,-42.6856
21950,0,32.9862,117.306,101.615,-69.708
22462,0,23.7696,154.368,62.4305,-37.5348
21886,0,71.3795,162.26,27.9987,-53.6593
22014,1,16.7858,100.473,-2.2928,-51.5989
22529,0,26.7372,79.7183,32.2506,-26.1751
21889,0,52.9749,64.0695,82.7127,-59.9153
22593,1,40.3584,132.996,99.7515,-67.0986
22337,0,44.1229,90.9408,98.4847,-66.9996
21953,0,23.0301,120.777,92.0651,-53.5487
22465,1,109.64299999999999,155.14,89.191,-65.3801
22561,0,39.9068,105.845,24.4616,-30.1318
22049,0,33.4014,133.72899999999998,56.5741,-33.8052
22305,0,77.4699,62.0528,62.7434,-39.076
22433,0,17.7995,141.564,49.2507,-37.3403
22625,0,79.5506,166.832,45.0575,-47.2953
22113,0,21.8197,116.794,-0.853641,-53.7822
22241,0,29.1381,120.57600000000001,16.242,-42.2379
22545,0,40.9659,88.6566,79.0812,-38.5855
22033,0,26.0372,122.853,99.6301,-66.756
21905,0,24.1814,136.569,43.8434,-35.578
22417,0,26.1462,130.918,83.057,-43.8075
22609,0,44.1683,145.82299999999998,74.7255,-39.4145
22097,0,33.0608,90.7941,16.7703,-34.3636
22481,0,45.9529,169.266,52.0225,-51.0911
22577,0,34.9231,119.36200000000001,63.4493,-27.4279
22321,0,40.7239,83.3665,23.5514,-29.4418
22705,1,28.7668,63.4528,74.3627,-52.5085
22193,0,26.6515,88.794,27.7611,-27.2049
22641,0,15.1248,142.45600000000002,54.5134,-37.3703
22385,0,19.0385,115.77799999999999,16.3209,-40.2535
22257,0,29.9454,131.233,47.4525,-31.5584
22001,0,25.2268,83.2729,76.3674,-37.7788
22513,0,41.3155,68.6038,69.0994,-38.2347
22281,1,50.2932,165.36900000000003,27.8065,-69.02
22665,0,16.6065,86.6752,83.5917,-45.9636
22153,1,39.9662,63.852,86.5217,-66.7052
22601,0,12.8251,139.423,39.7953,-37.5955
22089,0,27.0691,80.0972,62.1987,-29.6952
22217,0,21.2215,103.876,96.7877,-62.3655
22473,0,97.6259,163.16,74.1955,-51.5464
22569,0,46.15,107.876,102.895,-68.5528
22697,0,46.3505,58.0885,47.0653,-37.4702
22185,0,25.384,83.061,56.8711,-26.8932
22441,1,61.9086,144.958,5.0853,-75.4606
22633,0,14.1081,114.432,7.20215,-48.3631
22121,0,32.1356,125.381,62.852,-29.7192
22377,0,23.1209,113.367,22.5506,-33.5689
22249,0,35.7517,124.37299999999999,97.5674,-61.5883
21993,0,47.2861,75.4588,25.2009,-30.3092
22553,0,34.6017,97.1364,17.7048,-33.6343
22041,0,41.1363,127.30799999999999,51.8161,-28.9577
22681,0,23.9751,105.667,93.0647,-57.7618
21913,0,84.1515,168.793,64.917,-55.0587
22425,1,59.4423,134.69899999999998,-2.10739,-67.7249
22361,0,51.8264,100.82,102.495,-68.4573
22233,0,30.2949,116.89,38.2379,-26.2014
22713,1,50.1322,61.04600000000001,78.813,-63.0882
22457,0,31.6564,152.857,20.4628,-50.3454
22649,0,35.3956,117.41,96.3143,-60.456
22137,1,75.1951,159.607,20.3701,-71.6156
21881,0,20.4495,129.863,14.2455,-47.0124
22393,0,23.8987,119.023,99.318,-65.6403
22533,0,24.3863,78.3687,80.6215,-44.8982
22021,0,27.9047,106.09299999999999,14.6257,-38.2261
22661,0,18.4543,78.3125,46.0047,-26.730999999999998
21893,0,37.8215,90.5888,50.2234,-23.4038
22405,0,23.249000000000002,124.103,14.2414,-45.4312
22597,0,18.5346,135.607,61.8818,-35.9283
22341,1,14.8982,93.1277,11.0811,-38.9425
22213,0,29.2594,100.258,67.5306,-26.1882
22565,0,32.6206,107.914,57.0115,-23.0068
22053,1,92.8546,138.494,98.1709,-64.0823
21925,0,26.7427,78.2941,94.63,-64.9105
22437,0,17.0757,143.297,38.7124,-38.5068
22629,0,25.8181,142.806,19.0465,-46.9083
22117,0,20.9688,119.175,9.144910000000001,-48.736999999999995
22373,0,26.1167,107.285,81.8304,-38.4076
22245,0,20.4487,123.531,8.20022,-50.3961
22037,0,23.7442,126.67399999999999,24.1097,-38.199
22677,0,15.1712,74.9453,50.6499,-28.1539
22165,0,17.4844,72.4691,65.4347,-33.5286
22421,0,40.4549,133.10299999999998,12.19,-49.7306
22229,0,34.4596,111.287,45.3497,-23.0757
22709,1,53.6932,55.8299,36.214,-44.6328
22453,1,68.8309,151.343,13.87,-66.5675
22645,0,18.0948,109.13,98.3603,-63.1027
22261,0,55.7983,136.503,95.9172,-56.0119
22541,0,33.7119,86.8028,59.6411,-26.1398
22029,0,32.4664,118.58200000000001,-8.44846,-64.8603
22285,0,58.8255,171.21,42.1739,-62.19
22669,0,20.9899,112.34100000000001,93.6291,-56.8582
22157,0,49.51,67.5853,42.0964,-28.9571
21901,0,34.04,113.258,54.6296,-23.5548
22413,0,22.4333,130.41,27.2358,-38.2387
44109,1,71.2599,75.6797,15.2776,-42.5687
22093,0,30.4834,85.6182,74.1338,-34.7358
22349,0,24.3675,96.1012,67.7743,-26.7409
22221,0,26.3079,105.12799999999999,11.0758,-41.3058
21965,1,50.1564,148.834,10.2585,-71.62
22477,0,67.8131,167.36700000000002,59.2101,-48.1295
22573,0,29.1977,112.92399999999999,34.5766,-26.2488
22317,0,22.6302,81.6344,79.1029,-41.3308
22701,0,47.208999999999996,56.7274,58.2065,-44.7019
22445,0,33.0643,145.183,46.5825,-37.4769
22637,0,10.1559,142.13,43.4062,-37.7509
22381,0,26.4016,114.962,92.1533,-54.2266
22253,0,36.8532,126.07700000000001,72.9538,-35.5266
21997,0,31.3882,78.9092,39.0556,-25.7864
22509,1,44.9492,66.5798,91.0603,-70.0864
22173,0,41.3395,76.1201,29.6129,-27.5679
22429,0,24.2417,137.02700000000002,48.3886,-35.6321
22621,0,69.4851,165.166,28.5132,-61.4641
22109,0,34.9628,108.384,19.2963,-34.7826
22365,0,39.2028,104.633,73.2852,-29.8923
22237,0,39.9054,118.219,78.6901,-37.0149
22493,0,67.6172,59.1399,39.9758,-36.6101
22589,0,49.2707,129.535,98.0177,-61.0877
21949,0,47.8321,119.811,52.2753,-25.4035
22653,0,10.9556,88.0101,89.8984,-59.5007
22141,0,87.1629,165.82,35.9613,-51.3214
21885,0,22.1079,138.208,52.7808,-36.2045
22397,0,26.7454,120.18700000000001,67.6618,-29.4808
22269,0,22.3688,141.29,71.6414,-38.9325
22525,0,41.9262,74.1772,44.7205,-27.2711
22019,0,39.0801,103.66,53.4667,-22.2097
22275,0,45.4587,154.89600000000002,41.6372,-38.1318
22659,0,13.0091,80.1963,87.7914,-56.0386
22595,0,32.1728,134.92,25.7389,-40.9536
22083,0,32.1243,72.9116,70.3578,-36.6913
22211,0,25.8348,100.958,7.79465,-42.533
21955,0,26.9266,126.55,92.2228,-52.5042
22467,0,67.6032,157.809,81.8677,-53.2121
22563,1,41.3992,106.523,105.363,-73.4809
21923,0,32.1347,65.2893,28.8339,-34.3103
22435,1,70.4815,138.66299999999998,99.1795,-72.9678
22627,0,16.3117,132.30700000000002,21.1351,-42.3797
22115,0,38.3337,115.163,59.2872,-24.9676
21987,0,36.601,67.4629,63.5879,-34.8181
22547,0,48.2213,91.4789,75.2341,-33.5232
22035,0,29.7024,123.65100000000001,79.3063,-39.6274
22675,0,28.1885,101.116,88.02,-50.2206
22163,1,46.4515,70.3769,95.64399999999999,-75.0843
21907,0,20.8899,142.50799999999998,14.2586,-52.6754
22419,0,43.7211,134.999,2.88789,-59.0932
22611,0,20.9955,147.265,57.3521,-37.3378
22099,1,33.7078,95.4031,7.26388,-41.9772
22355,0,38.6094,97.9485,85.133,-45.0673
22483,1,32.9183,172.845,57.1662,-74.2204
22707,1,52.8537,56.153,61.0184,-52.6518
21939,0,48.4101,103.676,61.66,-23.9111
22451,0,52.3376,147.537,91.8991,-55.3022
22643,0,11.7981,141.043,62.4769,-37.8113
22259,0,36.819,132.83100000000002,92.9852,-51.6075
22515,0,48.0827,69.329,28.666,-31.0793
22539,0,27.2343,83.4658,81.6941,-44.1452
22667,0,15.2528,137.151,15.8655,-48.0828
22155,0,66.0615,65.7578,36.0575,-30.621
22411,0,18.1093,129.942,22.4404,-40.6379
44107,0,37.4945,83.566,14.5516,-36.8177
22347,0,26.7394,93.73899999999999,13.9946,-36.8222
21963,1,97.4954,146.184,94.65299999999999,-61.7213
22475,1,81.2292,164.865,78.3187,-69.1947
22571,0,40.8548,112.62100000000001,83.7049,-41.2619
22059,0,31.3086,153.977,67.432,-38.0515
22315,0,25.479,80.12899999999999,21.5836,-31.6468
22699,0,51.4981,54.7084,50.7771,-44.5866
22187,0,18.4021,83.744,98.5398,-69.1348
21931,1,28.6106,87.3988,11.6973,-38.6779
22635,0,21.8008,115.665,2.55177,-51.1813
22379,0,37.8724,113.699,69.3257,-28.5354
22683,0,17.9009,95.8325,91.4153,-59.9113
22171,0,51.6142,76.6033,19.7254,-34.8867
21915,0,64.6467,168.46900000000002,70.1332,-62.1681
22107,0,31.9411,106.523,44.6019,-22.4002
22235,0,28.4307,116.647,73.4545,-31.8036
22587,0,40.0544,127.70700000000001,56.7508,-29.6964
22331,0,15.5139,88.4721,82.229,-42.7865
22203,0,28.7053,91.07799999999999,43.8888,-23.68
22459,0,64.6689,155.47799999999998,24.4987,-47.9467
22651,0,12.8281,89.6631,94.8423,-64.6137
21883,0,30.9676,132.361,31.3851,-37.1136
22395,0,52.4043,121.01899999999999,33.7184,-29.4832
22267,0,46.2751,141.107,5.8924,-62.861999999999995
22011,0,47.101000000000006,96.5391,102.068,-68.852
22535,0,33.4992,78.2462,89.50299999999999,-58.3194
22023,0,27.5502,108.094,-2.1999,-51.8461
22279,0,65.131,160.57399999999998,21.9956,-63.8154
22663,0,16.8,83.5649,51.1145,-25.6822
22151,0,61.6526,63.0466,46.9465,-32.321
21895,0,30.0837,95.375,48.3146,-22.3166
22599,0,25.6576,137.764,29.6717,-40.1927
22087,0,29.1391,74.2117,86.594,-54.8873
22343,0,39.6563,93.5899,22.3279,-29.9365
21959,0,22.5726,132.194,68.7116,-36.509
22471,0,77.7557,161.129,59.1309,-40.8651
22567,0,28.785999999999998,109.228,62.5843,-24.6881
22055,0,28.0188,140.274,77.6896,-40.669000000000004
22311,1,36.4638,77.0741,99.5174,-76.2555
22695,0,16.2028,138.191,33.8407,-38.8444
22183,0,34.7535,83.8473,32.5547,-25.9606
22439,0,20.7065,143.7,65.4716,-37.9376
22631,0,27.535,123.52,11.75,-47.6075
22375,0,30.4645,111.678,1.99557,-50.3716
22247,0,45.7571,124.432,40.2519,-28.8729
21991,0,32.2049,72.197,77.259,-44.1367
22551,0,52.4586,92.3049,58.4935,-24.2064
22039,1,34.5915,127.22200000000001,100.226,-69.2163
22167,0,22.7451,72.5402,82.7197,-50.8407
22423,0,22.1485,133.262,17.0141,-45.6847
22103,0,48.71,100.387,46.7371,-21.9862
22359,1,34.6803,99.6798,2.70008,-46.223
22583,0,19.0966,122.89399999999999,76.3493,-36.5247
22711,1,74.2502,58.8611,29.1254,-43.652
21943,0,24.8992,110.25,11.5692,-42.795
22455,0,56.5716,151.899,30.1501,-41.9885
22647,0,19.3145,103.251,99.2446,-64.6751
22135,0,58.9964,148.144,23.2251,-44.9119
21879,0,28.1501,125.485,3.35039,-53.4505
22391,0,39.330999999999996,118.074,42.8442,-25.5
22007,1,35.2953,90.0681,104.919,-76.4737
22543,0,26.4207,84.3598,67.2349,-30.4473
22031,0,41.1624,121.135,-1.62905,-55.8731
22287,0,44.3648,172.428,49.7843,-63.6312
21903,1,63.0588,129.74200000000002,-5.4137900000000005,-68.2179
22095,0,19.7746,85.4523,86.6677,-53.3996
22223,0,28.6072,105.98100000000001,90.9654,-54.343999999999994
21967,0,42.0283,158.975,29.5267,-46.8451
22575,0,42.1775,112.54,79.7818,-36.6687
22063,0,51.0251,171.32,50.7052,-57.5141
22319,0,32.6907,79.6565,98.78,-71.4757
22703,1,17.9009,58.6115,65.2999,-51.5181
22447,0,36.5954,150.055,37.0776,-38.654
22127,0,30.2285,130.876,77.6659,-40.7723
22383,0,40.6027,116.772,-5.57522,-58.7787
22255,0,28.4318,127.865,8.29423,-51.2164
21999,0,23.2466,80.8816,50.56,-26.6581
22511,1,42.6784,68.8864,22.8574,-36.3287
22559,0,48.9857,101.65299999999999,29.0001,-26.8896
22047,0,23.495,135.218,40.3695,-35.3119
22687,0,21.6655,95.9299,89.0238,-55.5934
22175,0,31.3873,77.6525,57.7804,-29.0214
22623,0,26.1316,166.37900000000002,71.22800000000001,-56.7487
22111,0,42.0808,111.01299999999999,26.4279,-29.9682
22367,1,34.4846,104.914,1.2832700000000001,-48.6591
22239,0,26.2587,116.928,86.5538,-45.6524
21983,0,29.57,65.9747,79.6002,-53.4777
22079,0,21.991999999999997,69.2793,55.2914,-30.5836
22335,0,28.1827,91.6273,68.0019,-27.9523
22719,0,11.0592,91.329,89.8779,-59.1185
22399,0,28.8636,120.37100000000001,73.0733,-32.8673
22271,0,37.5179,149.675,61.7205,-37.231
22527,0,52.4305,73.5685,92.1569,-62.9637


Area HeatMap results for mesh 1
Signal range: 8.2952-140.235 µm²
