Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
9242,0,42.3519,29.7937,18.0141,7.700239999999999
9498,0,26.0305,3.5910800000000003,47.3814,2.92286
9370,0,14.9146,18.1912,-1.07917,14.2065
9306,1,50.275,-26.6468,36.400999999999996,5.24579
9562,0,22.2387,-19.8992,-2.65517,17.5411
9530,1,33.8162,36.5898,17.9591,4.27398
9338,1,34.1675,-12.7685,-19.8982,16.0647
9594,1,50.1716,27.7788,37.6522,0.713971
9466,1,35.5739,-35.3078,27.6413,6.63811
9606,0,43.91,15.9716,-13.8105,12.8745
9542,1,46.0741,36.3153,28.6462,0.687804
9494,0,35.9478,2.41474,33.8665,9.67238
9622,0,25.195,34.549,9.11627,7.16649
9302,1,35.8394,33.8076,-10.8917,7.98597
9430,0,24.7962,-0.7981050000000001,29.6942,11.5469
9398,1,35.4846,-4.0016300000000005,47.309,3.64497
9590,0,36.7019,29.026,7.5587100000000005,9.88424
9462,1,24.526,-35.9379,16.6774,10.8863
9486,1,30.9857,22.8306,-20.1498,9.30293
9358,0,39.2254,-6.70765,-6.361330000000001,18.6494
9550,0,30.5575,-20.1659,13.03,15.4358
9422,0,25.2744,-1.69252,6.32428,16.7742
9518,1,41.0495,-27.901999999999997,-0.18811,15.0806
9390,0,31.2226,-3.09865,24.5525,13.2153
9582,0,52.9783,-16.6893,8.8148,16.573
9502,1,47.0971,-30.1888,30.2551,7.28937
9310,0,22.7516,9.10608,39.6888,6.14832
9566,0,38.8105,11.729000000000001,30.8602,9.15985
9438,0,40.3046,20.4341,11.9855,11.9718
9278,0,35.4212,33.5088,12.935,7.13708
9342,0,54.4191,-14.1921,16.252,15.3407
9601,0,30.0377,-12.1946,-3.18215,18.5486
9537,1,48.9337,-22.7066,-6.23404,16.6371
9505,0,49.8853,23.704,19.7594,9.33832
9489,0,39.5564,3.49419,8.520669999999999,15.4451
9361,0,25.7342,-5.86039,5.55233,17.4714
9521,0,36.7433,-26.2617,17.874000000000002,13.0467
9481,0,37.0733,1.9371599999999998,-5.47596,17.5414
9609,0,33.1952,16.5205,-7.5297600000000005,14.126
9289,0,32.8633,-32.6786,20.4899,10.5645
9545,0,42.9061,8.83858,34.3486,8.446769999999999
9241,1,39.3227,16.6642,47.4122,-0.5513060000000001
9497,0,36.2435,-30.4056,14.0329,12.8616
9305,0,29.0502,-28.3467,6.92495,14.5869
9561,0,46.9865,12.2726,7.38122,14.339
9433,0,44.8476,21.5447,-1.40921,13.1416
9593,1,24.997,38.222,1.79644,5.76605
9605,1,42.3239,16.2488,-19.8039,10.798
9541,0,23.4776,-23.9267,22.1305,12.3455
9445,0,31.0669,34.2307,3.96878,7.83343
9365,0,38.4867,-7.33695,26.2993,12.8636
9621,0,28.5918,30.4349,-9.164010000000001,9.5026
9301,1,31.4349,23.4469,44.5773,-1.41675
9429,0,28.7276,21.3384,-9.50919,12.4212
9293,1,35.0814,-32.327,4.63225,13.6536
9549,0,30.9503,25.4177,26.9414,6.56588
9517,0,30.0829,6.394880000000001,44.2459,4.24366
9581,0,51.1904,-15.55,2.06068,17.7228
9453,0,30.6408,1.3809799999999999,-0.273326,17.3526
9501,0,29.3927,-29.9479,23.8362,10.2262
9309,0,44.6249,-24.8561,27.4203,10.1002
9565,0,49.2552,-18.2423,25.4177,12.3131
9603,0,28.7884,-11.0844,30.6213,11.2777
9539,0,42.8806,-23.0912,3.2164099999999998,16.3665
9315,1,28.0606,42.8173,10.908,1.25282
9571,0,36.5278,11.7531,43.955,3.20759
9443,0,38.8145,20.5764,26.2752,8.372589999999999
9491,0,22.4807,2.74395,20.0716,13.5468
9363,0,37.2387,-7.180619999999999,18.0931,14.9966
9619,0,35.4594,-8.13848,11.3104,16.4359
9299,0,23.9839,22.0709,32.4738,5.68334
9267,0,37.9795,-1.53261,14.9538,15.0279
9331,1,21.4851,-13.2581,45.9446,3.6556
9611,0,24.9721,16.2685,12.6296,12.838
9291,0,38.5766,4.01351,27.6267,11.5464
9547,0,31.7961,26.6856,13.8299,9.80152
9419,0,34.471,-1.92067,-15.0718,17.1027
9515,0,41.4906,6.30984,17.2071,13.5267
9499,1,45.6559,2.6943200000000003,51.1492,0.8501920000000001
9563,0,37.769,11.6934,14.4028,13.2891
9339,0,32.0043,-12.2516,-14.0157,17.9658
9595,0,24.4593,38.7755,7.32825,4.8103
9467,1,29.9883,-9.53004,49.2083,2.28519
9479,1,23.9312,-33.8166,10.7856,12.6715
9543,0,22.3303,25.0191,-4.24423,11.9451
9511,0,35.0069,24.3991,35.0981,3.58169
9383,0,28.9655,-3.4129,-0.723826,18.0981
9319,1,32.007,27.0099,-20.9208,8.00067
9239,1,33.3182,-7.871289999999999,-17.6782,16.9663
9367,0,26.0663,-5.10356,32.007,10.8743
9623,0,52.964,15.8388,37.0299,5.58467
9431,0,28.1194,-8.92582,44.1521,5.2537
9591,0,38.9437,14.0527,25.9863,10.1117
9487,0,24.903000000000002,2.87553,3.9279900000000003,16.4437
9615,0,27.8408,17.7387,30.5393,7.763780000000001
9551,0,36.1393,-19.97,19.2856,13.9895
9263,1,32.3344,-2.3128,-20.3706,15.0857
9503,0,41.2355,23.828000000000003,7.264939999999999,11.7444
9311,1,29.7426,-21.9658,40.6171,4.67089
9439,1,48.6263,34.9416,-2.51783,7.76312
9279,1,26.6323,39.0277,12.5138,3.90521
9535,0,26.7922,8.14514,-13.3751,15.2498
9343,0,22.0566,-10.9636,20.7877,14.4949


Area HeatMap results for mesh 2
Signal range: 14.9146-54.4191 µm²
