Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
3852,26.5235,26.5235,-46.7807,-23.3261,7.76329
3980,28.0434,28.0434,-6.494,24.7038,12.406
3916,55.1766,55.1766,-20.3704,-21.9605,15.2531
3884,30.8989,30.8989,11.6372,-6.94343,20.3965
4012,34.1185,34.1185,12.4154,-17.8897,18.4074
3948,13.7971,13.7971,28.1485,26.7325,2.66655
3820,44.5458,44.5458,-46.4049,1.25134,1.30491
4076,39.1641,39.1641,2.79871,10.5892,18.5964
4124,17.7685,17.7685,30.4741,-25.2808,13.5204
3868,22.0167,22.0167,16.1545,5.07866,19.8451
3996,48.3376,48.3376,-28.2297,-14.5806,13.5834
3932,23.8328,23.8328,22.8054,-0.956634,20.6333
4060,31.1122,31.1122,39.4543,-11.884,13.9983
4028,28.8182,28.8182,-2.19363,15.6239,16.9415
3964,25.8197,25.8197,-32.2718,-24.375,11.2696
3836,42.76,42.76,-20.1741,-1.48114,16.9483
4092,20.5973,20.5973,-30.2987,-30.7031,11.0186
4098,19.1778,19.1778,13.2157,-1.35324,20.5196
3970,18.1656,18.1656,31.1598,22.1726,7.11798
3906,29.9408,29.9408,-14.3425,-6.07215,18.6014
4034,36.1931,36.1931,-27.457,21.7955,8.79624
4130,16.2847,16.2847,36.3268,15.726,12.6673
3874,35.7334,35.7334,39.2819,7.59075,17.0519
4002,42.0038,42.0038,44.4345,5.66416,12.6354
3938,28.6655,28.6655,-51.3909,2.68577,-6.35197
4066,27.6514,27.6514,-39.6454,5.25383,7.61324
3858,37.2939,37.2939,10.6272,37.6412,-0.129879
3986,34.6993,34.6993,45.1732,-6.12897,11.3342
3922,45.5976,45.5976,46.8758,-10.9853,6.30446
4050,24.5508,24.5508,14.9463,18.8867,15.2304
4146,4.12229,4.12229,6.82284,45.0631,-3.83546
3890,43.7128,43.7128,27.2934,-6.73454,19.8097
4018,32.3303,32.3303,-33.7605,16.7759,8.10427
3954,35.0097,35.0097,26.1715,14.7756,16.541
3826,41.9891,41.9891,32.2455,9.94628,18.5678
4082,31.9331,31.9331,-16.7386,31.1349,6.31342
3850,38.3572,38.3572,-7.38683,13.7107,16.7999
3978,35.2183,35.2183,-7.3976,-4.91962,19.7583
3914,54.0026,54.0026,-20.9938,-27.5379,13.8757
4042,25.7807,25.7807,-49.2832,10.1292,-4.53761
4138,16.9725,16.9725,0.847543,-30.3885,15.8253
3882,48.387,48.387,-22.6462,9.159,14.7504
4010,47.6887,47.6887,-2.54794,34.9344,4.43884
3946,28.4797,28.4797,-48.4962,-28.8394,8.39907
4074,39.5208,39.5208,3.00962,-10.7973,19.9952
4122,40.8842,40.8842,36.337,-22.1591,11.337
3866,24.5462,24.5462,-23.082,31.8452,4.05454
3994,34.8055,34.8055,-35.5873,10.6016,8.97173
3930,37.5143,37.5143,23.0262,-15.7693,17.5168
4058,35.3028,35.3028,13.5715,29.549,7.07604
3898,34.2519,34.2519,-56.7079,-25.4187,4.16425
4026,35.8282,35.8282,-1.93935,4.28966,19.6363
3962,37.16,37.16,5.7264,25.3531,12.3009
3834,45.9074,45.9074,7.36549,18.1698,15.8814
4102,24.9451,24.9451,7.51125,-25.6585,16.9616
3846,37.9212,37.9212,-43.4563,-38.8873,7.64499
3974,31.4614,31.4614,-36.0902,4.03086,10.0568
3910,35.3534,35.3534,-15.9451,18.7442,13.4384
4038,25.1954,25.1954,16.2562,-2.57464,20.565
4134,6.59673,6.59673,34.7105,-26.3758,11.6988
3878,23.632,23.632,-44.7723,-32.6489,8.96043
4006,45.4632,45.4632,-3.68096,-13.3004,19.5768
3942,26.2253,26.2253,-30.2797,25.8585,5.52606
4070,22.8584,22.8584,-33.6442,-30.128,10.2741
3862,33.1492,33.1492,-2.85981,9.65853,18.5823
3990,34.294,34.294,29.8797,-18.3015,15.1032
3926,39.292,39.292,25.8929,2.48583,20.4864
4054,48.3429,48.3429,-20.6481,23.0158,10.1993
3894,34.2328,34.2328,-16.1211,9.34334,16.4651
4022,30.2401,30.2401,11.9608,33.421,3.74272
3958,35.0419,35.0419,-9.67768,29.3162,9.02411
3830,22.872,22.872,-32.2849,-42.1538,6.91348
4086,13.9222,13.9222,13.8132,-24.6151,16.9009
4110,0.197725,0.197725,-23.3302,38.6829,-3.86847
3982,47.7109,47.7109,-40.62,11.7515,4.97795
3918,22.144,22.144,-51.0247,-25.7068,7.092
4046,28.1371,28.1371,-32.6525,21.8318,6.55358
4142,27.5635,27.5635,-63.6759,-26.7866,-1.46232
3886,25.066,25.066,-63.9119,-40.2611,-3.18755
4014,31.6202,31.6202,-37.7867,18.0175,5.17259
3822,25.191,25.191,22.8771,-23.9638,15.5196
4078,42.0433,42.0433,2.37482,37.9114,1.45388
3870,32.4017,32.4017,0.592425,-21.7779,18.0299
3998,37.4942,37.4942,20.9631,18.787,14.5588
3934,19.1127,19.1127,-11.5547,41.1949,-3.12672
4062,23.3537,23.3537,-39.1366,-1.13589,8.73106
3902,48.0901,48.0901,-13.8489,-32.8765,13.5708
4030,14.8176,14.8176,-1.54655,40.5237,-0.605659
3966,31.5565,31.5565,-41.959,-30.1493,9.20488
3838,30.5269,30.5269,34.2857,-0.162606,20.2227
4094,19.6649,19.6649,-40.9842,-17.4937,8.06923
4097,13.7791,13.7791,-55.0301,-11.552,-1.47348
3969,46.0455,46.0455,-27.5881,-21.4343,13.0534
3905,25.0501,25.0501,-43.1246,15.4717,1.80184
4033,28.4843,28.4843,-26.7222,12.1239,12.8429
4129,46.6667,46.6667,39.6077,12.0615,13.4745
3873,41.7778,41.7778,-60.5795,-30.8355,2.15037
4001,41.6913,41.6913,19.6157,30.4139,3.44954
3937,25.4704,25.4704,7.83832,28.238,9.93294
4113,9.00976,9.00976,-4.97611,45.1321,-4.55267
3857,41.355,41.355,-35.5484,25.0262,3.01972
3985,21.8212,21.8212,35.3857,6.08678,19.4848
3921,40.5254,40.5254,-33.7744,-10.1903,11.3231
4049,36.6636,36.6636,2.03444,31.1912,7.89331
4145,1.84299,1.84299,3.68086,45.8652,-3.90292
3889,16.4067,16.4067,-21.9406,-45.1013,7.37475
4017,52.6432,52.6432,-21.4057,-33.6728,11.9755
3953,35.6341,35.6341,-9.05283,-28.4955,15.7931
3825,36.6604,36.6604,6.29939,-21.7269,17.9458
4081,54.794,54.794,44.0778,-18.3642,6.54795
3849,38.5488,38.5488,-42.3809,-1.35945,6.07341
3977,26.6627,26.6627,-6.37135,-18.385,18.4358
3913,19.7129,19.7129,-62.6427,-22.0609,-2.8904
4041,28.2305,28.2305,-48.9862,5.54318,-2.93646
4137,3.99935,3.99935,-4.14935,-34.4694,14.4612
3881,26.0221,26.0221,43.5622,-9.58534,11.6629
4009,40.8475,40.8475,-4.03011,20.8371,14.5208
3945,39.3678,39.3678,5.02135,5.10598,19.5789
4073,32.4366,32.4366,-17.5939,34.6011,2.87102
3865,25.7519,25.7519,-54.7768,-2.41164,-6.93636
3993,21.2148,21.2148,19.4621,-0.176346,20.5253
3929,56.7403,56.7403,-12.9263,-18.7519,17.634
4057,16.7386,16.7386,-60.592,-15.8379,-5.0252
3897,20.0404,20.0404,22.1924,-10.0522,19.5565
4025,46.9148,46.9148,-0.722509,-1.03025,20.1559
3961,37.3372,37.3372,-29.203,30.3819,2.65359
3833,35.6324,35.6324,8.79172,10.6555,18.4463
4089,55.7057,55.7057,32.1764,-4.97815,19.5264
3973,37.378,37.378,19.9881,-18.8724,17.1032
3909,14.2359,14.2359,-44.2616,20.1909,-1.19805
4037,43.8945,43.8945,-49.0235,-35.6494,7.6436
4133,24.841,24.841,40.2264,-23.5805,8.57124
3877,20.149,20.149,-38.9452,26.5866,-0.0925895
4005,36.0763,36.0763,-3.58848,-26.8798,16.5612
3941,20.5287,20.5287,22.8365,22.8282,10.8496
3861,37.6972,37.6972,-2.36386,-7.22145,20.2335
3989,27.838,27.838,-22.8169,-6.15554,16.371
3925,39.4813,39.4813,-16.7638,-11.917,17.8131
4053,23.2132,23.2132,16.8652,27.3356,8.19768
3893,32.2551,32.2551,12.896,12.5964,17.9037
3957,34.9619,34.9619,-10.2,19.9694,13.9593
3829,38.7065,38.7065,-12.0516,12.8874,16.2176
4085,42.4055,42.4055,33.896,-12.2641,16.432
4109,11.762,11.762,-35.9943,30.92,-1.38961
3853,41.9449,41.9449,-38.8418,-7.39494,8.40853
3981,27.8123,27.8123,-7.38313,32.4261,6.72482
3917,31.165,31.165,27.0364,21.3382,10.6256
4045,38.8101,38.8101,1.2582,-17.3268,19.0669
4141,19.9454,19.9454,-65.0616,-30.7467,-2.16636
3885,38.3785,38.3785,29.653,4.8497,20.3361
4013,32.3432,32.3432,20.8322,6.27209,19.6793
3949,18.4177,18.4177,24.9629,27.0613,4.52158
3821,30.0091,30.0091,-52.5635,-38.6156,5.84889
4077,26.7495,26.7495,-17.1368,27.7798,8.59307
3869,16.3052,16.3052,-40.1669,-42.9268,5.92644
3997,28.8121,28.8121,18.782,14.8258,16.8903
3933,44.3977,44.3977,-13.066,24.887,11.0708
4061,54.4238,54.4238,39.7238,-5.52933,16.7648
3901,39.5371,39.5371,-43.5394,5.97047,3.78642
4029,46.4109,46.4109,-2.29272,28.5589,9.99781
3965,32.6312,32.6312,-27.3691,-29.3515,12.0506
4093,17.9803,17.9803,-45.2329,-20.7292,7.59557
4099,21.7239,21.7239,13.1194,5.19891,19.7278
3843,30.9483,30.9483,-45.0124,-5.40877,3.89874
3971,35.6911,35.6911,-34.259,-2.40712,11.4853
3907,24.4295,24.4295,-13.9047,-2.0908,18.6243
4035,23.8632,23.8632,-26.2826,33.8164,0.703087
4131,42.0852,42.0852,23.9406,31.1974,0.0424432
3875,25.8648,25.8648,-57.3588,-40.4314,2.85168
4003,27.5014,27.5014,6.25046,40.761,-1.62685
4067,31.062,31.062,-33.077,-37.0256,8.78629
3859,23.2614,23.2614,-16.3946,40.9588,-4.68225
3987,36.8237,36.8237,-24.337,-10.4291,15.4754
3923,27.3261,27.3261,-20.0956,4.68836,16.3495
4147,28.8626,28.8626,16.077,38.5762,-3.07169
3891,27.7729,27.7729,28.7046,18.2346,13.4079
4019,43.023,43.023,-27.8674,-36.8488,9.45752
3955,42.3855,42.3855,-9.64842,-11.3517,19.1552
3827,33.1744,33.1744,-52.3789,-21.1815,5.16208
3851,35.3846,35.3846,-6.33966,38.6176,0.706246
3979,39.5892,39.5892,-9.16506,6.6721,18.319
3883,39.2261,39.2261,27.3537,-12.6098,17.8752
4011,34.0333,34.0333,-26.1237,2.02636,14.8074
3947,18.2419,18.2419,-56.794,-14.1959,-1.42959
4075,30.6249,30.6249,4.42757,-2.50473,20.4075
3867,28.3473,28.3473,-18.2806,14.5889,14.5281
3995,26.0431,26.0431,17.7378,10.1716,18.645
3931,35.2481,35.2481,-23.2061,36.3641,-1.00487
4059,39.7948,39.7948,40.7389,-15.6295,10.9298
3899,22.2838,22.2838,20.992,-5.8875,20.4638
4027,39.6458,39.6458,14.8454,-13.0909,19.3011
3835,20.8305,20.8305,-37.2225,-29.0124,9.63516
4091,17.5814,17.5814,-18.5403,-8.35015,17.6725
3847,27.8519,27.8519,-41.0213,-25.0038,9.08672
3975,29.4039,29.4039,-42.3793,-11.6968,6.59382
3911,16.174,16.174,-54.5083,-42.9351,2.87118
4039,24.0767,24.0767,-49.5551,-16.9889,4.65514
4135,19.3959,19.3959,-10.6274,-38.1068,12.3326
3879,43.7125,43.7125,1.86995,22.6433,13.8723
3943,35.4436,35.4436,24.2689,10.8814,18.4882
4071,31.7913,31.7913,-56.5864,-35.2678,4.88946
3863,27.8853,27.8853,35.1618,-17.0778,13.7431
3991,41.6649,41.6649,-61.9992,-36.3733,0.270941
3927,45.4035,45.4035,-20.1191,-16.6033,16.3339
4055,21.9569,21.9569,-59.5974,-17.7964,-2.0951
3895,39.0313,39.0313,12.5777,24.4439,11.9605
3959,30.1392,30.1392,-30.4715,-7.68556,13.2405
3831,45.5943,45.5943,-11.5045,35.2352,3.5062
4087,44.3131,44.3131,-16.5944,-38.6739,11.0156
4111,30.1156,30.1156,-20.3102,38.4482,-2.64584
3855,33.156,33.156,-27.4566,-3.14011,14.5961
3919,46.7521,46.7521,7.91727,-13.202,19.5206
4047,27.1204,27.1204,2.00438,16.5621,16.83
4143,21.3457,21.3457,4.75615,43.3587,-2.89183
3887,36.3929,36.3929,32.5315,14.7303,15.4687
4015,22.7241,22.7241,11.7508,18.5059,15.6619
3951,16.3717,16.3717,-57.6322,-7.50557,-7.28468
3823,31.8984,31.8984,14.5948,-21.8346,17.2963
3871,33.8888,33.8888,-60.2355,-42.9287,-1.04197
3999,54.9561,54.9561,44.6085,0.414317,13.6518
3935,42.8392,42.8392,-38.3533,-38.6751,7.96258
4063,44.3056,44.3056,39.2165,0.892957,18.5429
3903,38.5413,38.5413,-46.1295,10.2278,-0.223158
4031,50.2383,50.2383,-30.0885,7.59197,12.2499
3967,33.9814,33.9814,7.05429,32.3638,6.26317
3839,26.576,26.576,-58.1568,-11.2243,-5.19545


Area HeatMap results for mesh 2
Signal range: 0.197725-56.7403 µm²
