Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
3194,0,18.4558,-15.5763,-26.8045,9.0013
3322,0,22.276,17.6342,-13.0032,17.7344
3066,0,33.4855,-12.5051,14.4203,17.8244
3078,0,32.3943,-0.18853399999999998,27.8407,18.1535
3334,1,31.0752,-40.503,-21.276,0.8612700000000001
3206,0,41.3268,-2.08324,-2.71623,18.3217
3142,1,28.5763,-53.5794,1.17846,-2.84045
3398,0,19.7257,16.5585,-9.73205,17.6708
3270,0,28.4648,-28.6315,-14.0697,10.1817
3526,1,6.27661,-37.1094,-23.3248,1.01665
3238,0,26.2237,0.533554,-7.8745899999999995,17.4163
3494,1,15.9562,11.4496,-43.0938,15.7447
3174,0,55.9255,-18.6167,47.8283,6.5948899999999995
3302,0,30.576,5.4070800000000006,-0.20994899999999997,19.3976
3094,0,27.3526,2.89889,8.61381,20.2859
3350,0,28.4124,35.5737,20.5098,14.9507
3222,1,39.5141,-27.4019,-23.32,5.83718
3158,0,32.1271,-18.5819,38.014,12.1056
3126,0,33.8452,10.6535,19.2529,20.2423
3254,0,33.2761,14.4883,24.2565,19.3516
3510,1,22.4416,34.0861,41.1062,3.52285
3190,0,43.3291,-14.5748,24.7603,16.6406
3446,1,15.6809,21.3385,-14.7468,17.7525
3318,0,26.9667,-50.4491,-0.728821,1.64127
3062,0,26.2503,-41.7479,35.4225,-3.65236
3214,0,31.3803,-2.57082,34.3514,16.1199
3470,0,18.0153,-8.13504,63.2175,-2.7549799999999998
3150,0,24.9346,-4.54303,-9.18144,16.8963
3534,1,24.2396,-40.0467,41.6685,-5.99921
3246,0,48.7731,-14.4804,44.7689,9.6605
3502,0,20.6433,-1.87043,62.8648,-0.562589
3182,1,21.2623,-33.3878,50.5671,-6.6113100000000005
3310,1,40.6859,-28.1065,55.8508,-7.40638
3054,0,39.3437,-41.3445,19.0189,3.96619
3486,0,29.5954,-52.1119,7.7402,-3.8957300000000004
3422,1,32.5916,-9.18507,66.8629,-6.879810000000001
3294,0,52.3706,5.10529,-35.2843,16.9501
3038,0,31.2293,-3.7444900000000003,5.24662,19.0702
3134,0,23.3247,-46.6765,2.55769,4.06482
3518,0,24.0318,15.8297,-7.211710000000001,17.9298
3198,0,34.0831,17.0288,52.2271,4.65486
3454,0,19.7186,40.2652,22.5738,10.8479
3326,0,20.4218,26.5278,38.4363,9.849680000000001
3070,0,39.4535,-32.3573,35.7389,5.65752
3073,0,42.9537,14.1516,-33.7597,19.9637
3329,0,31.1391,7.433560000000001,5.59561,20.1743
3201,0,29.2629,-2.77897,-31.0766,13.4111
3265,0,19.1199,3.9163900000000003,-20.0226,16.977999999999998
3521,0,17.0274,-6.2645,-23.8421,13.4785
3105,0,37.423,5.02156,13.8575,20.4436
3361,0,24.6662,33.7041,16.4407,16.6547
3489,1,6.15284,-44.2729,-20.586,-1.6422
3169,0,24.2228,-34.5626,-3.8879900000000003,10.312999999999999
3297,0,26.495,5.20458,-15.3838,16.9619
3041,0,32.4908,22.9566,-1.36562,17.7548
3345,0,33.7446,19.529,42.6085,10.0024
3153,0,27.1217,11.1983,71.4123,-5.24038
3537,1,13.4873,-23.1363,60.8061,-9.00639
3121,0,25.7305,-39.6873,26.4225,3.0470599999999997
3249,0,23.7223,21.2425,6.829,19.7044
3505,1,1.5546,32.2134,59.5089,-7.245080000000001
3185,0,48.8788,-24.3411,17.3508,14.602
3313,0,49.9012,24.4983,20.5934,18.4031
3057,0,44.8586,-16.9262,-12.5958,13.8763
3337,0,30.9583,-41.1894,-17.8392,3.5718400000000003
3273,0,35.1585,-30.2894,5.56248,12.7787
3529,0,26.5447,-48.168,20.4074,-3.5572
3113,0,32.1072,26.0297,30.6789,14.9067
3369,0,13.6974,-31.7752,-11.5831,10.0592
3241,0,39.3956,-4.9623099999999996,39.4693,14.0466
3497,0,30.068,12.9233,56.0007,3.66035
3177,0,41.8154,-4.6123,55.2668,4.67758
3433,1,7.4241,-37.8758,46.615,-7.488010000000001
3305,0,26.7937,-26.2567,1.93441,14.1107
3097,0,37.6725,-29.8076,-7.84817,11.3695
3225,0,32.8415,30.4929,37.7629,7.81687
3161,0,42.0188,-2.45436,15.8569,19.5396
3033,1,41.9839,-47.0222,-16.4213,-0.127833
3129,0,27.3986,-17.8951,18.2365,16.6144
3513,1,44.016000000000005,43.6346,15.9493,9.72211
3193,0,25.8524,30.5119,4.18513,16.8343
3321,0,27.6991,-44.1142,29.5705,-2.92785
3077,1,33.272,27.6521,64.407,-8.36326
3333,0,29.6021,-8.77092,49.6719,7.96465
3205,0,46.7478,-15.8661,-7.3371,15.5701
3141,1,25.6651,-5.56921,-35.9367,9.33031
3269,0,38.8031,-21.2076,-1.42252,15.257
3525,1,8.351510000000001,-32.1617,-23.8223,3.30504
3365,0,22.6601,9.363389999999999,-11.2549,17.4553
3093,0,23.6368,-12.6956,57.5733,0.768169
3349,0,32.2249,-40.0605,31.0885,0.5510510000000001
3221,0,31.9148,-34.1084,25.2462,8.19337
3477,1,13.1899,2.81206,75.5862,-9.15218
3157,1,26.8729,11.6745,75.6925,-8.30567
3413,0,45.1112,40.2204,11.1925,12.749
3509,1,21.7102,31.3842,47.4573,0.784279
3189,0,32.5508,23.0395,57.265,-1.5434299999999999
3061,0,36.672,19.8359,18.5424,19.5076
3341,0,23.5913,6.72962,65.4534,-1.4793
3149,0,23.2868,-18.1751,28.4395,15.2043
3405,1,62.0108,7.6158,-40.1077,16.2335
3277,0,24.133000000000003,0.46908900000000003,46.5809,10.9992
3533,1,9.18186,-42.6396,40.5479,-7.248010000000001
3117,0,44.3613,31.9753,30.866999999999997,11.6795
3373,0,20.028,18.4379,-18.4612,18.7161
3501,0,26.3037,-2.54542,60.3951,1.16524
3181,0,33.0756,-7.98148,33.5147,15.7694
3437,0,14.4048,-4.06339,-24.7366,14.2376
3309,0,50.2651,-29.2867,50.2859,-2.20641
3053,0,29.0882,-42.8612,12.2622,4.94574
3229,0,37.0902,28.7319,44.8746,3.7000800000000003
3485,1,15.7246,-53.6733,11.8201,-7.72214
3165,0,39.8341,-23.1543,-8.429160000000001,13.2902
3293,0,28.7496,-28.2703,35.6245,8.76413
3261,0,26.5989,-26.3938,28.1071,12.0302
3517,1,13.562999999999999,27.9154,-3.56186,16.2202
3197,1,39.5149,-1.02457,-37.7939,12.0916
3453,1,11.0859,43.4608,9.47171,10.3082
3325,0,32.8375,-6.64262,-30.0503,11.5253
3069,0,32.8314,39.0039,17.8211,13.2874
3075,0,40.8126,12.4819,-23.2398,19.0758
3331,0,37.5512,24.9645,43.7659,6.69269
3459,0,19.0415,29.3611,53.0807,-1.7876
3139,0,23.6175,-37.4861,-14.8812,6.97653
3267,0,47.1125,-8.32981,44.3394,11.1791
3523,1,18.1375,-22.7379,-26.7001,5.96611
3107,0,60.1505,6.44367,24.0932,19.3764
3363,0,19.9667,-14.9724,10.835999999999999,17.4663
3235,0,25.3921,0.376238,-26.0921,15.8809
3171,0,29.4282,25.5423,7.704610000000001,18.8845
3299,0,29.7747,26.1195,1.62636,17.6539
3043,0,35.7208,-4.49784,27.3076,17.7626
3091,0,24.7099,-11.7637,-30.5364,8.77162
3347,0,23.5737,-8.18506,-7.08236,16.9868
3219,0,31.8546,29.1968,22.5742,17.0112
3475,1,10.9627,-6.2996300000000005,70.2737,-8.470410000000001
3155,0,40.4459,-23.4836,-14.5276,11.3581
3283,0,47.0744,-22.25,40.2432,9.719
3539,0,20.7416,-12.953,64.2313,-6.25467
3123,0,25.9294,18.2925,62.0215,-1.77119
3379,0,20.9195,11.4658,68.6167,-3.50127
3507,0,26.4671,26.9842,51.6691,0.194634
3315,0,26.866,17.8834,-28.1041,20.1354
3083,0,37.6853,-20.7527,4.462619999999999,15.8977
3339,0,31.1955,9.29983,44.8116,11.3386
3211,0,35.4153,-2.21006,21.1304,19.2162
3275,0,36.3215,3.1232599999999997,34.6174,16.5238
3531,1,8.81807,-49.8102,26.7075,-6.484430000000001
3499,0,15.4913,14.6104,61.2306,0.206118
3179,0,45.0916,-35.2853,38.0385,1.8304599999999998
3099,0,50.6475,-21.4407,24.4444,14.9065
3355,0,40.6274,-38.1263,38.458,-1.70823
3227,1,39.6538,15.3574,-40.2294,17.9783
3163,0,42.508,-7.096080000000001,-0.796936,17.9936
3291,0,22.7916,-10.7368,-26.8088,11.0045
3131,0,33.3943,-11.2906,-22.7751,12.145999999999999
3515,1,19.3363,35.9243,4.4838,14.5121
3451,0,32.0361,18.4626,3.76225,19.5698
3323,0,26.215,10.0427,-18.868,18.0096
3079,0,43.261,-12.1743,38.4131,13.2547
3335,0,46.5731,6.4291,29.656999999999996,18.1376
3463,0,12.8276,6.14412,55.7743,5.10722
3143,0,28.6816,-38.9949,6.90879,8.27272
3399,0,18.0234,-0.5060819999999999,-22.5301,15.758
3271,0,29.2083,-29.9421,-1.4909299999999999,12.3487
3527,1,15.8833,-53.3136,-4.23283,-1.06056
3111,0,20.2497,3.5782,62.117,0.734933
3175,0,31.5786,-13.364,1.78398,17.2201
3431,1,34.0725,-51.321999999999996,19.5829,-6.577719999999999
3303,0,25.4212,15.6617,8.97608,20.3799
3047,0,35.4408,23.0114,49.122,3.9931300000000003
3351,0,27.9773,-50.6116,4.25385,-0.240527
3223,0,41.0263,-30.86,30.1212,8.93032
3159,0,27.0185,-46.0326,19.0321,-0.598755
3383,0,37.8365,36.0647,31.6069,8.55215
3511,1,24.9923,37.9733,34.0576,5.93419
3191,0,19.1815,23.0436,66.4005,-6.210030000000001
3447,1,2.2579700000000003,21.9122,-18.4075,18.4316
3063,0,31.2093,-33.4209,-15.2085,8.21418
3087,0,45.2819,10.8772,11.8358,20.4886
3343,0,40.0693,-15.1197,33.274,14.6509
3151,0,46.2607,-26.0276,-19.7166,8.26944
3279,0,43.2536,10.1247,-4.96304,18.268
3535,1,2.80326,-46.7026,33.6822,-6.4850900000000005
3119,0,39.7174,8.78572,35.979,15.9591
3247,0,32.5877,3.0955,57.8835,3.64318
3503,1,15.4681,24.4956,69.2728,-8.83739
3183,0,43.8698,25.4325,34.997,12.5823
3439,0,25.829,11.3848,-14.2709,17.653
3311,0,34.8686,25.773000000000003,13.0782,18.9031
3055,0,43.7785,-18.320999999999998,-19.0675,11.2456
3103,0,30.1052,18.8147,70.0261,-6.29436
3487,1,9.753910000000001,-54.1585,5.993180000000001,-6.20742
3295,0,37.7724,6.17858,-27.8967,18.0431
3039,1,24.2168,23.9405,-6.38128,16.8394
3135,1,23.7995,-17.1145,-29.9255,6.60181
3391,0,28.1355,-51.0817,-7.38718,1.1045200000000002
3263,0,38.8186,-10.3118,6.102130000000001,17.9895
3519,0,15.5975,-0.21637399999999998,-15.8064,16.1867
3199,0,40.0021,-7.35308,11.3456,18.6771
3327,0,28.0683,17.3183,-3.92951,18.3003
3071,0,32.0986,-33.4773,45.4935,-1.7048400000000001


Area HeatMap results for mesh 2
Signal range: 1.5546-62.0108 µm²
