Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
3244,22.7738,22.7738,1.14084,38.6564,15.0072
3500,23.8548,23.8548,17.951,57.9918,0.641212
3180,28.352,28.352,24.1134,27.1279,17.1366
3308,28.0407,28.0407,-46.1142,-7.56009,5.3015
3100,43.2042,43.2042,-23.7377,54.5922,-1.98872
3356,29.9003,29.9003,22.8902,62.9378,-4.51248
3228,24.9099,24.9099,-10.2599,29.5809,16.5306
3164,40.9764,40.9764,-42.4993,5.18312,6.33809
3420,23.5102,23.5102,7.51207,60.8133,1.70256
3292,22.3879,22.3879,22.6681,-10.1756,17.0333
3036,29.8525,29.8525,-36.5194,14.6565,8.89457
3132,26.5676,26.5676,-47.9406,-3.40816,4.22775
3260,28.8172,28.8172,21.641,53.5175,1.67629
3516,16.9851,16.9851,31.011,0.227902,15.8729
3452,28.2643,28.2643,15.8851,-0.351774,19.0587
3324,30.7564,30.7564,30.9391,26.0303,15.1411
3068,52.656,52.656,-32.136,17.9233,11.0117
3330,40.717,40.717,35.5967,10.2961,15.4921
3202,26.2299,26.2299,17.3988,66.7987,-3.7741
3266,36.885,36.885,4.09428,-10.0571,17.1772
3522,19.7822,19.7822,-10.1375,-33.8192,7.81564
3106,28.8842,28.8842,4.29475,18.6265,20.1231
3362,24.2725,24.2725,-19.3217,14.1656,16.407
3170,34.0538,34.0538,-34.7074,1.80622,10.6158
3426,43.5253,43.5253,5.04606,73.4942,-7.08958
3298,35.8526,35.8526,11.8801,64.4232,-1.13441
3042,36.1576,36.1576,-36.866,-8.92465,8.78073
3090,39.4494,39.4494,19.2524,31.4712,16.5342
3346,26.7254,26.7254,18.2359,47.296,7.41869
3154,44.3533,44.3533,-47.504,8.54664,1.36019
3410,34.7864,34.7864,19.1479,-22.7056,19.3881
3282,53.9855,53.9855,-22.8797,32.6668,12.3283
3538,20.3148,20.3148,-18.2646,63.1972,-8.39999
3378,27.8563,27.8563,15.7754,74.2841,-8.21481
3250,26.5803,26.5803,-38.9993,12.1985,7.68271
3506,17.3877,17.3877,31.117,55.8541,-4.22419
3186,20.7062,20.7062,22.4272,40.0349,10.7621
3314,25.0356,25.0356,-43.7256,-0.284866,6.41217
3058,26.3306,26.3306,-3.07764,-13.6026,16.0579
3338,40.272,40.272,11.7661,3.64465,19.911
3466,17.0654,17.0654,20.8057,72.3588,-8.86924
3402,42.624,42.624,-34.6014,-20.3183,4.71725
3274,38.2724,38.2724,-30.3733,12.0011,12.5577
3530,34.7491,34.7491,-47.2433,28.0915,-5.19775
3114,30.4513,30.4513,-16.6993,7.51531,16.9911
3370,17.4524,17.4524,-51.1712,-11.5133,-0.632765
3242,32.1471,32.1471,-41.766,-5.53482,7.4629
3498,19.4138,19.4138,11.8203,59.0019,2.2809
3050,38.0074,38.0074,-12.4346,-17.4312,13.3108
3354,27.2357,27.2357,26.7672,58.3797,-4.12616
3226,49.1493,49.1493,-30.06,43.0791,3.37416
3290,49.0492,49.0492,-28.5928,22.8214,12.0764
3034,27.3381,27.3381,14.7477,16.8953,20.2345
3130,22.067,22.067,-47.8028,-11.2825,3.00994
3258,53.1661,53.1661,13.2941,39.546,13.5376
3514,4.98078,4.98078,39.7137,6.06933,12.6955
3194,18.4558,18.4558,-15.5763,-26.8045,9.0013
3322,22.276,22.276,17.6342,-13.0032,17.7344
3066,33.4855,33.4855,-12.5051,14.4203,17.8244
3078,32.3943,32.3943,-0.188534,27.8407,18.1535
3334,31.0752,31.0752,-40.503,-21.276,0.86127
3206,41.3268,41.3268,-2.08324,-2.71623,18.3217
3142,28.5763,28.5763,-53.5794,1.17846,-2.84045
3398,19.7257,19.7257,16.5585,-9.73205,17.6708
3270,28.4648,28.4648,-28.6315,-14.0697,10.1817
3526,6.27661,6.27661,-37.1094,-23.3248,1.01665
3238,26.2237,26.2237,0.533554,-7.87459,17.4163
3494,15.9562,15.9562,11.4496,-43.0938,15.7447
3174,55.9255,55.9255,-18.6167,47.8283,6.59489
3302,30.576,30.576,5.40708,-0.209949,19.3976
3094,27.3526,27.3526,2.89889,8.61381,20.2859
3350,28.4124,28.4124,35.5737,20.5098,14.9507
3222,39.5141,39.5141,-27.4019,-23.32,5.83718
3158,32.1271,32.1271,-18.5819,38.014,12.1056
3126,33.8452,33.8452,10.6535,19.2529,20.2423
3254,33.2761,33.2761,14.4883,24.2565,19.3516
3510,22.4416,22.4416,34.0861,41.1062,3.52285
3190,43.3291,43.3291,-14.5748,24.7603,16.6406
3446,15.6809,15.6809,21.3385,-14.7468,17.7525
3318,26.9667,26.9667,-50.4491,-0.728821,1.64127
3062,26.2503,26.2503,-41.7479,35.4225,-3.65236
3214,31.3803,31.3803,-2.57082,34.3514,16.1199
3470,18.0153,18.0153,-8.13504,63.2175,-2.75498
3150,24.9346,24.9346,-4.54303,-9.18144,16.8963
3534,24.2396,24.2396,-40.0467,41.6685,-5.99921
3246,48.7731,48.7731,-14.4804,44.7689,9.6605
3502,20.6433,20.6433,-1.87043,62.8648,-0.562589
3182,21.2623,21.2623,-33.3878,50.5671,-6.61131
3310,40.6859,40.6859,-28.1065,55.8508,-7.40638
3054,39.3437,39.3437,-41.3445,19.0189,3.96619
3486,29.5954,29.5954,-52.1119,7.7402,-3.89573
3422,32.5916,32.5916,-9.18507,66.8629,-6.87981
3294,52.3706,52.3706,5.10529,-35.2843,16.9501
3038,31.2293,31.2293,-3.74449,5.24662,19.0702
3134,23.3247,23.3247,-46.6765,2.55769,4.06482
3518,24.0318,24.0318,15.8297,-7.21171,17.9298
3198,34.0831,34.0831,17.0288,52.2271,4.65486
3454,19.7186,19.7186,40.2652,22.5738,10.8479
3326,20.4218,20.4218,26.5278,38.4363,9.84968
3070,39.4535,39.4535,-32.3573,35.7389,5.65752
3073,42.9537,42.9537,14.1516,-33.7597,19.9637
3329,31.1391,31.1391,7.43356,5.59561,20.1743
3201,29.2629,29.2629,-2.77897,-31.0766,13.4111
3265,19.1199,19.1199,3.91639,-20.0226,16.978
3521,17.0274,17.0274,-6.2645,-23.8421,13.4785
3105,37.423,37.423,5.02156,13.8575,20.4436
3361,24.6662,24.6662,33.7041,16.4407,16.6547
3489,6.15284,6.15284,-44.2729,-20.586,-1.6422
3169,24.2228,24.2228,-34.5626,-3.88799,10.313
3297,26.495,26.495,5.20458,-15.3838,16.9619
3041,32.4908,32.4908,22.9566,-1.36562,17.7548
3345,33.7446,33.7446,19.529,42.6085,10.0024
3153,27.1217,27.1217,11.1983,71.4123,-5.24038
3537,13.4873,13.4873,-23.1363,60.8061,-9.00639
3121,25.7305,25.7305,-39.6873,26.4225,3.04706
3249,23.7223,23.7223,21.2425,6.829,19.7044
3505,1.5546,1.5546,32.2134,59.5089,-7.24508
3185,48.8788,48.8788,-24.3411,17.3508,14.602
3313,49.9012,49.9012,24.4983,20.5934,18.4031
3057,44.8586,44.8586,-16.9262,-12.5958,13.8763
3337,30.9583,30.9583,-41.1894,-17.8392,3.57184
3273,35.1585,35.1585,-30.2894,5.56248,12.7787
3529,26.5447,26.5447,-48.168,20.4074,-3.5572
3113,32.1072,32.1072,26.0297,30.6789,14.9067
3369,13.6974,13.6974,-31.7752,-11.5831,10.0592
3241,39.3956,39.3956,-4.96231,39.4693,14.0466
3497,30.068,30.068,12.9233,56.0007,3.66035
3177,41.8154,41.8154,-4.6123,55.2668,4.67758
3433,7.4241,7.4241,-37.8758,46.615,-7.48801
3305,26.7937,26.7937,-26.2567,1.93441,14.1107
3097,37.6725,37.6725,-29.8076,-7.84817,11.3695
3225,32.8415,32.8415,30.4929,37.7629,7.81687
3161,42.0188,42.0188,-2.45436,15.8569,19.5396
3033,41.9839,41.9839,-47.0222,-16.4213,-0.127833
3129,27.3986,27.3986,-17.8951,18.2365,16.6144
3513,44.016,44.016,43.6346,15.9493,9.72211
3193,25.8524,25.8524,30.5119,4.18513,16.8343
3321,27.6991,27.6991,-44.1142,29.5705,-2.92785
3077,33.272,33.272,27.6521,64.407,-8.36326
3333,29.6021,29.6021,-8.77092,49.6719,7.96465
3205,46.7478,46.7478,-15.8661,-7.3371,15.5701
3141,25.6651,25.6651,-5.56921,-35.9367,9.33031
3269,38.8031,38.8031,-21.2076,-1.42252,15.257
3525,8.35151,8.35151,-32.1617,-23.8223,3.30504
3365,22.6601,22.6601,9.36339,-11.2549,17.4553
3093,23.6368,23.6368,-12.6956,57.5733,0.768169
3349,32.2249,32.2249,-40.0605,31.0885,0.551051
3221,31.9148,31.9148,-34.1084,25.2462,8.19337
3477,13.1899,13.1899,2.81206,75.5862,-9.15218
3157,26.8729,26.8729,11.6745,75.6925,-8.30567
3413,45.1112,45.1112,40.2204,11.1925,12.749
3509,21.7102,21.7102,31.3842,47.4573,0.784279
3189,32.5508,32.5508,23.0395,57.265,-1.54343
3061,36.672,36.672,19.8359,18.5424,19.5076
3341,23.5913,23.5913,6.72962,65.4534,-1.4793
3149,23.2868,23.2868,-18.1751,28.4395,15.2043
3405,62.0108,62.0108,7.6158,-40.1077,16.2335
3277,24.133,24.133,0.469089,46.5809,10.9992
3533,9.18186,9.18186,-42.6396,40.5479,-7.24801
3117,44.3613,44.3613,31.9753,30.867,11.6795
3373,20.028,20.028,18.4379,-18.4612,18.7161
3501,26.3037,26.3037,-2.54542,60.3951,1.16524
3181,33.0756,33.0756,-7.98148,33.5147,15.7694
3437,14.4048,14.4048,-4.06339,-24.7366,14.2376
3309,50.2651,50.2651,-29.2867,50.2859,-2.20641
3053,29.0882,29.0882,-42.8612,12.2622,4.94574
3229,37.0902,37.0902,28.7319,44.8746,3.70008
3485,15.7246,15.7246,-53.6733,11.8201,-7.72214
3165,39.8341,39.8341,-23.1543,-8.42916,13.2902
3293,28.7496,28.7496,-28.2703,35.6245,8.76413
3261,26.5989,26.5989,-26.3938,28.1071,12.0302
3517,13.563,13.563,27.9154,-3.56186,16.2202
3197,39.5149,39.5149,-1.02457,-37.7939,12.0916
3453,11.0859,11.0859,43.4608,9.47171,10.3082
3325,32.8375,32.8375,-6.64262,-30.0503,11.5253
3069,32.8314,32.8314,39.0039,17.8211,13.2874
3075,40.8126,40.8126,12.4819,-23.2398,19.0758
3331,37.5512,37.5512,24.9645,43.7659,6.69269
3459,19.0415,19.0415,29.3611,53.0807,-1.7876
3139,23.6175,23.6175,-37.4861,-14.8812,6.97653
3267,47.1125,47.1125,-8.32981,44.3394,11.1791
3523,18.1375,18.1375,-22.7379,-26.7001,5.96611
3107,60.1505,60.1505,6.44367,24.0932,19.3764
3363,19.9667,19.9667,-14.9724,10.836,17.4663
3235,25.3921,25.3921,0.376238,-26.0921,15.8809
3171,29.4282,29.4282,25.5423,7.70461,18.8845
3299,29.7747,29.7747,26.1195,1.62636,17.6539
3043,35.7208,35.7208,-4.49784,27.3076,17.7626
3091,24.7099,24.7099,-11.7637,-30.5364,8.77162
3347,23.5737,23.5737,-8.18506,-7.08236,16.9868
3219,31.8546,31.8546,29.1968,22.5742,17.0112
3475,10.9627,10.9627,-6.29963,70.2737,-8.47041
3155,40.4459,40.4459,-23.4836,-14.5276,11.3581
3283,47.0744,47.0744,-22.25,40.2432,9.719
3539,20.7416,20.7416,-12.953,64.2313,-6.25467
3123,25.9294,25.9294,18.2925,62.0215,-1.77119
3379,20.9195,20.9195,11.4658,68.6167,-3.50127
3507,26.4671,26.4671,26.9842,51.6691,0.194634
3315,26.866,26.866,17.8834,-28.1041,20.1354
3083,37.6853,37.6853,-20.7527,4.46262,15.8977
3339,31.1955,31.1955,9.29983,44.8116,11.3386
3211,35.4153,35.4153,-2.21006,21.1304,19.2162
3275,36.3215,36.3215,3.12326,34.6174,16.5238
3531,8.81807,8.81807,-49.8102,26.7075,-6.48443
3499,15.4913,15.4913,14.6104,61.2306,0.206118
3179,45.0916,45.0916,-35.2853,38.0385,1.83046
3099,50.6475,50.6475,-21.4407,24.4444,14.9065
3355,40.6274,40.6274,-38.1263,38.458,-1.70823
3227,39.6538,39.6538,15.3574,-40.2294,17.9783
3163,42.508,42.508,-7.09608,-0.796936,17.9936
3291,22.7916,22.7916,-10.7368,-26.8088,11.0045
3131,33.3943,33.3943,-11.2906,-22.7751,12.146
3515,19.3363,19.3363,35.9243,4.4838,14.5121
3451,32.0361,32.0361,18.4626,3.76225,19.5698
3323,26.215,26.215,10.0427,-18.868,18.0096
3079,43.261,43.261,-12.1743,38.4131,13.2547
3335,46.5731,46.5731,6.4291,29.657,18.1376
3463,12.8276,12.8276,6.14412,55.7743,5.10722
3143,28.6816,28.6816,-38.9949,6.90879,8.27272
3399,18.0234,18.0234,-0.506082,-22.5301,15.758
3271,29.2083,29.2083,-29.9421,-1.49093,12.3487
3527,15.8833,15.8833,-53.3136,-4.23283,-1.06056
3111,20.2497,20.2497,3.5782,62.117,0.734933
3175,31.5786,31.5786,-13.364,1.78398,17.2201
3431,34.0725,34.0725,-51.322,19.5829,-6.57772
3303,25.4212,25.4212,15.6617,8.97608,20.3799
3047,35.4408,35.4408,23.0114,49.122,3.99313
3351,27.9773,27.9773,-50.6116,4.25385,-0.240527
3223,41.0263,41.0263,-30.86,30.1212,8.93032
3159,27.0185,27.0185,-46.0326,19.0321,-0.598755
3383,37.8365,37.8365,36.0647,31.6069,8.55215
3511,24.9923,24.9923,37.9733,34.0576,5.93419
3191,19.1815,19.1815,23.0436,66.4005,-6.21003
3447,2.25797,2.25797,21.9122,-18.4075,18.4316
3063,31.2093,31.2093,-33.4209,-15.2085,8.21418
3087,45.2819,45.2819,10.8772,11.8358,20.4886
3343,40.0693,40.0693,-15.1197,33.274,14.6509
3151,46.2607,46.2607,-26.0276,-19.7166,8.26944
3279,43.2536,43.2536,10.1247,-4.96304,18.268
3535,2.80326,2.80326,-46.7026,33.6822,-6.48509
3119,39.7174,39.7174,8.78572,35.979,15.9591
3247,32.5877,32.5877,3.0955,57.8835,3.64318
3503,15.4681,15.4681,24.4956,69.2728,-8.83739
3183,43.8698,43.8698,25.4325,34.997,12.5823
3439,25.829,25.829,11.3848,-14.2709,17.653
3311,34.8686,34.8686,25.773,13.0782,18.9031
3055,43.7785,43.7785,-18.321,-19.0675,11.2456
3103,30.1052,30.1052,18.8147,70.0261,-6.29436
3487,9.75391,9.75391,-54.1585,5.99318,-6.20742
3295,37.7724,37.7724,6.17858,-27.8967,18.0431
3039,24.2168,24.2168,23.9405,-6.38128,16.8394
3135,23.7995,23.7995,-17.1145,-29.9255,6.60181
3391,28.1355,28.1355,-51.0817,-7.38718,1.10452
3263,38.8186,38.8186,-10.3118,6.10213,17.9895
3519,15.5975,15.5975,-0.216374,-15.8064,16.1867
3199,40.0021,40.0021,-7.35308,11.3456,18.6771
3327,28.0683,28.0683,17.3183,-3.92951,18.3003
3071,32.0986,32.0986,-33.4773,45.4935,-1.70484


Area HeatMap results for mesh 2
Signal range: 1.5546-62.0108 µm²
