label, neighbor, wall area
15504,15553,3.31118
15504,16023,8.29623
15505,15299,9.95939
15505,15405,14.4318
15506,15727,6.12251
15506,15937,7.33108
15506,16100,2.87752
15506,16102,9.87202
15506,16103,0.688836
15507,14911,7.04277
15507,15488,2.29721
15507,15535,8.99411
15507,15536,8.88541
15507,15564,6.02515
15509,15473,5.12961
15509,15510,8.64263
15509,15536,11.2996
15509,15588,2.89878
15510,15276,8.46595
15510,15281,4.40511
15510,15447,2.22541
15510,15448,2.05409
15510,15473,5.03259
15510,15509,8.64263
15510,15537,9.60349
15510,15588,2.81363
15518,14586,8.8862
15518,14602,4.25513
15518,14924,5.84711
15518,15015,10.1564
15518,15548,3.98195
15519,14587,2.01286
15519,14620,2.85399
15519,14924,6.93844
15519,14950,8.34332
15519,15548,7.01527
15519,15578,2.93202
15521,14600,4.51332
15521,15499,5.86342
15521,15549,2.80741
15521,15816,3.35246
15521,16039,2.16221
15524,14907,4.29671
15524,15275,3.07066
15524,15282,1.92797
15524,15504,10.6335
15524,15525,9.0762
15524,15553,3.97485
15525,15275,3.89202
15525,15282,4.30909
15525,15524,9.0762
15525,15534,11.6683
15525,15799,1.89613
15529,15278,3.57179
15529,15279,1.51803
15529,15560,4.20386
15529,15605,1.07558
15529,15607,2.41528
15529,15986,0.318544
15529,15987,3.77599
15530,15495,6.38758
15530,15496,5.14641
15530,15531,1.87162
15530,15608,4.40038
15531,15286,2.24818
15531,15496,4.83412
15531,15497,7.05103
15531,15530,1.87162
15531,15608,2.55739
15531,15609,5.26262
15534,15275,5.33625
15534,15488,4.15657
15534,15525,11.6683
15534,15535,6.48008
15534,15797,7.33089
15534,15799,2.78595
15534,15883,0.196481
15535,15488,9.52654
15535,15507,8.99411
15535,15534,6.48008
15535,15564,6.75098
15535,15797,5.21321
15536,14911,4.15475
15536,15036,2.76103
15536,15473,3.66034
15536,15507,8.88541
15536,15509,11.2996
15536,15564,2.7242
15536,15587,4.73964
15536,15588,2.74203
15537,15281,5.47734
15537,15510,9.60349
15537,15565,3.77741
15537,15588,3.71232
15537,15589,8.7277
15538,14859,1.72474
15538,15461,4.14778
15538,15503,7.44974
15538,15540,6.63752
15538,15840,4.63034
15538,15842,1.49312
15539,14960,9.26923
15539,15281,5.26359
15539,15457,3.48095
15539,15590,9.44934
15539,15923,3.55427
15540,15011,5.36387
15540,15461,3.71989
15540,15538,6.63752
15540,15842,4.43219
15540,15844,2.13146
15547,15472,8.65744
15547,15580,8.55722
15547,15920,0.474791
15547,15921,4.52132
15547,16045,6.21368
15548,14924,1.55481
15548,15015,6.35088
15548,15518,3.98195
15548,15519,7.01527
15548,15577,3.33526
15548,15578,10.0617
15548,15596,3.36566
15549,14600,3.48595
15549,15521,2.80741
15549,15559,3.95775
15549,15581,4.91166
15549,15816,3.23375
15549,15873,4.09225
15553,15018,2.83358
15553,15282,4.0667
15553,15504,3.31118
15553,15524,3.97485
15553,15879,6.79441
15553,16023,2.39598
15558,15288,6.11973
15558,15455,1.51805
15558,15491,3.03764
15558,15492,9.0473
15558,15560,6.36754
15558,15600,3.7639
15558,15639,4.07977
15559,15549,3.95775
15559,15581,2.51636
15559,15599,1.66389
15559,15601,6.54066
15559,15814,2.96267
15559,15873,2.73668
15560,15278,1.38789
15560,15288,4.32114
15560,15455,4.49362
15560,15529,4.20386
15560,15558,6.36754
15560,15605,4.75968
15564,15036,14.4976
15564,15507,6.02515
15564,15535,6.75098
15564,15536,2.7242
15564,15797,7.36229
15564,15886,4.80714
15564,15888,0
15565,15281,7.40618
15565,15537,3.77741
15565,15589,5.54555
15565,15590,6.82081
15565,15640,5.71519
15565,15641,7.83853
15566,15038,8.50188
15566,15286,6.12008
15566,15460,4.70497
15566,15497,4.1259
15566,15501,2.4331
15566,15678,1.11265
15569,15001,7.50727
15569,15503,9.52995
15569,15613,5.14555
15569,15840,2.17029
15575,15015,6.40614
15575,15022,6.14806
15575,15577,4.79108
15575,15617,11.0771
15577,15015,4.7945
15577,15548,3.33526
15577,15575,4.79108
15577,15596,7.33674
15577,15617,5.05154
15577,15646,4.89865
15578,14620,5.59102
15578,14636,2.47004
15578,15026,3.31707
15578,15519,2.93202
15578,15548,10.0617
15578,15596,4.39127
15578,15823,2.06992
15580,15547,8.55722
15580,15653,6.26002
15580,15920,3.7719
15580,15955,2.77205
15580,16045,3.81219
15581,15549,4.91166
15581,15559,2.51636
15581,15599,3.10467
15581,15816,3.96592
15581,16004,3.04694
15583,15266,5.89253
15583,15480,7.07688
15583,15490,5.28104
15583,15836,2.37555
15583,16088,7.92203
15587,15036,8.90547
15587,15125,1.1348
15587,15536,4.73964
15587,15588,10.5636
15587,15625,4.26788
15588,15125,5.4125
15588,15509,2.89878
15588,15510,2.81363
15588,15536,2.74203
15588,15537,3.71232
15588,15587,10.5636
15588,15589,8.27184
15588,15655,6.27483
15589,15537,8.7277
15589,15565,5.54555
15589,15588,8.27184
15589,15640,4.86347
15589,15655,3.07103
15590,15119,2.2842
15590,15281,1.41438
15590,15539,9.44934
15590,15565,6.82081
15590,15641,4.68781
15590,15923,6.08083
15591,14823,3.68736
15591,15030,4.67869
15591,15032,4.31679
15591,15414,5.15042
15591,15698,3.72535
15595,15014,3.57935
15595,15022,4.65574
15595,15122,9.76461
15595,15617,6.28669
15595,15644,4.86599
15596,14636,4.7226
15596,15548,3.36566
15596,15577,7.33674
15596,15578,4.39127
15596,15646,6.22941
15597,15599,2.98037
15597,15636,1.29471
15597,15819,1.58114
15597,15820,4.35603
15597,16000,0.36278
15597,16003,3.49831
15598,14827,4.07537
15598,15032,5.56312
15598,15405,7.85548
15598,15500,2.44659
15598,15701,5.98749
15599,15559,1.66389
15599,15581,3.10467
15599,15597,2.98037
15599,15601,1.36796
15599,15619,2.75914
15599,15636,3.77335
15599,16003,0.722458
15599,16004,4.14944
15600,15034,5.29451
15600,15489,2.2011
15600,15491,6.3427
15600,15558,3.7639
15600,15639,12.2658
15601,15559,6.54066
15601,15599,1.36796
15601,15619,4.02492
15601,15620,1.86106
15601,15637,1.6378
15601,15814,0.293182
15601,15872,3.80713
15602,15087,5.77927
15602,15603,3.79404
15602,15620,3.28615
15602,15650,0.498827
15602,15872,4.21444
15602,15988,4.30598
15603,15074,7.06148
15603,15087,1.4229
15603,15602,3.79404
15603,15988,1.3292
15603,15989,6.48972
15603,15997,2.14979
15605,15288,6.64518
15605,15529,1.07558
15605,15560,4.75968
15605,15607,4.39145
15605,15671,4.83162
15607,15285,3.97666
15607,15529,2.41528
15607,15605,4.39145
15607,15671,3.26238
15607,15672,3.11158
15607,15675,0.643647
15607,15986,4.95924
15608,15120,5.40381
15608,15285,2.33334
15608,15495,0.591072
15608,15530,4.40038
15608,15531,2.55739
15608,15609,2.81866
15608,15986,2.07976
15609,14660,4.20158
15609,15120,3.16483
15609,15286,7.45536
15609,15531,5.26262
15609,15608,2.81866
15612,15001,5.43645
15612,15038,6.92219
15612,15613,7.0422
15612,15643,5.88813
15613,15001,1.44347
15613,15569,5.14555
15613,15612,7.0422
15613,15643,0.696263
15613,15712,3.19847
15613,15839,6.18669
15613,15840,2.54082
15617,15022,2.40218
15617,15575,11.0771
15617,15577,5.05154
15617,15595,6.28669
15617,15644,10.0696
15617,15645,3.39058
15617,15646,2.96189
15619,15599,2.75914
15619,15601,4.02492
15619,15636,3.23376
15619,15637,5.96169
15620,15601,1.86106
15620,15602,3.28615
15620,15637,3.57313
15620,15649,5.52695
15620,15650,4.45976
15620,15872,5.14084
15622,14657,2.33196
15622,14680,0.582082
15622,15115,7.45449
15622,15638,6.567
15622,15692,4.66153
15622,15993,4.38517
15622,15997,2.3549
15622,15998,2.90436
15622,16030,0.343705
15625,15036,3.90812
15625,15125,10.7273
15625,15587,4.26788
15625,15888,5.58012
15625,16034,2.34228
15625,16035,3.12758
15628,15656,3.12867
15628,15670,5.82251
15628,15699,6.22329
15628,15924,9.10654
15628,15925,3.88368
15636,15128,3.00748
15636,15597,1.29471
15636,15599,3.77335
15636,15619,3.23376
15636,15637,3.5585
15636,15663,2.01945
15636,15819,5.77262
15637,15601,1.6378
15637,15619,5.96169
15637,15620,3.57313
15637,15636,3.5585
15637,15649,3.12762
15637,15663,5.26823
15638,15074,6.26548
15638,15622,6.567
15638,15691,4.97569
15638,15692,4.27948
15638,15997,5.87395
15639,15034,3.72386
15639,15240,4.12244
15639,15288,3.25326
15639,15558,4.07977
15639,15600,12.2658
15639,15667,0.505661
15639,15746,12.0181
15640,15292,5.89278
15640,15565,5.71519
15640,15589,4.86347
15640,15641,9.61663
15640,15655,14.494
15641,15119,7.87279
15641,15292,4.81518
15641,15565,7.83853
15641,15590,4.68781
15641,15640,9.61663
15641,15669,8.27617
15643,15038,3.08877
15643,15612,5.88813
15643,15613,0.696263
15643,15678,2.18342
15643,15679,3.37825
15643,15712,6.70294
15644,15122,3.42696
15644,15165,7.81213
15644,15595,4.86599
15644,15617,10.0696
15644,15645,2.32509
15644,15702,5.13665
15644,15703,6.94998
15645,15165,4.97909
15645,15617,3.39058
15645,15644,2.32509
15645,15646,4.24712
15645,15660,5.18995
15645,15829,3.33109
15646,14636,1.51693
15646,15577,4.89865
15646,15596,6.22941
15646,15617,2.96189
15646,15645,4.24712
15646,15660,9.25194
15646,15828,3.17926
15649,15620,5.52695
15649,15637,3.12762
15649,15650,4.54229
15649,15663,2.58289
15649,15688,3.19868
15650,15087,3.52378
15650,15602,0.498827
15650,15620,4.45976
15650,15649,4.54229
15650,15665,6.59379
15650,15688,1.9305
15650,15690,2.54538
15651,15845,3.54019
15651,15929,3.43497
15651,15949,4.06943
15651,16001,1.29203
15651,16002,2.62525
15651,16098,2.3718
15651,16106,3.77886
15653,15580,6.26002
15653,15917,7.95201
15653,15955,4.57093
15653,16045,2.07535
15655,15125,10.5202
15655,15126,2.03438
15655,15292,2.54508
15655,15588,6.27483
15655,15589,3.07103
15655,15640,14.494
15655,15867,3.9231
15656,15628,3.12867
15656,15699,7.58074
15656,16097,1.55565
15660,15645,5.18995
15660,15646,9.25194
15660,15828,3.05213
15660,15829,8.33483
15662,15128,3.16896
15662,15684,4.27537
15662,15685,3.71635
15662,15819,2.66524
15662,15827,4.00604
15663,15128,2.61294
15663,15636,2.01945
15663,15637,5.26823
15663,15649,2.58289
15663,15686,4.63475
15663,15688,5.16405
15665,15087,2.06187
15665,15650,6.59379
15665,15666,4.28101
15665,15690,3.83916
15665,15705,2.40115
15666,15074,5.50778
15666,15087,2.79436
15666,15665,4.28101
15666,15691,9.02374
15666,15705,6.52647
15666,15719,0.825525
15667,15034,14.0074
15667,15639,0.505661
15667,15746,3.69134
15668,14657,4.32991
15668,15115,1.69998
15668,15117,6.90614
15668,15696,3.61375
15668,15721,7.06127
15669,15119,6.78542
15669,15292,1.16002
15669,15641,8.27617
15669,15670,6.98959
15669,15707,6.18619
15670,15119,5.09719
15670,15628,5.82251
15670,15669,6.98959
15670,15699,5.00445
15670,15707,0.872134
15670,15865,6.34151
15670,15924,5.49363
15670,16094,8.736
15671,14705,4.37563
15671,15240,7.12219
15671,15288,2.0746
15671,15605,4.83162
15671,15607,3.26238
15671,15672,4.15208
15671,15747,2.30803
15672,15297,0.983431
15672,15607,3.11158
15672,15671,4.15208
15672,15675,5.50874
15672,15747,6.01835
15675,15120,1.00903
15675,15216,0.720891
15675,15285,2.68889
15675,15297,3.88986
15675,15607,0.643647
15675,15672,5.50874
15675,15676,4.90594
15676,14660,5.26258
15676,15120,2.8982
15676,15216,3.91644
15676,15675,4.90594
15678,14660,3.7306
15678,15038,5.04122
15678,15217,2.00164
15678,15286,3.91878
15678,15566,1.11265
15678,15643,2.18342
15678,15679,7.2212
15679,15217,3.07154
15679,15242,1.73236
15679,15298,5.49727
15679,15643,3.37825
15679,15678,7.2212
15679,15712,2.05734
15683,14655,4.29111
15683,15196,4.32907
15683,15218,2.80538
15683,15230,0.236099
15683,15684,2.3612
15683,15831,4.08352
15684,14655,2.62861
15684,15196,3.15517
15684,15662,4.27537
15684,15683,2.3612
15684,15685,3.02025
15684,15826,2.62019
15684,15827,1.29754
15685,15128,2.32404
15685,15196,1.30194
15685,15662,3.71635
15685,15684,3.02025
15685,15686,1.96777
15685,15713,6.63414
15685,15714,3.43143
15686,15128,4.88911
15686,15663,4.63475
15686,15685,1.96777
15686,15688,1.9797
15686,15714,2.10376
15686,15715,4.15593
15688,15649,3.19868
15688,15650,1.9305
15688,15663,5.16405
15688,15686,1.9797
15688,15690,3.54758
15688,15715,3.65581
15688,15717,5.3399
15690,14692,7.04669
15690,15650,2.54538
15690,15665,3.83916
15690,15688,3.54758
15690,15705,4.02961
15690,15717,1.13979
15691,15074,0.808506
15691,15293,2.53559
15691,15638,4.97569
15691,15666,9.02374
15691,15692,6.7605
15691,15719,5.34158
15692,14680,8.25249
15692,15293,4.30072
15692,15622,4.66153
15692,15638,4.27948
15692,15691,6.7605
15692,15740,1.33928
15693,14797,5.8965
15693,15030,3.66516
15693,15322,7.56274
15693,15490,10.5021
15693,16087,1.05595
15696,15117,1.0328
15696,15195,3.30692
15696,15668,3.61375
15696,15721,2.09472
15696,15722,5.92233
15696,15893,5.03906
15696,15899,2.91524
15698,15030,4.84826
15698,15032,4.86068
15698,15299,8.02798
15698,15322,4.99491
15698,15405,2.20424
15698,15591,3.72535
15699,15628,6.22329
15699,15656,7.58074
15699,15670,5.00445
15699,16094,5.93519
15699,16095,2.56144
15699,16097,5.12024
15701,15405,5.62244
15701,15424,5.30085
15701,15500,5.00486
15701,15598,5.98749
15701,16102,4.58808
15702,15122,4.89972
15702,15644,5.13665
15702,15703,3.24273
15703,15165,6.0294
15703,15644,6.94998
15703,15702,3.24273
15703,15732,6.65192
15705,14692,2.26206
15705,15243,2.62204
15705,15665,2.40115
15705,15666,6.52647
15705,15690,4.02961
15705,15719,6.56187
15705,15737,1.88255
15705,15753,2.71501
15707,15292,12.0499
15707,15669,6.18619
15707,15670,0.872134
15707,15865,10.6706
15707,15889,3.29385
15707,15890,1.69722
15710,15165,7.52711
15710,15711,5.80278
15710,15732,4.16509
15710,15762,4.63444
15710,15829,3.73966
15711,15710,5.80278
15711,15749,6.5326
15711,15762,0.267936
15711,15829,6.76516
15711,16090,2.89634
15711,16091,2.38203
15712,15242,6.35027
15712,15613,3.19847
15712,15643,6.70294
15712,15679,2.05734
15712,15716,5.4001
15712,15839,2.61038
15713,15196,3.18871
15713,15685,6.63414
15713,15714,2.43552
15713,15735,3.62347
15713,15736,4.12709
15714,15249,2.76614
15714,15250,3.11187
15714,15685,3.43143
15714,15686,2.10376
15714,15713,2.43552
15714,15715,6.32322
15714,15736,3.81184
15715,14700,4.5256
15715,15250,1.18445
15715,15686,4.15593
15715,15688,3.65581
15715,15714,6.32322
15715,15717,0.423885
15716,14701,2.36826
15716,15242,1.82277
15716,15712,5.4001
15716,15752,5.85121
15716,15839,6.62681
15716,15957,5.33245
15717,14692,4.14981
15717,14700,5.01951
15717,15688,5.3399
15717,15690,1.13979
15717,15715,0.423885
15717,15737,1.41641
15719,15243,6.857
15719,15293,7.63954
15719,15666,0.825525
15719,15691,5.34158
15719,15705,6.56187
15720,14657,3.96485
15720,14680,4.42794
15720,15721,6.63747
15720,15740,3.9309
15720,15755,5.84965
15720,15766,4.46584
15720,15780,0.345211
15721,14657,2.73198
15721,15668,7.06127
15721,15696,2.09472
15721,15720,6.63747
15721,15722,3.54068
15721,15755,6.47003
15722,15195,0.522059
15722,15244,3.20209
15722,15696,5.92233
15722,15721,3.54068
15722,15723,4.43316
15722,15755,3.51828
15722,15767,5.42081
15723,15195,6.4138
15723,15244,7.33887
15723,15722,4.43316
15723,15724,4.63249
15723,15768,2.52492
15723,15902,2.9449
15724,15723,4.63249
15724,15756,4.13
15724,15768,1.16939
15724,15902,5.20717
15724,15906,3.58489
15727,15506,6.12251
15727,15913,4.30654
15727,15937,2.85274
15727,15938,2.32722
15732,15165,2.22727
15732,15247,10.409
15732,15703,6.65192
15732,15710,4.16509
15732,15762,5.91254
15735,15196,3.15988
15735,15230,5.35779
15735,15713,3.62347
15735,15736,0.235932
15735,16006,4.39052
15736,15249,3.78033
15736,15713,4.12709
15736,15714,3.81184
15736,15735,0.235932
15736,15777,1.52783
15736,16006,5.02421
15737,14692,8.29895
15737,14700,3.7678
15737,15705,1.88255
15737,15717,1.41641
15737,15753,8.99434
15737,15764,5.44666
15737,15796,0
15740,14680,6.89441
15740,14704,4.37836
15740,15293,6.62478
15740,15692,1.33928
15740,15720,3.9309
15740,15766,3.35665
15746,15240,3.45496
15746,15639,12.0181
15746,15667,3.69134
15746,15773,11.6393
15747,14705,6.39985
15747,15297,5.40337
15747,15332,4.01292
15747,15671,2.30803
15747,15672,6.01835
15749,15711,6.5326
15749,15762,6.89188
15749,15794,5.62406
15749,16091,5.12449
15750,14756,1.93586
15750,15216,2.8264
15750,15241,4.3349
15750,15266,7.40012
15750,15297,2.85715
15750,15490,2.20919
15752,14530,3.98464
15752,14701,4.7906
15752,15242,2.42078
15752,15255,2.74867
15752,15716,5.85121
15753,15243,2.90703
15753,15705,2.71501
15753,15737,8.99434
15753,15764,0
15753,15778,5.94927
15753,15796,5.66886
15755,15720,5.84965
15755,15721,6.47003
15755,15722,3.51828
15755,15767,3.62254
15755,15780,5.70792
15755,15781,5.76701
15755,15782,0.914044
15756,15256,9.26647
15756,15304,1.12823
15756,15724,4.13
15756,15768,5.47043
15756,15906,0.863875
15756,15907,7.25105
15756,15966,0.385084
15761,15916,6.57737
15761,15917,11.2144
15761,16045,3.29962
15761,16046,7.33304
15762,15247,5.29739
15762,15710,4.63444
15762,15711,0.267936
15762,15732,5.91254
15762,15749,6.89188
15762,15794,6.80387
15763,15230,2.92262
15763,15248,7.17489
15763,15327,2.89666
15763,15328,1.86016
15763,15776,2.99278
15763,16005,2.48319
15763,16006,2.02766
15764,14511,1.98922
15764,14700,2.5585
15764,15250,3.5869
15764,15737,5.44666
15764,15753,0
15764,15795,5.68007
15764,15796,6.21048
15765,14704,5.20509
15765,15243,3.50992
15765,15293,4.664
15765,15310,5.69978
15765,15779,3.02706
15766,14704,5.92609
15766,15311,0.743544
15766,15313,4.73346
15766,15720,4.46584
15766,15740,3.35665
15766,15780,5.83037
15767,15244,6.66142
15767,15314,4.27522
15767,15722,5.42081
15767,15755,3.62254
15767,15782,4.89778
15767,15783,1.87017
15768,15244,3.38879
15768,15256,2.04886
15768,15723,2.52492
15768,15724,1.16939
15768,15756,5.47043
15768,15783,6.33899
15773,14794,6.19333
15773,15240,5.5979
15773,15400,9.96137
15773,15746,11.6393
15776,14710,4.4922
15776,15328,2.88816
15776,15329,3.06593
15776,15360,1.49634
15776,15763,2.99278
15776,16005,5.08462
15777,15249,6.32295
15777,15261,2.38287
15777,15329,4.85508
15777,15736,1.52783
15777,16005,1.77156
15777,16006,3.9451
15778,15243,6.86599
15778,15331,6.80073
15778,15753,5.94927
15778,15779,3.69887
15778,15796,0.260449
15779,15243,5.09707
15779,15310,4.13368
15779,15331,0.709075
15779,15366,6.51661
15779,15367,2.8187
15779,15765,3.02706
15779,15778,3.69887
15780,15313,6.32566
15780,15720,0.345211
15780,15755,5.70792
15780,15766,5.83037
15780,15781,4.99847
15781,15313,0.386786
15781,15370,3.52268
15781,15755,5.76701
15781,15780,4.99847
15781,15782,8.57178
15782,14535,2.75626
15782,15314,6.63177
15782,15370,3.83911
15782,15755,0.914044
15782,15767,4.89778
15782,15781,8.57178
15783,14754,3.22189
15783,15244,2.64612
15783,15256,3.78957
15783,15314,4.02724
15783,15338,5.49288
15783,15767,1.87017
15783,15768,6.33899
15783,15852,2.04206
15785,15304,3.85756
15785,15317,4.74807
15785,15854,2.454
15785,15855,3.37633
15785,15967,6.80936
15785,15968,0.37975
15785,15970,0.313502
15794,15254,5.0605
15794,15356,10.4943
15794,15749,5.62406
15794,15762,6.80387
15794,16091,3.44079
15795,14511,4.47598
15795,14712,5.91276
15795,15250,2.79233
15795,15764,5.68007
15796,14511,5.1583
15796,14791,1.86475
15796,15331,3.34472
15796,15364,6.6232
15796,15737,0
15796,15753,5.66886
15796,15764,6.21048
15796,15778,0.260449
15797,15534,7.33089
15797,15535,5.21321
15797,15564,7.36229
15797,15883,9.77493
15797,15886,0.327969
15799,15282,4.90523
15799,15525,1.89613
15799,15534,2.78595
15799,15883,3.60855
15799,15992,2.72812
15799,15994,1.12261
15809,15018,4.85911
15809,15810,6.8884
15809,15875,6.84967
15809,15990,3.30365
15809,16041,1.79378
15810,15018,0.628516
15810,15809,6.8884
15810,16007,1.81851
15810,16008,0
15810,16022,5.88377
15810,16023,2.25982
15810,16041,2.82216
15814,15559,2.96267
15814,15601,0.293182
15814,15872,5.90803
15814,15873,4.69188
15814,15988,3.04852
15816,15521,3.35246
15816,15549,3.23375
15816,15581,3.96592
15816,15817,4.68625
15816,16004,2.29701
15816,16039,4.76539
15817,14958,0.931331
15817,15816,4.68625
15817,15818,6.07995
15817,16003,2.28713
15817,16004,2.1699
15817,16038,3.70224
15817,16039,1.51322
15818,14620,5.28793
15818,14958,2.26351
15818,15817,6.07995
15818,15999,3.77352
15818,16000,1.59419
15818,16003,1.16241
15819,15128,2.58675
15819,15597,1.58114
15819,15636,5.77262
15819,15662,2.66524
15819,15820,2.98506
15819,15827,3.51463
15820,15597,4.35603
15820,15819,2.98506
15820,15821,2.66625
15820,15827,1.69221
15820,16000,2.55868
15821,15820,2.66625
15821,15822,4.34484
15821,15826,3.16283
15821,15827,2.71379
15821,15999,2.95865
15821,16000,1.51083
15822,15026,1.77143
15822,15821,4.34484
15822,15823,3.4208
15822,15825,2.11389
15822,15826,0.796261
15822,15999,0.970034
15823,14636,4.70299
15823,15026,2.72284
15823,15578,2.06992
15823,15822,3.4208
15823,15824,2.31442
15823,15825,1.41682
15824,14636,2.31513
15824,14655,2.35377
15824,15823,2.31442
15824,15825,3.51855
15824,15828,5.32789
15824,15830,0.92811
15825,14655,1.62662
15825,15822,2.11389
15825,15823,1.41682
15825,15824,3.51855
15825,15826,3.78166
15826,14655,1.48576
15826,15684,2.62019
15826,15821,3.16283
15826,15822,0.796261
15826,15825,3.78166
15826,15827,2.63485
15827,15662,4.00604
15827,15684,1.29754
15827,15819,3.51463
15827,15820,1.69221
15827,15821,2.71379
15827,15826,2.63485
15828,14636,1.74622
15828,15646,3.17926
15828,15660,3.05213
15828,15824,5.32789
15828,15829,2.9315
15828,15830,3.51854
15829,15165,1.43255
15829,15645,3.33109
15829,15660,8.33483
15829,15710,3.73966
15829,15711,6.76516
15829,15828,2.9315
15829,15830,3.85423
15829,16090,3.82617
15830,14655,2.21637
15830,15824,0.92811
15830,15828,3.51854
15830,15829,3.85423
15830,15831,5.26292
15830,16090,1.6527
15831,14655,0.236152
15831,15218,3.35729
15831,15683,4.08352
15831,15830,5.26292
15831,16090,1.24788
15833,15127,2.99956
15833,15471,1.33861
15833,15480,4.73897
15833,15834,13.62
15833,15835,9.64524
15833,15836,3.69899
15834,14705,3.7959
15834,14794,8.07075
15834,15332,5.6523
15834,15471,2.27186
15834,15480,0.660001
15834,15833,13.62
15835,15127,8.26271
15835,15129,2.21571
15835,15833,9.64524
15835,15836,12.565
15835,15837,5.71871
15836,15257,5.21224
15836,15480,1.04399
15836,15583,2.37555
15836,15833,3.69899
15836,15835,12.565
15836,15837,2.81249
15836,16087,3.69453
15836,16088,6.92712
15837,15129,6.41528
15837,15835,5.71871
15837,15836,2.81249
15839,15613,6.18669
15839,15712,2.61038
15839,15716,6.62681
15839,15840,5.53152
15839,15842,0.810418
15839,15956,4.63806
15839,15957,0.849525
15840,15503,1.3978
15840,15538,4.63034
15840,15569,2.17029
15840,15613,2.54082
15840,15839,5.53152
15840,15842,5.43762
15842,15538,1.49312
15842,15540,4.43219
15842,15839,0.810418
15842,15840,5.43762
15842,15843,4.8076
15842,15844,2.13459
15842,15956,4.0084
15843,15842,4.8076
15843,15844,2.78747
15843,15845,2.49459
15843,15846,4.61577
15843,15956,5.82759
15844,15011,4.94727
15844,15540,2.13146
15844,15842,2.13459
15844,15843,2.78747
15844,15846,5.10128
15844,15848,3.73539
15844,15949,0.428254
15845,15300,3.56845
15845,15651,3.54019
15845,15843,2.49459
15845,15846,4.25762
15845,15929,3.92999
15845,15949,1.45866
15845,15956,1.21958
15845,15957,4.07368
15845,16092,2.32216
15846,15843,4.61577
15846,15844,5.10128
15846,15845,4.25762
15846,15949,5.74237
15848,15011,2.32037
15848,15844,3.73539
15848,15849,5.14748
15848,15949,3.92715
15848,15951,2.67553
15848,16001,3.97765
15849,15011,4.46371
15849,15438,5.67888
15849,15463,1.68071
15849,15848,5.14748
15849,15943,0.395008
15849,15951,5.1251
15851,15338,2.67713
15851,15407,2.92834
15851,15438,5.23228
15851,15852,6.67454
15851,15853,0.426275
15851,15856,5.97471
15851,15943,1.1694
15852,15256,8.4989
15852,15338,3.98711
15852,15783,2.04206
15852,15851,6.67454
15852,15853,4.6016
15853,15256,0.703891
15853,15304,2.2639
15853,15851,0.426275
15853,15852,4.6016
15853,15854,4.54623
15853,15855,1.49362
15853,15856,4.38943
15854,15304,3.08284
15854,15785,2.454
15854,15853,4.54623
15854,15855,3.18044
15855,15317,1.92583
15855,15785,3.37633
15855,15853,1.49362
15855,15854,3.18044
15855,15856,1.51045
15855,15857,3.6533
15855,15858,4.35089
15856,15851,5.97471
15856,15853,4.38943
15856,15855,1.51045
15856,15857,5.32635
15856,15943,2.94898
15857,15855,3.6533
15857,15856,5.32635
15857,15858,1.7371
15857,15863,2.90212
15857,15943,2.77071
15857,15944,1.26725
15858,15317,4.8771
15858,15855,4.35089
15858,15857,1.7371
15858,15863,5.07189
15858,15864,4.86092
15859,14827,1.9929
15859,15268,3.45865
15859,15300,4.41234
15859,15500,4.29478
15859,16092,3.69752
15859,16093,0.801893
15859,16102,0.335844
15859,16103,3.04075
15863,15857,2.90212
15863,15858,5.07189
15863,15864,2.11608
15863,15932,3.89719
15863,15944,3.38588
15863,15945,4.26862
15864,15317,2.66645
15864,15858,4.86092
15864,15863,2.11608
15864,15932,4.50336
15864,15958,5.39244
15864,15959,3.64911
15865,15670,6.34151
15865,15707,10.6706
15865,15869,5.46607
15865,15889,4.94162
15865,15978,7.11905
15865,16094,9.51516
15865,16095,1.65722
15867,15126,4.32478
15867,15292,8.29695
15867,15655,3.9231
15867,16026,0.794287
15867,16027,4.88563
15869,15865,5.46607
15869,15889,1.25833
15869,15978,2.56582
15869,16042,6.87102
15869,16044,1.08417
15872,15601,3.80713
15872,15602,4.21444
15872,15620,5.14084
15872,15814,5.90803
15872,15988,2.58999
15873,14600,1.91983
15873,15549,4.09225
15873,15559,2.73668
15873,15814,4.69188
15873,15875,1.53895
15873,15988,0.811928
15873,16040,6.75251
15875,15809,6.84967
15875,15873,1.53895
15875,15988,7.8845
15875,15990,1.12672
15875,16040,1.29379
15875,16041,1.32556
15879,15018,1.3893
15879,15282,2.09407
15879,15553,6.79441
15879,15990,0.795371
15879,15991,3.05386
15879,15992,1.54631
15879,15996,4.25728
15883,15534,0.196481
15883,15797,9.77493
15883,15799,3.60855
15883,15886,4.44201
15883,15887,3.58084
15883,15994,5.50386
15886,15036,0
15886,15564,4.80714
15886,15797,0.327969
15886,15883,4.44201
15886,15887,3.88915
15886,15888,6.34665
15886,16034,1.91682
15887,15883,3.58084
15887,15886,3.88915
15887,15994,2.61547
15887,16030,5.28298
15887,16034,0.46092
15888,15036,5.38405
15888,15564,0
15888,15625,5.58012
15888,15886,6.34665
15888,16034,5.01848
15889,15707,3.29385
15889,15865,4.94162
15889,15869,1.25833
15889,15890,3.20571
15889,15905,4.24143
15889,16042,1.13692
15890,15292,4.69385
15890,15707,1.69722
15890,15889,3.20571
15890,15905,1.75903
