Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
7708,0,37.0619,33.0991,-2.43031,13.7718
7964,0,32.6228,13.7349,-29.5417,9.26683
7836,0,23.2016,12.905,-42.965,5.0107
7580,0,37.1384,31.2404,-42.5284,0.14773599999999998
7772,0,38.7207,-40.333,-0.13383699999999998,9.35324
7516,0,22.2878,4.39827,-8.29754,18.3016
7900,1,40.0474,19.9857,-53.3856,2.10847
7740,0,47.1983,18.6179,11.4977,18.7032
7996,1,67.8133,-34.2716,-38.696999999999996,-5.42924
7612,0,53.4192,8.05936,38.8246,12.6584
7804,0,34.475,-7.598660000000001,57.141000000000005,0.692467
7932,0,30.1105,-58.11,9.78837,-1.87526
7938,1,53.8963,-65.5731,24.52,-5.01065
7810,0,35.5694,-28.9023,20.4847,13.8207
7746,0,28.2722,2.3721099999999997,-38.8576,5.8472599999999995
8002,0,35.6678,-48.3515,-16.8703,-3.46958
7874,0,31.0105,-13.5052,-26.2517,11.9505
7970,1,17.7784,-2.9136599999999997,-44.9708,2.27602
7842,0,25.0692,-10.9378,-1.47163,18.8933
7586,0,31.5316,-54.6912,9.50335,0.8546889999999999
7778,0,26.1853,-40.6904,26.8999,7.41628
7522,0,29.5246,25.4744,-38.8063,3.53641
7954,0,30.1714,20.4133,20.5164,16.7801
7570,1,49.5248,-58.2232,3.01896,-5.91284
8018,1,15.1297,28.3624,19.5276,13.5226
7634,0,37.8024,-12.9836,2.81118,19.1011
7730,1,29.1639,-46.2332,37.8618,1.23908
7986,1,33.2823,-47.1239,-24.5701,-7.420669999999999
7602,0,30.4084,6.3533,50.1165,6.7826
7794,0,54.0501,-5.46906,0.895702,19.4916
7538,0,35.3843,-54.5111,27.2438,2.7238900000000004
7922,0,51.3317,-24.3388,24.4438,14.5979
7690,0,28.4521,20.4147,-29.5202,7.6624
7946,0,35.2876,-28.6346,27.8784,12.0024
7562,0,55.4769,15.6395,16.863,18.5953
7754,0,45.8743,24.0606,-0.564446,16.9842
8010,1,13.8362,18.2706,37.119,9.59571
7882,0,45.9166,-36.102,-19.1352,7.173089999999999
7626,0,27.5816,-49.9631,22.3578,4.89274
7722,0,46.0995,-11.2604,10.1889,19.7025
7978,1,10.7947,38.426,-48.3407,-7.7963
7786,0,21.9322,-5.18432,-29.5216,10.7684
7914,0,38.7449,1.18084,51.3646,6.23456
7658,0,55.33,15.7467,-11.2467,16.2037
7706,0,28.6907,-28.8301,15.432,14.7451
7962,0,27.5361,31.7856,-9.68005,11.6692
7834,0,26.186999999999998,15.6029,-46.8109,4.1872
7578,0,39.4201,5.4436,-26.4352,11.8873
7770,0,38.0393,25.0679,16.1815,16.5584
7994,0,47.9307,-31.1091,-35.4699,0.597643
7546,1,38.8584,-6.955589999999999,62.8257,-3.43761
7686,0,37.6005,34.8838,-25.2834,1.67188
7942,0,17.0,-59.6143,34.6518,-2.28137
7750,0,42.108999999999995,-9.49777,-37.8092,5.59434
8006,0,49.2311,-17.6544,34.07,14.0362
7878,0,29.6886,36.0344,-8.47893,9.994110000000001
7622,0,24.5845,-50.155,9.58353,3.9907
7974,1,4.61766,25.1434,-60.9726,-3.54996
7526,0,40.652,31.7001,-19.7253,6.72765
7654,0,30.7236,-34.1841,16.4746,12.3294
7958,0,37.3408,1.05989,-20.1707,15.042
7830,0,34.254,-37.2466,26.7138,8.76985
7766,0,36.2723,10.4633,11.3969,19.8727
7990,0,48.5861,-42.7717,-27.0822,-3.5575099999999997
7606,0,20.9067,6.24282,54.3455,5.2099
7798,1,31.4942,23.8667,22.2955,14.5568
7670,0,18.8111,8.34636,1.0315299999999998,19.6395
7694,0,24.0279,6.7019899999999994,57.4075,4.65766
7950,0,38.0204,-13.3922,55.5989,0.20618699999999998
7822,0,29.5489,-18.7952,28.9938,15.4514
7566,0,31.5509,-20.6835,-37.5858,3.96065
8014,1,39.9733,-22.4263,-43.4926,-1.9307299999999998
7886,0,28.2536,-14.3767,-18.881,14.8705
7630,0,34.0074,-21.1885,7.653989999999999,17.7904
7726,0,29.5289,-12.1503,26.0181,18.1897
7982,0,60.5839,-49.5128,-5.754,0.311786
7598,0,28.7064,5.255669999999999,25.2382,18.6997
7534,0,43.5147,-4.61916,51.6726,5.66666
7662,0,27.5967,-32.696,28.1972,10.2285
7710,0,36.0889,34.2467,5.43658,14.9586
7966,0,22.653000000000002,-1.53155,-34.3182,8.08331
7582,1,25.8023,-50.2521,38.169000000000004,0.00129011
7774,0,34.0538,-41.0842,6.65609,9.39105
7902,0,32.0163,-23.9301,-21.8569,11.8106
7742,0,26.3574,22.8143,-13.8751,13.491
7870,0,56.4818,28.2374,5.682,16.663
7806,1,34.495,47.8467,5.42594,7.61943
7934,1,32.1188,-63.8606,13.077,-6.48721
7681,0,57.8917,-17.5307,45.6107,7.48061
7937,0,52.0358,-59.9623,21.3678,0.049813199999999995
7809,0,23.7026,-12.4524,-42.6137,1.8921599999999998
7553,0,47.1211,-15.2512,-13.6358,16.1919
7745,0,19.4667,-55.6484,17.1299,2.1122900000000002
8001,1,21.1744,-17.0998,-44.3037,-0.34930700000000003
7873,1,22.7216,-1.63925,62.5254,-0.163912
7617,0,34.3177,-43.7745,19.6758,7.510619999999999
7713,0,38.8504,-35.3261,-6.869489999999999,11.2153
7969,0,24.631,-4.32333,-42.0883,3.4700800000000003
7841,0,23.8209,24.4378,11.1275,17.5903
7777,0,24.3985,-40.3428,19.3413,9.06639
7521,0,47.1855,30.6963,-27.1449,3.782
7905,0,30.8619,-23.6402,-9.03065,15.6189
7697,0,29.6369,-28.8898,-23.6692,9.29757
7953,1,5.14214,21.7601,27.8931,12.8764
7825,0,21.4098,-37.7526,5.67684,11.334000000000001
7569,0,45.8858,1.25915,38.492,14.1546
7761,0,29.7728,28.3725,-9.52004,13.1845
8017,1,42.565,33.3797,13.12,14.4832
7889,0,43.8285,-34.4941,10.3148,12.8266
7729,0,35.3116,-11.4579,36.2567,14.9425
7601,0,34.0716,5.58305,45.71,9.24216
7793,0,21.0744,17.4981,-43.0518,4.87343
7945,1,24.319000000000003,-62.1783,38.2795,-7.12067
7753,0,31.0064,46.2194,0.417786,7.263889999999999
8009,1,32.8133,17.9674,32.2961,12.6127
7721,0,24.9512,-45.3149,26.0519,6.02864
7977,1,68.2593,35.98,-43.7865,-3.91451
7657,1,26.0094,-35.2487,43.5459,1.75997
7705,0,26.3657,-29.5214,10.4536,15.0254
7961,0,34.6479,40.9344,-1.41011,10.2672
7833,0,32.5116,-39.8425,33.7136,5.25494
7769,0,38.2351,9.73927,18.7839,19.2735
7513,0,34.278,21.3832,5.47154,18.2551
7897,0,40.4859,1.23624,-24.4269,13.1797
7993,0,40.9993,-33.0888,-30.639,3.05377
7865,0,29.4959,29.1762,-1.9358799999999998,15.3062
7609,0,21.1993,-47.3025,20.0832,6.08175
7545,0,59.1958,-4.243,46.4699,9.5388
7673,0,34.4185,18.507,-17.7675,13.3243
7941,0,44.1562,-53.3446,34.2468,1.0253700000000001
7813,0,41.9662,-18.227,14.3305,18.2182
7749,0,53.3119,23.6095,-7.87891,15.3053
7877,0,61.9672,12.1447,24.6682,17.5643
7621,0,39.4567,-32.3596,34.6505,7.79196
7973,1,29.8555,23.4018,-57.5673,-0.6551319999999999
7845,0,30.8418,12.814,-26.3409,10.9306
7589,0,58.9228,-21.2899,-27.9466,9.74504
7781,1,11.1895,-7.37074,-45.2746,1.41069
7525,0,45.2493,26.6119,-25.9567,6.65423
7909,0,19.5095,21.336,-40.669000000000004,4.62879
7653,0,45.5847,-35.1572,1.0245600000000001,12.4591
7701,0,38.0221,-30.641,-4.6725900000000005,13.8981
7957,0,27.3032,-0.610717,-16.1847,16.4946
7829,0,28.7162,-39.4086,13.2135,10.1637
7573,1,48.3538,-51.8919,-11.4879,-5.38788
7765,0,34.0162,11.860999999999999,6.14149,19.7169
7637,0,35.4412,36.9952,-12.8408,6.99257
7989,0,53.0262,-38.2304,-25.9836,2.08391
7605,0,20.715,-29.9677,-0.432906,14.8081
7669,0,38.5814,-45.0193,3.05214,6.50505
7693,0,28.2818,-27.906999999999996,-28.6929,7.29122
7949,0,47.8178,-10.4959,50.9377,5.32009
7757,0,39.3437,25.6605,-16.861,11.2327
8013,1,34.5676,-28.5446,-44.0398,-6.579210000000001
7629,0,39.6132,-48.2478,30.9953,3.76684
7725,0,17.3752,-44.0593,30.5958,5.16345
7981,0,43.8741,-53.7992,-4.07426,-4.08616
7597,0,32.6898,-16.5142,7.08305,18.8364
7533,0,31.6642,-53.891999999999996,5.14162,0.048577499999999996
7965,0,22.732,17.5401,-35.3485,6.394480000000001
7837,1,28.8777,28.3246,-60.2034,-5.44113
7581,0,22.9067,4.41597,-14.0205,16.9317
7773,0,34.2405,11.7666,31.8002,15.1367
7517,0,43.0072,-34.1422,40.0718,4.1639800000000005
7997,0,26.6859,-28.4965,-41.1076,-3.20712
7805,0,39.9417,-28.5966,-10.8916,13.4537
7549,0,31.5825,16.3791,4.1723300000000005,19.0748
7933,1,39.7035,-61.1827,9.68638,-5.29714
7677,1,37.9374,32.6506,-37.4006,-0.43459200000000003
7683,0,33.0799,-15.6226,51.4739,3.3571400000000002
7939,1,48.6135,-64.2793,29.7162,-4.53681
7811,0,34.6238,-28.3404,40.4032,6.47432
8003,1,24.6622,-50.6138,-17.4706,-7.205210000000001
7875,0,28.7647,-13.9153,-22.6922,13.5369
7715,0,27.9416,-28.1674,33.769,10.0208
7971,0,18.2374,4.19766,-43.4232,4.07707
7843,0,56.0941,26.6912,-48.7116,1.55125
7587,1,45.133,14.0504,42.5692,8.58272
7779,0,20.2824,-42.9806,35.5826,3.3666300000000002
7907,0,33.1585,-0.108883,2.05051,19.8326
7651,0,23.6945,-33.2171,-12.2148,11.0623
7699,0,28.802,18.7355,-37.7806,5.57343
7955,0,31.6151,29.5014,13.3515,15.8288
7827,0,47.1119,-3.31009,15.0825,20.5065
7763,0,40.8606,11.725999999999999,-1.6691,19.0165
7891,1,18.2257,1.34956,-46.3952,2.52857
7635,0,29.3039,-23.1716,31.5326,12.9463
7731,0,38.016999999999996,-11.6976,44.7224,9.94351
7987,0,45.2048,-44.9227,-21.1642,-1.7641200000000001
7859,0,43.6957,-0.596003,-10.7368,17.9013
7795,0,34.7558,-6.26863,7.87893,20.1022
7667,0,46.9448,-44.974,-4.90813,4.87617
7691,0,30.445999999999998,20.4385,-21.9974,10.9961
7563,0,41.1245,-23.9622,44.2698,5.8962900000000005
7755,0,34.052,-8.89206,-5.94494,18.4653
8011,1,20.7105,4.86538,60.9642,3.64921
7883,0,34.0311,-37.4767,-13.0836,8.3404
7723,0,45.4903,-11.9363,16.1973,19.4896
7979,1,22.0133,32.2005,-58.3175,-7.25635
7851,0,42.6892,-11.7861,-29.7796,10.235
7595,0,34.9869,4.84592,-2.89365,19.2312
7787,0,28.7214,-6.14211,-25.5238,12.8161
7915,0,28.3046,0.786659,57.5344,2.98265
7707,0,22.4519,18.337,-49.2183,3.5657400000000004
7963,0,41.0081,23.1201,-23.9248,9.13791
7835,0,21.9529,-40.397,39.4744,2.15245
7515,0,28.1401,30.1558,-34.1789,1.8196299999999999
7643,0,29.2079,38.5029,4.7872,13.2973
7995,0,39.093,-26.1833,-33.0936,5.28576
7867,0,47.8055,-1.04992,31.7235,17.378
7943,0,21.4526,-58.824,37.1675,-3.28744
7815,0,50.2161,-18.5708,22.6939,17.0074
7559,0,40.5067,-17.0869,-3.76884,17.8375
7751,0,34.1357,-9.426219999999999,-33.9291,8.00953
8007,0,38.9851,-21.59,49.7808,2.61642
7879,0,45.852,14.0506,37.1402,11.7395
7623,0,34.2976,-49.4345,15.078,5.06475
7975,0,64.0756,28.7914,-54.4851,-1.7370599999999998
7847,0,35.4726,13.5487,-22.1889,12.6949
7911,0,42.6034,1.0992600000000001,26.1341,18.9411
7703,0,42.1031,-20.3163,1.05358,17.769000000000002
7959,0,32.1427,-6.2869,-21.7126,14.5012
7831,0,29.7237,-3.47652,57.7847,1.5022799999999998
7575,0,56.2704,-17.9474,-33.8419,7.116210000000001
7735,0,39.1084,18.2739,-1.83093,18.0579
7991,1,38.2222,-41.2706,-33.0969,-7.15995
7607,0,14.8065,7.534560000000001,-44.6989,4.12418
7799,0,36.1912,-5.18201,34.8852,16.2509
7543,0,52.4064,-5.3282099999999994,40.7416,13.2757
7927,1,14.2373,-12.8061,63.1448,-6.138730000000001
7671,0,47.7377,-30.4121,-17.9216,10.7056
7951,0,33.6131,-11.7221,60.7065,-3.8978699999999997
7823,1,35.5993,42.7664,-13.0989,2.60155
8015,1,5.5595099999999995,49.3722,-1.31111,3.38824
7887,1,34.5994,13.3035,50.0515,5.84229
7983,0,45.7139,-46.0103,-13.9136,0.9450629999999999
7599,0,45.3548,6.52607,31.6935,16.3725
7791,0,55.61,-7.863119999999999,-16.4892,16.173
7535,0,21.9904,-53.5122,15.505,3.0142
7919,0,52.7449,-23.5811,14.9514,16.5679
7663,0,31.8809,8.54734,-8.88192,17.9064
7967,0,24.8077,-0.09647180000000001,-36.5749,6.86768
7775,0,30.9904,-43.323,11.8194,8.135660000000001
7903,0,56.7719,-23.3152,-15.1533,14.1298
7743,0,33.9093,10.1965,-39.6505,5.81451
7999,0,39.6898,-24.8453,-39.0063,1.1244
7807,0,49.3464,-24.9635,-2.26475,16.3349
7935,1,41.7562,-65.415,18.5392,-5.82413
7679,1,36.5777,35.1799,-32.287,-1.2985


Area HeatMap results for mesh 2
Signal range: 4.61766-69.9051 µm²
