Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
7418,0,32.7402,45.3396,-6.28257,9.627130000000001
7162,0,40.2492,4.070880000000001,-12.6535,16.9213
7366,0,29.6676,-20.1414,-4.53622,14.0604
7110,1,25.724,29.4777,-44.7097,-0.10956500000000001
7206,0,19.9063,20.7192,-12.492,15.5016
7334,0,30.1491,27.9339,-33.5114,8.41307
7142,0,49.8709,13.6893,-44.9519,1.9494099999999999
7446,0,42.7289,-5.59586,-9.83152,16.5712
7318,1,25.8166,-28.6935,-4.84463,10.6683
7254,0,23.3951,24.0714,4.824990000000001,15.8762
7510,0,25.421,14.5606,-36.9323,8.60803
7382,0,39.8853,29.4851,3.7022,14.9747
7126,0,31.7978,34.2299,22.1709,13.2203
7478,0,32.1572,-1.2928,-33.574,11.2381
7350,0,46.3797,51.0688,18.6004,8.22517
7542,1,36.4126,59.9687,-17.0438,-1.0703799999999999
7158,1,55.9939,-0.326115,38.8101,12.4743
7182,0,29.8835,42.1247,-17.3336,9.16343
7054,0,29.9392,46.7863,-29.2326,3.38423
7374,0,24.0878,47.3233,-22.2374,5.58124
7118,0,31.5637,-17.5463,17.4982,15.593
7534,0,29.9531,8.661660000000001,2.08989,17.4485
7406,0,30.5398,33.1422,-35.9824,5.54062
7150,0,30.6539,38.7906,-20.3693,9.69041
7070,0,23.2911,22.3867,14.4667,16.2849
7390,0,46.9963,32.0628,33.2182,10.7996
7134,1,23.0089,13.8738,-48.5886,-2.67293
7486,0,42.2676,38.7696,-5.52175,11.9032
7102,1,25.124000000000002,-24.7968,-27.5584,9.6715
7550,0,27.6758,44.931999999999995,-12.5821,8.829139999999999
7422,1,26.2539,53.7436,24.2408,4.83595
7166,0,36.0909,3.35925,21.8108,17.3343
7041,0,42.8574,20.9769,-36.8313,7.816260000000001
7489,1,27.7234,2.9793,-45.8699,2.18644
7265,1,43.6345,49.2536,29.8301,5.15616
7521,0,49.6406,40.9044,19.8357,11.8162
7393,1,39.9702,52.2915,-25.5793,1.90619
7057,0,32.973,47.7997,-16.0669,6.84618
7505,0,24.6325,2.67485,9.7942,17.8983
7377,0,29.7706,-18.6003,-31.6637,11.2466
7121,0,35.6701,53.8769,-14.7911,3.94434
7345,0,39.4906,52.2498,9.45322,8.70975
7537,1,33.1875,7.97313,44.6526,10.6301
7409,0,43.603,33.8861,-29.888,8.05345
7153,0,24.7581,56.1391,13.7526,6.4081
7433,0,32.7801,-8.0805,-24.0315,14.1842
7305,0,30.0871,25.7044,9.97765,15.9697
7049,0,20.3719,21.2033,7.40362,16.4416
7497,0,23.2478,0.46383800000000003,17.9,17.9417
7113,0,45.8381,30.2267,-13.7352,13.355
7465,1,28.319000000000003,56.397,-21.319000000000003,0.602057
7401,1,25.4532,33.8774,-44.3487,-0.77649
7145,0,40.3054,-3.3262099999999997,8.594430000000001,17.9281
7193,0,30.2669,14.444,-1.38155,16.9232
7449,0,30.9984,-8.1303,4.193219999999999,17.4399
7513,0,23.055,41.7665,-9.29313,10.5301
7385,0,38.7192,30.6682,18.9414,14.4771
7481,0,38.5951,-2.1318799999999998,-22.8858,14.7234
7353,0,44.1162,29.6492,27.5863,12.9992
7097,0,44.5844,28.2627,-28.0876,10.2836
7417,0,32.2747,34.2743,11.5205,14.4471
7173,0,27.0595,9.707510000000001,-33.8071,10.8615
7237,0,20.729,19.9184,34.7497,13.0584
7365,0,41.4854,-21.0824,-15.7253,12.661
7205,0,29.592,17.1429,29.7007,14.6991
7269,1,22.568,19.0413,42.7518,10.8672
7445,0,19.7608,35.5466,-11.6495,12.309000000000001
7317,1,24.3262,51.2416,-31.1175,0.6851430000000001
7509,0,22.5445,18.3331,-5.57355,16.3089
7381,1,30.2705,-18.8178,24.2875,13.9947
7125,0,31.608,-12.0584,-30.2489,12.4239
7477,0,45.4958,57.0447,-5.60289,4.31844
7349,1,28.6759,-25.0537,-6.17026,12.1826
7413,0,35.5876,54.228,2.3260099999999997,7.3782
7157,0,18.6667,0.393011,-0.752487,17.7011
7181,0,32.921,57.6101,9.30096,5.89171
7437,0,43.4336,-9.41969,-13.6639,15.6139
7053,0,31.4222,20.0963,24.9422,15.219000000000001
7245,0,42.28,24.1221,-21.9975,13.1397
7117,0,41.4893,-15.6568,4.39649,16.0053
7341,0,28.7968,49.9621,2.6899900000000003,9.32858
7533,0,37.4886,17.7238,3.2627,16.6099
7149,0,31.7673,-3.3661300000000005,1.6275700000000002,17.7005
7197,0,35.8329,22.595,-41.3577,4.12714
7453,0,44.9721,37.8383,15.1755,13.3346
7325,0,21.2058,17.1451,-15.2793,15.8924
7517,0,39.8833,5.82757,-2.24687,17.479
7357,1,19.8597,29.3974,41.565,8.901869999999999
7293,0,26.7646,27.2599,-37.4437,6.30587
7549,0,32.398,18.2134,17.4261,16.5077
7421,0,40.4658,-10.6039,8.83228,17.3813
7165,0,43.2405,41.218999999999994,-35.7501,2.72483
7171,0,26.9219,7.084639999999999,36.0802,13.7958
7555,0,28.002,39.8412,30.1685,9.59566
7491,0,41.5898,1.6534200000000001,-39.6468,7.700019999999999
7363,1,33.5285,-21.7607,-25.0874,11.5642
7203,0,38.1455,21.4652,-31.758000000000003,10.446
7139,0,43.7015,-6.24439,34.3438,14.0153
7187,0,35.5281,12.640999999999998,-11.5513,16.6822
7443,0,42.5011,-6.58577,-35.9072,10.3283
7379,0,29.5794,-19.8682,1.12707,14.4806
7123,0,39.065,32.6032,-7.22479,13.327
7347,1,43.6737,-23.669,-19.4632,11.3023
7539,1,22.7454,43.04600000000001,-40.1079,-0.179314
7411,0,49.5255,-13.0958,21.6398,16.4188
7179,1,25.5222,44.9132,34.8132,5.2311
7435,0,26.8986,-9.81654,-19.0154,14.8723
7051,0,27.5707,13.9254,25.8518,15.9351
7499,0,20.8504,19.125,-23.3156,13.8897
7211,0,32.1213,21.5988,-2.88832,15.8253
7467,0,36.3919,-3.0091200000000002,21.7199,17.7502
7339,1,32.6538,46.7779,-34.5067,1.27655
7403,0,23.7954,-13.0527,-23.6394,13.9067
7147,1,49.4096,-1.56994,-43.3049,5.3319
7323,0,32.5826,17.0725,-19.0811,15.2361
7259,0,34.3626,23.7535,19.4656,15.5237
7515,0,36.6418,5.17612,-26.7355,13.895
7227,1,26.9943,14.6807,41.6242,11.5955
7483,0,40.5928,38.3757,-26.8347,7.67564
7099,0,30.9353,28.6515,-19.9901,12.634
7291,1,22.8777,25.3236,-43.3906,1.9109200000000002
7547,0,26.8572,43.5019,-22.4826,7.23128
7419,0,30.56,-11.0607,-6.691389999999999,16.2164
7163,0,48.0942,44.7777,23.5952,9.63895
7175,0,28.4005,7.4054,-23.5338,14.9575
7303,0,31.2288,24.8276,-0.00298957,15.4039
7495,0,29.7545,1.9150900000000002,3.9093400000000003,17.8274
7367,1,36.3793,-21.3038,9.63567,14.2979
7463,0,26.3674,-3.4527300000000003,-17.8402,15.6725
7335,0,38.1382,51.5737,-3.639,7.560289999999999
7079,0,38.733000000000004,15.4046,-41.0393,5.42936
7271,1,20.8136,23.7394,42.4135,10.136000000000001
7143,0,16.8152,-4.44929,-27.8984,13.3914
7447,0,25.764,-6.91793,-2.61983,17.1963
7511,1,25.2404,6.724710000000001,-46.8171,0.511476
7383,0,25.9657,32.1139,8.04542,14.9483
7479,0,44.6956,44.6633,10.6477,11.647
7351,1,45.6222,-24.4529,1.39998,12.8379
7095,1,20.3866,-26.37,-12.6839,10.8745
7415,0,24.6054,33.3125,-1.27403,13.7901
7183,0,31.6801,11.1106,-5.2186,17.1177
7439,1,51.8966,-9.6931,38.5882,11.0566
7311,0,37.0415,25.5779,24.7607,14.3569
7055,0,27.2654,21.0211,38.3698,11.8099
7247,0,35.3484,24.331,-15.3766,14.4206
7471,0,24.7932,55.8879,-10.8378,3.76482
7343,0,37.3862,28.063000000000002,-4.94667,14.4917
7535,0,37.9047,9.293389999999999,21.1227,16.8805
7407,0,27.5622,-15.5054,-8.79164,15.0623
7151,0,34.4455,37.606,-14.5664,11.3413
7199,0,38.1869,10.0764,31.0251,15.0576
7327,0,27.4139,16.8882,-9.1001,16.345
7071,0,33.7697,47.7053,26.6846,7.38975
7519,0,44.3223,7.637810000000001,9.06458,17.503
7391,0,23.9861,-16.3589,-28.2621,12.5106
7487,0,26.9921,38.2275,4.774030000000001,13.4098
7359,1,41.4258,61.9755,-6.4267900000000004,0.386973
7103,0,20.089000000000002,-22.7832,-9.78423,12.764000000000001
7551,1,36.7024,59.8097,15.9447,3.37258
7167,0,41.7012,3.6146,31.8433,15.1981


Area HeatMap results for mesh 2
Signal range: 16.8152-55.9939 µm²
