dividingCellArea,neighbourCellArea,sharedWall,distance,dividingCellPerimeter,neighbourCellPerimeter
0.31484385254471514,-0.1952551852166218,-1.4592483965750993,0.8435140780215038,0.810325697075915,0.6321249628369925
0.31484385254471514,1.692074865387705,0.26418219078744043,0.38292123459347605,0.810325697075915,0.9230090379467619
0.31484385254471514,1.1799923073275926,0.40557280868356965,0.46778252543093757,0.810325697075915,0.33544401550991026
0.31484385254471514,2.006608383687092,-0.6537648469948145,0.8514077266132342,0.810325697075915,0.6328186056664145
0.3390729060468598,1.0874714166356445,-1.449817204539842,1.9733044405544509,0.5207609545043257,0.6078970097236085
0.3390729060468598,2.6827974246671684,-0.6684189930026282,1.579075234664784,0.5207609545043257,0.9103252833516161
0.3390729060468598,-0.30273320963756123,1.023174238832918,-0.9383823333787549,0.5207609545043257,0.30507236876450256
0.3390729060468598,-0.024267951905655862,0.6270229666146552,-0.5378393668250937,0.5207609545043257,0.30759921050025424
0.3390729060468598,-0.013378314574752475,0.4779472921829695,-0.23847413868156578,0.5207609545043257,0.6299449425159518
-0.1375826445142798,2.1319036833964846,-0.5643410758729674,1.6864265357850134,0.8141295032180705,0.9255854255989009
-0.1375826445142798,1.3166226762501,0.9018925088153492,-0.7519408859213657,0.8141295032180705,0.6071042750614118
-0.1375826445142798,-0.15475604961030184,-1.07144148869169,0.7148345406268503,0.8141295032180705,0.31889567943655595
-0.1375826445142798,-0.2598896957038128,-1.1401588742418634,0.2756607145488924,0.8141295032180705,0.3186479498546195
-0.1375826445142798,-1.8889747516503013,1.355707459261195,-2.139327439915723,0.8141295032180705,0.01815196696571614
-0.1375826445142798,-1.1772566571180523,-1.1488174399498197,0.7450257381191487,0.8141295032180705,0.3313812503661526
-0.1375826445142798,0.666725838212129,-0.022910299911159164,-0.01002215932133169,0.8141295032180705,0.9199867370471373
1.2593244440714206,-0.48000337686603434,0.10594316811396196,0.2339424660666228,0.8173151908621258,0.33549356142629755
1.2593244440714206,-0.03937747022592909,-0.5564602873344947,1.1859793521982884,0.8173151908621258,0.6230580601381187
1.2593244440714206,1.5296797786467633,0.17023598022979056,1.2340053236666324,0.8173151908621258,0.6354445392349407
1.2593244440714206,-0.9240286320809099,-0.09996689895400392,0.07770820208568785,0.8173151908621258,0.62449489171335
1.2593244440714206,-0.7616101015566935,-0.363262498771725,-0.1188052951304465,0.8173151908621258,0.6260308151213559
1.2593244440714206,-0.44541207464483307,-1.4590732679409106,0.8495800126075378,0.8173151908621258,0.33598902059017044
1.2593244440714206,1.905471902641845,2.259891446733124,-0.656081542906353,0.8173151908621258,0.6233553356364424
-1.0785529713570294,0.031844743361335276,-0.026876448391305506,-0.5044725232881504,0.22900902340099685,0.9244954154383805
-1.0785529713570294,1.7792740172763915,0.6532716583741698,-0.030236006577917644,0.22900902340099685,0.9140412270806627
-1.0459459033162266,0.14451556577752783,0.6137543971538016,-1.1563517901499956,0.2053303301660787,0.6071538209777991
-1.0459459033162266,1.591723751082147,-0.04089704081073215,0.34144415753167573,0.2053303301660787,1.1967502259865297
-1.0459459033162266,1.2467250364178324,0.8689065154817674,-0.6062384454917301,0.2053303301660787,0.6108202187904584
-1.0459459033162266,1.8770932029883274,-1.1518203809419305,1.2085222563128468,0.2053303301660787,0.5954114387940118
-1.0459459033162266,0.3002877837434853,0.9395606176923762,-0.6742835787704015,0.2053303301660787,0.29437045082484825
0.2531125572042209,0.0655803474930248,-0.5516442498943169,0.9684187814388411,0.49746264188362305,0.29620364973117796
0.2531125572042209,2.7701841268220493,1.8796820310681777,-0.5650631776262012,0.49746264188362305,0.8883764423920474
0.2531125572042209,0.5640303455791426,0.10481513367610182,0.8704076401991422,0.49746264188362305,0.6034874231651398
0.2531125572042209,1.3166226762501,-0.8546013345135023,1.3204538006440056,0.49746264188362305,0.6071042750614118
0.2531125572042209,-0.15475604961030184,1.7894753319346648,-1.7434476343630505,0.49746264188362305,0.31889567943655595
0.2531125572042209,2.1254331992127833,-1.2830071804755014,1.9248346940302323,0.49746264188362305,1.2026957359530042
1.8601693197988978,2.7701841268220493,0.4317442378103547,1.2608586697754613,0.49318335997369805,0.8883764423920474
1.8601693197988978,0.5640303455791426,2.223217450397225,-0.8628528429383825,0.49318335997369805,0.6034874231651398
1.8601693197988978,0.031844743361335276,1.1127782894311358,-0.09443702506479514,0.49318335997369805,0.9244954154383805
0.41544858686572983,0.14451556577752783,-1.9165849778207846,1.7510012137685442,0.4958935718499839,0.6071538209777991
0.41544858686572983,1.0870377066450692,1.3558619845266553,-0.5904787747559002,0.4958935718499839,0.895362416602655
0.41544858686572983,-0.038791375644072604,0.6362790300157243,0.061169474683140476,0.4958935718499839,0.6016046783424228
0.41544858686572983,1.8770932029883274,1.4302349947926742,-0.43958522570500985,0.4958935718499839,0.5954114387940118
0.41544858686572983,2.6827974246671684,0.42811289407203856,0.932074471571288,0.4958935718499839,0.9103252833516161
0.41544858686572983,2.403042758855177,-1.244623104535175,2.1381956033754403,0.4958935718499839,0.9165185229000271
2.4284071274855727,-0.17160040789287195,0.9584436051316191,-0.6316004935970153,1.110398454115209,0.3353449236771357
2.4284071274855727,2.1547730939805447,-0.9222679482585461,3.05133610801905,1.110398454115209,0.9513988480366781
2.4284071274855727,2.025328244631604,-0.6872607737044149,2.393316595670609,1.110398454115209,0.6404982227064442
-0.4621175841230791,-0.7397956612199754,-0.8633114086432783,0.44403318653121027,0.5159586492498542,0.30928377165742205
-0.4621175841230791,1.8770932029883274,-0.4552462384580305,0.5257604976599352,0.5159586492498542,0.5954114387940118
-0.4621175841230791,0.3002877837434853,0.6845630246298703,-0.7145177587253071,0.5159586492498542,0.29437045082484825
-0.4621175841230791,2.403042758855177,-0.12246062676283423,0.6426628134335123,0.5159586492498542,0.9165185229000271
-0.4621175841230791,0.7179387827747953,2.107544987515863,-1.2921462823002043,0.5159586492498542,0.632224054669767
1.515930277257116,2.805373245516744,-0.6872607737044149,2.393316595670609,0.5346448469231933,1.2404497242401178
1.515930277257116,2.1547730939805447,2.4291275174651914,-0.37245496767893677,0.5346448469231933,0.9513988480366781
1.515930277257116,1.7836814485319568,0.09979821339082622,0.9118716332256369,0.5346448469231933,0.6443132582682654
-0.07332834643219369,0.9817047883937269,-0.20769676319070876,0.39382614733529087,0.8028607275219348,0.9301931958229187
-0.07332834643219369,-0.9046875108796284,-1.1319999402255625,-0.06770564263013573,0.8028607275219348,0.3285075872156899
-0.07332834643219369,0.6117970540004901,-0.022910299911159164,-0.01002215932133169,0.8028607275219348,0.9317291192309246
-0.07332834643219369,-1.8889747516503013,0.08300646787747876,-0.8715030865297578,0.8028607275219348,0.01815196696571614
-0.07332834643219369,-1.1772566571180523,-0.09589773363021765,-0.6137354434519973,0.8028607275219348,0.3313812503661526
-0.07332834643219369,-1.407310502388568,0.26605709734169136,-1.2109176542509945,0.8028607275219348,0.3293003218778865
-0.07332834643219369,1.4396204851986139,-1.0089205662864729,0.8569514342237673,0.8028607275219348,1.2410938211531526
1.0087107423970074,-0.7397956612199754,0.22265095027390738,-0.3417183569884149,1.0684614913979442,0.30928377165742205
1.0087107423970074,1.2467250364178324,-1.5230570295258186,2.096166428105823,1.0684614913979442,0.6108202187904584
1.0087107423970074,0.8710970189056711,1.5249126249401694,-0.8781702990321455,1.0684614913979442,0.6050233465731457
1.0087107423970074,-0.1647313793935079,-0.04089704081073215,0.34144415753167573,1.0684614913979442,0.29734320580808554
1.0087107423970074,0.3002877837434853,-1.2450145685410074,0.9386780065477097,1.0684614913979442,0.29437045082484825
1.2281022851442085,0.031844743361335276,-2.1881255307192466,2.0103612577005388,0.7971550183087015,0.9244954154383805
1.2281022851442085,1.1902958500766387,0.21450746878415214,0.42577450467205386,0.7971550183087015,0.6323231465025416
1.2281022851442085,0.2500125905117906,1.0638710429129665,-0.057660207717044144,0.7971550183087015,0.30487418509895337
1.2281022851442085,-0.1926060377066276,0.6532716583741698,-0.030236006577917644,0.7971550183087015,0.32201707216895514
0.9321019580639686,0.8710970189056711,1.2009967634823928,-0.4718899956214848,0.2395170378687015,0.6050233465731457
0.9321019580639686,1.7836814485319568,-1.5580260970994735,1.457948488429643,0.2395170378687015,0.6443132582682654
0.9321019580639686,1.5747504519915674,0.6157941306578771,0.6857064711005142,0.2395170378687015,0.6254858100410958
1.506510152890408,0.0655803474930248,-0.46403872606271857,1.2022830765114816,0.7792771294405705,0.29620364973117796
1.506510152890408,1.4398432011397193,-1.274235296239541,1.9109069714994673,0.7792771294405705,0.6098788463791001
1.506510152890408,2.1319036833964846,1.7616195774143635,-0.2632007961811908,0.7792771294405705,0.9255854255989009
1.506510152890408,1.3166226762501,-0.8570788896030483,1.273860673879694,0.7792771294405705,0.6071042750614118
1.9577711323785596,1.0845643875096338,-1.244623104535175,2.1381956033754403,0.7995323971475486,0.6001183008508042
1.9577711323785596,0.33436332273265235,-0.12246062676283423,0.6426628134335123,0.7995323971475486,0.6210266775662399
1.9577711323785596,1.8770932029883274,0.43656542609271454,0.9516922868016299,0.7995323971475486,0.5954114387940118
1.9577711323785596,2.6827974246671684,1.9905642107202708,-0.18288104460264196,0.7995323971475486,0.9103252833516161
1.9577711323785596,-0.013378314574752475,-1.17751793258797,1.0882068378604532,0.7995323971475486,0.6299449425159518
1.9577711323785596,0.7179387827747953,-0.3473566981136835,0.7931886759107535,0.7995323971475486,0.632224054669767
1.9577711323785596,-0.21845280876652218,0.5120664707965926,0.1504175101886863,0.7995323971475486,0.3284580412993026
-0.19345892805770865,2.7701841268220493,-1.2167209924352358,1.7013956683602762,0.4991268070708161,0.8883764423920474
-0.19345892805770865,0.9457889124175285,0.10481513367610182,0.8704076401991422,0.4991268070708161,0.6017533160915848
-0.19345892805770865,0.031844743361335276,-1.6119090571654628,1.101808013343925,0.4991268070708161,0.9244954154383805
-0.19345892805770865,2.3196063341820117,2.223217450397225,-0.8628528429383825,0.4991268070708161,0.5972941836167288
-0.19345892805770865,0.2500125905117906,-0.48430729004892153,0.6661829162776414,0.4991268070708161,0.30487418509895337
-0.19345892805770865,2.1254331992127833,1.3813689550119612,-0.6194606340378543,0.4991268070708161,1.2026957359530042
-1.0539811185693426,-0.1952551852166218,0.9335341323394263,-1.1364869357460456,0.2417993215539948,0.6321249628369925
-1.0539811185693426,1.1799923073275926,0.43634393987888787,-0.6733610888360316,0.2417993215539948,0.33544401550991026
-1.0539811185693426,2.805373245516744,0.9584436051316191,-0.6316004935970153,0.2417993215539948,1.2404497242401178
-1.0539811185693426,2.1547730939805447,-0.8821068317654268,0.9120464183778962,0.2417993215539948,0.9513988480366781
2.437045669481244,-0.19546617926608983,0.4029098232754715,-0.5750229821168614,0.7981535174210174,0.32786349030265516
2.437045669481244,0.9817047883937269,-1.520821564018827,2.249620819928013,0.7981535174210174,0.9301931958229187
2.437045669481244,2.780827604428572,0.4678516415062333,1.4641966815339724,0.7981535174210174,0.907402074284766
2.437045669481244,2.1319036833964846,-0.16076228922824903,1.751776538148694,0.7981535174210174,0.9255854255989009
2.437045669481244,-0.2598896957038128,2.071823896983635,-1.3190837190509466,0.7981535174210174,0.3186479498546195
2.437045669481244,1.692074865387705,0.16744422376714158,1.1649483391093005,0.7981535174210174,0.9230090379467619
2.437045669481244,-0.2422013612233689,0.11137215577379864,0.8579651898633381,0.7981535174210174,0.3262780209782619
1.375725369470233,-0.03937747022592909,-1.5895234970424545,1.8287345216841573,0.5181933853583707,0.6230580601381187
1.375725369470233,0.4837822754312804,-0.11692862225935761,0.9974781660848917,0.5181933853583707,0.30383372085482035
1.375725369470233,-0.038791375644072604,-1.9394691394670112,2.015520327935257,0.5181933853583707,0.6016046783424228
1.375725369470233,-0.44541207464483307,0.6762856212433833,-0.20130869936102286,0.5181933853583707,0.33598902059017044
1.375725369470233,1.8059647645341605,2.259891446733124,-0.656081542906353,0.5181933853583707,0.9350486956288729
1.375725369470233,3.337160303418889,2.568035429429592,-0.6189436339574763,0.5181933853583707,1.222068189260434
1.5502102058113663,0.6186778043914909,1.9061007006196984,-0.7360068166647036,0.5360712742265016,0.6483264774956357
1.5502102058113663,2.006608383687092,-0.2022471721621439,1.3039007134894882,0.5360712742265016,0.6328186056664145
1.5502102058113663,2.1547730939805447,-0.01205232459148533,1.3823687386696468,0.5360712742265016,0.9513988480366781
1.5502102058113663,1.7836814485319568,1.1566995207171207,-0.017005776735268045,0.5360712742265016,0.6443132582682654
1.5502102058113663,3.337160303418889,-0.4300019609240076,3.1247625546702147,0.5360712742265016,1.222068189260434
1.5502102058113663,1.5747504519915674,-0.5097009420062225,1.0786958027237947,0.5360712742265016,0.6254858100410958
2.285021042328855,1.0870377066450692,-0.8336065017796361,1.9508833959616452,0.7935889500504307,0.895362416602655
2.285021042328855,1.0845643875096338,0.42811289407203856,0.932074471571288,0.7935889500504307,0.6001183008508042
2.285021042328855,0.1482196835348639,-0.46017559442621236,0.5655726635672569,0.7935889500504307,0.300167323042161
2.285021042328855,-0.30273320963756123,-0.07081313220383686,-0.04126537105384991,0.7935889500504307,0.30507236876450256
2.285021042328855,2.403042758855177,1.9905642107202708,-0.18288104460264196,0.7935889500504307,0.9165185229000271
2.285021042328855,1.019273451090762,-0.6684189930026282,1.579075234664784,0.7935889500504307,0.6260308151213559
2.285021042328855,-0.013378314574752475,0.573170911601758,0.5553357318768519,0.7935889500504307,0.6299449425159518
0.6051399995135286,0.14451556577752783,-1.1988527209058486,0.9462919615652371,0.5061638484338038,0.6071538209777991
0.6051399995135286,1.591723751082147,-1.5230570295258186,2.096166428105823,0.5061638484338038,1.1967502259865297
0.6051399995135286,0.8710970189056711,0.6048228368101992,0.36591774286245066,0.5061638484338038,0.6050233465731457
0.6051399995135286,-0.1647313793935079,0.8689065154817674,-0.6062384454917301,0.5061638484338038,0.29734320580808554
0.6051399995135286,3.337160303418889,1.4689332721061032,-0.36306161610929033,0.5061638484338038,1.222068189260434
0.6051399995135286,1.5747504519915674,1.0222728414510667,-0.264616099453075,0.5061638484338038,0.6254858100410958
1.3126777248732557,-0.16113275866090632,-1.108857206301799,0.9233634759976628,0.4835787494647554,0.8988801766661525
1.3126777248732557,1.0874714166356445,-0.270068311172648,1.319877373529902,0.4835787494647554,0.6078970097236085
1.3126777248732557,2.1582193301218644,1.631251761787732,-0.16477526159906028,0.4835787494647554,0.9219190277862416
0.41884915577831133,-0.16113275866090632,2.4599347045557827,-1.7235740366203745,0.5033585414039641,0.8988801766661525
0.41884915577831133,1.8515746448942736,-0.270068311172648,1.319877373529902,0.5033585414039641,0.5872859085064965
0.41884915577831133,-0.30273320963756123,-0.1523097572075731,0.5282712650785194,0.5033585414039641,0.30507236876450256
0.41884915577831133,1.019273451090762,-1.449817204539842,1.9733044405544509,0.5033585414039641,0.6260308151213559
0.41884915577831133,-0.024267951905655862,0.30648090678609335,-0.26700424521849625,0.5033585414039641,0.30759921050025424
0.41834181283570715,1.0845643875096338,1.3558619845266553,-0.5904787747559002,0.7792295818637935,0.6001183008508042
0.41834181283570715,0.4837822754312804,-0.7636117073683247,1.537395342048427,0.7792295818637935,0.30383372085482035
0.41834181283570715,-0.04995061648263001,1.5530465249383,-1.1567986565971673,0.7792295818637935,0.5994246580213822
0.41834181283570715,-0.038791375644072604,-1.814747161956079,1.992143210904072,0.7792295818637935,0.6016046783424228
0.41834181283570715,0.39470762088065087,-0.9285674282471423,0.7202257008645961,0.7792295818637935,0.588227280917855
0.41834181283570715,0.1482196835348639,0.714443060127701,-0.10967814088540864,0.7792295818637935,0.300167323042161
0.41834181283570715,2.6827974246671684,-0.8336065017796361,1.9508833959616452,0.7792295818637935,0.9103252833516161
1.4940322588966617,0.6186778043914909,1.0425208020685413,-0.3186658143754146,0.527274972522767,0.6483264774956357
1.4940322588966617,0.9985608685679345,-0.6537648469948145,0.8514077266132342,0.527274972522767,0.9277654459199416
1.4940322588966617,1.692074865387705,1.5741855812532617,0.2610203315852738,0.527274972522767,0.9230090379467619
1.4940322588966617,1.1799923073275926,1.1863632208433066,-0.4045532819383,0.527274972522767,0.33544401550991026
1.4940322588966617,2.1547730939805447,-1.0358543200561943,2.2423047314026325,0.527274972522767,0.9513988480366781
1.4940322588966617,2.0546329737244546,-0.2022471721621439,1.3039007134894882,0.527274972522767,0.6419846001980628
-0.0809247785998154,-0.9411425938711349,-0.5883852071785826,0.29620537104058176,-1.1232440601352924,-1.0806278207551758
-0.0809247785998154,-1.4343177407205396,0.3217377013292019,-1.5173663432277356,-1.1232440601352924,-1.0919242896914776
-0.0809247785998154,-1.3688392540354737,-0.6914690117671156,-0.2053861027603631,-1.1232440601352924,-1.1279441709050362
-0.0809247785998154,0.6713325416255258,-0.21877622472420882,0.28334709039231865,-1.1232440601352924,-1.0596203522069656
-0.0809247785998154,-0.4259537345271805,1.7799977823197695,-1.559343215052892,-1.1232440601352924,-1.060710362367486
-0.0809247785998154,0.8084317862135184,0.11645603700744102,0.9847790402870559,-1.1232440601352924,-1.05332802082578
-1.7380987967408057,-1.3696011769918877,1.8206482288201795,-2.5228589507490686,-1.1382690943968068,-1.098018437407114
-1.7380987967408057,-1.626662260594375,-1.4391910171183586,-0.12270012704220144,-1.1382690943968068,-1.1074817074370862
-1.7380987967408057,-0.5536051344556385,-0.12066298284131366,-0.6844715178863684,-1.1382690943968068,-1.1299755534769151
-1.7380987967408057,-0.7841278553916401,1.1095178063299242,-2.016530721263336,-1.1382690943968068,-1.1163999723867981
-1.7380987967408057,-1.624458544966593,-2.0442037889748783,0.45773998910989955,-1.1382690943968068,-1.082708749243442
-1.7380987967408057,-0.8385174325879714,-0.1663664055222738,-0.13042406779985977,-1.1382690943968068,-1.0727004741332098
-1.1483469058934832,1.0212896164523495,-1.7712864159611654,1.6246834248319606,-1.1284267460039792,-1.121701385440238
-1.1483469058934832,0.9645673828202277,0.06492701181862948,1.1397852958313597,-1.1284267460039792,-1.1123372072430404
-1.1483469058934832,-0.7841278553916401,1.4734351081731785,-1.7168267194484739,-1.1284267460039792,-1.1163999723867981
-1.1483469058934832,0.8084317862135184,-0.19061657051516925,0.5345753344090804,-1.1284267460039792,-1.05332802082578
-1.1483469058934832,-0.8385174325879714,-0.1803097353089705,-0.35989007809914814,-1.1284267460039792,-1.0727004741332098
-1.1483469058934832,-0.7368065788525044,0.27525650147875863,-1.523326630839437,-1.1284267460039792,-1.0734932087954063
-2.5059417724131694,-1.0329718929564917,0.10333684196986558,-1.1436812001252548,-1.1495378700929424,-1.1142199520657574
-2.5059417724131694,-1.0453970980918608,0.7631391221164081,-2.000433660676349,-1.1495378700929424,-1.1040630392063633
-2.5059417724131694,-0.7856048137379196,-1.50659493791212,0.005349376485467713,-1.1495378700929424,-1.0844924022333844
-0.20521008756610504,0.627633329602266,-0.950520317626862,0.6161938490128526,-1.1595704087928775,-1.1028739372130683
-0.20521008756610504,0.1562726230895801,0.6414813806195525,-0.4832346508158474,-1.1595704087928775,-1.062394923524654
-0.20521008756610504,0.4426970452431031,1.7395327661379125,-0.8474178717521502,-1.1595704087928775,-1.0775064280227769
-0.20521008756610504,-1.418762790518054,-0.10969683983581809,-0.35325239910657186,-1.1595704087928775,-1.130322374891626
-0.20521008756610504,-1.097043752645101,-1.4938826594069234,0.27147999602552086,-1.1595704087928775,-1.082857386992604
-0.20521008756610504,0.3072623092675838,0.995498763788987,-0.3004935998311011,-1.1595704087928775,-1.0957888711696862
-2.061591626521555,0.7617669356060629,0.6092886169820002,-1.1672427069977653,-1.1493001322090577,-1.0994552689823454
-2.061591626521555,-1.4128315133496612,0.10333684196986558,-1.1436812001252548,-1.1493001322090577,-1.1144676816476937
-2.061591626521555,-0.7856048137379196,0.7328521700861986,-1.7770288308573283,-1.1493001322090577,-1.0844924022333844
-2.061591626521555,0.5805113252209626,-0.6631393797660696,-0.20780338518334002,-1.1493001322090577,-1.1161026968884744
0.3433373291590079,-0.839771674993145,-1.4000909741147334,1.4016592693136833,-1.0494502209774752,-1.0678449743272556
0.3433373291590079,-0.4259537345271805,-0.024414345828305394,-0.3260433945544711,-1.0494502209774752,-1.060710362367486
0.3433373291590079,-1.7766673078748596,-0.08579178126911739,-0.5888998813616348,-1.0494502209774752,-1.1278450790722616
0.3433373291590079,-1.6859281447117567,-1.2568202988221708,0.08885717660956757,-1.0494502209774752,-1.0583817042972834
0.3433373291590079,-0.8185550511299209,0.6160980303466155,-1.2229643045593799,-1.0494502209774752,-1.0628903826885268
0.3433373291590079,-1.4141091995381094,1.0766554332087108,-1.4495795104301097,-1.0494502209774752,-1.0848887695644827
0.3433373291590079,-0.9584089402526422,-1.4660526590975322,1.0187777259185724,-1.0494502209774752,-1.070520453812169
0.3433373291590079,0.447866399455082,-0.3994471651003338,1.4561290626333834,-1.0494502209774752,-1.052287556581647
1.2427878065368498,0.7617669356060629,2.028304431387846,-1.1348556158588983,-1.1256689865509166,-1.0994552689823454
1.2427878065368498,-0.584304768653309,-1.2662463400152462,1.6201241346528141,-1.1256689865509166,-1.0581835206317343
1.2427878065368498,-1.0055661103088578,-0.12491757848365254,-0.5096610347620334,-1.1256689865509166,-1.0811232799190489
1.2427878065368498,-0.43538985729507856,0.21079886241310608,0.46927553477094,-1.1256689865509166,-1.115161324477116
-0.1741798962387974,-1.0329718929564917,-0.6631393797660696,-0.20780338518334002,-1.1511069401265817,-1.1142199520657574
-0.1741798962387974,-0.13535631895083441,-1.6437824685877305,1.02163216277414,-1.1511069401265817,-1.0708672752268802
-0.1741798962387974,0.7617669356060629,0.4375080302120216,-0.34000127669276053,-1.1511069401265817,-1.0994552689823454
-0.1741798962387974,-0.2846346089498163,1.8365488786360393,-1.4592788198644806,-1.1511069401265817,-1.1268046148281285
-0.1741798962387974,0.7256752312553082,-1.3340417248148402,1.5881515511697728,-1.1511069401265817,-1.04985980667867
-0.1741798962387974,-0.7856048137379196,-0.5136258837489133,-0.20195475940271748,-1.1511069401265817,-1.0844924022333844
-0.1741798962387974,1.2325298256452557,0.38574721712502025,0.4276431899148184,-1.1511069401265817,-1.0812719176682106
0.03784831785495099,-1.0329718929564917,0.6092886169820002,-1.1672427069977653,-1.1351309543295285,-1.1142199520657574
0.03784831785495099,0.7256752312553082,-0.32836554298861853,1.1898500540985717,-1.1351309543295285,-1.04985980667867
0.03784831785495099,0.5805113252209626,0.4375080302120216,-0.34000127669276053,-1.1351309543295285,-1.1161026968884744
0.03784831785495099,1.791828163219769,2.028304431387846,-1.1348556158588983,-1.1351309543295285,-1.0895956316212752
0.03784831785495099,-0.43538985729507856,-1.0870536913453572,0.9017280314323676,-1.1351309543295285,-1.115161324477116
-1.4787917051850346,-0.9411425938711349,-1.0685570170697654,-0.18953913883505347,-1.1343701931010972,-1.0806278207551758
-1.4787917051850346,-0.03480593248744502,-0.6410319651208899,-0.5868817501873768,-1.1343701931010972,-1.0559539543943064
-1.4787917051850346,-1.6853537720215366,-0.037008154963315755,-1.3464770167935485,-1.1343701931010972,-1.1094635440925777
-1.4787917051850346,-0.5937995008793927,-0.049153840828491877,-0.8597625028379431,-1.1343701931010972,-1.0798350860929793
-1.4787917051850346,0.3628475194109036,-0.5989032269142435,-0.030106155796040878,-1.1343701931010972,-1.0862265093069394
-1.4787917051850346,-1.3688392540354737,1.531629323145509,-2.0334554343997406,-1.1343701931010972,-1.1279441709050362
-0.42879749356834745,-0.03480593248744502,0.01007569342242251,-0.25209207059212463,-1.1224357513300842,-1.0559539543943064
-0.42879749356834745,0.4840518789389344,0.09625443396960412,0.0758917236697056,-1.1224357513300842,-1.081321463584598
-0.42879749356834745,-0.5937995008793927,0.14995196371704145,-0.828799334209161,-1.1224357513300842,-1.0798350860929793
-0.42879749356834745,1.248799811237606,-0.29767167442603093,0.09580347507673698,-1.1224357513300842,-1.0689349844877758
-0.42879749356834745,-0.5347563327031166,-0.5989032269142435,-0.030106155796040878,-1.1224357513300842,-1.0986625343201488
-0.42879749356834745,0.1546432801520168,0.8287711531995585,-0.6038144779613313,-1.1224357513300842,-1.0886047132935293
0.5885348021218499,-0.13535631895083441,1.9559969088368139,-1.1734540560149203,-1.11768099365239,-1.0708672752268802
0.5885348021218499,1.248799811237606,0.42214306798309087,0.4338454478130248,-1.11768099365239,-1.0689349844877758
0.5885348021218499,-0.07882163558490639,0.998718040152742,-0.9960351022681673,-1.11768099365239,-1.0890010806246277
0.5885348021218499,-0.7856048137379196,-0.7344115830385193,0.5511668959589544,-1.11768099365239,-1.0844924022333844
0.5885348021218499,0.1546432801520168,-0.9661891795445313,0.9900975500029884,-1.11768099365239,-1.0886047132935293
0.5885348021218499,0.5805113252209626,0.38574721712502025,0.4276431899148184,-1.11768099365239,-1.1161026968884744
-0.4938196620500499,-0.15610406714857275,0.7439676875149732,-1.0400023424247844,-1.1316124336480344,-1.0751777699525742
-0.4938196620500499,0.4426970452431031,-2.0724978801648684,1.3726454298867385,-1.1316124336480344,-1.0775064280227769
-0.4938196620500499,-1.771275237721775,-0.35906971323557063,-0.4805491128422833,-1.1316124336480344,-1.1022793862164209
-0.4938196620500499,-0.926877051748735,0.15468558768230725,-1.031433167347923,-1.1316124336480344,-1.1203140997813938
-0.4938196620500499,-1.097043752645101,-0.8136315357978078,0.349311312322671,-1.1316124336480344,-1.082857386992604
-0.4938196620500499,0.5539846844461138,0.995498763788987,-0.3004935998311011,-1.1316124336480344,-1.1249218700054116
-0.4938196620500499,0.38047724443316233,-0.38549353362927347,0.7285273045015425,-1.1316124336480344,-1.071015912976042
-0.32934456484675684,0.1878396772683983,-0.9562841100285293,1.6927688286898634,-1.0898656612378776,-1.0870687898855234
-0.32934456484675684,-0.6030715171643707,-0.19147676115956455,-0.42343819802148375,-1.0898656612378776,-1.126358701580643
-0.32934456484675684,-1.5827754983049216,-0.7593674134103496,-0.11317757158992771,-1.0898656612378776,-1.1225932119352091
-0.32934456484675684,1.022918959389912,-0.3994471651003338,1.4561290626333834,-1.0898656612378776,-1.010173527652452
-0.32934456484675684,-0.8185550511299209,-0.8947624510066214,0.8534198663646627,-1.0898656612378776,-1.0628903826885268
-0.32934456484675684,-0.7368065788525044,1.8236820748653828,-2.117691561899812,-1.0898656612378776,-1.0734932087954063
-0.32934456484675684,-0.9584089402526422,0.2893904124261893,-1.3153346049927204,-1.0898656612378776,-1.070520453812169
-2.0295330373376204,-0.584304768653309,1.185121867877443,-1.4435373041924466,-1.117538350922059,-1.0581835206317343
-2.0295330373376204,1.791828163219769,-0.12491757848365254,-0.5096610347620334,-1.117538350922059,-1.0895956316212752
-2.0295330373376204,-0.20942695220592433,-1.0496791804727048,-0.25210711586048795,-1.117538350922059,-1.058133974715347
0.4726960675513274,-1.1364293085458923,-0.35537140854888843,0.09804610242778887,-1.0320002603003366,-1.0987120802365362
0.4726960675513274,-1.1214135653587156,-0.7875322184615715,0.6874445654232791,-1.0320002603003366,-1.1140713143165955
0.4726960675513274,-0.7788647260465639,-1.7785851593330715,1.3497229582147727,-1.0320002603003366,-1.1053016871160455
0.4726960675513274,-1.1784054024984918,-0.9965327908387425,0.10488626532286197,-1.0320002603003366,-1.0886542592099167
0.4726960675513274,-0.836770870734037,0.06521030813864019,-0.5607277230818991,-1.0320002603003366,-1.0926179325208998
0.4726960675513274,-0.3256729515714451,0.29083264823715194,-0.5110828696216977,-1.0320002603003366,-1.0739886679592794
0.4726960675513274,-1.5197468869720183,-1.1025216704179286,0.44542551567314176,-1.0320002603003366,-1.0651199489259546
0.4726960675513274,-1.1654058246729035,-1.1859344087133719,0.8848315802015472,-1.0320002603003366,-1.054863944233786
-0.2870157090679683,-1.9760332408393424,-1.0528778534677319,-0.264646894458862,-1.1177285412291669,-1.1137244929018846
-0.2870157090679683,-1.0296663195148184,-1.4507031493951474,1.1268054841216242,-1.1177285412291669,-1.1290837269819438
