label, neighbor, wall area
43107,43244,2.46869
43107,43540,1.68401
43107,43582,4.4681
43107,43639,5.16369
43107,43677,4.14294
43108,43099,3.0176
43108,43543,4.5237
43108,43553,2.2062
43108,43586,4.36676
43108,43616,6.3352
43108,43679,5.07939
43108,43683,2.82768
43115,43254,0.931847
43115,43603,1.60307
43115,43620,2.79469
43115,43622,5.55453
43115,43644,5.02386
43115,43645,3.16134
43124,43253,12.6447
43124,43268,10.6715
43125,43262,5.39595
43125,43624,1.70364
43125,43633,3.87147
43125,43634,4.40073
43125,43635,3.39826
43125,43669,4.69792
43125,43695,3.98094
43135,43271,2.50588
43135,43646,1.97882
43135,43647,5.4431
43135,43668,8.38657
43135,43682,5.32686
43135,43703,2.83711
43141,43253,3.33027
43141,43261,3.8711
43141,43268,13.753
43141,43318,9.01025
43141,43458,5.65174
43141,43629,6.64631
43141,43667,8.9623
43142,43313,5.79656
43142,43352,2.53948
43142,43383,2.51088
43142,43421,3.22663
43142,43684,3.26189
43142,43695,2.03655
43142,43704,1.02963
43142,43705,5.49759
43144,43145,7.09364
43144,43274,8.80294
43144,43276,9.71297
43144,43280,9.26121
43144,43321,4.78728
43145,43144,7.09364
43145,43146,7.05838
43145,43276,4.64295
43145,43280,4.49443
43145,43284,4.62101
43145,43323,5.81893
43146,43145,7.05838
43146,43276,8.31775
43146,43284,3.0497
43146,43285,5.70832
43146,43330,5.40822
43147,43150,7.6167
43147,43288,5.20772
43147,43331,9.16607
43147,43341,7.06968
43147,43354,0.869134
43148,43086,4.77409
43148,43327,2.83743
43148,43331,3.87341
43148,43344,2.15596
43148,43354,4.55607
43148,43363,1.07874
43148,43722,6.3503
43150,43147,7.6167
43150,43341,2.25897
43150,43354,3.01927
43150,43362,9.43565
43150,43369,9.30166
43150,43377,2.31101
43151,43306,11.5995
43151,43361,5.04149
43151,43376,3.79936
43152,43087,14.2371
43152,43258,5.36863
43152,43351,5.46039
43152,43529,2.80432
43152,43681,4.27324
43152,43683,5.35665
43153,43301,8.45271
43153,43304,6.08106
43153,43346,4.2986
43153,43374,7.485
43153,43375,5.90807
43153,43713,5.09142
43155,43310,3.9732
43155,43363,1.87191
43155,43364,7.9287
43155,43365,0.390676
43155,43372,4.32965
43155,43391,4.22484
43155,43392,2.04444
43156,43174,6.58707
43156,43263,10.3605
43156,43370,12.7811
43156,43480,9.47938
43156,43666,2.35133
43156,43701,15.3584
43157,43174,5.59475
43157,43269,2.15089
43157,43411,2.68916
43157,43450,12.2701
43157,43689,7.06326
43157,43701,2.24489
43157,43702,6.38077
43159,43308,2.96759
43159,43312,1.64341
43159,43369,5.76049
43159,43377,3.26222
43159,43387,6.79579
43159,43398,2.08873
43159,43410,3.11989
43159,43426,4.83624
43160,43166,4.27321
43160,43303,3.76798
43160,43304,2.95349
43160,43394,3.94329
43160,43395,3.76053
43160,43402,7.26282
43161,43167,10.7082
43161,43374,4.91318
43161,43375,4.21433
43161,43395,2.27639
43161,43403,7.26469
43162,43320,9.40112
43162,43322,7.45847
43162,43360,5.1903
43162,43435,1.93678
43162,43468,4.64956
43162,43504,5.52024
43165,43390,6.28421
43165,43400,8.24076
43165,43401,2.69409
43165,43431,2.26742
43165,43432,5.22022
43166,43160,4.27321
43166,43169,7.33954
43166,43170,4.52721
43166,43393,1.43865
43166,43394,3.52934
43166,43402,3.65079
43167,43161,10.7082
43167,43311,6.12255
43167,43374,2.33699
43167,43403,3.61812
43167,43405,10.9705
43167,43436,2.62357
43167,43442,6.2832
43169,43166,7.33954
43169,43170,4.24483
43169,43178,1.71886
43169,43393,2.72216
43169,43434,7.94382
43170,43091,3.80443
43170,43166,4.52721
43170,43169,4.24483
43170,43178,2.35696
43170,43180,8.16952
43170,43402,3.7447
43170,43416,5.05252
43172,43094,5.29195
43172,43382,3.02153
43172,43383,6.16388
43172,43421,3.42442
43172,43457,6.58799
43172,43706,0.229509
43173,43367,5.11366
43173,43370,4.90614
43173,43480,7.26448
43173,43520,7.44574
43174,43156,6.58707
43174,43157,5.59475
43174,43450,7.74506
43174,43480,6.74836
43174,43525,0.207216
43174,43564,6.34203
43174,43565,6.21563
43174,43701,6.37238
43175,43095,8.14795
43175,43176,13.9798
43175,43409,5.59468
43175,43422,7.86813
43175,43448,7.92832
43175,43485,1.11386
43176,43095,1.4946
43176,43096,10.7563
43176,43175,13.9798
43176,43184,7.19529
43176,43409,1.84635
43176,43423,7.99289
43176,43449,3.03417
43177,43439,1.86125
43177,43440,5.7086
43177,43452,5.1454
43177,43465,2.41476
43177,43475,2.84271
43177,43476,7.82207
43178,43093,4.90197
43178,43169,1.71886
43178,43170,2.35696
43178,43180,3.09131
43178,43434,5.08546
43178,43453,4.30982
43178,43467,6.64852
43179,43181,5.10981
43179,43209,5.53839
43179,43379,3.97527
43179,43454,3.74754
43180,43091,4.55785
43180,43170,8.16952
43180,43178,3.09131
43180,43186,4.25121
43180,43467,5.4785
43180,43479,3.08357
43181,43179,5.10981
43181,43209,3.30967
43181,43221,1.83376
43181,43342,3.47114
43181,43379,0.81644
43181,43415,3.45697
43181,43455,3.64602
43181,43535,4.69817
43182,43091,5.53181
43182,43417,4.95759
43182,43436,4.60381
43182,43443,5.43374
43182,43469,5.10316
43182,43470,6.6723
43183,43405,4.46074
43183,43406,2.17025
43183,43420,12.7693
43183,43442,10.9971
43183,43471,3.33082
43184,43096,6.51362
43184,43176,7.19529
43184,43191,6.81964
43184,43449,7.34058
43184,43514,2.399
43185,43193,5.98205
43185,43428,7.13835
43185,43439,3.9044
43185,43451,3.63653
43185,43474,5.287
43185,43502,6.91412
43185,43503,0.943364
43186,43091,3.63372
43186,43180,4.25121
43186,43201,2.15667
43186,43479,5.55574
43186,43481,5.92941
43191,43184,6.81964
43191,43199,0.693705
43191,43206,10.0507
43191,43449,9.14441
43191,43474,3.66011
43191,43514,4.1995
43192,43196,7.4835
43192,43318,1.40044
43192,43324,4.602
43192,43472,4.62241
43192,43643,5.03781
43193,43185,5.98205
43193,43439,3.6461
43193,43475,2.40258
43193,43487,5.38702
43193,43503,4.58338
43195,43214,3.52087
43195,43448,5.37725
43195,43461,12.2107
43195,43485,13.3655
43195,43528,4.8861
43196,43192,7.4835
43196,43324,2.40928
43196,43337,3.29161
43196,43343,2.32305
43196,43488,5.36671
43196,43643,2.58651
43196,43672,4.1644
43197,43093,9.07667
43197,43200,4.74188
43197,43478,1.21523
43197,43508,4.21294
43197,43522,5.84132
43198,43348,4.65864
43198,43351,3.95634
43198,43500,8.83333
43198,43524,5.49065
43198,43560,3.12585
43198,43674,12.5421
43199,43191,0.693705
43199,43206,4.5666
43199,43474,9.47625
43199,43502,6.12519
43199,43517,2.76515
43199,43533,6.72951
43199,43556,2.1418
43200,43197,4.74188
43200,43477,1.44938
43200,43478,4.81826
43200,43506,6.6717
43200,43522,4.64152
43200,43537,3.44288
43201,43186,2.15667
43201,43207,3.63317
43201,43479,4.26777
43201,43481,6.48002
43201,43490,1.27263
43201,43509,2.93527
43201,43523,6.23049
43206,43191,10.0507
43206,43199,4.5666
43206,43216,8.10277
43206,43514,4.76344
43206,43515,6.12996
43206,43533,7.25395
43207,43201,3.63317
43207,43212,4.33811
43207,43509,4.25909
43207,43523,3.99469
43207,43558,1.76845
43207,43566,5.70057
43209,43179,5.53839
43209,43181,3.30967
43209,43221,6.55297
43209,43454,2.73413
43209,43577,6.81471
43210,43101,6.79166
43210,43506,3.02421
43210,43521,4.29934
43210,43537,8.84316
43210,43598,2.91836
43211,43094,3.36623
43211,43106,2.37046
43211,43489,3.50084
43211,43536,0.811348
43211,43538,2.27976
43211,43579,6.20507
43212,43097,5.38695
43212,43207,4.33811
43212,43508,1.59318
43212,43509,3.28177
43212,43557,2.0997
43212,43566,4.89714
43212,43587,0.895398
43212,43588,4.92723
43213,43594,7.54826
43214,43195,3.52087
43214,43233,7.4288
43214,43485,5.65734
43214,43528,13.481
43214,43530,2.25077
43214,43561,8.23283
43215,43105,13.4566
43215,43216,4.23106
43215,43220,3.58346
43215,43514,6.89706
43215,43515,7.08983
43215,43531,5.50332
43215,43593,2.19547
43216,43206,8.10277
43216,43215,4.23106
43216,43217,4.07088
43216,43515,3.06129
43216,43533,3.83183
43216,43593,12.7663
43216,43595,1.94212
43216,43603,2.56166
43216,43711,2.26851
43217,43216,4.07088
43217,43222,2.46121
43217,43533,5.10374
43217,43556,6.79814
43217,43595,6.92524
43218,43101,8.11372
43218,43518,3.7163
43218,43521,4.10474
43218,43583,8.45272
43218,43596,4.31642
43218,43597,2.72687
43219,43223,10.5355
43219,43541,3.39759
43219,43542,5.42946
43219,43567,0.877838
43219,43590,7.72459
43219,43608,2.20786
43220,43105,6.66886
43220,43215,3.58346
43220,43530,5.22342
43220,43531,14.5477
43220,43561,1.71812
43220,43610,14.0271
43221,43181,1.83376
43221,43209,6.55297
43221,43535,6.84769
43221,43577,0.468662
43221,43632,4.75451
43221,43728,6.8136
43222,43217,2.46121
43222,43234,3.58117
43222,43556,0.886482
43222,43563,6.64067
43222,43581,1.83243
43222,43595,1.33153
43222,43604,6.775
43223,43219,10.5355
43223,43225,5.06579
43223,43567,6.12277
43223,43608,0.33721
43223,43617,4.28876
43223,43627,4.75949
43224,43268,4.40307
43224,43458,15.1077
43224,43472,4.30822
43225,43223,5.06579
43225,43252,7.24226
43225,43558,5.83001
43225,43567,3.45632
43225,43600,1.75335
43225,43627,7.75476
43233,43214,7.4288
43233,43248,13.0383
43233,43528,3.12258
43233,43561,6.43137
43233,43641,6.50656
43234,43222,3.58117
43234,43235,2.56619
43234,43249,6.0072
43234,43581,6.46457
43234,43604,1.7025
43234,43613,2.30671
43235,43234,2.56619
43235,43255,3.63718
43235,43581,2.08948
43235,43583,5.92464
43235,43613,6.03403
43235,43614,2.03042
43236,43237,3.64008
43236,43245,2.37147
43236,43587,6.66501
43236,43599,4.36062
43236,43625,4.085
43236,43626,1.42784
43237,43236,3.64008
43237,43238,4.55266
43237,43587,1.54809
43237,43588,7.07211
43237,43626,7.3843
43238,43237,4.55266
43238,43251,4.63469
43238,43252,4.17937
43238,43566,3.25254
43238,43588,4.81241
43238,43600,7.85362
43238,43626,0.815782
43243,43535,6.42448
43243,43536,3.10478
43243,43579,3.24614
43243,43636,3.28983
43243,43727,5.92472
43243,43728,3.91562
43244,43107,2.46869
43244,43540,3.45534
43244,43586,7.02728
43244,43677,6.18412
43244,43679,6.09215
43245,43236,2.37147
43245,43599,2.81443
43245,43624,4.0496
43245,43625,5.48938
43245,43634,6.01895
43245,43635,0.690883
43247,43609,7.27693
43247,43734,11.0921
43248,43233,13.0383
43248,43257,8.40953
43248,43263,4.57905
43248,43561,6.61779
43248,43610,11.1888
43248,43641,4.25682
43249,43234,6.0072
43249,43254,5.23699
43249,43604,3.0558
43249,43613,4.75653
43249,43646,3.7791
43251,43238,4.63469
43251,43252,4.97584
43251,43626,3.72474
43251,43650,6.40216
43251,43651,3.18581
43252,43225,7.24226
43252,43238,4.17937
43252,43251,4.97584
43252,43600,4.77222
43252,43627,5.17544
43252,43651,3.46574
43252,43652,6.29746
43253,43124,12.6447
43253,43141,3.33027
43253,43268,4.06382
43253,43520,2.8129
43253,43564,5.63553
43253,43629,13.8732
43254,43115,0.931847
43254,43249,5.23699
43254,43604,3.8507
43254,43622,4.4669
43254,43645,5.72298
43254,43646,0.472736
43254,43659,2.90829
43255,43235,3.63718
43255,43260,3.90619
43255,43613,2.87905
43255,43614,7.69181
43255,43633,5.02154
43255,43647,11.5699
43257,43248,8.40953
43257,43259,7.80954
43257,43263,9.55456
43257,43610,7.04693
43257,43666,12.7633
43258,43087,1.55968
43258,43152,5.36863
43258,43589,4.79403
43258,43591,6.19455
43258,43616,4.9033
43258,43649,7.47111
43258,43683,1.61671
43259,43257,7.80954
43259,43610,7.65455
43259,43611,5.62086
43259,43630,5.13374
43259,43666,6.46863
43259,43675,7.77257
43259,43701,1.96532
43259,43702,5.36479
43260,43255,3.90619
43260,43633,4.24545
43260,43647,2.44933
43260,43669,6.56187
43260,43682,5.22931
43260,43694,1.34824
43261,43141,3.8711
43261,43318,5.68259
43261,43631,6.29577
43261,43667,5.59203
43261,43670,7.3445
43262,43125,5.39595
43262,43635,3.10465
43262,43660,2.39745
43262,43684,6.38999
43262,43695,5.30807
43263,43156,10.3605
43263,43248,4.57905
43263,43257,9.55456
43263,43370,6.41501
43263,43641,13.5949
43263,43666,7.80001
43263,43688,5.66017
43264,43651,8.19249
43264,43652,4.55351
43264,43661,1.51153
43264,43671,1.84713
43264,43685,5.62409
43264,43696,4.52963
43264,43697,6.05674
43265,43087,5.06063
43265,43648,4.36012
43265,43649,6.82423
43265,43731,7.52148
43266,43078,3.51969
43266,43353,3.13766
43266,43671,4.17219
43266,43684,5.07424
43266,43696,2.50466
43266,43704,4.57884
43268,43124,10.6715
43268,43141,13.753
43268,43224,4.40307
43268,43253,4.06382
43268,43458,6.72196
43269,43157,2.15089
43269,43340,2.38795
43269,43411,14.0463
43269,43676,7.03939
43269,43689,8.30054
43269,43691,5.81316
43270,43271,3.89452
43270,43342,3.8564
43270,43345,5.32875
43270,43680,7.78181
43270,43708,2.69814
43271,43135,2.50588
43271,43270,3.89452
43271,43345,2.1508
43271,43381,3.19438
43271,43668,2.66583
43271,43680,2.41325
43271,43703,5.9052
43274,43144,8.80294
43274,43279,8.83175
43274,43321,11.8327
43274,43326,2.3196
43276,43144,9.71297
43276,43145,4.64295
43276,43146,8.31775
43276,43285,10.4044
43278,43279,7.82413
43278,43287,11.7312
43278,43293,3.54011
43278,43326,2.90373
43279,43274,8.83175
43279,43278,7.82413
43279,43326,9.04508
43280,43083,6.16602
43280,43144,9.26121
43280,43145,4.49443
43280,43321,4.77825
43280,43323,6.35334
43280,43327,10.7365
43284,43145,4.62101
43284,43146,3.0497
43284,43289,4.92383
43284,43323,5.04946
43284,43329,6.32334
43284,43330,10.1286
43284,43335,4.37623
43285,43146,5.70832
43285,43276,10.4044
43285,43295,11.7278
43285,43330,6.98701
43287,43278,11.7312
43287,43292,6.5634
43287,43293,6.73927
43287,43294,5.69939
43287,43326,11.5783
43288,43083,7.10771
43288,43147,5.20772
43288,43294,2.86638
43288,43326,6.71176
43288,43331,2.57443
43288,43341,2.35131
43289,43284,4.92383
43289,43329,4.07377
43289,43334,6.9981
43289,43335,12.5246
43289,43346,4.66059
43292,43287,6.5634
43292,43293,10.2578
43292,43294,1.52985
43292,43350,7.51501
43292,43361,6.86973
43293,43278,3.54011
43293,43287,6.73927
43293,43292,10.2578
43293,43361,4.8777
43294,43287,5.69939
43294,43288,2.86638
43294,43292,1.52985
43294,43326,5.85431
43294,43341,10.6367
43294,43350,6.57975
43295,43285,11.7278
43295,43297,8.816
43295,43298,12.0528
43295,43330,4.43563
43295,43366,4.97805
43297,43295,8.816
43297,43366,5.28457
43298,43295,12.0528
43298,43301,0.903719
43298,43305,2.71093
43298,43330,5.27081
43298,43335,5.809
43298,43366,6.76394
43298,43714,9.95977
43300,43307,3.62109
43300,43308,8.80966
43300,43341,5.84105
43300,43350,11.5758
43300,43361,5.74846
43300,43369,3.10629
43300,43386,2.60918
43301,43153,8.45271
43301,43298,0.903719
43301,43305,10.9569
43301,43311,1.94641
43301,43374,2.56449
43301,43713,3.22007
43301,43714,6.57904
43303,43160,3.76798
43303,43304,8.53986
43303,43310,3.6775
43303,43358,2.63838
43303,43365,4.35369
43303,43394,4.21279
43304,43153,6.08106
43304,43160,2.95349
43304,43303,8.53986
43304,43346,2.48688
43304,43358,3.35233
43304,43375,4.1619
43304,43395,3.08968
43305,43088,8.66266
43305,43298,2.71093
43305,43301,10.9569
43305,43311,5.80982
43305,43366,13.1342
43305,43373,1.79005
43306,43151,11.5995
43306,43307,3.68129
43306,43361,9.64962
43306,43376,6.99456
43306,43397,5.01315
43306,43408,11.4717
43307,43300,3.62109
43307,43306,3.68129
43307,43361,8.28347
43307,43386,9.17859
43307,43397,8.31102
43308,43159,2.96759
43308,43300,8.80966
43308,43369,8.67838
43308,43386,6.32859
43308,43387,7.1728
43310,43155,3.9732
43310,43303,3.6775
43310,43365,8.47857
43310,43392,5.17734
43310,43393,2.46231
43310,43394,4.5442
43311,43088,11.5241
43311,43167,6.12255
43311,43301,1.94641
43311,43305,5.80982
43311,43374,9.13422
43311,43404,1.88615
43311,43405,7.50731
43311,43406,0.360125
43312,43159,1.64341
43312,43377,7.15602
43312,43398,6.33579
43312,43399,2.11777
43312,43717,5.10573
43313,43142,5.79656
43313,43347,3.63352
43313,43383,1.93107
43313,43694,4.61868
43313,43695,3.69971
43317,43078,3.49582
43317,43355,2.22696
43317,43356,4.66019
43317,43696,1.61311
43317,43697,7.13601
43317,43698,2.14555
43318,43141,9.01025
43318,43192,1.40044
43318,43261,5.68259
43318,43324,5.04017
43318,43458,7.09068
43318,43472,12.0047
43318,43670,4.89486
43320,43162,9.40112
43320,43322,3.45102
43320,43438,10.6079
43320,43468,4.43427
43321,43083,7.36235
43321,43144,4.78728
43321,43274,11.8327
43321,43280,4.77825
43321,43326,6.77734
43322,43162,7.45847
43322,43320,3.45102
43322,43360,2.64829
43322,43686,10.9915
43322,43699,4.70687
43322,43734,2.74848
43323,43145,5.81893
43323,43280,6.35334
43323,43284,5.04946
43323,43327,1.20339
43323,43329,5.1893
43323,43333,4.21372
43323,43721,5.19052
43324,43192,4.602
43324,43196,2.40928
43324,43318,5.04017
43324,43670,4.02582
43324,43672,7.16149
43326,43083,3.49829
43326,43274,2.3196
43326,43278,2.90373
43326,43279,9.04508
43326,43287,11.5783
43326,43288,6.71176
43326,43294,5.85431
43326,43321,6.77734
43327,43083,2.86854
43327,43148,2.83743
43327,43280,10.7365
43327,43323,1.20339
43327,43331,6.7152
43327,43721,6.76549
43327,43722,3.57844
43329,43284,6.32334
43329,43289,4.07377
43329,43323,5.1893
43329,43333,5.41312
43329,43334,5.24092
43330,43146,5.40822
43330,43284,10.1286
43330,43285,6.98701
43330,43295,4.43563
43330,43298,5.27081
43330,43335,4.52713
43331,43083,3.65889
43331,43147,9.16607
43331,43148,3.87341
43331,43288,2.57443
43331,43327,6.7152
43331,43354,2.4664
43333,43085,1.72499
43333,43323,4.21372
43333,43329,5.41312
43333,43334,4.85691
43333,43344,2.72003
43333,43721,7.64344
43334,43085,5.43282
43334,43289,6.9981
43334,43329,5.24092
43334,43333,4.85691
43334,43346,4.40988
43334,43357,6.35523
43334,43358,2.7982
43335,43284,4.37623
43335,43289,12.5246
43335,43298,5.809
43335,43330,4.52713
43335,43346,0.814969
43335,43713,3.08521
43335,43714,8.36009
43337,43196,3.29161
43337,43343,10.2425
43337,43637,9.45528
43337,43639,2.81229
43337,43672,2.90227
43340,43269,2.38795
43340,43379,2.54921
43340,43411,3.01209
43340,43413,4.60385
43340,43678,0.460773
43340,43691,5.15994
43340,43692,7.25277
43341,43147,7.06968
43341,43150,2.25897
43341,43288,2.35131
43341,43294,10.6367
43341,43300,5.84105
43341,43350,0.457278
43341,43369,8.41922
43342,43181,3.47114
43342,43270,3.8564
43342,43345,4.57629
43342,43379,8.63956
43342,43415,1.62065
43342,43692,4.02353
43342,43708,1.68556
43343,43196,2.32305
43343,43337,10.2425
43343,43488,4.96949
43343,43501,9.67239
43343,43639,1.64365
43343,43677,4.60782
43344,43085,7.20488
43344,43148,2.15596
43344,43333,2.72003
43344,43363,8.24864
43344,43364,2.31199
43344,43721,2.64384
43344,43722,4.45803
43345,43270,5.32875
43345,43271,2.1508
43345,43342,4.57629
43345,43381,2.76154
43345,43415,6.98579
43346,43153,4.2986
43346,43289,4.66059
43346,43304,2.48688
43346,43334,4.40988
43346,43335,0.814969
43346,43358,10.2929
43346,43713,10.5032
43347,43313,3.63352
43347,43382,3.39966
43347,43383,7.22814
43347,43694,5.36128
43347,43703,4.18089
43348,43198,4.65864
43348,43351,8.04261
43348,43500,1.91251
43348,43501,8.90694
43348,43677,3.62345
43348,43679,7.27877
43350,43292,7.51501
43350,43294,6.57975
43350,43300,11.5758
43350,43341,0.457278
43350,43361,4.18391
43351,43152,5.46039
43351,43198,3.95634
43351,43348,8.04261
43351,43529,4.7389
43351,43674,2.22555
43351,43679,3.16704
43351,43681,4.83833
43352,43142,2.53948
43352,43353,7.15708
43352,43424,1.71093
43352,43425,3.81417
43352,43704,4.64003
43352,43705,3.36638
43353,43078,4.93546
43353,43266,3.13766
43353,43352,7.15708
43353,43355,4.12775
43353,43425,1.85057
43353,43429,5.86204
43353,43704,0.478423
43354,43086,7.45417
43354,43147,0.869134
43354,43148,4.55607
43354,43150,3.01927
43354,43331,2.4664
43354,43362,3.6611
43355,43078,5.27702
43355,43317,2.22696
43355,43353,4.12775
43355,43356,6.19198
43355,43429,3.46306
43355,43430,3.07033
43356,43089,1.36672
43356,43317,4.66019
43356,43355,6.19198
43356,43359,4.58038
43356,43388,6.33493
43356,43430,0.790457
43356,43698,1.26935
43357,43085,5.88791
43357,43334,6.35523
43357,43358,4.64838
43357,43364,2.39695
43357,43365,4.0035
43358,43303,2.63838
43358,43304,3.35233
43358,43334,2.7982
43358,43346,10.2929
43358,43357,4.64838
43358,43365,5.86985
43359,43089,9.06681
43359,43356,4.58038
43359,43360,0.659491
43359,43698,8.82522
43359,43699,4.93985
43360,43089,4.05228
43360,43162,5.1903
43360,43322,2.64829
43360,43359,0.659491
43360,43435,5.25299
43360,43699,5.3498
43361,43151,5.04149
43361,43292,6.86973
43361,43293,4.8777
43361,43300,5.74846
43361,43306,9.64962
43361,43307,8.28347
43361,43350,4.18391
43362,43086,2.24052
43362,43150,9.43565
43362,43354,3.6611
43362,43377,2.6399
43362,43717,6.3214
43363,43086,5.11326
43363,43148,1.07874
43363,43155,1.87191
43363,43344,8.24864
43363,43364,2.04186
43363,43372,4.59086
43363,43720,3.49728
43364,43085,5.30384
43364,43155,7.9287
43364,43344,2.31199
43364,43357,2.39695
43364,43363,2.04186
43364,43365,4.70004
43365,43155,0.390676
43365,43303,4.35369
43365,43310,8.47857
43365,43357,4.0035
43365,43358,5.86985
43365,43364,4.70004
43366,43295,4.97805
43366,43297,5.28457
43366,43298,6.76394
43366,43305,13.1342
43366,43373,8.86602
43367,43173,5.11366
43367,43370,10.6696
43367,43688,8.82313
43369,43150,9.30166
43369,43159,5.76049
43369,43300,3.10629
43369,43308,8.67838
43369,43341,8.41922
43369,43377,2.13862
43370,43156,12.7811
43370,43173,4.90614
43370,43263,6.41501
43370,43367,10.6696
43370,43480,4.05906
43370,43688,3.03711
43372,43155,4.32965
43372,43363,4.59086
43372,43390,7.05295
43372,43391,1.8114
43372,43720,2.61743
43373,43088,11.8855
43373,43305,1.79005
43373,43366,8.86602
43374,43153,7.485
43374,43161,4.91318
43374,43167,2.33699
43374,43301,2.56449
43374,43311,9.13422
43374,43375,6.66952
43375,43153,5.90807
43375,43161,4.21433
43375,43304,4.1619
43375,43374,6.66952
43375,43395,6.84286
43376,43090,5.39746
43376,43151,3.79936
43376,43306,6.99456
43376,43408,6.2064
43377,43150,2.31101
43377,43159,3.26222
43377,43312,7.15602
43377,43362,2.6399
43377,43369,2.13862
43377,43717,1.92584
43379,43179,3.97527
43379,43181,0.81644
43379,43340,2.54921
43379,43342,8.63956
43379,43413,3.83924
43379,43454,2.05305
43379,43692,2.92115
43381,43092,2.56979
43381,43271,3.19438
43381,43345,2.76154
43381,43382,6.05138
43381,43415,2.84363
43381,43703,2.31039
43382,43092,3.46911
43382,43172,3.02153
43382,43347,3.39966
43382,43381,6.05138
43382,43383,0.779329
43382,43457,2.64591
43382,43703,3.13181
43383,43142,2.51088
43383,43172,6.16388
43383,43313,1.93107
43383,43347,7.22814
43383,43382,0.779329
43383,43421,5.3975
43386,43300,2.60918
43386,43307,9.17859
43386,43308,6.32859
43386,43387,3.11769
43386,43397,5.80731
43386,43409,4.67679
43387,43159,6.79579
43387,43308,7.1728
43387,43386,3.11769
43387,43409,3.18432
43387,43410,6.52747
43387,43423,4.24755
43388,43089,4.32847
43388,43356,6.33493
43388,43430,5.33047
43388,43464,2.49718
43388,43466,3.52805
43389,43399,4.56924
43389,43400,3.78454
43389,43412,1.97373
43389,43717,3.76303
43389,43718,2.95294
43389,43719,4.77535
43390,43165,6.28421
43390,43372,7.05295
43390,43391,4.40918
43390,43400,0.376221
43390,43401,4.06199
43390,43719,2.09905
43390,43720,2.18232
43391,43155,4.22484
43391,43372,1.8114
43391,43390,4.40918
43391,43392,7.46716
43391,43401,3.60324
43392,43155,2.04444
43392,43310,5.17734
43392,43391,7.46716
43392,43393,3.74887
43392,43401,3.23122
43392,43414,4.97335
43393,43166,1.43865
43393,43169,2.72216
43393,43310,2.46231
43393,43392,3.74887
43393,43394,6.36938
43393,43414,5.0321
43393,43434,1.38596
43394,43160,3.94329
43394,43166,3.52934
43394,43303,4.21279
43394,43310,4.5442
43394,43393,6.36938
43395,43160,3.76053
43395,43161,2.27639
43395,43304,3.08968
