area
-0.919020712796726
2.289780930908983
0.531157803754807
-0.35619911666939175
-0.5346811766217018
1.038722051463697
-0.6396006399265607
0.33157876852698326
0.724670427890007
0.9645469239874754
0.11573232801971506
-1.3775000381309266
0.8142059438415323
-0.7340835202643035
-0.19264160594883836
1.015610792116651
-0.8326067481841241
-0.4113622295757187
-0.9204813632345616
0.3650912725241008
1.389125023837071
0.8299668332433401
-0.9528159233301986
-1.3182965776425222
1.4880958704394536
-0.4049070969956061
0.6274075999447708
-0.9671161622941707
0.03858878191176401
0.589065525951584
1.2160143880755108
0.7039621741019821
1.1092455528453278
-0.1022108526321884
0.5162685928400952
-0.45250781005442897
0.7616578663964916
1.032078447859347
0.8856364620273037
-1.0930148064843956
-0.5352583691334271
1.1891572671217583
1.6105431389983413
0.24659011603517264
1.1937394688985161
1.1912540072663935
0.1672673737094825
1.051797228770129
-0.09506073315020189
0.6681644589359922
1.087889429911488
1.297504547179925
-0.8077639113019026
0.925085803287882
0.7230802036230084
-0.3809948357955541
-0.7020905639000958
0.061794276770928185
0.5875224194406445
1.9136045459712177
1.3542107665971912
0.05116922277957464
0.2216883819578773
0.062383248721667846
0.976738643367798
0.49801046236714885
-0.06417504405338584
0.2503124187638504
1.548277024366087
2.128543969674346
1.9876736584963057
0.40312708110290246
2.8958448476596628
2.2437351038001148
-0.8956031880352959
1.4244515614424673
1.7160869125709843
-0.054150741451788
-0.15980052997556438
0.7161656729213192
2.9279320395359894
-1.7968834053749931
-1.0816712067131395
1.1048282632147761
2.237232853463943
1.8017469930866394
-0.142025356502226
0.77136412414469
1.2871504202859123
-1.3128544768176824
1.5480532150248059
2.117824680170875
1.6385546449755453
-0.8271999856763291
2.266716789317997
-0.6639840786872051
-0.4115860389169999
-0.8077167935458431
-0.7470644620586173
-0.019648764577426762
2.1660850418145263
-0.3462337112628674
1.9161960225544752
-0.374798850873767
1.8938033089873327
0.2768279359861747
-0.6909236557140618
3.4549088027412744
2.016191680351146
-0.2858169685559375
-0.5830593326555016
1.6838465879874662
1.127668595464481
0.29012692263388795
-0.055505376938490225
0.06536344679241342
0.7320796950303187
-0.7477123312044317
0.25840489336702155
0.473780156313697
-1.1825385429969062
-1.1016844735992914
-0.8100962402268338
-1.4030732002320663
0.06638825798670107
0.7648383149304887
-0.03465576988228722
-0.7425293780379179
0.8668718156767208
-0.1846669257358158
-1.3181198860573
0.8306029229501397
-0.4858082841492801
-0.15214389461594205
0.5462354856937561
-1.6786060582273463
1.0706678900718445
-0.5611142377709218
-0.45495793336950835
-0.6866123810346435
-0.8300623893569266
-0.5046671660119812
-1.3243629887351458
-1.001064505534836
0.027857712969277894
-0.8084353393257462
-0.8528556038505722
-0.8126405990540314
-1.3432336500368622
-0.13332035107028561
-0.3103299811457448
-1.0406434206245772
-1.0255539592466132
-0.43601659543370336
0.4659939471249117
0.9909446468196512
-0.9912051150794449
0.011979029177321465
0.10654436558816843
-1.08282559173659
1.3399458659502639
-1.274194357971096
0.256767551343963
-1.4891808994302833
-1.4896638564298903
-0.3586492399844711
-0.43412010575232013
0.6847263501908073
1.2404331651532
0.7759934436775084
-0.3266798424982931
-1.684024600174156
-0.5494525931462658
-0.5907041885761095
-0.22590674172664513
0.6580694797003057
-1.5310685845669265
0.9137657623946553
1.1293059374875394
-1.5928399627605587
0.4101358473167108
-0.021274327161470107
-0.7412689780633338
-0.7212085934211225
-1.3196865514462688
-1.0658160817992135
-0.906946787806552
-0.33616229090521044
-0.4482318736920551
-0.8945194796459339
0.05418475916736413
-0.6587775666426617
-0.6390587857318798
-0.861749080306749
-0.9069585672455669
-1.5986825645119012
0.48371022340317665
0.518871848862367
0.5514302182992847
1.1835620335897266
-0.9334976433459203
-0.10089155546253009
-0.9325670676637509
-1.2592933676173688
-1.1139704284917318
-1.0818125599813173
-0.4846303402477995
1.9281639325935158
0.2115109466490861
0.31851537065956553
1.533552725597582
1.1786617869595677
-0.822393974558289
0.022109346730053554
-2.0484451049751473
0.8813487462259151
0.6292334129920658
-0.501851880087443
-0.10646323011653236
-1.7457841989287732
1.0974661138305235
0.9461356608073366
-2.028561411918158
0.7304423530072609
-0.9902392010802311
-1.1706530890309685
-1.2801783129906161
-0.9584818334963191
-1.0304659853157867
1.670453365827634
-1.2464773379692622
1.2100068741779613
-0.7134930608664264
0.8381535433586287
-1.927882546658628
-0.3292830985205642
-0.6720765532903754
0.7917661125183306
-0.2589245092851403
-1.1827741317772023
-1.4335937267194234
0.7431877060212793
-0.6416502623151364
1.954490978791603
-0.031899381152822814
0.1055431132719095
0.40075941386092695
1.4988740571379997
-0.8619375513309859
0.7673237765626129
-0.02778835693665618
0.6782829970497091
-0.6833259175495133
-1.1411220354208553
-0.4283010628790067
0.020601578536157975
1.0416904700954273
0.6163113683928253
-0.5417841783476284
0.7024072881520275
-1.3241509588328795
-0.20098144877131938
-0.7211732551040783
1.0435045037037072
-0.502935588476805
-1.810535775193151
0.21614026618190457
0.24859262066768967
1.0786190114068375
0.3399303907884795
1.1794392299345446
-0.7671837438959029
0.31326174085896347
-0.8513242767786475
1.3013093059817065
-0.16207396170542168
0.6694130794715618
-0.003228226590790611
-0.2789848939273512
-0.9964823037580769
1.7352402804090563
0.16773855127007523
0.3465033177587399
-0.9198099352107182
-0.8501463328771673
-0.49307619802141395
0.6587880254802083
-1.4829966939475114
-1.679654428299664
-0.13472210431304696
-0.6109059264864981
1.1309668383886267
-0.26603929045008207
-0.5640237592075783
-0.991252232835504
-1.153207739850044
-0.6153821133121237
-0.15183762920155702
1.219289072121627
1.5476527140983027
1.234661240035946
-0.43479153377616364
-0.6908176407629284
-0.4737461385981205
0.6358652371574004
2.977087638544766
-1.160487433161193
-0.3355497600764404
-1.874168304751122
-0.525764141287495
2.0132586000364596
-1.433899992133808
-0.4652060453123878
-0.6753630167755056
-0.8025573992573592
-1.4356315696689845
-0.1665737074090772
1.4731006445736083
1.9585431058126952
-0.10641611236047326
1.157871077098439
0.9396216310321506
-0.4788584151305456
0.6575865227006986
2.344779131669103
0.6448058313696363
-1.3948158134826887
-0.8164924756118721
-1.2160274881159938
1.6242544060115731
0.2622803288028918
-1.141546095225388
2.159088055039733
-0.811403757957477
-0.5863222372626022
1.1636547816547074
1.5360381872297062
-0.6675885870257351
0.6144266581504569
-0.4996255661136448
-1.0909180663397604
1.8633299002560342
-1.1434425849067718
-0.9887432123253507
-0.9653374670029353
0.352463713900231
-0.25288165707054616
-0.6582828302040399
1.0688067387075058
0.15163605813683761
-0.5483571053178892
-0.5388393185939275
-0.42414292090678096
-1.128930316040533
-0.9386570376344041
-0.3524179167456397
-0.5903036876496058
-1.6614669744608066
0.6632759917448486
-1.3617980459241932
-0.3669537444899074
-1.0062592381403643
1.1555034098564627
0.2403234544792973
0.352157448485846
-0.1324840109002344
0.2026292496319245
-0.9917940870301849
-0.601847537884114
-0.207000742107884
-1.0230802770535046
0.027527888676863316
-0.33346479937081946
-0.5472616174895124
-0.45442785861384216
-0.47508899464580834
1.4916179227048796
-1.0462975513516832
0.8006360300964779
0.6110812974702529
-0.4146486930608489
-0.3343953750529898
0.1366761705880371
-1.7852099813113225
-1.5211267380384317
-1.0893042831947324
-0.259737290577162
1.2497978191699695
0.6056627555234423
1.033032582419546
-0.18845990509858304
0.4136932378991817
-1.3087081142844714
-0.46474664719081027
-0.05064046862537622
-0.3533720513058387
-1.4320977379645432
2.6286282736088347
0.6426973117859868
-0.2871127068475663
0.056340396507073676
1.0327969936392496
-0.6371505166114814
-1.31029833855147
0.08168974926693136
2.6076373132844535
0.2623627848759957
-0.7794932576663729
0.8300021715603848
-0.08197377640475462
1.268456450569419
-1.117951878878736
-1.2214224711847739
-1.6457885411321027
-0.9103510456818305
1.0801738973567914
-0.4354040646049337
-0.3176921305299973
-1.408856904788335
0.8712773258682581
0.1616485812994211
0.5556825957836296
-0.16199150563231868
-0.11730031401015188
-0.9001264926169805
-1.0080143745535703
0.06436219447615532
-1.6270474536595492
0.2958752888731123
-1.0946639279464683
-0.7033156255576356
0.371310816323917
1.2480780210738078
0.5976998547494349
0.4678550984892506
-0.10588603760480705
0.560912666706202
0.3212010827549413
-0.39160811034789245
0.8261031772464851
-0.47813986935064257
-0.2863470433116037
0.05099253119435257
-0.0627615113716093
0.07972258295145908
-0.3496733074551905
0.5768620271322471
1.4697081661373443
-1.7145097883444689
-0.3434184253383295
1.7861981335870984
0.04081509588556221
-0.8434438320777436
-0.8733753866143606
0.06605843369428649
0.9896253496499937
-1.2471723248711357
-0.557250581774066
-1.2399868670721053
-0.6151465245318277
-0.7832744575901249
-0.647952262188057
-0.07266801958305939
-1.3635060645813395
-0.22434007633767608
-0.8412175181039458
-0.2123132691035612
-0.12662962970987665
1.2615772581847726
0.7282631567895227
-1.6910569252659944
-0.035951508173915986
0.5899489838776943
0.1955969245400866
-0.26929041561816797
0.8216976670549477
1.0658972172708487
-1.4830320322645556
-1.5035989327844037
-0.05501064049986878
0.9300331676740998
0.3116832960309793
-0.33848284039112686
-0.4685278471145623
1.3450934807997332
0.3002101224305601
0.7461090068969506
-0.5226779282656164
-0.28084604529169094
-0.5756971832712491
-1.2969404547086825
-0.4471363858636783
-0.5486044735371999
-1.0668173341154716
0.6257584784826979
-0.6337344792971882
-0.8446924526133128
-0.9413309702907647
0.5119337592826474
-0.8738347847359378
2.022693930687318
1.5136690325405933
0.8203901493243047
0.9160745324415575
1.1956241791408853
-0.2637540792812096
-0.4732160638424543
-0.442777993428201
0.8107427887711796
-0.9527099083790657
-0.04982768733335455
2.64514304710759
0.7049869852962698
0.059273476821760145
-0.8786054575369336
0.6171359291238614
0.4108779519746439
-0.48308723373686
1.7754670646446113
1.2181935842932499
-0.3363272030514173
-0.6267139336443651
0.11157418604748931
0.24371593291556046
-1.3325143605333905
-1.2581507620329326
0.08412809314299638
-1.3373085922124157
-0.4853135477106582
1.1531004042974433
0.3620050595022218
-1.4773307837813905
1.303158677907031
0.19227512273791125
2.2893215327874064
0.6332973194521725
1.826012637457136
-0.41246949684311024
0.7683014700008414
-0.6626294432005024
0.47452226097163
0.5520074108110109
0.34751634951401317
0.7592548608374721
0.8124861457453707
3.276520978301084
-1.2538041490364704
2.5753263120668466
0.7086739497079036
0.5386377475292081
-0.8467067366848443
0.9086299269842011
-0.6498251929914106
2.2934089981255426
0.39151255423430603
-1.4763530903431619
-0.9233202080371296
0.1596578561059193
-0.48828196634238863
1.976565647505345
-1.5272167080090855
0.21659966430348213
0.13073933332457552
1.681973657184112
-0.49505514377590104
1.0760746525796399
1.0579343164968413
-1.0157063482302373
0.6890140659921961
-0.9121532998510954
0.832876354679997
0.5170931535711312
0.9056143905964116
-1.014104344524224
0.7314318258845046
-0.059427930130420435
-0.9259352434984162
-0.4117509510632072
-1.5714485015096742
-0.608102420000975
1.431436768778246
0.3279035835543646
-0.8313227893315105
-1.0229742621023712
-0.9982727784883271
-0.4354629618000076
-0.20868520188700165
0.059485506724026124
0.14293105270489725
-1.001959742899961
0.5716672945267185
-1.2334728372969184
-1.144867897027563
-0.878381648195652
-0.6252415037675146
0.9674564454241323
-0.1585754683180251
0.45512152491424746
-0.07854595965144669
-0.5681112245457154
-0.7373110865543597
-0.9839960984023849
-0.4427190962331271
0.481425012234305
-0.5981487940334654
-0.6238515299637677
0.4820022047460303
-1.5660888567579387
0.30090510933243403
0.1764199978239852
1.1739500113536463
0.26522518855659266
-0.11248252345309698
0.8070322654815171
-1.774231544149525
-1.5696462473404094
1.2440258940527147
0.05549227689800725
-1.8710349739731842
2.191187026355074
-0.7399379014546612
1.2117384517131373
-2.007122832911215
0.5593342218782186
1.0885961962523762
-0.7398672248205721
1.0728942040456428
0.10422381610225202
-0.26628665866939283
-0.8482969609518428
-0.7042108629227607
-1.2890482305687638
0.17508892121531253
0.09763910969297646
-0.8330190285496422
-0.8409465910066052
-0.1983899721880627
0.04525594439414259
-1.1345726673286245
-1.417997749463823
0.5208625740558689
-1.09758522882214
-1.0509622092015456
-1.6960867457253157
1.6935175074186206
0.3154644959547313
-0.3786742863096377
0.5671439899450335
-0.4736165647689579
0.7152822149952088
-0.9689537547804801
-0.5395578643738306
-0.18381880612675022
0.6817461521200617
0.15377991603753197
1.5834033115082327
-1.0353897908239746
0.7149170523857494
-0.5569443163596813
0.5223939011277932
0.08780327811561503
-1.2513069079653318
0.8118618354775863
0.27872442566755834
-1.0251887966371542
-0.1303754913165848
1.2709183533235127
0.0570589422869763
1.1377164569441092
-0.5460483352709875
0.6415193678845057
-0.9013044365184607
-0.006302660173654401
-0.4288311376346729
-0.09769932748951853
0.4313506169823732
0.41309248650942687
-0.05538758254834246
1.7010327895100656
2.056065081416257
1.683493204817022
-1.1671899339606164
-1.053388773638595
-0.2879843853346614
0.3539479232160962
-1.3376973136999042
-0.45575893522251487
-0.871302205347755
-0.031086599860801978
-0.9732532500208836
-0.6021891416155434
0.13467366595552008
-1.2646176740520603
-0.6928908220295341
-1.0261900489534128
0.05211157790075927
0.2973594981889775
-0.4060968203361015
-0.01989613279673749
0.24050014606451936
-1.6790654563489238
-0.06402191134619332
-0.3159369941167918
-0.5535518379234177
0.9355223862549983
-1.0016416980465612
1.0795260282109775
0.5486031529357325
-1.8193467955762244
-0.39927652514652995
-0.9792843227964634
-0.7486900246426607
-0.394694323369771
-0.09719281161188188
-0.23683806113238284
-1.043918104670693
-0.402621885826734
0.7416092611932951
1.0061401231487488
0.09783936015622807
-1.4635723990120997
-1.7548072492141134
1.1124966780134136
-0.43198802729064056
-0.49334712511875467
0.25266830656681155
0.20619841965340974
-0.08003016896731188
-0.4789997683987234
0.38437421419133555
1.8791261279748868
-0.7292539502682338
0.943073006663488
1.0068940072456962
1.0164589117257166
1.7181954321546349
0.37996870399979826
0.06840254205823246
0.5119337592826474
-0.10923139828501112
-0.2342701434271557
-0.24106687973869725
0.649788534072898
0.5150317517435407
-0.9092084400973942
-1.3664744832130704
-0.17331154652554528
0.8676492586516977
0.5589219415127001
-0.5256110085803025
-1.919542703836147
-0.11290658325762977
0.11132681782817859
0.5760963635962846
-1.033929140386139
-0.4628972752654862
-0.21789672319657782
0.12380124374485581
0.41898220601682934
-0.4427190962331271
1.4559851196850981
-0.5300165187718394
-0.6210480234782446
1.3375546398302587
0.41019474451178517
0.10980727019526865
0.790741301324043
0.4056361016130562
1.8741552047106393
1.1982509940411867
-0.07998305121125278
0.4207726807470796
-0.8798069603164438
2.1204868333882203
-0.03722368758751436
0.6271366728474305
1.0483929708948507
-0.919385875406185
-0.08461237074407126
-0.7299842754871516
1.7482212222033702
-0.483652646809571
0.7952057087106538
0.8009776338279077
-0.355645483035696
1.0142090388738896
1.7317417870216596
-0.8146548831255628
-0.16696242889656523
0.6881895052611592
1.6126280997039615
-0.04517480892250735
-0.5092729266667694
-1.085016567393344
2.247528083162881
0.19554980678402664
1.035376690783492
0.8749760697189063
1.7993557669666342
-1.2682104029515755
1.2132344404680175
-1.1245719236050553
-1.5309036724207192
-0.053491092866958835
-0.9472560281152111
0.9992609307641026
0.15017540769900198
1.906584000318395
2.580733074574642
-0.3703108846091267
-1.0703158275028686
0.5393562933091107
0.034348183866434415
0.9925819888427089
-0.944994375824369
-0.05597655449908213
1.2689158486909957
-0.9661973660510161
-0.04268934729038323
1.6898069841289574
-0.17736367354663762
1.7194558321292188
-1.1559405697014788
-1.3069529778712659
2.4623025947198025
-0.15101306847052098
1.2157434609781705
-1.1020260773307207
2.3163317864483512
0.3452311383451415
0.687965695919878
0.87895752010591
-0.34264098236335255
-0.024549011207585517
0.9786233536101665
-0.5254225375560656
-1.077242137643573
0.3626764875260661
1.5405732712504057
-0.40288103348505994
-1.2446397454829525
-0.6947048556378138
1.9107303628516055
-0.0918920640552199
-0.6764820634819119
-0.7097236403816891
-0.18158071271393766
1.9370102912936333
-0.5990086930815463
0.37164064061633156
-1.4632072364026407
-1.4889335312109726
0.21939139134999044
-0.5039132819150335
0.5354808578732405
-2.0991202516168337
0.7119015159979599
-0.9588705549838079
-1.5121390260701364
0.26166779797412176
-0.41727550796115037
1.4130844027931817
0.8830803237610909
0.6339451885979872
2.3973507679921733
-1.4392360780075144
-0.016256286141163586
-0.286841779750226
-0.7560639534659279
1.5915193449894325
3.488115041324008
-1.6974060428949735
-0.19559824514155438
-0.13163589129116882
0.31539381932064264
1.232105101769733
-0.5184491096593016
-0.3821256619409752
-1.9216747822978266
-0.5533869257772104
0.3412732468361674
0.8219921530303176
-1.0317852824854445
-0.757913325391252
1.2927456538179443
1.2209853113397582
1.433992907044459
-0.659178067569165
0.46923329285398324
1.4221781297126108
-0.12638226149056592
1.5789624629996515
0.6756326232713781
-0.13059930065786596
0.13515662295512718
0.3663634519377
-0.020862046795951675
2.413029201320877
0.35207499241274215
2.22928173212895
-0.043478569704375344
3.389686048916306
0.12560349791412123
0.5673913581643442
1.6752122591896152
-0.4446862625485994
0.05235894612007
0.8058661010190512
1.7776580403013649
-0.6568221797662042
-1.6155625006201153
1.4120006944038197
-1.1845057093123785
1.0095914987800865
0.19824729831841675
1.4937028834105006
-0.7491965405202968
3.161871698369996
-0.8094012533249604
1.0252345937917455
2.5498945032338853
-0.502158145501828
-0.2316315490878399
0.3689431490819415
0.8809246864213822
2.0755364941077286
1.9090694619505182
-0.8811733752421608
-0.9213530417216572
0.26101992882830777
-0.3512870906002186
0.12251728489224224
-1.5256500426201163
1.047403498017607
-0.5546591051908092
-0.2846625835324869
2.144481550661376
0.07623586900307769
-0.8077285729848579
-0.2494773991952678
0.5520663080060844
-0.9576454933262682
1.2606938002586623
1.5810592031442867
1.8348589961572537
0.18329919020863059
-0.25689844577459375
-0.5085072631308067
-0.1723927502823902
1.1832204298582967
-1.2162630768962897
0.24755603003438684
0.8373172031885774
-0.9197039202595848
0.11052581597517211
-0.16494814482503387
-0.756523351587505
-0.08462415018308561
-1.8754169252866912
-0.8005666740638571
-1.6599474268278966
-1.133877680426751
0.3944574139880069
-0.4954909830194486
-0.9272192023510297
-1.3635414028983843
-1.4927854077688132
-1.3750616942548626
0.0031444499162189775
-1.4529473450207466
0.0075735189857849975
-0.4258744984419573
-0.8131235560536381
0.47325008155803083
0.8635971316306054
0.7433408387284718
-1.167284169472735
0.530945773852541
-0.9277139387896516
-0.39755672705036843
0.19966083100019327
-0.40093742604761723
-0.42720557505063
1.0513849484046105
-0.07827503255410641
-0.76913913077236
-0.1011035853647969
-1.02606047512425
0.44708794750615144
0.29792491126168846
-0.10965545808954391
-1.280720167185297
-0.49246366719264434
-0.9461958786038787
0.7522343151846486
-1.080669954396881
1.7262290095627308
1.5775607097568902
-1.8546379948645773
1.2689865253250843
-1.5802124041366885
-0.7622717178267294
-0.2973725982294605
-1.5204788688926179
0.1880227452535673
-0.5121235509083519
1.0729648806797314
0.06003914035772188
-0.23483555649986582
-1.1824443074847877
-1.4786736398290783
-0.9053330046615239
2.131795094842432
0.5045362715813501
-0.34191065714443475
-1.9678501832358581
0.3362552058158608
0.4065902361732552
-0.07401087563074726
-0.5864753699697947
2.272747862093577
-1.5393730890723634
0.48301523650130357
-1.1061724398639317
0.2489931215941929
0.39600052049894635
-1.067052922895768
-2.3806606235096637
1.1232159675168853
-0.7255434269785708
-0.45966970897542986
-1.1603343004540005
-0.6404487595356267
-0.7535667123947895
-1.2166635778227934
1.1452788567916132
0.6101389423490682
0.43461352158947425
-0.5282024851635596
0.22950992946370732
-1.2040831369549827
0.5220051796403044
-1.4894164882105796
0.09693234335208818
0.7197937401378787
1.7386916560403938
-0.40643842406753083
0.7498430890646435
-0.46824514057820726
0.6286091027242805
-0.06021715254441172
0.7873841612048238
-1.5071327644888446
0.9165810483191941
-0.3921146262255291
-0.4917451214127413
-0.5380147578628911
0.11948996906543756
1.3972292778792557
0.3114594866896981
0.006796076010808072
1.664469410808114
0.4341423440288815
1.8924251146226
2.1030297047682804
-0.8615841681605417
0.18576109296272517
0.44983255679660067
-0.5992442818618422
-0.4003720129749067
-0.7464048134737885
-0.22730849496940644
1.6219927537207302
-1.195943544595753
-0.8580267775780709
-0.679485820430687
0.03940156320378568
0.7208185513321663
2.003422768459098
0.3114477072506837
-1.5713071482414969
-0.906334256977782
0.16777388958711914
0.0028028461847892025
-0.2331628761597642
-0.4235421695170261
0.17142551568170825
0.4585493416675554
-1.649169240129351
2.1024525122565554
-1.5894003665682355
-0.42136297329928746
-0.3206958874787724
-1.3791138212759548
-0.4483261092041737
-1.2484445042847345
1.0073887436843176
-0.9592592764712964
-0.1063336562873694
-1.472124271736847
0.2952274197272984
-0.6416856006321812
0.4087576529519791
-0.5286618832851367
-0.27462650149187384
-0.40330509328959274
1.233612869963628
-0.43089253946226386
-0.6443477538495266
-1.2301039177386848
0.5058320098729788
0.41649674438470524
0.8840933555163643
2.343872114864963
0.5225352543959705
-0.5098501191784947
-1.1401090036655819
0.9978945158383861
1.324785727938211
-0.8040533880122392
-0.2591600980654367
-0.641803395022329
0.6733945298585655
-1.6429614757685496
-0.9336272171750828
-1.5244132015235623
1.426088903465525
-0.5916465436972937
0.0837864894115666
1.4134260065246114
-0.0027217107131539647
-0.7855832276370266
-0.876838541684713
0.8195538091542534
-0.5122413452985002
0.5188600694233518
0.5864033727342378
-0.30558286722277855
-1.8144229900680364
0.06345517767201544
-1.8050818949292968
-0.8989249898374704
-0.933803908760305
-0.6602146582024678
0.14732478345741937
0.22790792575769353
-2.1848981265226364
1.9151240936041276
0.19223978442086734
0.3340995684761513
0.40872231463493514
0.9765266134655313
-1.1418170223227286
-0.062302113250032605
-0.01902445430964235
-1.0017948307537536
0.24318585815989427
-0.44224791867253477
0.12009072045519241
-0.047318666823201704
0.13724158366074724
-0.9172420175054906
-0.45888048656143815
0.07019301678848268
-0.680746220405271
0.1822390406972982
-0.19311278350943026
2.065064572823568
-0.3216500220389714
0.9583862773827335
0.3016000962343071
1.196436960432907
0.5094011798944641
-0.9155339988483442
1.8284745402112297
-1.3066820507739252
0.2707026276984767
-0.7351201108976063
2.9478746297880525
-0.5505245220966131
0.5409700764541389
-0.1507421413731807
-0.9101154569015345
-1.3944624303122446
-0.35312468308652795
0.812062085940838
0.8696871016012595
1.0253995059379533
-0.4177349060827275
-0.24139670403111183
1.6201316023563912
0.9664080753518143
0.574506139329286
0.7305483679583943
-0.9354530302223778
0.03420683059825709
-0.44109353364908416
-0.5631756395985124
-0.37813243211495673
0.6951511537189085
-1.2032703556629611
0.05416120028933458
0.5030638417045001
-1.4548909524581888
1.6076807353177436
-0.21777892880643007
0.9575734960907119
2.125151491238083
-1.0043156307029217
0.43509647858908135
1.4120713710379083
0.43327066554178634
0.003957231208239814
0.37075718269022123
0.1409521069504106
-1.5009603384450874
-1.2947848173689729
2.2216722145253867
1.407583404773268
1.6402037664376174
-0.7509752358115324
1.556746441017731
-0.5358355616451523
-1.1430420839802684
0.8140292522563102
-0.9813692835020834
-0.18909599480538267
-0.4695055405527913
0.062383248721667846
-0.6505555182103284
1.3485330769920556
-0.8669202540342481
0.6062988452302419
-0.46286193694844185
0.5824219223472342
-1.3606672197787721
-1.2783524999433216
-1.7855515850427517
