area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
0.2958752888731106,0.025442370383211788,-0.1901097450252583,-0.2524523213594498,-0.4396500684899911,0.19799666527316676,-0.30672775149369336,-0.2628955717513799,-0.08048617486913048,-0.23596506800606487,-0.5424004167517578,0.13094823984558754,-0.2813868842467489,-0.3667512334719952,0.23170399911075099,0.0862407672292367,0.000652749857570558,0.22606000900889883,-0.021059924407912045,0.06079594459836801,-0.11167792491501108,-0.01877675074497155,-0.4614034080346712,-0.4665294605515579,-0.2628955717513799,-0.243281952531792,-0.2359650680060497,-0.1643285788778083,-0.3667512334719951,0.7883531830795392,0.6958576872803953,-0.2158494266614168,1.0833707020353882,-0.20279110389332614,0.7799902638012366,-0.12823983238192999,-0.38687605887364146,-0.26951335181835484,0.14155365205546147,0.8520809856214616,0.544794533640823,0.1008758140685871,0.1834878277910343,-0.35515456856087974,0.22036317051242713,-0.27164167567874803,-0.17082364942134962,-0.050114365368439044,0.25131975135283313,0.4836320546618575,-0.5662709174612502,-0.17414843344989434
-1.0946639279464696,0.025442370383211788,-0.1901097450252583,-0.39476501942968184,-0.754201863256448,-0.32761091711857154,-0.2749163667395355,-0.3250153121747148,-0.5179142484841095,-0.8519556129818494,-0.7740280102655157,-0.19910861795680634,-0.6802138069898107,-0.7393637234837632,0.839849129673784,0.40416373666425687,-0.4959258262112967,1.1624355982208083,1.6401924948490745,0.592935350087817,-0.1741212646163902,-0.5753429774451071,-0.5463256226960764,0.03968188396926673,-0.3250153121747148,-0.12114033284131266,-0.8519556129818332,-0.7071718843892041,-0.7393637234837631,1.2052854008623302,1.6789800664811974,1.0267089856147393,1.7339431698674503,-0.21164518535825572,-1.1807746561425776,-0.08397491431861777,0.49416510202880276,-0.1529002046909839,-0.6160942198883456,0.15353586617713677,0.5597524282944601,-0.5157663358658608,-0.43719306470539526,-0.5201849655080766,-0.9225560252954937,-0.4389950180931353,-0.36311095309653757,-0.5341120337725414,-0.9543764702981283,0.2483874526625637,-1.86886372182326,-0.034658625111583775
-0.703315625557637,0.025442370383211788,-0.1901097450252583,-0.35661817553326336,-0.43736634699852267,-0.1531551854186434,-0.292786798073712,-0.25586028609659645,-0.17322532051024708,-0.3606621825749179,-0.5323603516053782,-0.020908437333514576,-0.2813868842467489,-0.4081337581284323,0.23170399911075099,0.0862407672292367,0.10487294483498578,0.7524718761173225,0.8637613567182209,0.3159575470086915,-0.18592219458441775,-0.7230034049369787,-0.5462197684611793,-0.20044801119049524,-0.25586028609659645,-0.010524308941089014,-0.3606621825749025,-0.418369253743074,-0.4081337581284322,1.407147256005356,1.1655627118192728,0.13976834883566566,1.3288973144137015,-0.20112705633553948,-1.0527670654272352,-0.021680953231674814,-0.18735328303143342,0.030900464275097326,-0.4893486004426675,0.4674947183696201,-0.07990022713476651,-0.4374018857840003,-0.29440010159408736,-0.4613794043734364,-0.2003238070890375,-0.27020613956809736,-0.369752508113818,-0.14459700154615732,-0.19949213235219818,0.2402168961227464,-1.2053625829499854,-0.5835206288240163
0.37131081632391527,0.025442370383211788,-0.1901097450252583,-0.3450033509252049,0.43812408551190823,-0.17078909229902126,-0.29144397409907996,-0.19157113452411093,0.10465179179489617,0.25731632962757445,0.5489816033553163,0.13977363414138097,0.1174400384963129,-0.03388926547315269,-0.30769429060602643,-0.19988990526229714,0.5269647344935208,-0.1519711145884161,-0.26062245583580534,-0.0539543019868785,-0.26582583492217254,0.7408225637564901,-0.5470809203115357,-0.5035817931464396,-0.19157113452411093,-0.09499221685598103,0.2573163296275888,-0.060441354721045726,-0.033889265473152685,0.8140919405238605,-0.08257106839958345,-0.42930085405883645,1.0808233741720779,-0.35406863326750365,0.83188523301016,0.3696707341033395,-0.7208508681746068,-0.38816215645204066,-0.18111445260165843,0.38690719426473885,-0.1302472365640448,-0.1600668063409348,0.08897699390601482,-0.4251834617920646,-0.0871727007073325,-0.17053209745442405,-0.2612278563107051,0.16870740216432897,-0.06362220784549313,0.061367593936032486,-0.3602324596946276,-0.45729481336440986
1.2480780210738058,2.2535772312159894,-1.593026216453726,-0.11862057359931912,2.365308145341596,1.0684361687006205,0.42341939639510445,0.6757830056063309,1.7593542675997673,2.059835506319436,2.352631983749091,0.43002444766452674,1.3139208067254984,1.4310729355319634,-0.8891236158851561,1.7770129228609386,0.762678331315815,-0.9958219192176165,0.8505412256567684,-0.9014387991653371,-0.07031596944214603,1.9668300554798763,-0.5471959688109963,0.035956474627855006,0.6757830056063309,1.3484044273243652,2.0598355063194465,0.45054831298019593,1.4310729355319631,-0.11330949550797402,-0.9743941332084461,1.5172733888333974,0.46795868572877203,0.10309393921311179,0.8137219937870367,-0.12810747444412143,1.2419991515945386,2.056583416502409,0.21683003902123765,1.041972019034491,0.17665360753088005,2.623739023120309,-0.7229658465106791,-0.1594519994719212,-0.4694515185548818,3.420409543112773,0.9348656313066251,2.121554311654086,-0.4657404894034842,0.158540505775814,1.122416078570503,-0.49887422226701766
0.5976998547494331,-1.0886250600331768,1.0374421674746503,-0.3543134437250796,-0.8413982369683695,0.08208237977270952,-0.6660012523078649,-0.5571153118724536,-0.5445802109422885,-0.4535019844244598,-0.8687411345091279,0.13958598750030266,-0.08197342287521801,-0.16524970917633727,-0.5099686492498213,-1.5590105995970285,0.19867112031466067,-0.5388584521981264,-1.6849910250765046,0.25275868965029286,-0.3404147698157366,-0.5938005308815912,-0.5452389768918545,-0.906830712363256,-0.5571153118724536,-0.8864520878307646,-0.4535019844244443,0.08367104219787258,-0.16524970917633724,-0.04373934521295424,-0.48339602907613477,-0.714279648735338,1.3965031576515985,-0.4656493141910399,0.5144610046822469,-0.12837941444991077,-0.881499679943745,-0.8961126675719024,0.21780316818921738,0.35674194075786814,-0.02401298675649658,-0.8635265611975969,1.211614125511301,-0.4512239191173454,-0.16462729255428274,1.2685466974545967,-0.6674964733427067,-0.6008471322579219,-0.15144380276148228,0.35364546974016864,0.21663434485226393,-0.8348439191133239
0.46785509848924883,1.1395098007996005,-1.0084776866918648,-0.14286240503111192,0.6101320363878915,0.9748241224907568,0.04060682128458977,0.2096706754829746,0.7825745042295833,0.4767838785189933,0.7238929599501003,0.38786618639966275,0.7156804226109056,0.6494568502063776,-0.6062897724135319,0.8356306237546319,0.7703933327621995,-0.4295600885989714,0.7962875733708576,-0.4148345986950181,-0.004680672190491217,0.13030348854970872,-0.5366603290435794,-0.16265402603011517,0.2096706754829746,0.6455427729505046,0.47678387851900733,0.08145986377375593,0.6494568502063774,1.1524044197581385,-0.15896780216275866,0.24282708750144696,0.7700155452691922,-0.015310199283373982,0.2826634755490548,-0.12829140461033314,0.05285100371444374,0.5466104517604984,0.15540511506725105,1.2498877255833998,-0.24834651018842063,1.021696530009513,-0.4645643103071793,-0.239063888047969,1.7274275980987746,1.5694306459679623,0.2063969780916479,0.786874824105481,1.6905601368382557,0.49398127260006325,0.14191244710785203,-0.34134417121625826
-0.1058860376048087,0.025442370383211788,-0.1901097450252583,-0.242948164519321,0.0035480817513467884,0.30198472958865913,-0.3126957517026861,-0.23315621438702658,-0.10149173926769912,-0.2594949183208746,0.013388078260037826,0.17874664105951107,0.1174400384963129,-0.03388926547311219,-0.30769429060602643,-0.19988990526229714,0.5269647344935208,-0.15197111458840293,0.3672554126371314,0.1970487153944052,-0.05994735667317205,-0.22890889756032834,-0.4959216578250552,-0.3752593964574091,-0.23315621438702658,-0.14961180778387037,-0.2594949183208594,-0.2875924458224154,-0.03388926547311218,1.6451132420186971,0.7081626888568421,-0.13099114216376045,1.35570106644014,-0.17080493545379363,0.3267741993766399,-0.12834767937652117,-0.3089611490226404,-0.29204029444114765,0.170922065080252,1.7465117917816186,0.03259922122602284,0.02554103452685416,0.29958911710030595,-0.3626347372890585,1.4965226243503686,-0.13166614386492706,-0.2273113715526937,-0.23001494171059664,1.4877932488627759,0.690745740415377,-0.12266001098798938,-0.5181014135391631
0.5609126667062002,0.025442370383211788,-0.1901097450252583,-0.26595350521830563,-0.4094898686498397,0.04900365325411371,-0.30415236833610754,-0.27614756544962027,-0.1732479877532557,-0.35216214073553964,-0.44880177740904237,0.09921953052531056,-0.2813868842467489,-0.3652090256636366,0.23170399911075099,0.0862407672292367,-0.051457347631135075,0.23515632571257913,-0.02178337626834821,0.1301328347339119,-0.11743557021413364,0.05221383939535233,-0.4382543213136305,-0.5005462069091886,-0.27614756544962027,-0.4387454410936233,-0.3521621407355242,-0.27894414775672005,-0.36520902566363656,1.3788287315512964,0.9205944605054786,-0.03512219273284207,1.2423497292271293,-0.17014506765609447,1.5220883234888387,-0.12841650928337528,-0.2205730121453571,-0.34599635984322186,0.23005897525919947,1.7103944445453627,1.2107887662518002,0.04801866075636895,0.22997778633866603,-0.37873165095509753,0.4912384768061754,-0.42051602966763035,-0.1878027575315752,-0.23288435756457682,0.49863047141484057,0.6615674985008498,-0.5537787946083778,0.48945546925724415
0.3212010827549395,0.025442370383211788,-0.1901097450252583,-0.4112755825942745,-0.551709250937503,-0.6043528602511102,-0.23220642875763733,-0.24755720862202935,-0.2986557979638499,-0.5691960069673552,-0.6052972222524664,-0.22484305957608933,0.1174400384963129,0.0855548099850263,-0.30769429060602643,-0.19988990526229714,0.24557020805449614,-0.8975412328467769,-0.36339216750637005,-0.13326538182838787,-0.3796139934128466,0.02168788563501312,-0.5497807900089587,-0.34474605174982764,-0.24755720862202935,-0.5611151416491957,-0.5691960069673394,-0.13095215977929414,0.08555480998502629,-0.3390013464506189,-0.7996516494834949,-0.41394875748837034,1.1027714457973379,-0.4090493287080547,-0.5303577087240737,-0.12790833768169793,-0.602694100099136,-0.4252383901707559,-0.41069117172977554,0.39756049806626836,-0.09454593328513171,-0.09062741657244901,-0.01727646497527825,-0.4690450841182123,-1.1479636844965935,0.6668954285840062,-0.20014907243015434,-0.13908207644236756,-1.1665064855736822,-0.09441989393104461,0.018347800429510525,-0.47845805873183506
-0.39160811034789406,-1.0886250600331768,1.0374421674746503,-0.4730099929633785,-0.7841642006055055,-0.5341820044597769,-0.6183739756934444,-0.6943790427080329,-1.0493695059747392,-0.8967723388226955,-0.7978109360138607,-0.16957006715937234,-1.2784541911044034,-1.2072705436166908,1.2480334971984284,-0.8394761143610007,-1.2676150640220194,0.35387841688886307,-1.1666716028427897,0.43886790195584147,-0.4371324718362417,-0.8919610094709477,-0.5494242234805226,-0.6206665510632062,-0.6943790427080329,-1.1972493769303978,-0.8967723388226793,-0.13855091116841517,-1.2072705436166908,-1.4127514487507986,-0.19922148341048515,0.2585027792024324,1.8600336680953837,-0.20203927490975188,-0.7033409394204855,-0.1281306748574466,-0.011921651603032836,-0.5122945335920598,-0.044715350067743874,-1.1884844608037868,-0.10376163088168266,-1.2643032602588438,0.8762600552292755,-0.5849618508267675,-0.13904930333916696,0.8423107976036502,-0.8037086370308616,-1.143989952953516,-0.17713010065882262,0.12726738810225308,-0.4082734845749545,0.46053431208715884
0.8261031772464841,1.1395098007996005,-1.0084776866918648,-0.1089978598554708,2.581516666173744,1.3563204965940199,0.020981426619654475,0.3916719606900178,1.3474829246419087,2.0351587991631606,2.7325161087667746,0.5922313850257295,1.912161190840091,1.8071375281165982,-1.8276834928785815,0.02663021046015608,1.9723402428814079,-1.4681219146165614,0.2531698853838519,-0.5791361874709429,-0.027363066389263994,2.0825447174086023,-0.5453321495571609,-0.2678101647886057,0.3916719606900178,1.081612297448621,2.035158799163172,0.48152733285728816,1.807137528116598,0.9080908313994548,-1.3305295876880294,0.3264187055683372,0.611765125570907,0.08472963840842801,1.0334106967714776,-0.12779584353413997,0.08520276397058556,1.3964573897523902,0.1715743588549566,1.8039731525130989,-1.224639467981323,1.3936438923199772,-0.3552651571715085,-0.16499268269163764,1.080427461610865,3.1018092963456665,0.3126714032213281,1.609641054288353,1.0585890954835493,0.4032630856992852,1.4823437178897374,-1.7292792368002976
-0.4781398693506442,0.025442370383211788,-0.1901097450252583,-0.23435066884935501,-0.46539889620437314,0.7151959251676168,-0.3175944031584827,-0.16283396874401165,0.006627718865296506,-0.17602867794633165,-0.44901870590334,0.2989605346529629,0.7156804226109056,0.7054988535906062,-0.6062897724135319,0.8356306237546319,0.685528316852018,-0.4835736054190142,0.5518679066796736,0.20361448778684782,-0.04681458501623462,-0.6683406505289294,-0.5401676025422872,-0.27896437928845547,-0.16283396874401165,0.14445433635322744,-0.17602867794631655,-0.13097708930010626,0.705498853590606,1.3665992426883167,0.0426898815096373,-0.12668819218250144,1.4506456932564669,-0.140481666292435,1.4286773789127762,-0.12777302645624006,-0.3307307412978697,-0.12188209242832576,0.11574506235544102,1.1885947324357151,-0.2382552838029797,-0.11941406898784261,0.05286251926600369,-0.3491089085554567,0.1620496964194697,1.0415898777052397,-0.30402147724258166,-0.04421386717067634,0.18501465857365382,0.4983883059460108,-0.11114605147766117,-0.7831991379031351
-0.2863470433116053,0.025442370383211788,-0.1901097450252583,-0.32159698580538987,-0.9745144981948767,0.19302995041995036,-0.2725136083669337,-0.3904474196705599,-0.7508629131122574,-1.0670082777464693,-0.9748766195047502,0.018879284546452497,-1.0790407297328726,-0.9470296993293092,1.5306226747154963,0.7594894083857401,-1.3986566327068546,2.227985647768546,0.875362712125522,0.4237972212252669,-0.114093535173382,-0.7045458515004945,-0.5357421836306039,-0.2002123853118778,-0.3904474196705599,-0.7385668933994843,-1.0670082777464527,-0.46011672004775783,-0.9470296993293091,0.9467160814445251,2.8314587541104896,-0.14539107572263735,1.1536876625657129,-0.26380000180478846,0.9131873514374738,-0.1278309790891696,-0.28425831230811555,-0.7409865510971707,0.12188812654960901,-0.06153675330107786,2.855080664223188,-0.49659866477644143,-0.2927631987741905,-0.48064415495120183,-0.28032342877469035,-0.043353481523,-0.39041500684366726,-0.8594642240463187,-0.28828608625823327,0.6225455201624158,-1.8698014678991437,1.4841467044674668
0.05099253119435089,-1.0886250600331768,1.0374421674746503,-0.3947002171519802,-0.45731776227376286,-0.0011664274676904036,-0.6537984925093623,-0.5477611429968607,-0.6393235160520583,-0.3024253691661711,-0.46255537138809616,0.12080426460729643,-0.08197342287521801,-0.12369415945584084,-0.5099686492498213,-1.5590105995970285,0.15177203257482916,-0.6089080329183646,-1.4678408116941215,0.30001783089708683,-0.3722830480352953,0.19987426688722612,-0.548775362413916,-0.7733805547274126,-0.5477611429968607,-0.829865477001386,-0.30242536916615576,0.1294855879019226,-0.12369415945584082,-0.48485049719178247,-0.7369068740997607,-0.8061363595322467,1.8286198989698266,-0.551146091739587,1.2435853220676178,-0.12808521023575203,-1.0025453160751665,-1.033715966651174,0.16010338983715322,0.18059591175961232,-0.43813380561846965,-0.6047729267338812,1.5400841688006341,-0.4323718795359001,-1.0888632438367944,1.7960128538404816,-0.5544398855377353,-0.4460450009399562,-1.0738809477297326,0.09878084861776956,0.5428786594121816,-0.3746511709533493
-0.06276151137161097,0.025442370383211788,-0.1901097450252583,-0.31651065273638535,-0.99347187062458,0.17915944139252216,-0.2740115414072088,-0.3851806292704024,-0.7001052656851671,-1.0058243335257644,-0.992793574339654,0.040603963850658994,-1.0790407297328726,-0.9470296993293171,1.5306226747154963,0.7594894083857401,-1.3986566327068546,2.22798564776854,0.6348576108717581,0.3543930454215533,-0.13689460864534,-0.7073854751061075,-0.5337415733800954,-0.24487415196122195,-0.3851806292704024,-0.7575607699270747,-1.005824333525748,-0.3720558306036805,-0.947029699329317,0.3555282260302208,2.361432040551171,-0.3057749202062009,1.1636704433907272,-0.3163898596190901,0.47208011316162585,-0.12703126823000715,-0.4489511957561999,-0.8980422746428176,0.12363937903527847,-0.25513028452513403,1.8223584919998923,-0.3565634719277515,-0.16407491634502055,-0.45972740853615185,0.08849339055208132,-0.0934238677532065,-0.3359390321869438,-0.7921853827697726,0.10427771131057115,0.6216266395933203,-1.5632632618218552,1.5871633571925579
0.07972258295145739,0.025442370383211788,-0.1901097450252583,-0.2430442491953278,0.07233338983003769,0.4045853059272453,-0.31106960306623227,-0.22980153425960387,-0.08549980324210976,-0.2531245720557318,0.18841696878502512,0.28887721287441165,0.1174400384963129,-0.03388926547312997,-0.30769429060602643,-0.19988990526229714,0.5269647344935208,-0.1519711145884009,-0.12310378191866317,-0.03385299769764877,-0.11512691828516737,-0.006708350421116514,-0.5164046669271745,-0.47484111994545425,-0.22980153425960387,-0.24089370649972147,-0.2531245720557166,-0.03507054363239901,-0.03388926547312997,1.0052244963299724,0.16987446333856873,-0.17311792414634522,1.2183808650276156,-0.189574103943262,0.2921775532373573,-0.12790225327990817,-0.3508462896025696,-0.3384725002384582,0.20010091458559634,0.9922823902680113,-0.129643541178198,0.0088244132132953,0.23208620881190237,-0.356354331877514,1.8698802251996811,0.0003518769204646219,-0.23547165980742327,-0.15306330407304758,1.8930066136133532,0.6117969096527548,-0.1619071249804342,-0.29007095928930343
-0.3496733074551921,0.025442370383211788,-0.1901097450252583,-0.23970302963759135,1.22125821118782,0.19689667619078,-0.31177714365874304,-0.04832185080883496,0.5076307183399562,1.048907791518281,1.2962823202738258,0.33328344299093604,1.5133342680970292,1.5446315104798942,-1.4605781845362587,0.2728477275497781,1.4117447573482376,-1.1721315091617195,0.23519222737617645,0.0604755436330638,-0.08089828747256132,0.0593128984093847,-0.42119654077236307,-0.34929474560008156,-0.04832185080883496,0.5952219788848688,1.048907791518294,-0.01325094200976547,1.544631510479894,1.078076349741327,-0.7685989526560235,-0.09831747228695711,1.328650631451134,-0.06434461287801181,0.2195245963448668,-0.12670427967384856,-0.33236144274730717,0.7121606490869586,-0.4015373928827754,2.386305261101881,-1.040450896637281,-0.34452939256010395,0.11780038099003166,-0.36151166887065134,0.5555159142730424,-0.4923158706416349,-0.35505425227145065,0.40990174615986813,0.5665303886931512,0.4107993230623687,0.13212992195796686,-1.5850204157428283
0.5768620271322453,1.1395098007996005,-1.0084776866918648,-0.20960176470430072,1.5863743878044274,0.5163383685538248,0.05823394798223426,0.2502280042833131,1.093094367482784,1.516878089137369,1.5664524724477504,0.3843672399408438,0.7156804226109056,0.6535528753578768,-0.6062897724135319,0.8356306237546319,0.685528316852018,-0.5175923474539856,0.3353008973232366,-0.5851390077132068,-0.1517175500854764,1.1000349498665272,-0.5459062284940969,-0.2178550393569931,0.2502280042833131,0.8294969078519874,1.5168780891373812,0.2939209584432458,0.6535528753578768,-0.03173145571900881,-0.5869595845622909,0.1618230837456669,0.5276087850271851,-0.0616709849488565,-1.1133111961709794,0.3826609153767564,-0.10761644296200476,1.1447283902887142,-0.21094293698072428,-0.1345066046293428,-0.6624131500243738,1.1364505114677566,-0.43085158389226874,-0.2689692264702879,0.9360622073917118,0.6143770895576657,0.28941151831808903,1.2464300686786212,0.9491219439194897,0.16428271407640505,0.3722766571070492,-0.8066677602437223
1.4697081661373423,2.2535772312159894,-1.593026216453726,-0.32427144347267745,0.1569398586333062,-0.5432572527870146,0.5804786776163193,0.4688973345643997,1.1554699343302492,0.13949462369786048,0.034295976107331254,-0.19705429791150234,0.9150938839824365,1.011068536536653,-0.42327963840248356,2.130031285025793,0.43093326912147356,-0.2194800457969371,1.147314158467304,-0.7719284272309003,-0.28395153999124206,0.276544104238774,-0.5495118002197632,0.16797681344067,0.4688973345643997,0.6667281462597274,0.13949462369787505,-0.1180939094308836,1.011068536536653,0.5129327579190033,0.03553998396348922,0.3414903795174075,0.29017039912033665,-0.24409820019726297,-0.8598907632007359,-0.12812172764033794,0.2526283430977837,0.8350509821996352,-0.657653403319434,0.7804966285646897,0.2563823962688925,1.7158525602630688,-1.1072702428431425,-0.3811630902579767,-1.0988718130276134,0.5678010643793824,0.8422842531105891,1.35168075929031,-1.0955220542222432,-0.2540384506648426,-0.6274908465577758,-0.5455165063287637
-1.71450978834447,-2.2026924904495657,3.0833620216411646,-0.6204174853591302,-1.2607577862616666,-0.8818466773101731,-0.9697867048544273,-1.3005788596879893,-2.0774707940480397,-1.6821412357272176,-1.2574578311182776,-0.36721631560190676,-3.073175343448182,-2.8896380821716425,4.5883824929770425,-1.4544628538789612,-3.851485995269236,5.824014853043155,-0.39134602687788694,3.0542393007213895,-0.3311846865487138,-0.8919610094709477,-0.54086890245111,-0.5867386087873036,-1.3005788596879893,-2.025113178572039,-1.6821412357271999,-1.09276737988014,-2.889638082171642,-0.671173053463785,5.696764127023157,-0.9588001109419904,3.0122625015498,-0.802768681750554,-1.175585159221685,-0.12757134729369854,-1.1045732509154604,-1.8771491179512296,-0.13973741730647804,-1.6520585832026056,5.658604356705477,-2.2407912157296335,1.7630077635321213,-0.8345811509621108,-1.3473561366262738,-0.7023193352954107,-1.2022776208643378,-1.992865091899288,-1.3562566685336128,0.4757475975318594,-3.2040803883409694,4.218880130085315
-0.3434184253383311,-1.0886250600331768,1.0374421674746503,-0.5000412652752775,-1.022923269103747,-0.770077561365195,-0.6014092087089951,-0.6828213010472263,-1.1402402529103652,-1.1151310528467735,-1.0412060662915723,-0.2595570563680124,-0.8796272683613416,-0.8005769931006519,0.5886587496586182,-1.105970368152122,-0.7871293121776057,-0.3592640864158063,-1.0587220043284282,0.5207447018611617,-0.45221996843446144,-0.7066755692047043,-0.5494214648052074,-0.5911441631924078,-0.6828213010472263,-1.249913157902354,-1.1151310528467568,-0.29021277106638277,-0.8005769931006518,-0.9474510949151417,-0.5596842731637365,-0.6671625014709084,1.6312466858651233,-0.5717797507284,-0.6877724486578085,-0.1283322628397059,-0.8158286230619344,-1.1457769552381185,-0.09857544880771349,-0.900211832007337,-1.0134619352436778,-0.9776647233793861,1.0259249117228686,-0.5806504137108037,-0.5360002878172345,0.5351165652406362,-0.625395837802236,-1.0910919557703624,-0.5209313186693952,-0.04180831661965216,-0.7498059777596274,-0.8617073106968276
1.7861981335870962,1.1395098007996005,-1.0084776866918648,-0.242872925218969,0.7728280345242455,0.3612900659712058,0.07871177023947025,0.26560071165376314,0.8587193582539407,0.6896051619490244,0.7406420559295712,0.16642735475987094,1.3139208067254984,1.3978723511813824,-0.8891236158851561,1.7770129228609386,0.9555533674753234,-0.9389319654639913,-0.35086827376355967,-0.7019543660174744,-0.24781737979664384,1.5621836916800318,-0.5493203492052876,-0.36575831609437887,0.26560071165376314,0.29499174311092585,0.689605161949038,0.3379373630979766,1.3978723511813822,0.11805289557361948,-1.0253811488774285,-0.11232812188482733,0.4281258350460706,-0.1727995508669535,1.041194942152816,-0.12610561181922023,-0.3381387418022342,0.5372692716622218,-0.05832360336827817,0.5844496716625623,-0.7367807173151674,1.1245037065601127,-0.4522883464969668,-0.29865567079201105,0.059255579148065826,1.6584787700350347,0.2977464821950241,0.9960722628093699,0.030202646922105843,0.06052344225380857,0.5335601202988647,-0.9058589374345629
0.04081509588556053,1.1395098007996005,-1.0084776866918648,-0.1829014836902054,1.0469522016026334,0.9883712005520909,0.049959459318325704,0.29074840343199543,0.8580145752385551,1.0412135945799834,1.1163489917742357,0.4018385953806931,1.1145073453539676,1.1936698837772755,-1.0554964649861094,0.5414486552839057,0.9169783602434209,-0.9463847780223589,1.0392946932774874,-0.40495224246635747,-0.057651854525012,0.8700254378118778,-0.547552655288985,-0.0028250376743407606,0.29074840343199543,0.9926535974276577,1.0412135945799963,0.30738014274297093,1.1936698837772752,0.4359985956784384,-0.7907822305633703,0.14661655696262801,0.6598277063723059,-0.10652786928464704,-0.561494690249428,-0.12633013257854447,-0.054554601646688,0.462416702114347,-0.19467912939651075,0.9165835001493038,-1.0174462706362755,0.8280394903733875,-0.5435644845201701,-0.27801039335405564,1.4439821545325375,1.947950774757104,0.143097477903356,0.7421853188848959,1.4141120232414535,0.35932871734675914,0.5493694828576017,-1.3041281495034343
-0.8434438320777451,0.025442370383211788,-0.1901097450252583,-0.22118199399843794,1.49046867170361,0.8831361890547409,-0.32803634750124677,-0.08552419643227546,0.25942610394836035,0.9060956315487955,1.528439509839721,0.4550537928143149,1.1145073453539676,1.0823879504245264,-1.0554964649861094,0.5414486552839057,1.1484284036348318,-0.7222294017000037,0.6318651876355311,0.1575723161371511,-0.03501539701218951,0.8196221188122478,-0.5448796611057266,-0.2218951513088567,-0.08552419643227546,0.5824531094377303,0.9060956315488088,0.13983605466257515,1.0823879504245264,1.1561991989267961,-0.37252945104132196,0.06438835202996271,1.2673362018403562,-0.023514995467509417,-0.8642153439681461,-0.12562370528445754,-0.17714364986949485,0.5692799084263812,-0.2284363201747079,1.6632837562280256,-0.8829002729073407,-0.09753667730978227,0.03837025597283303,-0.30784605808446813,0.5869822098086003,1.6374278913966693,-0.3296355737844396,0.3233347349744334,0.6008282938702197,0.48395584297154765,0.7596367202318283,-1.108198998002908
-0.8733753866143622,0.025442370383211788,-0.1901097450252583,-0.2757956871228331,-0.7273310940555536,0.27349467289481383,-0.2973899518017436,-0.30217209836113,-0.41194786734502503,-0.7774201667376803,-0.7195352336396479,0.10524823170084366,-0.08197342287521801,-0.044984509693299805,0.45645328649273903,1.5168941296868215,-0.15567754260854633,0.7524718761174433,1.1426886019915263,0.4067884497092241,-0.036344045514890747,-0.7244232167397852,-0.5204263697759112,-0.1350004001456837,-0.30217209836113,-0.18558016844173963,-0.7774201667376642,-0.4610870963293653,-0.0449845096932998,1.6135685123766075,1.4070470690136248,0.11317551719305798,1.2936983151109096,-0.13088124298338819,-0.08319605737385144,-0.12815421318698494,-0.04757398321679524,-0.13866480608784676,-0.012682314168155078,0.6783043970642999,0.5026026016406446,-0.21383232648176226,-0.1069713334396246,-0.4085057439041963,0.20673789376612092,-0.07924551055028291,-0.30327900815819003,-0.45176916586084703,0.2408863616403747,0.6395249782857466,-0.9437676002691622,0.10669398426360335
0.06605843369428481,0.025442370383211788,-0.1901097450252583,-0.24029703424155474,0.1518388812683155,0.5367300604678391,-0.31110783698817346,-0.2035307240276423,0.007298803783254121,0.04675995679719403,0.2300000092942453,0.29557120668648057,0.31685349986784384,0.36964683145338056,-0.10541993196223584,1.1592307890724223,0.24557020805449614,-0.026553724997738982,-0.1660615824014082,-0.07267619650609315,-0.13395269308786692,-0.2225197444476992,-0.5322971468917324,-0.43317543316981066,-0.2035307240276423,-0.12112842693019713,0.046759956797208756,0.12853328393627034,0.3696468314533805,0.25536828553717106,-0.13646246181714097,-0.01259869294918824,1.261942042032183,-0.11841612746510959,0.16676471098246112,-0.12499807197178259,-0.2155640229364506,-0.06959018546130084,0.19352517597178873,0.40528795175107535,-0.03168405364252489,-0.1473407651832575,0.021166718333197068,-0.3589954603750057,1.814688811600402,0.24396019055343207,-0.31030553937212274,-0.12386436477931717,1.8347607525549066,0.575022829478201,-0.10138564512462404,-0.06698448554208791
