Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
156,37.8348,37.8348,13.6343,-59.7478,-5.78116
412,41.4337,41.4337,-16.4519,5.73055,-5.39606
92,19.74,19.74,-59.4076,-34.9144,-4.31044
604,21.1703,21.1703,-9.40755,-63.5996,-4.57922
348,26.9156,26.9156,6.60378,-57.9944,-4.63413
572,8.72378,8.72378,-26.396,-74.68,-9.98981
316,32.6973,32.6973,-23.6647,21.8879,-14.5521
188,23.8224,23.8224,-31.8985,-12.3744,-2.53082
444,18.447,18.447,-31.9591,-47.8956,-2.9172
380,34.9905,34.9905,-14.4687,-80.0503,-4.04716
252,84.4016,84.4016,-11.0646,-109.441,-12.319
2,22.7258,22.7258,36.8759,-76.4503,-17.2875
258,38.6702,38.6702,31.0783,-52.094,-6.05064
130,21.7671,21.7671,-33.051,2.02463,-5.76351
386,18.9916,18.9916,-58.8552,-28.8508,-6.21378
66,37.1955,37.1955,-9.31053,-1.41119,-3.81307
578,16.3927,16.3927,-15.3856,-3.01009,-3.09747
322,17.9987,17.9987,23.2973,-62.2127,-8.68855
194,26.4096,26.4096,11.9441,-41.5044,0.435253
450,22.976,22.976,18.9972,-10.961,-3.38237
34,38.4552,38.4552,3.06781,-91.6721,1.88704
290,26.8978,26.8978,-19.8605,-61.0254,-4.74728
418,30.729,30.729,17.8719,-77.2811,-1.90415
98,43.0533,43.0533,-4.37841,-92.3039,0.44736
610,6.24862,6.24862,-51.2815,-49.9386,-1.56849
354,21.4205,21.4205,44.404,7.26222,-15.9469
226,47.5928,47.5928,4.12491,30.9506,-6.27287
530,40.3953,40.3953,37.4491,5.76478,-11.3433
402,21.4753,21.4753,-16.0575,-41.0749,-0.705878
82,52.8131,52.8131,7.73605,-99.0357,0.690945
594,8.84914,8.84914,-23.3139,-59.3537,-4.5362
210,16.0568,16.0568,40.2512,-39.6692,-8.79325
50,19.9071,19.9071,-0.355163,-24.0774,0.10169
306,15.6086,15.6086,-22.784,-22.9684,-0.820417
178,19.8478,19.8478,-29.0156,-40.3325,-2.64646
434,19.7515,19.7515,-0.150597,11.4755,-8.35504
114,23.6568,23.6568,20.3085,-49.428,-2.01475
370,26.5628,26.5628,6.44319,-16.6105,-0.478833
242,33.1311,33.1311,37.315,-13.7773,-10.1027
10,24.4082,24.4082,-22.5171,-47.4773,-2.066
522,18.0695,18.0695,-42.6108,-51.6193,-2.98147
266,11.8778,11.8778,-44.2175,-44.9372,-3.15001
138,15.6338,15.6338,-51.1045,-22.6976,-6.03715
394,35.4589,35.4589,-18.7563,-81.9197,-7.5727
586,37.2621,37.2621,37.4131,-23.5591,-8.50804
330,23.9552,23.9552,35.46,-72.8734,-15.5904
202,38.3635,38.3635,4.09129,-43.8538,-0.399605
458,16.5658,16.5658,-12.6128,-43.6121,-0.620374
42,37.6921,37.6921,-28.6175,-15.4374,-1.79698
554,25.7205,25.7205,34.5756,-66.2072,-13.7971
298,37.2459,37.2459,24.4618,-93.2572,-7.02759
170,23.5707,23.5707,-24.9983,-63.2484,-6.16149
426,24.7805,24.7805,-5.51146,-23.2469,-0.124686
106,34.2623,34.2623,-16.8711,14.086,-9.26119
362,20.3319,20.3319,-36.8594,-54.0444,-3.3433
234,36.2838,36.2838,9.01995,28.6011,-4.54032
490,24.8627,24.8627,-5.6893,34.538,-11.8279
538,25.0881,25.0881,-53.2123,-45.7435,-1.90495
282,57.0166,57.0166,23.8171,-105.156,-13.7403
154,48.2977,48.2977,45.6502,20.3159,-13.9573
410,22.896,22.896,-20.515,-3.21696,-3.15131
90,31.3756,31.3756,-37.508,-5.86259,-4.88693
218,16.6594,16.6594,4.07329,8.13397,-7.34407
58,26.3181,26.3181,-44.1544,-57.2477,-3.34513
570,4.91238,4.91238,-24.7916,-78.0192,-11.1388
314,48.1536,48.1536,-24.3172,11.7639,-8.00059
186,31.4552,31.4552,-24.4198,-17.4966,-1.25746
442,34.6161,34.6161,-31.9008,-63.043,-6.37687
122,36.849,36.849,31.4463,-13.7461,-6.8898
378,20.428,20.428,6.98882,13.6605,-7.48666
250,20.3073,20.3073,25.5866,-65.3222,-9.57928
506,18.0152,18.0152,25.3533,-60.498,-8.85778
6,16.7429,16.7429,26.6523,-104.425,-18.0139
518,51.7335,51.7335,-67.0524,-47.5863,-4.1098
134,32.8192,32.8192,31.006,20.5539,-5.31958
390,27.588,27.588,-17.2408,-92.169,-6.12962
326,31.5445,31.5445,28.4329,-2.70183,-7.24185
454,20.4799,20.4799,-36.019,-16.784,-2.57243
294,20.7367,20.7367,-71.7271,-34.8802,-8.98137
166,11.0228,11.0228,-47.371,-42.2695,-3.33698
422,28.0531,28.0531,-3.08519,-37.4386,0.660007
358,25.8953,25.8953,7.19779,-38.9061,0.902617
230,31.3573,31.3573,12.0418,13.621,-6.23945
22,23.4062,23.4062,14.3636,-54.6206,-3.26086
150,41.9497,41.9497,2.43236,-106.937,-1.19182
86,13.3663,13.3663,10.0515,-62.288,-5.96827
598,6.0302,6.0302,6.71894,37.2586,-7.70053
342,44.7636,44.7636,20.6855,19.4841,-3.73153
214,20.9144,20.9144,3.69024,-12.6732,-1.02115
54,23.2219,23.2219,29.245,-76.1055,-10.5809
566,7.81418,7.81418,-20.125,-75.9301,-8.80222
310,35.7018,35.7018,-23.465,0.116373,-4.21461
182,22.4052,22.4052,-24.2275,-27.4141,-1.11661
438,33.018,33.018,16.4089,-29.9222,0.483705
118,25.7318,25.7318,30.1076,-31.2961,-2.31997
374,41.6288,41.6288,19.1195,-111.124,-13.9714
246,33.5108,33.5108,-7.71521,-115.802,-17.8898
502,15.3181,15.3181,37.5886,-18.2261,-9.61324
14,36.0937,36.0937,23.1363,-44.5281,-0.953971
526,25.8762,25.8762,-10.4304,-20.423,-0.484408
270,26.3977,26.3977,-41.3207,-24.5694,-3.38683
142,55.7449,55.7449,34.3511,42.265,-7.29798
398,48.2625,48.2625,-5.00212,-74.2916,-1.05124
78,35.396,35.396,21.2544,-3.48216,-4.91509
590,17.254,17.254,-5.44412,15.0636,-9.47167
334,24.308,24.308,31.2969,-69.6911,-12.3086
206,35.09,35.09,33.4655,-89.4418,-16.9421
462,16.5835,16.5835,-33.0486,-34.9497,-2.9043
46,28.2195,28.2195,1.17287,-57.1689,-3.7883
558,36.0651,36.0651,-29.9551,7.59445,-6.82589
302,23.2403,23.2403,-19.9118,-30.8666,-1.00412
174,23.5802,23.5802,-27.9686,-55.3146,-3.40666
110,29.163,29.163,-3.70469,-0.751411,-4.23445
366,30.0203,30.0203,3.94317,-21.2863,-0.00803256
238,37.0666,37.0666,23.3185,-97.914,-7.62367
494,15.8833,15.8833,-56.7581,-26.384,-6.72351
286,26.5933,26.5933,-11.0687,-14.626,-0.799971
414,31.9778,31.9778,-5.79415,-46.5223,-0.723334
94,62.9234,62.9234,14.6331,-107.692,-5.06376
606,1.88147,1.88147,-54.2538,-23.1807,-7.36777
350,43.4996,43.4996,9.76431,-47.2365,-1.01911
222,30.2504,30.2504,0.43357,25.3808,-7.35206
478,16.1547,16.1547,23.1994,-67.1979,-8.62072
62,34.8244,34.8244,-9.77703,-55.5776,-2.76634
574,4.38443,4.38443,-41.9027,-29.528,-3.7904
318,18.638,18.638,-11.2132,32.8714,-16.0774
190,28.9323,28.9323,-27.6203,-8.34853,-2.61976
446,26.1347,26.1347,-35.2525,-44.158,-3.07667
126,47.0504,47.0504,17.2486,26.0404,-2.91187
382,32.3782,32.3782,15.3775,-99.8992,-2.37907
254,30.3306,30.3306,-9.14872,-97.2007,-2.7288
510,19.0584,19.0584,9.02348,-2.83976,-3.62907
513,22.7227,22.7227,6.61332,4.67952,-6.17147
257,34.6908,34.6908,25.2145,-53.6989,-5.07646
129,29.5075,29.5075,13.5463,38.2051,-6.09687
385,22.773,22.773,-55.4455,-33.8055,-4.48793
65,25.1745,25.1745,-8.21901,-26.8255,0.0359537
577,14.8021,14.8021,-11.7532,-4.84687,-2.8202
321,58.3256,58.3256,31.9264,-84.3751,-12.6953
449,20.2735,20.2735,-29.9073,-31.7502,-2.04478
33,14.6814,14.6814,-47.0125,-37.5843,-3.974
289,28.6197,28.6197,-20.275,-66.7855,-6.7902
161,26.7433,26.7433,-51.9005,-55.6408,-2.8425
417,15.7827,15.7827,-15.325,18.4914,-11.5404
97,32.9396,32.9396,-19.4103,-93.0977,-10.512
353,26.2478,26.2478,-11.9864,17.1565,-10.7068
225,45.406,45.406,0.0274212,34.2082,-8.70984
481,11.9049,11.9049,36.2759,-69.8329,-15.7264
17,39.1141,39.1141,-40.1662,-20.1423,-3.25505
273,21.4305,21.4305,21.7257,-110.437,-17.4802
81,74.1383,74.1383,5.10665,-112.247,-5.28957
593,37.3735,37.3735,-20.7885,-55.2016,-3.21199
337,15.4661,15.4661,47.1087,11.3095,-16.7968
209,28.3399,28.3399,-68.5411,-37.461,-5.58504
465,11.5787,11.5787,-45.3689,-34.1079,-4.21725
49,24.485,24.485,13.355,-22.3618,-0.267467
305,25.8835,25.8835,-10.4514,9.18881,-7.19608
177,30.8027,30.8027,-29.419,-44.7103,-2.71973
433,9.285,9.285,40.1695,-16.4592,-11.7879
113,23.9191,23.9191,-0.96906,15.8134,-9.04504
241,40.4351,40.4351,40.6322,28.3066,-9.07326
497,13.6232,13.6232,-39.491,-44.9033,-3.17741
9,46.5065,46.5065,20.5664,-102.019,-6.83683
521,16.7692,16.7692,-45.9559,-47.3546,-2.83501
265,18.187,18.187,28.5773,-45.0224,-2.03179
137,19.038,19.038,-12.6293,-29.5928,-0.357892
393,41.2449,41.2449,-18.4801,-87.2131,-6.88024
73,31.3254,31.3254,28.9072,-24.5514,-3.4236
585,6.61587,6.61587,39.9138,-57.5289,-14.236
329,25.5097,25.5097,20.6147,-25.6542,-0.765782
201,19.0538,19.0538,12.4849,-31.8549,0.917211
457,32.9734,32.9734,21.0727,2.56996,-6.00929
297,24.8231,24.8231,-64.2006,-41.4109,-2.69551
169,50.2702,50.2702,-0.464242,-87.2151,2.00448
425,17.0691,17.0691,17.8348,-69.0501,-5.93568
105,24.9666,24.9666,-16.7102,0.244538,-3.83003
617,22.9415,22.9415,-3.90427,-64.1885,-4.58381
361,15.0478,15.0478,-40.3898,-55.2726,-3.31045
233,27.5554,27.5554,10.3482,23.8462,-3.95574
489,14.5812,14.5812,43.6864,41.1893,-13.8487
537,8.72682,8.72682,-49.5019,-44.0163,-2.75836
281,43.1219,43.1219,29.0459,-38.7596,-1.34606
153,56.4577,56.4577,15.2391,18.165,-4.2931
409,28.2485,28.2485,-17.137,-7.75569,-2.16143
89,38.0029,38.0029,-40.4569,-10.0041,-4.77391
601,1.08044,1.08044,15.8626,40.3929,-6.87904
345,38.1025,38.1025,8.76572,-69.2164,-3.2045
217,31.8293,31.8293,12.8032,-9.92394,-2.53643
57,36.6441,36.6441,-7.1511,-83.7404,0.424203
569,8.52659,8.52659,-23.1879,-81.12,-11.3466
313,14.8914,14.8914,-5.75374,20.8524,-10.3318
185,10.9361,10.9361,38.2052,-60.9763,-14.4559
121,31.6758,31.6758,-13.6913,-37.1003,-0.402483
377,46.1117,46.1117,12.7745,-113.284,-9.76775
249,24.8715,24.8715,27.4987,-70.6762,-10.2506
505,10.3109,10.3109,-10.2201,22.03,-12.2195
5,37.4989,37.4989,-29.8918,18.3635,-13.2226
517,18.5284,18.5284,-50.3133,-27.9814,-5.07174
261,39.2216,39.2216,27.526,-48.7597,-3.14202
389,23.5047,23.5047,-17.6942,-97.8232,-13.4369
69,39.3676,39.3676,24.7453,-87.9017,-6.13878
581,6.95978,6.95978,42.5591,2.63198,-15.6068
325,41.8159,41.8159,24.6059,-37.2717,-0.336431
197,31.4391,31.4391,40.6731,15.7292,-10.4915
453,31.7171,31.7171,-32.4136,-20.459,-1.6917
293,21.4967,21.4967,13.8375,-69.9133,-3.87255
165,31.1835,31.1835,9.39715,-54.4463,-3.26157
421,36.7245,36.7245,35.5227,24.457,-6.58593
101,22.301,22.301,-1.49512,-68.8605,-3.28513
357,24.3824,24.3824,-36.9648,-62.7537,-5.63922
485,18.2159,18.2159,25.4315,0.0383365,-6.60572
21,24.366,24.366,-2.73009,-19.3228,-0.375865
533,24.7439,24.7439,-21.8714,26.3777,-17.2111
277,27.2332,27.2332,-9.95195,-32.9345,0.0338621
149,7.10991,7.10991,-15.346,32.4931,-19.0309
405,25.3354,25.3354,-16.6262,-26.8014,-0.688523
85,48.155,48.155,23.1634,30.6774,-3.4101
597,53.8764,53.8764,11.5848,34.6004,-5.14636
341,42.749,42.749,8.40327,-106.631,-1.4005
213,45.0758,45.0758,37.9132,-48.5542,-8.75225
469,11.7698,11.7698,-23.6621,-69.2825,-8.08947
565,6.47601,6.47601,-16.7719,-74.0316,-6.92188
309,27.614,27.614,25.9681,-27.5287,-1.80386
181,38.2643,38.2643,17.4585,-51.8394,-2.67476
437,27.5538,27.5538,17.5761,-35.9372,0.717736
117,26.667,26.667,34.2166,-38.8704,-3.35302
373,28.841,28.841,7.28861,-5.92658,-2.89516
245,30.6875,30.6875,35.048,-8.89601,-9.39184
501,14.0737,14.0737,-24.3051,-5.75303,-2.86796
13,20.6083,20.6083,23.6571,-57.0261,-6.72713
525,20.9827,20.9827,-12.4125,-24.7677,-0.420363
269,27.3677,27.3677,-45.4582,-24.9155,-4.14529
397,29.7978,29.7978,-15.6419,-65.8169,-5.7402
77,21.9962,21.9962,23.964,-21.7588,-2.4255
589,39.8142,39.8142,-8.10054,12.6343,-8.81294
333,22.4701,22.4701,21.9151,-13.1621,-3.69689
461,21.3791,21.3791,-6.42623,-10.5914,-1.27484
45,43.5461,43.5461,-26.4443,4.0954,-5.22839
557,13.068,13.068,-45.0359,-13.7873,-5.40857
301,22.1878,22.1878,-7.84224,3.96445,-5.39504
429,37.8027,37.8027,33.078,-44.5223,-3.6418
109,36.2466,36.2466,18.774,-57.9883,-5.7433
365,16.7057,16.7057,-37.8427,-39.6231,-3.51207
29,82.3847,82.3847,-71.8357,-44.1981,-5.97185
413,22.7714,22.7714,-17.8208,10.5516,-7.48597
605,26.0348,26.0348,-9.68549,-60.3352,-3.81655
349,22.807,22.807,6.20372,-50.0543,-1.81209
221,10.8899,10.8899,2.33319,16.8421,-8.24185
477,14.5567,14.5567,21.2722,-68.6947,-7.57184
61,17.2857,17.2857,-44.6706,-30.9678,-4.20998
573,19.3863,19.3863,-39.1941,-29.0341,-3.47139
317,44.7602,44.7602,-7.90784,30.1188,-12.1945
189,42.2488,42.2488,16.0992,-45.6233,-0.614302
445,13.9409,13.9409,19.387,-20.3523,-1.43777
125,27.5331,27.5331,-14.1176,-10.2723,-1.5235
253,45.1865,45.1865,-7.37256,-103.738,-4.13452
509,29.1135,29.1135,-31.2578,-2.27826,-4.15335
3,26.5505,26.5505,-30.1789,-26.4391,-1.51387
515,20.2257,20.2257,4.96796,11.5753,-7.88052
259,38.8337,38.8337,-10.6357,-78.872,-1.6472
131,25.6979,25.6979,32.7943,15.887,-6.92654
387,26.6012,26.6012,33.971,-54.051,-8.7362
67,25.7781,25.7781,-63.8739,-36.1577,-4.34316
579,47.2322,47.2322,37.0402,-1.41319,-11.5254
323,38.1615,38.1615,42.8026,35.9058,-10.9537
195,35.127,35.127,-28.4155,15.1308,-10.2402
451,25.9212,25.9212,-35.4693,-24.7011,-2.47067
35,16.2102,16.2102,-25.4848,-66.6263,-7.51084
547,13.208,13.208,-18.2182,-71.6539,-7.57062
291,30.1171,30.1171,-9.11471,-8.35656,-1.70546
163,17.6339,17.6339,-48.9301,-48.3697,-2.23017
99,22.902,22.902,-18.945,-43.5992,-1.24934
611,22.9627,22.9627,-50.331,-53.7905,-2.054
355,58.8438,58.8438,-15.7097,-98.5866,-8.27843
483,16.8886,16.8886,21.8547,-29.5175,-0.402748
19,20.3137,20.3137,-20.2402,-18.5346,-0.755485
147,28.8618,28.8618,-14.5811,29.3069,-16.3989
403,27.7286,27.7286,-19.8608,-36.8107,-1.07818
83,32.3706,32.3706,30.5963,-64.0755,-11.4943
595,2.36663,2.36663,-15.7878,-50.4279,-2.08954
339,27.1765,27.1765,23.394,10.4069,-6.54978
211,25.0313,25.0313,10.1242,-19.7193,-0.327066
467,7.60054,7.60054,-41.3972,-59.9131,-4.41481
51,28.2169,28.2169,3.60072,-8.18893,-2.13564
307,19.3728,19.3728,-20.0026,-24.5623,-0.687928
179,21.0011,21.0011,-28.619,-36.0921,-2.45268
435,29.4727,29.4727,17.8711,-40.527,0.362931
371,28.7453,28.7453,9.28831,-12.5616,-1.48705
243,52.8087,52.8087,28.8473,-90.114,-10.8129
499,15.5323,15.5323,8.95386,-34.7311,1.18961
11,39.9945,39.9945,30.1831,8.8845,-8.00071
523,21.0643,21.0643,-25.9211,-58.8763,-4.52664
267,23.1917,23.1917,-43.8588,-39.3363,-3.76789
139,77.2372,77.2372,34.538,34.9571,-5.59204
395,17.4366,17.4366,-17.4611,-76.8441,-7.10306
75,44.7366,44.7366,36.6788,11.1078,-9.51162
587,5.82357,5.82357,39.4117,-20.9437,-10.7075
331,29.9802,29.9802,28.1182,4.73176,-7.728
203,31.7955,31.7955,10.4891,-27.7777,0.493703
459,46.9881,46.9881,10.305,-92.2812,0.839033
43,22.2732,22.2732,-29.5407,-4.68821,-3.36399
555,5.99277,5.99277,37.5544,-67.1464,-16.0822
299,32.7884,32.7884,-66.617,-32.3347,-7.30282
171,17.1713,17.1713,41.7161,-2.74313,-14.3936
427,31.2882,31.2882,-15.3285,-59.894,-3.95497
107,29.0803,29.0803,-9.68956,-67.812,-4.74326
363,21.5851,21.5851,-40.6872,-48.6769,-2.96414
235,54.1002,54.1002,35.1595,-28.4758,-5.57836
491,14.6579,14.6579,-35.1216,-1.91859,-5.19479
27,31.937,31.937,32.0001,1.50877,-9.02279
155,25.5501,25.5501,48.7153,24.8276,-17.2398
411,25.5565,25.5565,-3.62503,-51.733,-1.80995
91,15.6936,15.6936,-58.9182,-51.8179,-2.44109
347,57.9217,57.9217,23.2519,36.3763,-4.28207
219,44.6306,44.6306,38.1192,-43.0024,-6.60521
59,20.1413,20.1413,-7.37636,-70.8436,-3.30375
571,24.0899,24.0899,-22.494,-73.0722,-8.96682
315,23.2153,23.2153,-22.6163,16.7905,-10.7891
187,13.3204,13.3204,3.01677,-66.1245,-4.77327
443,33.1391,33.1391,-31.7436,-58.7788,-4.6101
379,46.2694,46.2694,7.5759,18.6251,-5.72188
251,78.0861,78.0861,-4.03705,-116.148,-13.9247
507,15.3307,15.3307,39.675,-28.5209,-9.705
263,58.8694,58.8694,12.1338,-74.7405,-0.745342
391,43.5804,43.5804,-2.84681,-104.864,-2.1955
71,58.2229,58.2229,21.508,-80.6927,-3.50196
327,30.8237,30.8237,22.9414,-32.9591,-0.289779
199,15.7348,15.7348,3.67865,-53.2969,-2.78131
455,27.7116,27.7116,16.2794,0.0313333,-4.77463
39,28.0904,28.0904,-32.0294,-53.1371,-3.18997
295,28.8682,28.8682,-24.11,-38.6286,-1.79754
167,18.0129,18.0129,-26.7031,-71.1384,-8.84628
423,21.6578,21.6578,-18.4493,29.5043,-18.3316
103,29.3913,29.3913,-4.52587,-58.2885,-3.57601
615,32.4116,32.4116,4.71176,-62.6219,-5.52395
359,16.4889,16.4889,-37.8469,-58.3284,-4.24367
231,50.5172,50.5172,38.8015,-35.0433,-7.39989
23,35.4906,35.4906,-4.90136,6.35758,-6.47572
535,25.0079,25.0079,-50.6864,-38.9946,-3.55259
279,26.1179,26.1179,-73.9848,-38.993,-8.44662
151,50.7403,50.7403,43.1132,11.6756,-13.0661
407,29.9203,29.9203,-18.7604,-14.1015,-1.15114
87,27.3105,27.3105,34.0062,-59.759,-12.1953
343,60.6843,60.6843,25.9289,24.6635,-3.5533
215,31.6253,31.6253,14.5447,-15.5587,-1.45753
567,11.1149,11.1149,-22.3127,-76.5845,-9.92027
311,21.2732,21.2732,-20.7217,7.24756,-5.86838
183,24.9286,24.9286,-27.4436,-22.7072,-1.03015
439,24.5152,24.5152,33.7508,-33.6025,-3.55831
119,24.6055,24.6055,-34.388,-29.7365,-2.62192
375,32.1608,32.1608,18.3485,-108.562,-9.23258
247,26.2286,26.2286,25.8897,-77.2927,-7.421
15,10.0047,10.0047,22.4126,-8.14766,-4.46442
271,23.9389,23.9389,-8.80318,-51.271,-1.79344
143,17.2408,17.2408,-16.2921,24.6836,-14.7913
399,48.3915,48.3915,-2.29389,-78.0766,1.13978
79,21.3651,21.3651,29.1003,13.2118,-6.76643
591,39.3976,39.3976,-13.3353,-47.7315,-1.50075
335,36.3092,36.3092,26.1574,17.0337,-4.92842
463,16.2434,16.2434,-36.615,-33.2751,-3.43248
47,13.9614,13.9614,-0.863047,-53.7744,-2.61123
559,7.35336,7.35336,-33.4793,6.64194,-7.42209
175,56.5264,56.5264,1.99192,-81.5938,2.28513
431,19.3497,19.3497,19.2634,-63.9732,-7.81837
111,35.9534,35.9534,-2.27419,-5.60801,-2.7143
367,39.8164,39.8164,5.69559,-25.8851,0.324818
239,50.983,50.983,27.2119,-98.7041,-13.1374
495,10.5539,10.5539,-35.08,-50.1749,-3.01156
31,29.6543,29.6543,2.43467,-101.646,0.5992
543,13.6265,13.6265,-31.9129,11.2823,-8.84068
159,30.006,30.006,31.4663,-7.02412,-7.89767
415,21.661,21.661,-0.617543,-47.3732,-0.98487
95,48.4093,48.4093,17.2639,-95.1957,-2.51175
607,14.8036,14.8036,-53.6474,-26.087,-6.15964
351,63.9497,63.9497,13.1233,-116.513,-15.8917
223,32.2713,32.2713,4.21032,22.732,-5.93116
479,20.7549,20.7549,14.2608,-64.5943,-6.61939
63,19.4481,19.4481,-9.41282,-39.2925,0.0128596
575,10.7766,10.7766,12.7713,10.1359,-6.89651
319,51.8973,51.8973,21.961,-72.7925,-6.11339
191,17.9619,17.9619,-0.573453,-61.429,-4.70551
