label, neighbor, wall area
31531,31815,4.85222
31531,31816,1.77423
31532,30823,4.70483
31532,30824,5.3395
31532,31061,6.16357
31532,31531,4.95391
31532,31564,1.08549
31532,31815,5.38109
31533,31057,3.22135
31533,31073,3.95961
31533,31501,5.67094
31533,31540,4.92415
31533,31697,4.27318
31534,30777,3.45636
31534,31066,4.54916
31534,31495,2.93138
31534,31551,6.97091
31534,31655,3.35964
31540,31057,3.15129
31540,31062,4.38358
31540,31073,4.22922
31540,31533,4.92415
31540,31566,6.50508
31540,31575,2.05633
31542,30842,3.715
31542,31494,4.56465
31542,31628,6.11944
31542,31761,3.40699
31542,31764,2.8886
31542,31846,1.48893
31543,30799,2.91592
31543,31518,2.53263
31543,31520,4.63459
31543,31554,1.59074
31543,31746,2.81789
31543,31747,1.97009
31544,30799,4.4245
31544,31067,4.35665
31544,31075,3.8521
31544,31498,8.94765
31544,31556,7.1619
31548,30843,2.15221
31548,31070,3.99163
31548,31077,6.92971
31548,31634,1.88117
31548,31759,6.56617
31548,31760,0.727894
31550,30777,3.63239
31550,30831,2.31525
31550,31062,8.06414
31550,31551,3.70471
31550,31566,3.87485
31550,31567,7.19032
31551,30777,3.54069
31551,31066,4.81653
31551,31534,6.97091
31551,31550,3.70471
31551,31567,6.50012
31551,31576,4.16749
31553,30816,5.68067
31553,30829,3.44463
31553,30834,2.42196
31553,31078,6.81411
31553,31889,6.63817
31553,31890,3.4365
31554,31063,3.11748
31554,31074,4.71195
31554,31518,2.84827
31554,31543,1.59074
31554,31743,1.87684
31554,31744,2.30541
31554,31745,1.60133
31554,31746,7.55421
31555,30770,11.334
31555,31121,7.87898
31555,31455,4.40264
31555,31808,2.56917
31555,31809,3.47577
31555,31849,4.71633
31556,30828,5.89113
31556,31067,4.94887
31556,31075,3.11884
31556,31080,12.118
31556,31544,7.1619
31562,30833,1.31318
31562,31563,11.8829
31562,31586,6.81341
31562,31901,5.82057
31562,31903,5.18019
31563,30823,6.66678
31563,30833,2.8353
31563,31076,5.83687
31563,31499,3.60125
31563,31562,11.8829
31563,31903,1.58791
31564,30823,7.23554
31564,30824,5.60411
31564,31076,4.90289
31564,31532,1.08549
31564,31565,0.790664
31564,31795,3.6575
31565,30824,6.13267
31565,31564,0.790664
31565,31795,7.33113
31565,31797,3.69045
31565,31798,2.69092
31566,30831,6.79191
31566,31062,1.68314
31566,31540,6.50508
31566,31550,3.87485
31566,31575,2.71635
31567,30831,2.27587
31567,31550,7.19032
31567,31551,6.50012
31567,31576,3.8553
31567,31590,2.06726
31567,31591,7.36369
31574,31073,2.16828
31574,31123,3.09483
31574,31582,6.03481
31574,31693,5.13622
31574,31695,1.89512
31574,31824,0.704892
31575,30831,3.71888
31575,31073,5.94319
31575,31125,4.87273
31575,31540,2.05633
31575,31566,2.71635
31575,31582,1.41168
31576,30829,2.96537
31576,31066,3.62638
31576,31129,6.17347
31576,31133,2.19409
31576,31551,4.16749
31576,31567,3.8553
31576,31591,4.08083
31576,31624,3.15892
31579,31588,2.32491
31579,31691,2.99624
31579,31692,5.82428
31579,31795,4.73387
31579,31796,3.17487
31579,31823,0.700249
31582,31073,3.13317
31582,31123,1.8354
31582,31125,6.13852
31582,31574,6.03481
31582,31575,1.41168
31582,31623,3.38257
31582,31633,1.53745
31586,30833,4.251
31586,31562,6.81341
31586,31620,5.21189
31586,31901,5.22213
31587,31121,11.4144
31587,31809,2.69155
31587,31879,2.64732
31587,31880,4.36292
31588,30833,3.98889
31588,30837,1.43331
31588,31579,2.32491
31588,31690,5.62311
31588,31691,2.76821
31588,31796,6.86383
31590,30831,8.20399
31590,31567,2.06726
31590,31591,6.53253
31590,31635,0.866951
31590,31660,4.42223
31590,31914,3.19848
31591,31567,7.36369
31591,31576,4.08083
31591,31590,6.53253
31591,31624,3.88473
31591,31635,4.68534
31593,30835,8.68907
31593,30846,4.02457
31593,31075,3.72904
31593,31080,2.25267
31593,31151,2.8734
31593,31594,4.61936
31593,31648,4.6524
31593,31742,1.99097
31594,30836,4.41157
31594,30846,8.54959
31594,31080,6.51389
31594,31593,4.61936
31619,30828,7.90355
31619,30836,3.92457
31619,31630,2.49847
31619,31813,6.90329
31620,30833,4.23513
31620,30837,5.49595
31620,31586,5.21189
31620,31639,8.5918
31620,31799,0.83916
31623,31122,2.4861
31623,31123,3.08264
31623,31135,3.42919
31623,31582,3.38257
31623,31633,6.44192
31623,31641,3.80216
31623,31643,0.205217
31623,31755,2.03877
31624,30848,1.85473
31624,31133,6.73217
31624,31576,3.15892
31624,31591,3.88473
31624,31635,4.51563
31624,31645,3.90873
31625,30815,5.27568
31625,30827,3.75776
31625,31226,4.53949
31625,31494,2.29092
31625,31628,3.60279
31626,30834,6.38767
31626,30838,2.30386
31626,31078,2.04011
31626,31109,4.4695
31626,31637,4.45272
31626,31646,4.03703
31628,31226,2.71838
31628,31228,6.04617
31628,31494,5.11917
31628,31542,6.11944
31628,31625,3.60279
31628,31846,0.90127
31630,30836,7.97377
31630,30846,4.33959
31630,31619,2.49847
31630,31811,4.83049
31630,31813,3.9133
31632,31135,5.97503
31632,31142,5.19009
31632,31640,4.20701
31632,31641,1.84921
31632,31690,1.57487
31632,31691,3.84366
31633,31125,4.63584
31633,31582,1.53745
31633,31623,6.44192
31633,31643,5.43812
31633,31657,3.70861
31634,30843,5.27082
31634,30845,5.84846
31634,31070,4.52703
31634,31335,1.87099
31634,31548,1.88117
31635,31590,0.866951
31635,31591,4.68534
31635,31624,4.51563
31635,31645,5.43006
31635,31914,6.99795
31636,30830,8.6299
31636,30845,5.50488
31636,31017,7.92548
31636,31079,3.71584
31636,31879,2.83835
31636,31880,3.88087
31637,30839,8.37412
31637,31109,3.07867
31637,31144,1.42355
31637,31626,4.45272
31637,31646,4.92702
31637,31738,3.54311
31638,30839,5.1062
31638,30840,3.69342
31638,30853,3.97439
31638,31144,0.332067
31638,31647,3.57366
31638,31742,0.611866
31639,31141,5.15841
31639,31620,8.5918
31639,31799,3.49304
31639,31906,7.67806
31640,31142,3.18176
31640,31632,4.20701
31640,31690,2.33058
31640,31750,0.41067
31640,31751,2.01109
31640,31800,6.86854
31641,31135,2.21008
31641,31142,3.53272
31641,31623,3.80216
31641,31632,1.84921
31641,31754,1.95953
31641,31755,6.09941
31643,31215,1.04403
31643,31216,3.72246
31643,31623,0.205217
31643,31633,5.43812
31643,31657,4.16232
31643,31755,7.82627
31643,31803,3.88322
31643,31804,0.531127
31645,30848,4.39164
31645,30880,1.10316
31645,31624,3.90873
31645,31635,5.43006
31645,31736,10.0882
31645,31913,2.51336
31645,31914,4.19579
31646,30838,6.42285
31646,30848,1.25615
31646,31193,3.49397
31646,31626,4.03703
31646,31637,4.92702
31646,31737,3.21474
31646,31738,4.23056
31647,30853,3.86075
31647,31196,2.10046
31647,31638,3.57366
31647,31741,5.14622
31647,31742,3.36969
31648,31151,2.68636
31648,31593,4.6524
31648,31739,2.46784
31648,31740,6.7201
31648,31741,3.77925
31648,31742,4.49067
31652,31006,2.78942
31652,31019,4.86194
31652,31380,4.26059
31652,31381,3.27332
31652,31488,1.30886
31652,31653,6.68604
31653,31006,3.79255
31653,31034,5.71657
31653,31488,2.69971
31653,31652,6.68604
31653,31656,2.84618
31655,31034,0.684462
31655,31066,6.74659
31655,31495,3.44927
31655,31534,3.35964
31655,31656,10.1094
31655,31890,5.89492
31656,31006,3.54926
31656,31034,4.42178
31656,31434,6.80105
31656,31495,3.96798
31656,31653,2.84618
31656,31655,10.1094
31657,31125,3.02119
31657,31633,3.70861
31657,31643,4.16232
31657,31658,4.90314
31657,31660,5.10764
31657,31804,5.51623
31658,31657,4.90314
31658,31660,5.99543
31658,31804,2.86723
31658,31913,4.64669
31658,31914,2.65739
31660,30831,4.65248
31660,31125,3.85395
31660,31590,4.42223
31660,31657,5.10764
31660,31658,5.99543
31660,31914,4.68356
31661,30921,2.11741
31661,30932,6.74435
31661,31267,4.22971
31661,31372,3.0924
31661,31379,3.57546
31661,31662,5.66755
31662,30922,2.97948
31662,30935,3.77262
31662,31267,0.88142
31662,31372,2.18015
31662,31661,5.66755
31662,31663,2.87589
31663,30922,3.39271
31663,30923,6.16763
31663,30933,1.85389
31663,30935,2.25758
31663,31244,2.84126
31663,31662,2.87589
31663,31664,3.13307
31663,31665,1.54333
31664,30935,7.05473
31664,31373,0.59989
31664,31381,3.79606
31664,31663,3.13307
31664,31665,5.67787
31665,30933,5.41869
31665,31343,1.70967
31665,31373,4.42014
31665,31663,1.54333
31665,31664,5.67787
31666,30871,9.21727
31666,31192,2.81974
31666,31223,4.77095
31666,31236,1.36564
31666,31243,1.53184
31666,31667,8.11891
31667,31192,1.17739
31667,31223,2.35215
31667,31666,8.11891
31667,31668,5.77539
31667,31669,4.87335
31667,31778,2.60567
31668,30869,3.77271
31668,31667,5.77539
31668,31669,0.240663
31668,31670,2.94468
31668,31777,0.909048
31668,31778,1.97505
31668,31881,2.35501
31669,31174,2.66553
31669,31192,7.21501
31669,31667,4.87335
31669,31668,0.240663
31669,31670,9.10608
31670,31168,5.82267
31670,31174,2.24175
31670,31668,2.94468
31670,31669,9.10608
31670,31671,4.48579
31670,31881,5.86532
31671,31167,3.04208
31671,31168,7.52381
31671,31174,6.85464
31671,31670,4.48579
31671,31672,7.73774
31671,31948,3.01358
31672,31167,2.46119
31672,31671,7.73774
31672,31948,4.23677
31674,30930,3.70323
31674,31245,2.61634
31674,31675,3.1517
31674,31676,1.62631
31674,31784,2.43303
31674,31785,1.85347
31675,30748,2.24728
31675,30933,3.5405
31675,31343,3.66997
31675,31674,3.1517
31675,31676,4.77221
31675,31784,1.89963
31676,30748,1.37025
31676,30930,3.6507
31676,31674,1.62631
31676,31675,4.77221
31676,31786,2.3874
31676,31787,1.90837
31677,30696,1.98107
31677,31204,5.07612
31677,31678,1.43115
31677,31777,2.14805
31677,31850,3.14813
31677,31851,1.96441
31677,31884,2.47954
31678,31244,2.5895
31678,31677,1.43115
31678,31679,2.11334
31678,31775,2.5107
31678,31776,4.00832
31678,31777,1.23348
31678,31850,4.60642
31679,30923,3.66434
31679,31244,4.47085
31679,31678,2.11334
31679,31681,2.7982
31679,31850,3.3856
31681,30923,1.47677
31681,31679,2.7982
31681,31683,3.88362
31681,31784,1.58907
31681,31850,1.0466
31681,31851,0.883482
31683,30696,1.97463
31683,30699,4.31433
31683,31681,3.88362
31683,31784,2.15262
31683,31785,0.978079
31683,31851,0.934399
31684,30911,6.24547
31684,30930,5.26505
31684,31321,9.07797
31684,31685,4.7095
31685,30911,2.47184
31685,30930,3.23948
31685,31225,5.12903
31685,31245,5.30331
31685,31684,4.7095
31685,31686,6.55659
31685,31860,3.83341
31686,30911,5.64064
31686,31685,6.55659
31686,31860,5.27774
31686,31861,3.05578
31686,31862,5.82454
31690,30837,5.53254
31690,31588,5.62311
31690,31632,1.57487
31690,31640,2.33058
31690,31691,3.86744
31690,31800,3.50428
31691,31122,2.79144
31691,31135,3.14318
31691,31579,2.99624
31691,31588,2.76821
31691,31632,3.84366
31691,31690,3.86744
31691,31692,1.70542
31692,31122,3.70359
31692,31123,2.91156
31692,31579,5.82428
31692,31691,1.70542
31692,31693,1.85919
31692,31823,3.78454
31693,31123,1.36455
31693,31574,5.13622
31693,31692,1.85919
31693,31823,4.32453
31693,31824,3.0171
31695,31073,4.66523
31695,31574,1.89512
31695,31697,2.00343
31695,31824,4.83871
31695,31941,0.368806
31697,31073,0.9605
31697,31501,0.739744
31697,31533,4.27318
31697,31695,2.00343
31697,31941,4.91837
31702,30920,5.78669
31702,31333,7.52133
31702,31703,4.39318
31702,31781,1.66249
31702,31836,0.343622
31702,31912,1.65357
31703,30920,2.79023
31703,31308,3.19593
31703,31702,4.39318
31703,31704,4.32498
31703,31836,1.76267
31704,30751,3.36734
31704,31308,3.86989
31704,31703,4.32498
31704,31835,0.279462
31704,31836,2.26942
31712,30707,4.24742
31712,30745,2.62778
31712,30751,7.29377
31712,31486,3.77782
31712,31717,12.5777
31712,31835,5.57094
31716,30763,6.13562
31716,31485,4.516
31716,31492,8.80611
31716,31500,4.10618
31716,31717,4.16124
31717,30745,3.10962
31717,30763,6.28595
31717,31486,3.00571
31717,31492,2.66365
31717,31712,12.5777
31717,31716,4.16124
31720,30853,4.87412
31720,31144,4.57642
31720,31196,3.88427
31720,31313,3.25256
31720,31721,2.77188
31720,31722,2.84831
31721,31313,4.1348
31721,31720,2.77188
31721,31722,5.65317
31721,31723,3.98456
31721,31724,0.535643
31722,30959,0.976772
31722,31144,2.95077
31722,31227,7.91402
31722,31720,2.84831
31722,31721,5.65317
31722,31724,4.448
31722,31738,1.90151
31723,30928,1.72686
31723,31016,3.5182
31723,31313,2.97852
31723,31455,2.50064
31723,31721,3.98456
31723,31724,2.46611
31723,31725,1.45752
31723,31726,2.69407
31724,30959,1.96199
31724,31721,0.535643
31724,31722,4.448
31724,31723,2.46611
31724,31725,4.92357
31725,30959,5.66267
31725,31723,1.45752
31725,31724,4.92357
31725,31726,4.05581
31725,31727,3.98078
31726,30825,2.19486
31726,31016,5.58474
31726,31072,1.85164
31726,31723,2.69407
31726,31725,4.05581
31726,31727,2.87706
31726,31728,1.8736
31727,30959,0.41948
31727,31039,2.25876
31727,31725,3.98078
31727,31726,2.87706
31727,31728,5.76104
31727,31729,5.34348
31728,30825,6.14062
31728,31039,1.91077
31728,31079,3.93252
31728,31726,1.8736
31728,31727,5.76104
31729,30959,4.32718
31729,31039,1.32311
31729,31441,5.16981
31729,31727,5.34348
31729,31730,2.68607
31729,31731,1.87351
31730,31039,5.83689
31730,31070,2.73622
31730,31729,2.68607
31730,31731,5.08503
31730,31758,2.37336
31731,31441,5.50011
31731,31729,1.87351
31731,31730,5.08503
31731,31756,3.57468
31731,31757,3.46423
31731,31758,5.13
31736,30848,3.37651
31736,30880,3.69755
31736,31193,1.89294
31736,31224,3.73325
31736,31645,10.0882
31736,31872,4.23853
31737,31193,6.5293
31737,31224,1.93471
31737,31227,6.71469
31737,31646,3.21474
31737,31738,3.17288
31738,31144,6.76643
31738,31227,2.99371
31738,31637,3.54311
31738,31646,4.23056
31738,31722,1.90151
31738,31737,3.17288
31739,31198,4.82083
31739,31319,8.32474
31739,31322,2.12875
31739,31648,2.46784
31739,31740,5.11508
31739,31741,1.19199
31740,31151,5.64114
31740,31322,2.05388
31740,31648,6.7201
31740,31739,5.11508
31741,31196,0.831644
31741,31198,2.61962
31741,31647,5.14622
31741,31648,3.77925
31741,31739,1.19199
31741,31742,3.20599
31742,30835,3.07225
31742,30840,3.34304
31742,31593,1.99097
31742,31638,0.611866
31742,31647,3.36969
31742,31648,4.49067
31742,31741,3.20599
31742,31744,2.19375
31742,31745,1.73017
31743,30839,3.02933
31743,30840,3.27997
31743,31074,6.46043
31743,31109,3.66718
31743,31554,1.87684
31743,31744,5.20006
31744,30840,3.56885
31744,31554,2.30541
31744,31742,2.19375
31744,31743,5.20006
31744,31745,7.60186
31745,30835,7.33174
31745,31554,1.60133
31745,31742,1.73017
31745,31744,7.60186
31745,31746,2.37894
31745,31747,1.92428
31746,31543,2.81789
31746,31554,7.55421
31746,31745,2.37894
31746,31747,5.77948
31747,30799,2.30639
31747,30835,2.23834
31747,31075,8.16779
31747,31543,1.97009
31747,31745,1.92428
31747,31746,5.77948
31748,30747,4.91174
31748,30872,2.24057
31748,30917,2.90991
31748,31179,2.15123
31748,31749,8.57464
31748,31805,2.7076
31748,31806,0.702784
31749,30919,0.37588
31749,31179,2.08446
31749,31748,8.57464
31749,31750,5.44219
31749,31806,2.34968
31749,31869,3.89978
31750,31179,3.15149
31750,31640,0.41067
31750,31749,5.44219
31750,31751,6.66495
31750,31800,2.72868
31750,31869,0.838566
31751,31142,4.93096
31751,31640,2.01109
31751,31750,6.66495
31751,31754,2.37766
31751,31869,2.97166
31751,31870,1.00992
31754,31142,6.41936
31754,31215,2.79047
31754,31641,1.95953
31754,31751,2.37766
31754,31755,4.10044
31754,31870,6.5711
31755,31215,2.38619
31755,31623,2.03877
31755,31641,6.09941
31755,31643,7.82627
31755,31754,4.10044
31756,31268,1.65902
31756,31369,6.56348
31756,31441,2.00047
31756,31731,3.57468
31756,31757,6.37789
31756,31770,2.21
31756,31771,2.05784
31757,31731,3.46423
31757,31756,6.37789
31757,31758,0.822932
31757,31771,3.05114
31757,31936,4.38688
31758,31070,4.35216
31758,31730,2.37336
31758,31731,5.13
31758,31757,0.822932
31758,31759,4.88493
31758,31935,1.17397
31758,31936,5.10044
31759,31070,0.843225
31759,31548,6.56617
31759,31758,4.88493
31759,31760,3.79302
31759,31821,0.373452
31759,31935,3.7594
31760,30842,2.82672
31760,31077,3.16578
31760,31548,0.727894
31760,31759,3.79302
31760,31761,4.46311
31760,31821,1.8224
31761,30842,1.86507
31761,31542,3.40699
31761,31760,4.46311
31761,31764,2.60623
31761,31821,3.01587
31764,31494,3.13577
31764,31542,2.8886
31764,31761,2.60623
31764,31819,3.97778
31764,31821,2.23192
31764,31822,0.998069
31766,31338,2.36335
31766,31493,5.20896
31766,31494,2.1856
31766,31805,3.25182
31766,31819,1.8838
31766,31937,5.40049
31770,31215,4.19293
31770,31216,2.9086
31770,31268,7.71912
31770,31756,2.21
31770,31771,6.66767
31770,31773,3.23793
31771,31756,2.05784
31771,31757,3.05114
31771,31770,6.66767
31771,31773,4.58117
31771,31818,4.35841
31771,31936,7.53239
31772,30919,2.75706
31772,31773,6.00737
31772,31818,3.74178
31772,31938,4.23681
31773,30919,0.487762
31773,31215,4.46309
31773,31770,3.23793
31773,31771,4.58117
31773,31772,6.00737
31773,31818,2.68687
31773,31870,4.22858
31774,30921,4.07647
31774,30922,1.36512
31774,31223,1.91941
31774,31243,3.21861
31774,31267,1.74227
31774,31775,5.51398
31774,31783,2.03409
31775,30922,2.88775
31775,31244,1.73822
31775,31678,2.5107
31775,31774,5.51398
31775,31776,4.11879
31775,31783,2.28555
31776,31678,4.00832
31776,31775,4.11879
31776,31777,3.10334
31776,31778,2.30064
31776,31783,1.03419
31777,30869,5.14889
31777,31204,3.38406
31777,31668,0.909048
31777,31677,2.14805
31777,31678,1.23348
31777,31776,3.10334
31777,31778,5.67762
31778,31223,2.31163
31778,31667,2.60567
31778,31668,1.97505
31778,31776,2.30064
31778,31777,5.67762
31778,31783,2.9417
31780,30881,1.16024
31780,30914,3.82171
31780,30920,2.54764
31780,31236,3.42346
31780,31781,6.75836
31781,30920,1.298
31781,31236,0.344961
31781,31243,2.72534
31781,31311,5.67334
31781,31333,0.402859
31781,31334,3.53139
31781,31702,1.66249
31781,31780,6.75836
31783,31223,4.8934
31783,31774,2.03409
31783,31775,2.28555
31783,31776,1.03419
31783,31778,2.9417
31784,30923,4.5386
31784,30933,3.60704
31784,31674,2.43303
31784,31675,1.89963
31784,31681,1.58907
31784,31683,2.15262
31784,31785,3.4399
31785,30699,2.83169
31785,31245,1.24189
31785,31674,1.85347
31785,31683,0.978079
31785,31784,3.4399
31786,30748,5.2429
31786,30760,2.79163
31786,31676,2.3874
31786,31787,5.01495
31786,31856,2.64325
31787,30930,4.70279
31787,31321,0.243988
31787,31347,6.26246
31787,31676,1.90837
31787,31786,5.01495
31787,31856,1.25751
31795,31076,2.58047
31795,31564,3.6575
31795,31565,7.33113
31795,31579,4.73387
31795,31796,3.55936
31795,31797,0.551882
31795,31823,2.31175
31796,30833,1.91574
31796,31076,7.97319
31796,31579,3.17487
31796,31588,6.86383
31796,31795,3.55936
31797,31565,3.69045
31797,31795,0.551882
31797,31798,2.16066
31797,31823,5.31126
31797,31826,1.13925
31798,30795,5.98957
31798,30824,3.00597
31798,31061,2.51213
31798,31565,2.69092
31798,31797,2.16066
31798,31826,5.91679
31798,31841,1.56539
31799,30837,6.18092
31799,31141,3.85761
31799,31179,3.65386
31799,31620,0.83916
31799,31639,3.49304
31799,31800,5.78663
31800,30837,1.13922
31800,31179,3.09368
31800,31640,6.86854
31800,31690,3.50428
31800,31750,2.72868
31800,31799,5.78663
31803,31216,5.63167
31803,31221,2.62428
31803,31268,4.12212
31803,31643,3.88322
31803,31804,7.78831
31804,31221,2.76819
31804,31643,0.531127
31804,31657,5.51623
31804,31658,2.86723
31804,31803,7.78831
31804,31913,3.7225
31805,30747,1.35859
31805,31338,4.37173
31805,31748,2.7076
31805,31766,3.25182
31805,31806,6.00691
31805,31937,0.419585
31806,30919,3.44352
31806,31748,0.702784
31806,31749,2.34968
31806,31805,6.00691
31806,31937,0.515749
31806,31938,3.6748
31807,30770,6.92276
31807,31319,4.37912
31807,31322,7.14064
31807,31808,4.55029
31807,31810,7.74055
31808,30770,4.26721
31808,31555,2.56917
31808,31807,4.55029
31808,31809,5.32905
31809,31121,2.63065
31809,31555,3.47577
31809,31587,2.69155
31809,31808,5.32905
31810,31322,7.20544
31810,31807,7.74055
31810,31811,5.05934
31810,31812,4.95582
31811,30846,4.69025
31811,31151,6.0848
31811,31322,0.866689
31811,31630,4.83049
31811,31810,5.05934
31811,31812,7.73549
31811,31813,4.5694
31812,31810,4.95582
31812,31811,7.73549
31812,31813,4.06923
31813,31619,6.90329
31813,31630,3.9133
31813,31811,4.5694
31813,31812,4.06923
31815,30762,6.66554
31815,31061,2.85467
31815,31485,7.33719
31815,31531,4.85222
31815,31532,5.38109
31815,31816,10.5891
31816,30762,4.81669
31816,31375,8.8067
31816,31499,5.94044
31816,31531,1.77423
31816,31815,10.5891
31818,31771,4.35841
31818,31772,3.74178
31818,31773,2.68687
31818,31822,6.39425
31818,31935,1.39973
31818,31936,0.522721
31818,31938,2.62141
31819,31494,1.13803
31819,31764,3.97778
31819,31766,1.8838
31819,31822,3.48112
31819,31937,1.8045
31821,31759,0.373452
31821,31760,1.8224
31821,31761,3.01587
31821,31764,2.23192
31821,31822,3.04082
31821,31935,5.10231
31822,31764,0.998069
31822,31818,6.39425
31822,31819,3.48112
31822,31821,3.04082
31822,31935,1.78935
31822,31937,0.601172
31822,31938,0.60564
31823,31579,0.700249
31823,31692,3.78454
31823,31693,4.32453
31823,31795,2.31175
31823,31797,5.31126
31823,31824,1.30786
31823,31826,0.603012
31823,31940,1.99719
31824,31574,0.704892
31824,31693,3.0171
31824,31695,4.83871
31824,31823,1.30786
31824,31940,4.42291
31824,31941,0.768024
31826,31797,1.13925
31826,31798,5.91679
31826,31823,0.603012
31826,31841,3.90996
31826,31854,0.311018
31826,31940,9.15475
31835,30751,7.55251
31835,31486,1.8762
31835,31704,0.279462
31835,31712,5.57094
31835,31836,3.44541
31835,31843,4.83834
31835,31853,2.89442
31836,31702,0.343622
31836,31703,1.76267
31836,31704,2.26942
31836,31835,3.44541
31836,31843,0.926999
31836,31912,6.30851
31841,30795,6.32384
31841,31486,2.90333
31841,31492,2.05718
31841,31798,1.56539
31841,31826,3.90996
31841,31853,0.185276
31841,31854,4.69463
31843,31835,4.83834
31843,31836,0.926999
31843,31853,1.0527
31843,31911,4.93841
31843,31912,1.00374
31846,30842,8.20265
31846,31077,2.60527
31846,31145,5.93829
31846,31228,6.5568
31846,31542,1.48893
31846,31628,0.90127
31846,31876,6.74658
31846,31877,2.75723
31848,30830,2.78652
31848,31072,6.27787
31848,31121,5.08456
31848,31849,4.32002
31848,31879,5.38319
31849,31016,3.39199
31849,31072,3.4356
31849,31121,6.73697
31849,31455,7.1471
31849,31555,4.71633
31849,31848,4.32002
31850,31677,3.14813
31850,31678,4.60642
31850,31679,3.3856
31850,31681,1.0466
31850,31851,4.42964
31851,30696,3.73384
31851,31677,1.96441
31851,31681,0.883482
31851,31683,0.934399
31851,31850,4.42964
31852,31487,3.54212
31852,31853,4.40229
31852,31854,0.861422
31852,31911,1.79761
31852,31939,2.9576
31853,31486,9.33556
31853,31835,2.89442
31853,31841,0.185276
31853,31843,1.0527
31853,31852,4.40229
31853,31854,5.1441
31853,31911,2.22353
31854,31826,0.311018
31854,31841,4.69463
31854,31852,0.861422
31854,31853,5.1441
31854,31939,7.41135
31854,31940,0.717596
31854,31941,0.969879
31856,30760,3.98906
31856,31007,3.97239
31856,31347,3.8894
31856,31389,2.94655
31856,31440,1.06906
31856,31786,2.64325
31856,31787,1.25751
31856,31857,3.09509
31857,31007,3.32747
31857,31321,2.2197
31857,31347,5.14391
31857,31348,7.32391
31857,31383,6.17876
31857,31856,3.09509
31858,30911,5.98727
31858,31321,4.57352
31858,31348,6.36836
31858,31859,2.94967
31859,30911,4.89695
31859,31858,2.94967
31859,31862,5.91683
31859,31947,6.74255
31860,31214,2.16573
31860,31225,4.50263
31860,31685,3.83341
31860,31686,5.27774
31860,31861,6.32357
31860,31885,5.13174
31861,31686,3.05578
31861,31860,6.32357
31861,31862,4.33528
31861,31885,4.46135
31861,31946,8.44306
31861,31954,5.19789
31862,30911,4.25714
31862,31686,5.82454
31862,31859,5.91683
31862,31861,4.33528
31862,31946,5.45061
31862,31947,3.45961
31869,30919,4.3864
31869,31749,3.89978
31869,31750,0.838566
31869,31751,2.97166
31869,31870,4.53624
31870,30919,3.77725
31870,31215,5.47878
31870,31751,1.00992
31870,31754,6.5711
31870,31773,4.22858
31870,31869,4.53624
31871,30959,7.18044
31871,31224,5.68694
31871,31227,1.95816
31871,31292,2.12601
31871,31371,5.85772
31871,31872,5.61245
31872,30880,4.30007
31872,31224,3.55574
31872,31292,3.84664
31872,31736,4.23853
31872,31871,5.61245
31873,30843,3.65922
31873,31145,8.85479
31873,31335,3.21587
31873,31874,3.87854
31874,31017,0.576054
31874,31335,6.04808
31874,31873,3.87854
31874,31875,4.85124
31875,31017,7.29449
31875,31874,4.85124
31875,31880,3.77872
31876,31226,4.07514
31876,31228,3.40535
31876,31846,6.74658
31876,31877,9.33528
31877,31145,5.85295
31877,31846,2.75723
31877,31876,9.33528
31879,30830,3.91837
31879,31121,4.07985
31879,31587,2.64732
31879,31636,2.83835
31879,31848,5.38319
31879,31880,8.95255
31880,31017,1.21343
31880,31587,4.36292
31880,31636,3.88087
31880,31875,3.77872
31880,31879,8.95255
31881,30869,6.97409
31881,31168,6.01946
31881,31668,2.35501
31881,31670,5.86532
31881,31908,4.37587
31881,31909,5.11842
31884,30696,2.53717
31884,31204,4.44468
31884,31214,6.56024
31884,31677,2.47954
31884,31885,2.72664
31884,31908,5.60772
31884,31953,4.57059
31885,31214,4.56612
31885,31860,5.13174
31885,31861,4.46135
31885,31884,2.72664
31885,31953,6.77
31885,31954,4.55442
31886,30867,4.36506
31886,30868,7.75701
31886,31191,4.47834
31886,31203,6.02894
31886,31887,5.93252
31887,30868,2.93713
31887,31173,9.81045
31887,31178,3.32622
31887,31180,5.24384
31887,31191,5.97144
31887,31886,5.93252
31889,30829,5.14
31889,31066,4.06719
31889,31553,6.63817
31889,31890,5.26248
31890,30816,3.07504
31890,31034,7.98751
31890,31066,1.57174
31890,31553,3.4365
31890,31655,5.89492
31890,31889,5.26248
31891,30918,11.9856
31891,30954,7.31294
31891,30955,5.05766
31891,31375,4.98198
31891,31892,8.93821
31891,31895,2.50146
31892,30954,1.82352
31892,31891,8.93821
31892,31895,11.7602
31894,30693,10.3341
31894,30918,12.5285
31894,31234,6.40556
31894,31306,3.93531
31894,31895,10.7605
31895,30918,6.49981
31895,31891,2.50146
31895,31892,11.7602
31895,31894,10.7605
31896,30693,8.11169
31896,30867,2.62105
31896,31178,6.65285
31896,31191,6.87772
31896,31220,5.04654
31901,31562,5.82057
31901,31586,5.22213
31901,31903,11.8989
31903,31050,10.6038
31903,31499,4.99906
31903,31562,5.18019
31903,31563,1.58791
31903,31901,11.8989
31905,31141,2.64893
31905,31207,5.64553
31905,31212,3.90506
31905,31906,13.9486
31906,31141,3.36771
31906,31639,7.67806
31906,31905,13.9486
31908,30869,3.56063
31908,31204,3.25242
31908,31881,4.37587
31908,31884,5.60772
31908,31909,5.55435
