label, neighbor, wall area
22874,22701,4.94055
22874,22714,3.4576
22874,22721,1.17876
22874,22888,4.85109
22877,22603,6.35627
22877,22709,7.89727
22877,23024,4.0026
22877,23044,3.88578
22877,23045,0.286811
22877,27423,3.67439
22879,22610,7.03325
22879,22698,5.13522
22879,22704,3.33226
22879,22705,3.57258
22879,22724,1.59871
22879,22854,3.15828
22879,22899,3.89826
22880,22707,5.18199
22880,22808,5.59013
22880,22845,10.1587
22880,22952,6.61524
22880,22956,2.58491
22881,22565,3.52273
22881,22635,6.07335
22881,22654,2.53089
22881,22709,3.98106
22881,23046,3.7291
22882,22601,7.58217
22882,22611,6.6267
22882,22705,5.01343
22882,22717,2.70164
22882,22724,4.97657
22883,22593,0.678247
22883,22706,2.40918
22883,22711,5.38368
22883,22717,2.09734
22883,22862,6.75828
22883,22891,4.21355
22883,23031,2.83414
22883,23105,1.39776
22884,22556,4.70371
22884,22604,1.14857
22884,22719,7.08607
22884,22726,4.55652
22884,22870,1.31425
22884,22885,5.89301
22884,22908,4.68564
22885,22556,5.85314
22885,22700,3.27443
22885,22726,1.79309
22885,22872,5.98053
22885,22884,5.89301
22885,22894,4.69435
22886,22558,6.96069
22886,22695,1.39917
22886,22727,3.16251
22886,22851,2.21473
22886,22858,1.53297
22886,22873,6.40059
22886,23093,4.39154
22886,23094,1.22169
22887,22565,1.07814
22887,22577,8.2034
22887,22668,1.13402
22887,22822,6.27898
22887,22999,2.79974
22887,23047,3.61162
22888,22620,5.36543
22888,22721,11.9163
22888,22738,1.1403
22888,22874,4.85109
22888,22898,10.4348
22889,22606,4.37404
22889,22718,1.82824
22889,22793,1.86526
22889,22822,7.43197
22889,22999,6.03178
22889,23020,3.82435
22889,23026,4.07405
22891,22613,5.26669
22891,22616,1.81621
22891,22711,2.59709
22891,22717,7.8762
22891,22735,2.58843
22891,22883,4.21355
22891,23032,3.60103
22893,22557,3.24412
22893,22559,5.58991
22893,22604,4.83837
22893,22712,3.13982
22893,22729,4.30792
22893,22900,4.85091
22894,22726,5.58072
22894,22727,9.33025
22894,22731,1.33863
22894,22872,4.05061
22894,22885,4.69435
22895,22635,0.453519
22895,22762,6.62818
22895,22829,7.11838
22895,22863,4.83429
22895,22915,4.14189
22895,22938,8.34731
22896,22638,4.27656
22896,22759,6.85385
22896,22863,1.84301
22896,22865,4.66772
22896,22866,4.47209
22896,22920,1.99924
22896,22938,3.65032
22897,22615,8.58567
22897,22720,8.4436
22897,22852,10.6379
22897,22905,8.07264
22897,23001,6.77227
22898,22608,9.37622
22898,22620,4.97574
22898,22888,10.4348
22898,22917,3.40511
22899,22610,4.56815
22899,22704,4.9948
22899,22728,2.88655
22899,22879,3.89826
22899,23107,3.00948
22900,22613,3.19753
22900,22712,8.19543
22900,22729,2.41688
22900,22893,4.85091
22900,22907,9.08803
22900,23032,1.12484
22902,22607,5.00685
22902,22714,2.55202
22902,22721,4.75046
22902,23068,2.7257
22902,23072,2.26513
22902,23074,3.73292
22903,22674,3.30371
22903,22707,5.52839
22903,22768,7.94347
22903,22811,2.90253
22903,22871,7.06619
22903,22974,7.20094
22904,22666,6.44957
22904,22838,7.40108
22904,22955,3.97615
22904,23030,1.52224
22904,23098,4.25619
22905,22615,12.6203
22905,22779,10.3076
22905,22897,8.07264
22905,22913,5.733
22905,23001,5.25227
22907,22729,3.42712
22907,22736,5.32553
22907,22900,9.08803
22907,22926,5.07882
22907,23032,2.70242
22908,22562,4.1768
22908,22617,11.2118
22908,22719,0.904857
22908,22726,4.01276
22908,22884,4.68564
22908,22909,4.7999
22908,22914,4.08809
22909,22623,2.31557
22909,22726,5.74769
22909,22731,4.12363
22909,22908,4.7999
22909,22914,6.19209
22913,22615,4.6812
22913,22710,6.99653
22913,22779,1.99283
22913,22905,5.733
22913,22991,11.2878
22913,23025,5.065
22913,27430,6.46298
22914,22562,3.21158
22914,22623,5.0139
22914,22741,7.43484
22914,22908,4.08809
22914,22909,6.19209
22915,22777,6.24901
22915,22829,6.82132
22915,22895,4.14189
22915,22938,3.22252
22915,27418,10.604
22915,27423,2.67479
22917,22608,3.19012
22917,22620,10.3467
22917,22898,3.40511
22917,22939,2.7911
22917,22940,3.16692
22917,22941,4.27728
22920,22759,4.07919
22920,22779,4.55045
22920,22866,7.83094
22920,22896,1.99924
22920,22921,4.64371
22921,22612,3.1437
22921,22640,7.47107
22921,22779,3.0935
22921,22866,2.00397
22921,22920,4.64371
22921,23083,4.90483
22922,22561,4.9554
22922,22728,4.07772
22922,22932,2.58163
22922,22943,8.34056
22922,23107,4.37296
22923,22735,8.05279
22923,22747,4.83906
22923,22924,4.48848
22923,22934,2.14227
22923,22935,1.83451
22923,23032,3.63859
22924,22736,5.6169
22924,22923,4.48848
22924,22935,5.34548
22924,23032,3.7358
22926,22622,4.03449
22926,22729,5.19312
22926,22736,5.48636
22926,22749,4.22164
22926,22751,4.02812
22926,22907,5.07882
22926,22944,2.65787
22927,22562,8.35744
22927,22617,3.50043
22927,22625,5.42308
22927,22632,4.29062
22927,22737,4.73605
22927,22962,5.06577
22931,22754,9.86802
22931,22755,2.97489
22931,22943,3.05419
22931,23107,7.73823
22932,22561,5.32617
22932,22630,5.38318
22932,22739,4.44235
22932,22922,2.58163
22932,22943,2.22125
22933,22795,6.6544
22933,22834,8.61094
22933,22942,4.38649
22933,23005,5.95607
22933,23025,2.0964
22933,27428,5.30042
22934,22572,5.46068
22934,22621,3.6405
22934,22735,2.27803
22934,22739,3.66223
22934,22747,6.3982
22934,22923,2.14227
22934,23033,2.77044
22935,22573,3.26744
22935,22736,1.25879
22935,22747,6.33512
22935,22923,1.83451
22935,22924,5.34548
22935,22944,6.52085
22936,22622,4.85854
22936,22625,8.09439
22936,22751,3.79093
22936,22961,9.20948
22936,22970,2.68906
22938,22638,8.12001
22938,22777,6.10731
22938,22863,5.32577
22938,22895,8.34731
22938,22896,3.65032
22938,22915,3.22252
22939,22620,4.79289
22939,22738,2.92297
22939,22752,7.04038
22939,22756,4.94292
22939,22917,2.7911
22939,22940,8.40402
22940,22639,1.70538
22940,22756,2.52323
22940,22917,3.16692
22940,22939,8.40402
22940,22941,8.27133
22940,22967,5.72141
22941,22639,5.82977
22941,22917,4.27728
22941,22940,8.27133
22942,22834,4.24972
22942,22933,4.38649
22942,22974,2.75005
22942,23005,7.8133
22942,27432,9.11947
22942,27433,3.7665
22943,22630,4.25926
22943,22755,4.86556
22943,22922,8.34056
22943,22931,3.05419
22943,22932,2.22125
22943,23107,1.44307
22943,27416,1.4224
22943,27417,3.22183
22944,22573,3.43435
22944,22736,4.12094
22944,22749,5.32757
22944,22926,2.65787
22944,22935,6.52085
22944,22969,2.70571
22945,22725,4.43716
22945,22795,7.0462
22945,22868,4.59315
22945,22946,6.30079
22945,22968,6.57642
22946,22602,2.56335
22946,22795,6.65027
22946,22868,3.22742
22946,22871,5.281
22946,22945,6.30079
22946,22949,9.18247
22946,23005,3.84566
22947,22566,6.07113
22947,22567,9.74841
22947,22574,1.88864
22947,22741,2.03301
22947,22972,4.22905
22949,22871,10.3731
22949,22946,9.18247
22949,22974,8.56105
22949,23005,5.71383
22951,22744,6.1483
22951,22754,7.94466
22951,22764,9.88939
22951,22765,2.1916
22951,22959,1.9574
22952,22663,3.51312
22952,22707,5.95571
22952,22768,7.90818
22952,22880,6.61524
22952,22956,9.69134
22955,22662,2.88909
22955,22666,1.5245
22955,22810,3.61765
22955,22838,3.59441
22955,22904,3.97615
22955,23053,2.89081
22955,23084,3.70347
22956,22663,6.71245
22956,22845,4.04294
22956,22880,2.58491
22956,22952,9.69134
22958,22641,2.4177
22958,22743,2.85789
22958,22769,6.84524
22958,23064,3.9129
22958,23065,9.44053
22958,23095,4.40384
22959,22744,9.36676
22959,22764,5.71127
22959,22951,1.9574
22959,22983,5.51083
22961,22645,8.31524
22961,22751,5.37269
22961,22766,6.50101
22961,22936,9.20948
22961,22970,4.04203
22962,22625,2.263
22962,22632,7.13015
22962,22927,5.06577
22962,22970,10.7173
22962,22971,3.73701
22962,22989,2.92845
22963,22636,3.24603
22963,22669,11.1698
22963,22673,4.70804
22963,22808,5.16927
22963,22845,4.68437
22963,22850,8.24971
22966,22646,4.59076
22966,22756,7.54618
22966,22967,5.72481
22966,23059,4.83172
22966,23061,1.05363
22967,22639,7.07995
22967,22646,5.33355
22967,22657,3.17073
22967,22756,2.65668
22967,22940,5.72141
22967,22966,5.72481
22968,22725,3.4897
22968,22748,8.95824
22968,22795,1.83021
22968,22945,6.57642
22968,23025,4.45468
22969,22573,4.10663
22969,22749,7.91419
22969,22766,5.1719
22969,22944,2.70571
22969,22986,8.37363
22969,22987,1.14454
22970,22625,2.78884
22970,22645,3.45335
22970,22936,2.68906
22970,22961,4.04203
22970,22962,10.7173
22970,22988,6.0498
22970,22989,2.00502
22971,22632,3.76751
22971,22651,4.90724
22971,22962,3.73701
22971,22972,7.17535
22971,22989,9.29623
22972,22566,2.51627
22972,22574,9.32033
22972,22632,4.98943
22972,22651,1.24778
22972,22947,4.22905
22972,22971,7.17535
22973,22577,5.58468
22973,22654,3.59272
22973,22684,3.06844
22973,22762,2.29813
22973,22863,5.78104
22973,22865,2.29878
22974,22663,2.10405
22974,22768,7.36166
22974,22871,1.05406
22974,22903,7.20094
22974,22942,2.75005
22974,22949,8.56105
22974,23005,6.62109
22974,27432,5.63854
22975,22567,3.70461
22975,22574,3.55395
22975,22979,5.63451
22975,22990,7.30258
22975,23066,2.33237
22975,23067,3.8539
22976,22642,3.76377
22976,22765,5.28358
22976,22776,2.93586
22976,22994,5.15697
22976,23085,2.09046
22979,22641,7.68123
22979,22975,5.63451
22979,22990,4.98466
22979,23056,5.2133
22979,23057,0.502368
22979,23066,1.67971
22979,27425,2.27226
22983,22649,6.49616
22983,22660,5.386
22983,22764,8.15938
22983,22959,5.51083
22986,22573,2.00332
22986,22774,5.83498
22986,22794,2.39471
22986,22969,8.37363
22986,22987,5.23245
22986,22998,2.74218
22987,22766,4.75576
22987,22784,7.43023
22987,22794,5.56245
22987,22801,2.77108
22987,22969,1.14454
22987,22986,5.23245
22988,22645,6.49539
22988,22785,9.19717
22988,22970,6.0498
22988,22989,2.92928
22988,23003,4.41425
22989,22651,3.15936
22989,22658,5.63368
22989,22785,5.11462
22989,22962,2.92845
22989,22970,2.00502
22989,22971,9.29623
22989,22988,2.92928
22990,22574,5.03746
22990,22652,3.95319
22990,22790,5.50721
22990,22975,7.30258
22990,22979,4.98466
22990,27424,2.21857
22990,27425,4.50844
22991,22612,2.83056
22991,22640,6.2402
22991,22748,9.47246
22991,22779,3.2166
22991,22913,11.2878
22991,23025,2.86863
22992,22576,2.50896
22992,22578,4.89408
22992,22646,8.9317
22992,22657,3.94265
22992,22792,5.12696
22992,23059,4.24183
22993,22553,4.86831
22993,22603,9.86518
22993,22740,5.30603
22993,22816,3.64956
22993,27422,6.2647
22993,27423,1.45472
22994,22776,3.3884
22994,22976,5.15697
22994,22997,7.34176
22994,23007,2.197
22994,23041,5.00952
22994,23085,1.53519
22997,22649,2.03617
22997,22776,1.80471
22997,22994,7.34176
22997,23000,4.24258
22997,23007,0.848039
22997,23017,4.86187
22998,22774,4.13206
22998,22783,5.01977
22998,22794,6.54807
22998,22986,2.74218
22998,23011,5.09857
22998,23020,1.15538
22999,22577,3.29893
22999,22684,5.97755
22999,22793,2.73435
22999,22822,0.527876
22999,22887,2.79974
22999,22889,6.03178
22999,23012,3.11581
23000,22552,2.55877
23000,22649,11.9419
23000,22660,8.13938
23000,22997,4.24258
23000,23017,5.05988
23000,23023,7.80999
23001,22638,4.85488
23001,22759,7.4256
23001,22779,8.63432
23001,22852,4.61626
23001,22897,6.77227
23001,22905,5.25227
23002,22668,4.56293
23002,22773,2.17462
23002,22783,7.79317
23002,22789,4.78826
23002,23011,2.84627
23002,23048,3.98124
23003,22645,3.07124
23003,22655,4.14651
23003,22664,4.10114
23003,22785,4.01034
23003,22802,5.60941
23003,22988,4.41425
23003,23027,5.19286
23005,22795,3.97657
23005,22933,5.95607
23005,22942,7.8133
23005,22946,3.84566
23005,22949,5.71383
23005,22974,6.62109
23007,22816,4.35471
23007,22994,2.197
23007,22997,0.848039
23007,23008,2.98372
23007,23017,5.15334
23007,23024,1.79095
23007,23041,3.52883
23008,23007,2.98372
23008,23024,5.8439
23008,23040,3.75885
23008,23041,1.7605
23008,23043,3.38579
23008,23044,0.526672
23011,22668,3.4956
23011,22783,1.93244
23011,22998,5.09857
23011,23002,2.84627
23011,23020,7.67295
23012,22684,1.21138
23012,22793,4.85128
23012,22866,5.95352
23012,22999,3.11581
23012,23082,3.95642
23012,23083,1.9241
23017,22816,6.79507
23017,22997,4.86187
23017,23000,5.05988
23017,23007,5.15334
23017,23023,2.63439
23020,22668,2.61487
23020,22794,6.12284
23020,22822,6.2107
23020,22889,3.82435
23020,22998,1.15538
23020,23011,7.67295
23020,23026,6.11521
23021,22582,3.75578
23021,22665,7.16996
23021,22673,6.69876
23021,22693,5.27654
23021,22734,1.09515
23022,22578,7.72809
23022,22657,5.79183
23022,22807,3.99573
23022,27426,7.44832
23022,27427,0.230721
23023,22552,8.32863
23023,22643,6.93057
23023,22740,4.67442
23023,22816,5.52213
23023,23000,7.80999
23023,23017,2.63439
23024,22603,3.96857
23024,22816,4.80955
23024,22877,4.0026
23024,23007,1.79095
23024,23008,5.8439
23024,23044,3.43338
23025,22710,5.31322
23025,22748,4.041
23025,22795,9.08702
23025,22913,5.065
23025,22933,2.0964
23025,22968,4.45468
23025,22991,2.86863
23025,27428,5.79063
23026,22718,9.86548
23026,22794,0.289027
23026,22801,10.6
23026,22809,1.18742
23026,22832,2.03972
23026,22889,4.07405
23026,23020,6.11521
23027,22609,6.51912
23027,22664,5.82555
23027,22802,1.36227
23027,22809,3.61753
23027,22832,5.28159
23027,23003,5.19286
23027,23084,3.72527
23029,22803,6.68762
23029,22804,4.57879
23029,22838,5.84497
23029,23030,3.21541
23030,22804,3.66747
23030,22838,2.48835
23030,22904,1.52224
23030,23029,3.21541
23030,23098,3.16685
23030,23099,6.58724
23031,22557,7.82222
23031,22593,4.77764
23031,22594,4.79696
23031,22711,3.48777
23031,22864,4.09386
23031,22870,1.1227
23031,22883,2.83414
23032,22613,6.32731
23032,22735,2.85351
23032,22736,2.22756
23032,22891,3.60103
23032,22900,1.12484
23032,22907,2.70242
23032,22923,3.63859
23032,22924,3.7358
23033,22572,6.30855
23033,22630,6.21547
23033,22739,6.61582
23033,22934,2.77044
23033,23035,4.45623
23033,23081,1.59552
23033,27416,1.83822
23035,23033,4.45623
23035,23036,4.66332
23035,23080,2.22743
23035,23081,7.7851
23035,23087,2.20356
23035,27416,2.58752
23036,22642,2.0544
23036,23035,4.66332
23036,23086,4.44154
23036,23087,2.05331
23036,27416,5.77003
23038,23039,2.22258
23038,23040,2.42138
23038,23043,0.764271
23038,23080,3.74858
23038,23087,2.15226
23039,23038,2.22258
23039,23040,2.94492
23039,23041,3.13533
23039,23086,1.78205
23039,23087,1.86696
23040,23008,3.75885
23040,23038,2.42138
23040,23039,2.94492
23040,23041,2.39269
23040,23043,2.47755
23041,22994,5.00952
23041,23007,3.52883
23041,23008,1.7605
23041,23039,3.13533
23041,23040,2.39269
23041,23085,2.53011
23041,23086,2.08105
23042,22772,2.66842
23042,22789,6.61631
23042,23051,4.97139
23042,23080,5.69757
23042,23081,3.40371
23043,23008,3.38579
23043,23038,0.764271
23043,23040,2.47755
23043,23044,3.52208
23043,23051,3.96881
23043,23080,4.90916
23044,22877,3.88578
23044,23008,0.526672
23044,23024,3.43338
23044,23043,3.52208
23044,23045,4.17026
23044,23051,2.97625
23045,22709,4.197
23045,22877,0.286811
23045,23044,4.17026
23045,23046,5.9754
23045,23050,1.97247
23045,23051,2.46595
23046,22565,2.4624
23046,22709,0.418193
23046,22881,3.7291
23046,23045,5.9754
23046,23047,2.59245
23046,23050,3.08198
23047,22565,8.87747
23047,22668,6.58368
23047,22887,3.61162
23047,23046,2.59245
23047,23048,5.16716
23047,23050,1.75096
23048,22668,6.04037
23048,22789,3.6554
23048,23002,3.98124
23048,23047,5.16716
23048,23050,5.86589
23050,22789,3.73378
23050,23045,1.97247
23050,23046,3.08198
23050,23047,1.75096
23050,23048,5.86589
23050,23051,6.62541
23051,22789,0.684912
23051,23042,4.97139
23051,23043,3.96881
23051,23044,2.97625
23051,23045,2.46595
23051,23050,6.62541
23051,23080,3.40267
23052,22551,5.31548
23052,22612,1.64346
23052,22662,2.61628
23052,22702,4.44523
23052,22725,9.68988
23052,22868,2.45533
23052,23053,3.23514
23053,22662,7.76387
23053,22702,1.52652
23053,22955,2.89081
23053,23052,3.23514
23053,23054,2.96699
23053,23055,7.62809
23053,23084,0.331622
23054,22609,0.343083
23054,22629,4.60089
23054,22702,2.61434
23054,23053,2.96699
23054,23055,1.945
23055,22609,7.95744
23055,23053,7.62809
23055,23054,1.945
23055,23084,2.52636
23056,22579,2.4742
23056,22659,4.46213
23056,22979,5.2133
23056,23057,5.472
23056,23058,3.86839
23056,27425,3.81196
23057,22641,4.21585
23057,22769,1.41383
23057,22979,0.502368
23057,23056,5.472
23057,23058,5.73574
23057,23103,1.97612
23058,22582,0.267673
23058,22659,2.08256
23058,22780,3.99938
23058,22791,7.55165
23058,23056,3.86839
23058,23057,5.73574
23058,23103,3.38533
23059,22576,3.06971
23059,22646,1.93919
23059,22966,4.83172
23059,22992,4.24183
23059,23060,3.7998
23059,23061,5.24333
23059,23062,2.07045
23060,22576,2.36023
23060,22780,2.33504
23060,23059,3.7998
23060,23062,0.731936
23060,23104,3.55993
23061,22570,2.78946
23061,22756,4.27756
23061,22966,1.05363
23061,23059,5.24333
23061,23062,4.47798
23062,22570,3.59449
23062,23059,2.07045
23062,23060,0.731936
23062,23061,4.47798
23062,23063,6.737
23062,23104,2.97027
23063,22570,2.83511
23063,22769,1.52807
23063,23062,6.737
23063,23064,5.4184
23063,23095,1.53352
23063,23096,2.21101
23063,23097,0.646468
23063,23103,2.81965
23063,23104,0.322486
23064,22769,2.92613
23064,22958,3.9129
23064,23063,5.4184
23064,23095,1.29621
23065,22641,1.74135
23065,22743,2.29767
23065,22958,9.44053
23065,23066,7.9789
23065,23092,3.61372
23066,22641,3.88416
23066,22975,2.33237
23066,22979,1.67971
23066,23065,7.9789
23066,23067,9.15114
23066,23091,1.10503
23066,23092,2.52793
23067,22567,10.1191
23067,22975,3.8539
23067,23066,9.15114
23067,23091,2.67798
23068,22607,1.14105
23068,22902,2.7257
23068,23072,3.61563
23068,23073,0.983011
23068,23077,1.05214
23068,23090,5.51946
23068,23093,1.8318
23068,23094,5.47192
23072,22902,2.26513
23072,23068,3.61563
23072,23073,5.29351
23072,23074,3.51504
23072,23075,0.826697
23073,23068,0.983011
23073,23072,5.29351
23073,23075,3.53225
23073,23076,2.71353
23073,23077,4.98769
23074,22721,2.72684
23074,22902,3.73292
23074,23072,3.51504
23074,23075,3.49171
23075,22721,3.40478
23075,22738,9.55128
23075,23072,0.826697
23075,23073,3.53225
23075,23074,3.49171
23075,23076,0.903861
23076,22738,0.345151
23076,23073,2.71353
23076,23075,0.903861
23076,23077,2.7928
23076,23079,3.49527
23076,23097,1.84686
23077,23068,1.05214
23077,23073,4.98769
23077,23076,2.7928
23077,23090,4.26936
23077,23095,3.05451
23077,23096,2.45556
23077,23097,0.593532
23079,22570,1.61877
23079,22738,2.36129
23079,22752,4.59049
23079,23076,3.49527
23079,23097,3.45195
23080,23035,2.22743
23080,23038,3.74858
23080,23042,5.69757
23080,23043,4.90916
23080,23051,3.40267
23080,23081,4.11364
23080,23087,3.28068
23081,22572,5.72101
23081,22772,3.81679
23081,23033,1.59552
23081,23035,7.7851
23081,23042,3.40371
23081,23080,4.11364
23082,22551,1.29094
23082,22793,6.00774
23082,23012,3.95642
23082,23083,5.46962
23083,22551,7.17898
23083,22612,6.88085
23083,22866,2.67674
23083,22921,4.90483
23083,23012,1.9241
23083,23082,5.46962
23084,22609,4.28928
23084,22664,7.05372
23084,22803,2.53349
23084,22838,6.23894
23084,22955,3.70347
23084,23027,3.72527
23084,23053,0.331622
23084,23055,2.52636
23085,22642,2.43344
23085,22976,2.09046
23085,22994,1.53519
23085,23041,2.53011
23085,23086,3.02848
23086,22642,1.80758
23086,23036,4.44154
23086,23039,1.78205
23086,23041,2.08105
23086,23085,3.02848
23086,23087,2.68876
23087,23035,2.20356
23087,23036,2.05331
23087,23038,2.15226
23087,23039,1.86696
23087,23080,3.28068
23087,23086,2.68876
23088,22727,2.60196
23088,22731,8.11038
23088,23089,7.26826
23088,23091,2.70156
23088,23092,1.29566
23088,23093,3.56341
23089,22743,2.85123
23089,23088,7.26826
23089,23090,5.51135
23089,23092,2.74912
23089,23093,0.652727
23090,22743,5.52072
23090,23068,5.51946
23090,23077,4.26936
23090,23089,5.51135
23090,23093,2.32013
23090,23095,0.751975
23091,22567,2.05853
23091,22623,8.81416
23091,22731,0.677039
23091,23066,1.10503
23091,23067,2.67798
23091,23088,2.70156
23091,23092,7.79173
23092,22743,4.29654
23092,23065,3.61372
23092,23066,2.52793
23092,23088,1.29566
23092,23089,2.74912
23092,23091,7.79173
23093,22727,6.33209
23093,22886,4.39154
23093,23068,1.8318
23093,23088,3.56341
23093,23089,0.652727
23093,23090,2.32013
23093,23094,7.68579
23094,22558,1.44403
23094,22607,4.02596
23094,22886,1.22169
23094,23068,5.47192
23094,23093,7.68579
23095,22743,4.9216
23095,22958,4.40384
23095,23063,1.53352
23095,23064,1.29621
23095,23077,3.05451
23095,23090,0.751975
23095,23096,5.52484
23096,23063,2.21101
23096,23077,2.45556
23096,23095,5.52484
23096,23097,4.56271
23097,22570,1.84321
23097,23063,0.646468
23097,23076,1.84686
23097,23077,0.593532
23097,23079,3.45195
23097,23096,4.56271
23098,22666,1.96347
23098,22757,7.05924
23098,22843,0.643439
23098,22904,4.25619
23098,23030,3.16685
23098,23099,3.84364
23099,22804,3.23894
23099,22806,2.6464
23099,22843,6.94581
23099,23030,6.58724
23099,23098,3.84364
23099,23101,3.26095
23101,22579,3.19867
23101,22581,2.35802
23101,22790,2.72063
23101,22804,2.72221
23101,22806,5.18706
23101,23099,3.26095
23101,27424,4.19696
23103,22769,8.38379
23103,22780,1.18496
23103,23057,1.97612
23103,23058,3.38533
23103,23063,2.81965
23103,23104,6.20765
23104,22780,2.1896
23104,23060,3.55993
23104,23062,2.97027
23104,23063,0.322486
23104,23103,6.20765
23105,22706,6.31354
23105,22844,2.55566
23105,22862,3.23367
23105,22883,1.39776
23105,23106,5.28548
23106,22593,2.70525
23106,22688,6.89766
23106,22689,2.38023
23106,22844,2.95384
23106,22862,3.30121
23106,23105,5.28548
23107,22728,4.90763
23107,22899,3.00948
23107,22922,4.37296
23107,22931,7.73823
23107,22943,1.44307
27416,22630,6.82889
27416,22642,2.29474
27416,22943,1.4224
27416,23033,1.83822
27416,23035,2.58752
27416,23036,5.77003
27416,27417,5.14444
27417,22642,4.58746
27417,22755,6.12541
27417,22943,3.22183
27417,27416,5.14444
27418,22656,7.36699
27418,22777,1.06902
27418,22915,10.604
27418,27420,2.206
27418,27421,4.79831
27418,27422,2.8903
27418,27423,2.65427
27420,27418,2.206
27420,27421,12.9492
27421,22553,7.60828
27421,27418,4.79831
27421,27420,12.9492
27421,27422,7.15684
27422,22553,4.974
27422,22993,6.2647
27422,27418,2.8903
27422,27421,7.15684
27422,27423,9.31764
27423,22603,2.37123
27423,22709,4.18186
27423,22829,5.59066
27423,22877,3.67439
27423,22915,2.67479
27423,22993,1.45472
27423,27418,2.65427
27423,27422,9.31764
27424,22579,1.23808
27424,22790,3.83562
27424,22990,2.21857
27424,23101,4.19696
27424,27425,3.46995
27425,22579,6.26521
27425,22979,2.27226
27425,22990,4.50844
27425,23056,3.81196
27425,27424,3.46995
27426,23022,7.44832
27426,27427,6.62829
27427,22693,4.05945
27427,22807,8.7743
27427,22857,4.22747
27427,23022,0.230721
27427,27426,6.62829
27428,22690,12.7842
27428,22710,18.4712
27428,22834,6.25412
27428,22933,5.30042
27428,23025,5.79063
27428,27429,5.47979
27429,22690,0.867841
27429,22710,5.3139
27429,22760,12.7223
27429,27428,5.47979
27429,27430,13.2468
27430,22615,24.1855
27430,22710,12.7159
27430,22913,6.46298
27430,27429,13.2468
27432,22663,13.4794
27432,22942,9.11947
27432,22974,5.63854
27432,27433,7.14817
27433,22690,14.4314
27433,22760,0.54017
27433,22834,5.02814
27433,22942,3.7665
27433,27432,7.14817
