degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
0.025442370383211788,-0.1901097450252583,1.3018495594893493,0.35960979230817086,1.0921507761156788,1.1418795516771305,1.1398836551404679,0.7461231537226675,0.48698376174845137,0.40728540918009026,-1.071317689270359,-0.6802138069898107,-0.6995121057920369,0.8398491296737833,0.4041637366642455,-0.5541665234045586,0.6881004892523597
1.1395098007996005,-1.0084776866918648,1.5593988626102577,1.7104674705243916,2.6952543494132883,1.664334317990099,2.0023249587941763,2.138963526198104,2.3588661638895156,1.8260074436087463,-0.746334556555997,1.912161190840091,2.0696184370806665,-1.8276834928785801,0.026630210460156126,1.4234849769405542,-1.5188661581423624
1.1395098007996005,-1.0084776866918648,1.333790411794092,-0.08738686298320902,1.4424707203349765,1.7568701118277008,1.5928885173148677,0.9469077541293687,0.24216875406733393,-0.043850434962750935,-1.1204672094807004,-0.48080034561827983,-0.22370470940884782,1.0910395096889511,1.914297841480603,-1.1365734953371807,1.2913408660267292
0.025442370383211788,-0.1901097450252583,1.1132355957066828,-0.4784832021208197,0.31579774877077366,1.2049479903885565,1.0547280189230352,0.12925064112219609,-0.4323497856286561,-0.38480483898375006,-1.32568534738437,-0.6802138069898107,-0.6995121057920517,0.8398491296737833,0.4041637366642455,-0.5541665234045586,0.6881004892523648
-2.2026924904495657,3.0833620216411646,0.7159193145770376,-1.2166058014309495,-0.5828395433322459,0.047680674889355464,0.06043066998901006,-1.271486852696539,-1.0835926035313295,-1.2139443490059507,-1.4985300170545783,-1.8766945752189963,-1.7351796733322151,1.6813369027245924,-2.238570946764392,-2.1892740971053914,1.6004334486799296
1.1395098007996005,-1.0084776866918648,1.489485220392621,1.524044015217721,1.3036991739452877,1.6984038660103735,1.7440426258824941,1.9517903859670949,1.599255497231013,1.655587276960407,-0.9745997455476129,0.7156804226109056,0.6510336427302247,-0.6062897724135313,0.8356306237546333,0.7279608248071088,-0.3682027942799778
0.025442370383211788,-0.1901097450252583,1.2319149439162962,0.2170863965623286,0.49849822711997005,1.1701582799351034,1.120338089802562,0.5864921662333356,0.1683129021925924,0.37420600102569335,-1.1451774921599813,-0.2813868842467489,-0.3652090256636244,0.23170399911075082,0.08624076722922477,-0.05145734763113508,0.23515632571257522
-1.0886250600331768,1.0374421674746503,1.0670205219570628,-0.6188875179580318,0.8406528369267635,0.5742272262084979,0.6434932514998173,-0.5104773266674315,-0.4668339842770348,-0.6021923315520907,-1.2154685339313958,-0.6802138069898107,-0.46804920062141164,0.8398491296737833,0.4041637366642455,-0.9036107065641295,-0.0835286803993706
0.025442370383211788,-0.1901097450252583,1.25862581791426,-0.7089984476062667,0.9171545826528805,1.1572907016801315,1.0211728358852927,0.3280403280538058,-0.20886639054963066,-0.7319402678439016,-1.1994768701864844,-1.0790407297328726,-1.027939663937748,1.5306226747154907,0.7594894083857413,-1.2676150640220196,1.1499853095957755
-1.0886250600331768,1.0374421674746503,1.1494931571197886,-0.24388673294100424,1.2378488399256986,0.549694555695353,0.7343423759380592,-0.23787993454953912,-0.019557230763779857,-0.33717345094624124,-1.088664578756365,-0.48080034561827983,-0.4259454516159903,0.006954711728757636,-1.3444125952283865,-0.3120078350746791,-0.5736250109484679
0.025442370383211788,-0.1901097450252583,0.904891552491961,-0.5883234816198922,-0.7697462024356109,1.3443884883408341,1.0460877819092695,0.03466467537428138,-0.4120375064573051,-0.5860663478933367,-1.5102547730873759,-0.08197342287521801,0.1676350702147694,0.45645328649273864,1.516894129686824,-0.5725583225182191,0.2644739208502914
-1.0886250600331768,1.0374421674746503,1.0112016694890007,-0.9831867166837587,0.4015471073616238,0.59084074798753,0.5992658255431657,-0.5602453157363275,-0.7637619511467247,-0.9855288044974194,-1.380350225686503,-0.8796272683613416,-0.876242784607893,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.008881948793041515
1.1395098007996005,-1.0084776866918648,1.2218794439913587,0.6331587417988622,0.3905165154856405,1.8200215625863223,1.7350766413215863,1.2351536288471034,0.9362787848433345,0.684965393851864,-1.1228614416232934,0.7156804226109056,1.0232559798724938,-0.6062897724135313,0.8356306237546333,0.17633822139092914,-0.3291727047959418
0.025442370383211788,-0.1901097450252583,1.3197420258180177,1.2926611737186038,0.7351395509362166,1.1301972482642317,1.3672339800490259,1.3445458053150963,1.4829472073021637,1.3237757078186183,-1.0257821043695947,0.9150938839824365,0.7905993377711374,-1.2218693140870658,-0.6941156122931164,1.2255784180986249,-1.4162527426215124
0.025442370383211788,-0.1901097450252583,1.2006680091305126,0.03689360435239879,0.2284362261573602,1.193442142928996,1.147318831795903,0.728016008566081,0.4233497767160054,-0.11890174339555075,-1.2653408412036538,-0.2813868842467489,-0.32192295200445536,0.23170399911075082,0.08624076722922477,-0.20778764009726386,0.533749058792567
-1.0886250600331768,1.0374421674746503,0.983649510593165,-1.1331950886878939,-0.09414808965567303,0.6165728675095434,0.4300354228486093,-0.6908779754090546,-0.9676732339867877,-1.1488685117554778,-1.4520005999436816,-2.076108036590527,-2.0239116720924426,2.8709027737964163,-0.1998899052622975,-2.3696122559145274,3.3672371514855164
0.025442370383211788,-0.1901097450252583,1.2320193069568959,0.41611071295886765,0.2983476786855607,1.1850477959962598,1.2832697250885592,0.9792908429240715,0.5912841445246432,0.5208330734757198,-1.1582328334658496,0.9150938839824365,0.7989107075908092,-1.2218693140870658,-0.6941156122931164,1.0327033819391245,-1.1832272885913437
-1.0886250600331768,1.0374421674746503,1.0358200215372928,-0.9373814540431339,0.2879168835380405,0.592603499151617,0.48926910645849353,-0.5872831315690169,-0.7480448322032969,-0.9235725296382173,-1.2686837313650214,-1.6772811138474653,-1.6517592302305155,2.0016046372439305,-0.539670078845984,-1.8179896524983437,2.107719015821748
1.1395098007996005,-1.0084776866918648,1.5609364242773487,1.699573850377493,2.2204408091850945,1.6658360722127294,1.7722575093579103,1.8734249407260875,2.001163251950498,1.5873583359688497,-0.8516355966390112,0.7156804226109056,0.723646416307907,-0.6062897724135313,0.8356306237546333,0.6855283168520181,-0.8037525378760332
-1.0886250600331768,1.0374421674746503,1.1545587520064031,-0.487461572598784,1.1150924421316288,0.5479645514874655,0.7002578011443511,-0.256221618330448,-0.1831923301811088,-0.5248531641143758,-1.1175760612330388,-0.48080034561827983,-0.46949526473729425,0.006954711728757636,-1.3444125952283865,-0.20778764009726386,-0.661416283711526
0.025442370383211788,-0.1901097450252583,1.191093336445874,-0.2512554948879354,0.5700498056509435,1.1712115464619206,1.1954351774982628,0.5467425587018567,0.07109919667451282,-0.32377997026102573,-1.2900921913296368,0.1174400384963129,0.04148077971851427,-0.3076942906060305,-0.1998899052622975,0.38626747127401445,-0.6030582835870372
0.025442370383211788,-0.1901097450252583,1.1932232977392734,1.029003236368775,0.24654606766994852,1.177436168098704,1.380108068739974,1.1851811081755008,1.2597203830124877,0.9814175773967412,-1.107682913323043,1.7127477294685602,1.876968584543528,-1.3086725397049541,1.4546918095799686,1.3060827810173796,-0.7994957911865395
1.1395098007996005,-1.0084776866918648,1.3472990411454964,1.7029356143814904,0.42991178437277583,1.7886956230353188,1.788750575167246,2.1798378022225227,1.7752890253728488,1.6810801574604441,-1.0797200888651366,1.7127477294685602,1.7248652553988244,-1.3086725397049541,1.4546918095799686,1.4821860749021434,-1.3862336227960677
-1.0886250600331768,1.0374421674746503,1.1791126680437574,-0.22170048433783376,1.1011297916933778,0.5391775999226575,0.6893640605917968,-0.12620690654435063,0.07721769629612292,-0.07438192775733878,-1.0035564022156613,-0.48080034561827983,-0.5397321493241314,0.006954711728757636,-1.3444125952283865,-0.25989773758597345,0.11279404686412581
0.025442370383211788,-0.1901097450252583,1.3321199871800402,0.014969396327148325,1.4594920892953087,1.1265152535339935,1.1112274582777393,0.447500544130035,0.2941129586595453,0.022077720670109977,-1.0332358459456195,-0.6802138069898107,-0.6238343163068834,0.8398491296737833,0.4041637366642455,-0.728888614984344,0.36811068147198533
0.025442370383211788,-0.1901097450252583,1.3180202094114324,-0.3612412711306144,1.2244134185795301,1.128728265531526,1.1596597743334391,0.5880656915972197,0.1659230825317901,-0.34786613444999387,-1.1289147832668545,-0.2813868842467489,-0.28969869963485734,0.23170399911075082,0.08624076722922477,-0.20778764009726386,0.0038013225847103784
2.2535772312159894,-1.593026216453726,1.4340013965065532,2.5198107691217015,0.7264745125359781,2.418677469713535,2.3090756665179315,3.1538210939853717,2.3620870371786014,2.631364641133997,-0.9858932933900594,2.3109881135831527,2.4206257041432093,-1.549189810687856,2.291831367684692,1.617198600213796,-1.4166152936911887
0.025442370383211788,-0.1901097450252583,1.2411095944381965,-0.5394657745721503,0.5602329753363592,1.167993501642847,1.1563868211062258,0.5736453452737353,0.028419476048898565,-0.5896835653997473,-1.2128032566405733,-0.2813868842467489,-0.28404208440068535,0.23170399911075082,0.08624076722922477,-0.3641179325633887,0.07030966364536775
0.025442370383211788,-0.1901097450252583,0.9518084361807079,0.15100724995900033,-0.40021935195139113,1.3502492229269547,1.1274719997716693,0.6018897755101122,0.1170408700518682,0.1381225820419931,-1.401126246971943,0.5162669612393748,0.42379890637127754,-0.7892999064245827,-0.45877003751653017,0.7703933327621996,-0.9648729132069158
-2.2026924904495657,3.0833620216411646,0.49469415935478706,-1.2306147551726585,-1.469496247691548,0.14230838844797875,-0.07418310606844693,-1.5961940509154005,-1.3693972796036862,-1.230172531055166,-1.7950780496739878,-2.275521497962058,-2.14531662312145,2.504882505774314,-2.0120508310419383,-2.624207303645076,2.884441587316635
0.025442370383211788,-0.1901097450252583,1.2400177874420286,0.7229558811751741,0.6652198588134445,1.163681025699764,1.3721182320108933,1.0024343731223586,0.805624036566209,0.7484053918437877,-1.1483848597472326,1.3139208067254984,1.2714227838126975,-1.6124838293675638,-0.9089963544804236,1.4469654161251906,-1.9075790155371957
0.025442370383211788,-0.1901097450252583,1.0953022963379655,0.11237916825301715,-0.31688282143224256,1.2415183077863516,1.171982401072534,0.9517186765221688,0.5778307872500056,0.025877130834521214,-1.3256853473843724,0.1174400384963129,-0.033889265473170435,-0.3076942906060305,-0.1998899052622975,0.5269647344935209,-0.15197111458841317
-1.0886250600331768,1.0374421674746503,0.8803986791651298,-0.5558068472403038,-0.8331179433483669,0.6980931736823941,0.5680061631228088,-0.22628150491781054,-0.4956965357673949,-0.5037173389618355,-1.4624317314054367,-0.48080034561827983,-0.5752962468846542,0.006954711728757636,-1.3444125952283865,-0.15567754260855032,0.22536389679602817
-1.0886250600331768,1.0374421674746503,0.910328857476691,-0.6797864989148102,-0.0516021289923678,0.655626688188633,0.7000013245879093,-0.18751776201709888,-0.30900215955628474,-0.7150980998323702,-1.3613277843751466,-0.48080034561827983,-0.5000132162432689,0.006954711728757636,-1.3444125952283865,-0.25989773758597345,-0.1810967724412038
-1.0886250600331768,1.0374421674746503,0.8359121392025296,-0.7400475699927619,-0.27825846752638667,0.681385849676079,0.6109098931231244,-0.5907159422849282,-0.5851901821048967,-0.734716874545168,-1.395343950476609,-0.8796272683613416,-0.8313483210695082,0.5886587496586178,-1.105970368152124,-0.8453700093708676,0.28410466284080826
0.025442370383211788,-0.1901097450252583,1.3736866192755908,0.4226796863527434,1.4048262415388963,1.107173158899188,1.2382729749669452,0.8688718647678003,0.9385709364848016,0.3315190373028005,-1.0189608014727625,0.1174400384963129,0.08316550481276723,-0.3076942906060305,-0.1998899052622975,0.2924692957943356,-0.5490470689647331
0.025442370383211788,-0.1901097450252583,1.3078192677183325,-0.22932333404291044,1.0918038464632687,1.136874386287035,1.0507325047175458,0.43072427165067123,0.1122696592418391,-0.2833702461339943,-1.123358357728372,-1.0790407297328726,-1.0305053251018808,1.5306226747154907,0.7594894083857413,-1.2020942796795961,1.5483284839380298
-1.0886250600331768,1.0374421674746503,1.0863434027129537,-0.6559858567835584,0.450944948504697,0.5721296393416742,0.5407154048472727,-0.4365483042720995,-0.5412715759573786,-0.554261432877861,-1.197715076723065,-1.2784541911044034,-1.3237782147344617,1.2480334971984275,-0.8394761143610021,-1.071052710994761,1.3269487027352724
1.1395098007996005,-1.0084776866918648,1.1905537770380528,1.136442327860796,0.5616296156711861,1.864721487055935,1.7394182144889703,1.411854937605294,1.0515372075593463,1.1605564404659985,-1.1355471759088678,1.3139208067254984,1.4792028498599017,-0.8891236158851554,1.7770129228609417,0.8012533385477215,-1.240144531942682
0.025442370383211788,-0.1901097450252583,1.3138876301878917,0.600926888039652,0.9884105100541049,1.1337321988706262,1.3763146759040705,1.018647698740652,0.8229385789431355,0.6704195578416706,-1.0861348240396482,1.3139208067254984,1.2714227838127032,-1.6124838293675638,-0.9089963544804236,1.4469654161251906,-1.9075790155371621
1.1395098007996005,-1.0084776866918648,1.226672307035077,0.5477323690078703,0.3425085392287312,1.8633242392511336,1.601842100046627,1.4973210799279393,0.8152101393138094,0.44780993945147624,-1.2039491151320914,0.31685349986784384,0.48548317878095815,-0.10541993196224002,1.1592307890724243,-0.082723406124364,0.2500273160638942
1.1395098007996005,-1.0084776866918648,1.4265970865951212,2.3426508101083545,1.491056323167306,1.7475435995706095,1.9975546450081114,2.5717858890668923,2.5931092002619294,2.294296531751277,-0.8853807175922515,2.5104015749546837,2.559580638076995,-2.0337688176997224,0.8874066502054847,2.073071326983486,-2.1995937644603387
0.025442370383211788,-0.1901097450252583,1.245170023531139,0.5559441880597216,0.6805779595870376,1.163953508040576,1.288984781770521,0.7294847882675716,0.6202443347085032,0.5805727803643065,-1.0662130056455696,0.5162669612393748,0.6228060177801129,-0.7892999064245827,-0.45877003751653017,0.4309332691214736,-1.2048512467340324
0.025442370383211788,-0.1901097450252583,0.9019903785226101,-0.11242785332140258,-0.9456503146427989,1.3407857027020131,1.03583059474415,0.446711476163481,-0.03108118271451983,-0.08097263190117196,-1.4589451051806208,-0.2813868842467489,-0.36520902566362934,0.23170399911075082,0.08624076722922477,-0.05145734763113508,0.23515632571257625
0.025442370383211788,-0.1901097450252583,1.2669225405870825,0.14419315693620555,0.7205110882700457,1.1531392252135395,1.1115770565986005,0.5759368817471222,0.26645678232547837,0.2032303658826846,-1.1814523678299318,-0.6802138069898107,-0.6980013110511589,0.8398491296737833,0.4041637366642455,-0.6124072205978204,0.6396847197883623
-1.0886250600331768,1.0374421674746503,0.855811527002331,-0.6185362360954649,-0.7594360076421373,0.6947672426090427,0.5284757120806282,-0.39301624589852313,-0.5773772463997823,-0.6044271195630039,-1.4638814122739399,-0.6802138069898107,-0.5864549034455474,0.8398491296737833,0.4041637366642455,-0.7871293121776058,0.5715883043936696
-1.0886250600331768,1.0374421674746503,1.0896270869231897,-0.49261882256243833,0.4946579181397914,0.5811552105132185,0.7242342623085624,0.08218616428996116,0.0327606994298458,-0.45780842400137134,-1.1504176983588783,-0.48080034561827983,-0.5752962468846453,0.006954711728757636,-1.3444125952283865,-0.15567754260855032,0.22536389679602004
-1.0886250600331768,1.0374421674746503,0.9082788042563277,-0.9710388897205191,-0.16193693430507855,0.6402945413489635,0.5378722595337508,-0.6672096583160197,-0.9113175656516205,-0.9401473328601875,-1.4341896483099699,-1.0790407297328726,-0.9589168394777734,1.5306226747154907,0.7594894083857413,-1.333135848364439,1.6766125292731964
0.025442370383211788,-0.1901097450252583,1.094691931448895,-0.2948281823175825,-0.028093532209609792,1.2373034892031458,1.1969699816057482,0.4541665340220065,0.0892921170725277,-0.2494611539179714,-1.2781662048080085,0.31685349986784384,0.5779716315009892,-0.10541993196224002,1.1592307890724243,-0.17652158160404285,-0.5571530005394599
2.2535772312159894,-1.593026216453726,1.6207098004952687,3.0479231013728327,1.9380691757010584,2.263406566541164,2.4037520828050845,3.1511613778794088,3.2548425219436883,3.068348740764468,-0.8024860764286627,1.7127477294685602,1.8458645456124037,-1.3086725397049541,1.4546918095799686,1.2356414634634703,-0.8901414653608761
-1.0886250600331768,1.0374421674746503,1.1440554100552838,-0.5983212781442846,0.5643966660613267,0.551507119229363,0.7033947829350291,-0.0003980052075626505,-0.04466900162004195,-0.5047577168164709,-1.1355553893982158,-0.48080034561827983,-0.543320618149062,0.006954711728757636,-1.3444125952283865,-0.15567754260855032,-0.36937199241301727
-1.0886250600331768,1.0374421674746503,1.0081855608006995,-0.5878509705848016,-0.11665923311479647,0.6143171774175881,0.6674094049239819,-0.22464613097423647,-0.3233698416427457,-0.6126499031348319,-1.3653113267050296,-0.48080034561827983,-0.4711502857951235,0.006954711728757636,-1.3444125952283865,-0.3641179325633887,-0.44944830439921407
0.025442370383211788,-0.1901097450252583,1.1931329341605978,0.026844989025388042,0.34809264247210575,1.1951122562544936,1.1312540014177515,0.6705770384924211,0.33933715703949846,-0.10532464040141415,-1.2580226222017448,-0.2813868842467489,-0.32679442095198874,0.23170399911075082,0.08624076722922477,-0.05145734763113508,0.1968681772699607
1.1395098007996005,-1.0084776866918648,1.6484238924965253,3.7078359570180597,2.786053322311238,1.6323314437090979,2.141893706963318,2.982225240281324,3.8881054439678184,3.8051935356460205,-0.6466351162028402,2.909228497697746,2.987376805967731,-2.3491093563033774,0.6364920604821466,2.2535726877463014,-1.9207753497303504
0.025442370383211788,-0.1901097450252583,0.42084131661805174,0.32363101400097183,-1.0249274828812098,0.6350301358490897,0.5073153020977932,0.34249492799670556,0.10235598818496973,0.39019800624007744,-0.8995448799590038,0.1174400384963129,0.00601424244211299,-0.3076942906060305,-0.1998899052622975,0.4800656467536814,-0.300442803268972
1.1395098007996005,-1.0084776866918648,0.7414426736302054,1.8610268480087135,0.5995452823199002,0.9736791920758179,1.2433069237900902,1.5685993065776869,1.6219826731271225,1.8717593174920977,-0.5859908176612119,1.912161190840091,1.7793098659660962,-1.8276834928785801,0.026630210460156126,1.8754834312447852,-1.8180980532107267
1.1395098007996005,-1.0084776866918648,0.49266398112424453,0.6017977206813624,-0.9140623651989631,1.1531075524737664,0.9668566640712827,0.9447080545199119,0.35388863377004365,0.6588901132750565,-0.9370723127533018,0.7156804226109056,0.6535951856986323,-0.6062897724135313,0.8356306237546333,0.6855283168520181,-0.09186351364869727
-1.0886250600331768,1.0374421674746503,0.3270285028407746,-0.670768835191858,-0.8771035710387161,0.10565097078747648,0.14122181697177724,-0.449662204945768,-0.5787397370071198,-0.6711882014592306,-1.0381339287231452,-0.08197342287521801,-0.12043047576099805,-0.5099686492498209,-1.5590105995970311,0.05797385709514241,-0.39180052574973906
0.025442370383211788,-0.1901097450252583,0.6524371873947863,-0.348006552131769,0.6563484731856496,0.4937364078830342,0.5361990978721723,0.10933248538819709,-0.09008032208749718,-0.3394209428505215,-0.6300561879701244,-0.2813868842467489,-0.2809243778612808,0.23170399911075082,0.08624076722922477,-0.25989773758597345,-0.09983865634637552
1.1395098007996005,-1.0084776866918648,0.6614642846711555,0.7601761297279543,0.2453918978097558,1.0112063058367646,1.1275299780081578,1.0618315787842558,0.7592429154139709,0.8254034267519386,-0.6902898120447415,1.1145073453539676,1.1933275592613177,-1.0554964649861085,0.5414486552839066,0.9169783602434249,-0.761762148096741
1.1395098007996005,-1.0084776866918648,0.6787494135018566,1.472152542819998,-0.1748384267859254,1.0528027769027055,1.115234462906467,1.786652906094752,1.6022445011020081,1.2675740324556306,-0.7132834754519674,1.1145073453539676,0.9827586712902789,-1.0554964649861085,0.5414486552839066,1.2641534253305313,-0.8615301437368809
0.025442370383211788,-0.1901097450252583,0.6658520972976687,-0.15475458297614245,0.7840363451820941,0.48340563926391983,0.55800370700598,0.30474244421776936,0.1627199333502276,-0.2760801743233271,-0.6828196434900475,-0.2813868842467489,-0.3253815903459467,0.23170399911075082,0.08624076722922477,-0.10356744511984864,-0.13499827896214175
0.025442370383211788,-0.1901097450252583,0.6409298364120506,0.21815556200463987,0.04744627902610398,0.5120011767496385,0.5622924711858214,0.6482781125808086,0.5795238871739321,0.13250348167710266,-0.6945156523101564,-0.2813868842467489,-0.36675123347200667,0.23170399911075082,0.08624076722922477,0.0006527498575705581,0.2260600090089152
1.1395098007996005,-1.0084776866918648,0.6244720930833231,0.1257671657475184,0.08649855428098036,1.0274969544859869,1.0096905537868635,0.6281627366375369,0.2131521915460007,0.10191608267576487,-0.7504330877366251,0.31685349986784384,0.4817669215351883,-0.10541993196224002,1.1592307890724243,0.011074769355310895,-0.16525869748116617
0.025442370383211788,-0.1901097450252583,0.6625372547878455,0.05391193296911944,1.1825843259651814,0.48382361769881416,0.6445796140802215,0.4728900030822314,0.513648397570789,0.03243937221971015,-0.5406564632492841,0.31685349986784384,0.4223684165051918,-0.10541993196224002,1.1592307890724243,-0.035824318384528535,-0.1733261449882747
-1.0886250600331768,1.0374421674746503,0.3215432029631692,-0.911722035480476,-0.8823120023991593,0.08323367373271057,0.04857554564403688,-0.7710609464829551,-0.8131722216112068,-0.9222355401816423,-1.0475848118225213,-0.8796272683613416,-0.9085642908632846,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.4453629192732902
2.2535772312159894,-1.593026216453726,0.8195203521142193,1.4442763685185496,1.5055193088550587,1.4648581085236814,1.652469076313114,2.093352208803402,1.7447549924530428,1.3188378494315247,-0.5584427744149719,1.7127477294685602,1.8917837131917017,-1.3086725397049541,1.4546918095799686,1.129979487132616,-0.8450584802591418
-1.0886250600331768,1.0374421674746503,0.48104784202566325,-0.618982646469096,0.2528450248612017,0.016127653270882232,0.08886757203982384,-0.5033858483805823,-0.3946203287443138,-0.5698914092492969,-0.7598868139669316,-0.8796272683613416,-0.9513745475730464,0.5886587496586178,-1.105970368152124,-0.5541665234045586,0.43772174548083254
-1.0886250600331768,1.0374421674746503,0.35901811442674564,-0.829152180071723,-0.3038330957954486,0.06135947022926579,0.051787034137696454,-0.808466299713321,-0.818992120316924,-0.8404494109940681,-0.9734457502953313,-0.8796272683613416,-0.8745794267739591,0.5886587496586178,-1.105970368152124,-0.728888614984344,-0.054348268182631825
0.025442370383211788,-0.1901097450252583,0.5434200093276431,-0.7227699953231124,0.10382156925594585,0.5356260625015103,0.4745799306776585,-0.05161972045670529,-0.46494157634819444,-0.7329305455200328,-0.8818489171760502,-0.6802138069898107,-0.6553150725632344,0.8398491296737833,0.4041637366642455,-0.728888614984344,0.47316738005475917
-1.0886250600331768,1.0374421674746503,0.4002674063193735,-1.0033161550423155,-0.022601288308006357,0.04738716503714891,0.01706697587279654,-0.8006532586206858,-0.8464533060800912,-1.026758114470513,-0.9225919310469428,-1.2784541911044034,-1.2470523501006596,1.2480334971984275,-0.8394761143610021,-1.2676150640220196,0.6904001912817285
0.025442370383211788,-0.1901097450252583,0.6850829273968033,0.12842305689385475,0.7874715343466624,0.48650799812319817,0.541086556124376,0.3809744874807245,0.30602262778789385,0.17113698138154998,-0.6248159817712267,-0.2813868842467489,-0.3253815903459151,0.23170399911075082,0.08624076722922477,-0.10356744511984864,-0.13499827896214886
-1.0886250600331768,1.0374421674746503,0.529368844618386,-0.6759442123581841,0.5734297008927675,0.010126125276556916,0.06884665383847774,-0.5431945599194312,-0.40412902834286035,-0.6090225171537487,-0.6070173503715246,-0.8796272683613416,-0.9085642908632954,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.44536291927328714
1.1395098007996005,-1.0084776866918648,0.820688950224441,0.4230833259881485,1.444947223794421,0.9556349139785605,0.9798925411195905,1.0608319454396171,0.6510909824292089,0.5007812068652123,-0.4750183631889628,-0.08197342287521801,-0.05319472148110306,0.45645328649273864,1.516894129686824,-0.3120078350746791,0.8423867415197195
-1.0886250600331768,1.0374421674746503,0.5281715938983128,-0.5493146316753789,0.5843854565488239,0.006536717514235058,0.09569202720816843,-0.38460317547453127,-0.2146676421419645,-0.41952105292551156,-0.5876376222738828,-0.8796272683613416,-0.949614092034569,0.5886587496586178,-1.105970368152124,-0.6124072205978204,0.9982568385203048
-1.0886250600331768,1.0374421674746503,0.4703818721042707,-0.9234777902551411,0.02924625376427524,0.018501504571725873,0.09532656909217187,-0.4985635976437957,-0.5662393530538717,-0.9536877036741056,-0.8700214925265025,-0.8796272683613416,-0.9496140920345612,0.5886587496586178,-1.105970368152124,-0.6124072205978204,0.9982568385202885
-1.0886250600331768,1.0374421674746503,0.1396061221820816,-1.1184809651040248,-1.5206673744825383,0.17986867754969688,-0.18836761153141082,-1.257439556697673,-1.3369945571192983,-1.1159686628085947,-1.4421813734377515,-2.076108036590527,-1.9828314530944737,2.8709027737964163,-0.1998899052622975,-2.4544772718247088,2.4503255475201113
1.1395098007996005,-1.0084776866918648,0.5938232851919754,-0.022292762923961262,-0.03115514838127963,1.0646743198381754,0.992038179430873,0.785845594931386,0.12115397394125922,-0.09794624067080027,-0.8905798563444318,0.31685349986784384,0.3929588324446488,-0.10541993196224002,1.1592307890724243,0.1048729448349858,-0.4938935292540944
-1.0886250600331768,1.0374421674746503,0.45940736755326483,-1.0036192448831165,0.18462971109977525,0.03644207174092325,-0.05357553789458021,-0.8873028037602366,-0.9305401621016738,-0.9996457617502008,-0.8650523314758269,-1.6772811138474653,-1.612313487374662,2.0016046372439305,-0.539670078845984,-1.8179896524983437,1.4239677927488485
1.1395098007996005,-1.0084776866918648,0.6059742533219505,0.6309563582771248,-0.00561845693005517,1.0485644840886308,1.0924800459056143,1.0857460656942155,0.7168959537433918,0.6780535522021535,-0.7734924590585728,1.1145073453539676,1.0745735241171435,-1.0554964649861085,0.5414486552839066,0.9555533674753235,-1.0887794109423723
0.025442370383211788,-0.1901097450252583,0.6443524960867333,-0.4440923814117562,0.6351785063710826,0.4907054959395999,0.5294310949657769,0.13881448666223364,-0.20226997893623505,-0.3878788632669008,-0.7284907509649152,-0.2813868842467489,-0.32532997434467964,0.23170399911075082,0.08624076722922477,-0.10356744511984864,-0.04235046378700803
-1.0886250600331768,1.0374421674746503,0.2622092454193187,-1.0188702468891162,-1.0186344573619905,0.11037943938746558,0.015257490874704337,-0.8161419807775794,-0.937849342351092,-1.0205279868702604,-1.184109431631403,-0.8796272683613416,-0.9051336914598265,0.5886587496586178,-1.105970368152124,-0.7871293121776058,0.63197873853906
-1.0886250600331768,1.0374421674746503,0.37752338430058346,-0.8651209402149073,-0.5278032670012198,0.0667984232291752,0.06359388315886232,-0.6089259401916799,-0.7445209120694467,-0.8467549084715843,-0.9631994223437247,-0.8796272683613416,-0.9085642908632766,0.5886587496586178,-1.105970368152124,-0.6706479177910822,0.4453629192732902
1.1395098007996005,-1.0084776866918648,0.7750308390390048,1.1807234612062587,0.7633607131473545,0.977061726678071,1.0660842420555676,1.3584988660904513,1.034773039232715,1.3929870463100211,-0.5609807426210228,0.7156804226109056,0.647921425210891,-0.6062897724135313,0.8356306237546333,0.8128258407172902,-0.47206799521707143
-1.0886250600331768,1.0374421674746503,0.5316299844219974,-0.8051747752722357,0.33697219044808,0.01074607772996195,0.06850081909854983,-0.39786585413741365,-0.31098300938685564,-0.838754725882863,-0.6944294106720917,-0.8796272683613416,-0.9496140920345404,0.5886587496586178,-1.105970368152124,-0.6124072205978204,0.9982568385202997
1.1395098007996005,-1.0084776866918648,0.8684568365653816,1.9721488683178447,1.4956306709626863,0.9399932629982212,1.0917806707824447,1.4184475183498757,1.738698903529712,1.9826169153881363,-0.3535449625955624,0.7156804226109056,0.6934664892514126,-0.6062897724135313,0.8356306237546333,0.6430958088969273,-0.8454991495272054
-1.0886250600331768,1.0374421674746503,0.45137890115096985,-1.0363610491086066,0.09954713273397425,0.03300192788684139,-0.023057413241216355,-0.8665411498889662,-0.965297880606744,-1.0205409041023783,-0.8537587836333764,-1.2784541911044034,-1.2811342067201492,1.2480334971984275,-0.8394761143610021,-1.2020942796795961,0.891583963566823
